-4.591827094554901123e-01 4.688361585140228271e-01 2.293363511562347412e-01 -2.799534082412719727e+00 -5.240741968154907227e-01 8.001190423965454102e-01 -3.014377832412719727e+00 1.065503284335136414e-01 -2.039976119995117188e+00 -7.160250544548034668e-01 -2.965770483016967773e+00 -2.111949324607849121e-01 -7.655663490295410156e-01 1.003720402717590332e+00 -3.515471220016479492e-01 -1.970352888107299805e+00 1.185251593589782715e+00 -3.401191473007202148e+00 -2.799835443496704102e+00 -2.108783483505249023e+00 8.529423475265502930e-01 7.761211991310119629e-01 1.709802508354187012e+00 1.421877622604370117e+00 1.500927060842514038e-01 -1.592831730842590332e+00 -1.029737472534179688e+00 3.111351728439331055e-01 -1.581646323204040527e+00 1.349770665168762207e+00 -1.160435438156127930e+00 -7.609618306159973145e-01 1.508945107460021973e+00 -3.004111528396606445e+00 1.783529996871948242e+00 3.037550926208496094e+00 1.348170995712280273e+00
-1.484747052192687988e+00 2.401901006698608398e+00 -1.608516454696655273e+00 -1.150728940963745117e+00 -2.395709991455078125e+00 1.225467085838317871e+00 -4.437458515167236328e-01 9.133169651031494141e-01 1.813349843025207520e+00 3.637140512466430664e+00 -5.184435248374938965e-01 1.288916349411010742e+00 -1.267676830291748047e+00 -2.478286266326904297e+00 -2.964359521865844727e+00 -1.859605073928833008e+00 -1.529688358306884766e+00 -5.043723106384277344e+00 -1.789966940879821777e+00 -2.812002658843994141e+00 1.239364862442016602e+00 2.052175283432006836e+00 3.425153017044067383e+00 7.887768745422363281e-01 2.697532415390014648e+00 1.807416439056396484e+00 -3.977511167526245117e+00 -7.626355290412902832e-01 2.669217109680175781e+00 -3.097765743732452393e-01 -4.393410205841064453e+00 -1.797734737396240234e+00 -1.736973643302917480e+00 -2.083359718322753906e+00 2.272572278976440430e+00 -7.984402179718017578e-01 1.997192263603210449e+00
-6.162202954292297363e-01 -5.958572030067443848e-01 1.380265355110168457e+00 1.853080630302429199e+00 -4.923319816589355469e+00 -3.607685089111328125e+00 -2.787541389465332031e+00 1.970224499702453613e+00 1.232778310775756836e+00 1.280889630317687988e+00 -1.411526918411254883e+00 -2.782361745834350586e+00 6.235878467559814453e-01 1.337230563163757324e+00 2.380502671003341675e-01 -1.084940075874328613e+00 -2.129449367523193359e+00 -6.290310621261596680e-01 2.180309534072875977e+00 -1.561331629753112793e+00 -4.959352016448974609e+00 3.447086811065673828e+00 -7.408531308174133301e-01 1.637879610061645508e+00 2.907407999038696289e+00 -6.682563424110412598e-01 -2.432065248489379883e+00 -2.638802051544189453e+00 -1.187586784362792969e-01 3.038820251822471619e-02 -2.987530708312988281e+00 -1.068157911300659180e+00 -2.182910144329071045e-01 4.995397567749023438e+00 2.259607315063476562e+00 4.051590859889984131e-01 -2.843831300735473633e+00
-1.489537715911865234e+00 2.412895202636718750e+00 -3.901800632476806641e+00 1.559641599655151367e+00 -2.401740789413452148e+00 3.491878211498260498e-01 -4.556146144866943359e+00 8.354312181472778320e-02 -1.267209172248840332e+00 1.530753374099731445e+00 8.841592669486999512e-01 2.964999914169311523e+00 -1.792249917984008789e+00 2.867689132690429688e+00 -2.813320159912109375e+00 -1.121704339981079102e+00 -1.247825473546981812e-01 -1.789605498313903809e+00 2.020043134689331055e+00 -3.478581428527832031e+00 -4.207345843315124512e-01 9.139705300331115723e-01 4.419515654444694519e-02 -2.145551681518554688e+00 5.378863215446472168e-01 1.620839715003967285e+00 3.240152597427368164e+00 -2.613486647605895996e-01 -1.439561486244201660e+00 -2.614381790161132812e+00 5.533375218510627747e-02 -1.443270444869995117e+00 -1.323724687099456787e-01 2.449160069227218628e-01 -2.603681087493896484e+00 2.233464241027832031e+00 2.135787308216094971e-01
5.029704570770263672e-01 5.183807015419006348e-01 -8.995364308357238770e-01 -2.211264848709106445e+00 5.593460202217102051e-01 -6.131033897399902344e-01 1.281444787979125977e+00 5.036618709564208984e-01 -2.256218910217285156e+00 -2.015385866165161133e+00 -1.283639550209045410e+00 -9.734581224620342255e-03 3.067084848880767822e-01 9.536119103431701660e-01 -2.219908952713012695e+00 8.094991743564605713e-02 1.005291938781738281e+00 -9.096712470054626465e-01 -2.036558628082275391e+00 9.894531965255737305e-01 -1.785396814346313477e+00 -1.801453351974487305e+00 -2.584470748901367188e+00 -2.208877801895141602e+00 1.504801034927368164e+00 -1.974455237388610840e+00 9.338390231132507324e-01 -3.547368347644805908e-01 -5.882678031921386719e-01 -2.291176557540893555e+00 3.197712898254394531e-01 1.795333147048950195e+00 -4.447363018989562988e-01 -3.635202050209045410e-01 3.690971136093139648e-01 1.185391902923583984e+00 4.060066640377044678e-01
-2.000665903091430664e+00 1.322768181562423706e-01 1.585613846778869629e+00 1.916623353958129883e+00 -7.304757833480834961e-01 -2.532164812088012695e+00 1.931561589241027832e+00 1.279905200004577637e+00 -1.628962039947509766e+00 -3.986638784408569336e+00 3.022381782531738281e+00 6.569128036499023438e-01 1.703761577606201172e+00 3.730962276458740234e-01 7.875514626502990723e-01 -2.622753381729125977e+00 -8.630678057670593262e-01 -2.060179233551025391e+00 1.168452024459838867e+00 3.770971775054931641e+00 -2.201401472091674805e+00 -2.221856355667114258e+00 1.613767266273498535e+00 2.507967233657836914e+00 -1.530816674232482910e+00 1.113865852355957031e+00 -1.174561977386474609e+00 -1.233041644096374512e+00 -2.843279123306274414e+00 -1.960147857666015625e+00 -2.610847949981689453e+00 1.334105610847473145e+00 -3.047015905380249023e+00 -1.895953536033630371e+00 1.006970524787902832e+00 -1.911494284868240356e-01 -3.290176391601562500e+00
3.673461079597473145e-01 -3.432977199554443359e+00 -8.649056553840637207e-01 1.826273798942565918e+00 6.636436581611633301e-01 -2.889830589294433594e+00 -8.106080293655395508e-01 -1.980879902839660645e-01 1.729756593704223633e+00 5.732385516166687012e-01 2.155886650085449219e+00 9.401395320892333984e-01 -9.449754953384399414e-01 1.086080744862556458e-01 2.966031551361083984e+00 -6.326484680175781250e-01 1.512013912200927734e+00 2.299448728561401367e+00 -1.446135044097900391e+00 -2.572316169738769531e+00 -2.850125789642333984e+00 4.951352775096893311e-01 -2.702863216400146484e+00 -3.260366916656494141e+00 7.090136408805847168e-01 -3.360970973968505859e+00 -1.226745769381523132e-01 -1.889990925788879395e+00 4.740697517991065979e-02 2.437175750732421875e+00 1.636965274810791016e-01 -2.448099374771118164e+00 -7.682822942733764648e-01 -7.005941867828369141e-01 -1.098566889762878418e+00 -6.806867122650146484e-01 -1.120338916778564453e+00
4.780635833740234375e-01 -4.384273588657379150e-01 -1.541381716728210449e+00 -2.148483276367187500e+00 -2.372276067733764648e+00 -2.514889240264892578e+00 1.355063557624816895e+00 9.164333343505859375e-01 1.412827134132385254e+00 1.266377687454223633e+00 1.232212185859680176e+00 -4.648272514343261719e+00 -2.647001028060913086e+00 -3.385405778884887695e+00 3.345733880996704102e+00 2.116190195083618164e+00 -6.151787042617797852e-01 -3.476444721221923828e+00 -9.550007581710815430e-01 1.607761263847351074e+00 1.540177941322326660e+00 -9.829936027526855469e-01 2.122207164764404297e+00 1.290996789932250977e+00 4.642811045050621033e-02 3.002895116806030273e+00 -3.312379360198974609e+00 -9.132446050643920898e-01 -6.752223968505859375e-01 3.198142766952514648e+00 -2.689397335052490234e+00 1.313135743141174316e+00 -1.779189705848693848e+00 -3.211050987243652344e+00 3.013982176780700684e-01 1.573737859725952148e+00 -3.660301923751831055e+00
-2.952767133712768555e+00 4.536815881729125977e-01 7.848225235939025879e-01 -1.236223578453063965e+00 4.371738806366920471e-02 1.105146050453186035e+00 -5.387221574783325195e-01 7.547932267189025879e-01 -2.436444997787475586e+00 -3.234004259109497070e+00 -7.089188098907470703e-01 -5.797286033630371094e-01 -1.911502718925476074e+00 5.686803817749023438e+00 -3.314650058746337891e+00 -1.771934509277343750e+00 -1.418733000755310059e+00 -2.495993614196777344e+00 -1.154870390892028809e-01 -1.042218804359436035e+00 1.398203015327453613e+00 -1.585058569908142090e+00 -1.570978522300720215e+00 -5.072990059852600098e-01 3.474618196487426758e+00 -2.354825496673583984e+00 2.057639122009277344e+00 3.347935676574707031e-01 -4.939996242523193359e+00 8.909410238265991211e-01 2.003365993499755859e+00 4.818969368934631348e-01 -3.633786141872406006e-01 1.453416705131530762e+00 1.355977296829223633e+00 4.611371994018554688e+00 -1.237075686454772949e+00
2.552727222442626953e+00 -3.132385730743408203e+00 1.023548960685729980e+00 -2.884917557239532471e-01 -3.672578334808349609e+00 -9.592086672782897949e-01 9.573600888252258301e-01 -4.145354270935058594e+00 9.182381629943847656e-02 2.595067322254180908e-01 -1.189013004302978516e+00 -2.844762802124023438e-01 1.570317029953002930e+00 -1.449783444404602051e+00 -1.298274397850036621e+00 2.514679431915283203e+00 8.060734868049621582e-01 -2.962288618087768555e+00 1.620078533887863159e-01 -3.352811932563781738e-01 2.512835741043090820e+00 -5.917014598846435547e+00 1.556200861930847168e+00 -1.504318714141845703e+00 -5.270975828170776367e-01 1.952460289001464844e+00 -3.936838626861572266e+00 -3.672242403030395508e+00 -8.423567414283752441e-01 1.229012906551361084e-01 3.587498426437377930e+00 2.938220739364624023e+00 -2.082002162933349609e+00 1.122142076492309570e+00 2.222508192062377930e+00 9.668735265731811523e-01 4.078564643859863281e-01
1.409312486648559570e-01 -1.837700724601745605e+00 1.537621617317199707e+00 3.336632013320922852e+00 -3.473177433013916016e+00 -8.526644110679626465e-01 -2.915282011032104492e+00 -2.593449592590332031e+00 -3.486340939998626709e-01 -2.266107350587844849e-01 2.415848076343536377e-01 3.008398711681365967e-01 2.437482595443725586e+00 6.800806522369384766e-01 -3.824792802333831787e-01 -1.524148821830749512e+00 1.875571906566619873e-01 -2.182124853134155273e+00 2.295607566833496094e+00 1.073158621788024902e+00 -3.822178363800048828e+00 -3.120843648910522461e+00 2.642292499542236328e+00 -3.886793613433837891e+00 -1.158423900604248047e+00 9.723485708236694336e-01 1.996954232454299927e-01 -2.370875597000122070e+00 -9.156346321105957031e-02 -3.131281852722167969e+00 1.066509723663330078e+00 1.785667240619659424e-01 -2.559479773044586182e-01 2.603977024555206299e-01 -6.382440924644470215e-01 4.583288729190826416e-02 9.939194917678833008e-01
-2.034263610839843750e+00 1.099333286285400391e+00 -3.871569156646728516e+00 -7.155387997627258301e-01 -2.116366147994995117e+00 1.478640913963317871e+00 -2.083762735128402710e-01 -9.124335050582885742e-01 -4.601398944854736328e+00 3.416568756103515625e+00 -1.147647857666015625e+00 7.371985912322998047e-01 -1.740178912878036499e-01 -2.279668748378753662e-01 -2.397477149963378906e+00 -7.546777129173278809e-01 4.431254565715789795e-01 1.272647142410278320e+00 -4.858730137348175049e-01 3.022569417953491211e+00 -3.533702135086059570e+00 -1.389884114265441895e+00 1.569806814193725586e+00 -3.077082633972167969e+00 1.226160228252410889e-01 2.260425329208374023e+00 -2.186298847198486328e+00 5.145759582519531250e-01 1.702886104583740234e+00 9.693670868873596191e-01 1.966715335845947266e+00 -1.359253406524658203e+00 -1.963529825210571289e+00 -8.945125937461853027e-01 6.041658520698547363e-01 -3.379168987274169922e+00 2.697976589202880859e+00
-1.891988515853881836e+00 -9.412986636161804199e-01 -2.777027606964111328e+00 -7.048707008361816406e-01 2.475352764129638672e+00 3.781774342060089111e-01 8.566715717315673828e-01 -1.621877551078796387e+00 -1.668810129165649414e+00 1.422623634338378906e+00 -3.756449222564697266e-01 1.787406444549560547e+00 5.223732814192771912e-02 6.881512999534606934e-01 1.327530503273010254e+00 -3.454978942871093750e+00 1.144675493240356445e+00 2.114835023880004883e+00 -1.737397551536560059e+00 -1.232293248176574707e+00 5.385679006576538086e-01 2.916912317276000977e+00 -6.128707528114318848e-01 -2.748842716217041016e+00 -4.883574008941650391e+00 -8.949616551399230957e-01 -2.372136831283569336e+00 -1.528820157051086426e+00 6.304460018873214722e-02 1.777099728584289551e+00 -2.274268150329589844e+00 -1.970880866050720215e+00 1.930577278137207031e+00 -4.874974250793457031e+00 4.480505466461181641e+00 -5.132046341896057129e-01 3.475914001464843750e+00
-6.347001791000366211e-01 -1.711251616477966309e+00 4.747811794281005859e+00 -2.241651564836502075e-01 1.751825451850891113e+00 -5.965416431427001953e-01 8.667010664939880371e-01 -3.838268041610717773e+00 -2.180245399475097656e+00 -2.420367002487182617e+00 -9.408523440361022949e-01 1.587794572114944458e-01 4.737024009227752686e-01 3.344226777553558350e-01 1.816120862960815430e+00 -1.589678525924682617e+00 -7.104929685592651367e-01 -1.483765840530395508e+00 1.209700584411621094e+00 -2.040928602218627930e+00 1.317651867866516113e+00 1.328296542167663574e+00 -4.437035560607910156e+00 7.164210081100463867e-01 2.756588935852050781e+00 2.181345701217651367e+00 -2.893660068511962891e+00 1.264891982078552246e+00 -3.114282608032226562e+00 -3.238110542297363281e+00 -1.311056971549987793e+00 2.209208726882934570e+00 -4.888665676116943359e-01 -3.299733996391296387e-01 -2.317790508270263672e+00 -9.921252727508544922e-01 1.011932492256164551e+00
-8.739587664604187012e-01 3.201264381408691406e+00 -1.598148941993713379e+00 -3.105002343654632568e-01 7.972620725631713867e-01 -4.738934516906738281e+00 -2.570409059524536133e+00 -5.958451032638549805e-01 -2.761644423007965088e-01 1.773408532142639160e+00 -2.632025957107543945e+00 1.078191876411437988e+00 7.536380887031555176e-01 1.366698265075683594e+00 -1.082107186317443848e+00 4.034375190734863281e+00 9.239833354949951172e-01 3.289202213287353516e+00 5.901930928230285645e-01 -2.027000337839126587e-01 9.578939676284790039e-01 9.081177115440368652e-01 -1.338286042213439941e+00 -7.559936046600341797e-01 -4.443456649780273438e+00 2.995211780071258545e-01 1.453471064567565918e+00 -7.540711760520935059e-01 -2.774522006511688232e-01 -2.598488807678222656e+00 -3.740893363952636719e+00 -1.299084186553955078e+00 -3.607095181941986084e-01 -8.419253826141357422e-01 2.247640937566757202e-01 -4.721882343292236328e-01 -2.343909263610839844e+00
-8.724184036254882812e-01 1.010576725006103516e+00 -4.050478935241699219e+00 -5.265272259712219238e-01 1.625003814697265625e+00 2.577594041824340820e+00 -2.271012306213378906e+00 -1.057294607162475586e+00 -3.358994722366333008e+00 -7.546730637550354004e-01 -5.411532521247863770e-01 -2.825804233551025391e+00 3.471219301223754883e+00 -1.902630805969238281e+00 -9.909221529960632324e-01 -7.260098457336425781e-01 -3.623524665832519531e+00 2.682907819747924805e+00 -1.546046376228332520e+00 8.960413336753845215e-01 1.407140135765075684e+00 -4.988099575042724609e+00 -8.361342549324035645e-01 4.015241622924804688e+00 -2.977044105529785156e+00 -1.979743003845214844e+00 -9.041833281517028809e-01 6.671537160873413086e-01 1.010546684265136719e+00 4.361269474029541016e-01 2.339434146881103516e+00 -9.022219181060791016e-01 4.902110099792480469e+00 2.266443729400634766e+00 -1.675584673881530762e+00 -1.487202286720275879e+00 9.284694790840148926e-01
-1.467030286788940430e+00 -3.809839487075805664e+00 -9.643321037292480469e-01 2.618751525878906250e-01 9.183327555656433105e-01 -5.624148249626159668e-01 1.843822956085205078e+00 -9.015832543373107910e-01 1.607425928115844727e+00 5.936252474784851074e-01 2.448334693908691406e+00 -1.777227878570556641e+00 -3.894421577453613281e+00 -2.578141450881958008e+00 1.823498249053955078e+00 2.271135091781616211e+00 -3.281543254852294922e-01 1.334972858428955078e+00 -1.798079133033752441e+00 4.616079926490783691e-01 -2.163558959960937500e+00 -1.423356294631958008e+00 -4.211405754089355469e+00 -1.387983202934265137e+00 3.581463694572448730e-01 -2.585400581359863281e+00 9.999420046806335449e-01 4.687714576721191406e-01 1.983360171318054199e+00 5.764987468719482422e-01 3.053600788116455078e+00 -2.841029167175292969e+00 -4.568588435649871826e-01 1.322409033775329590e+00 -2.329455018043518066e-01 -1.143717765808105469e+00 -3.324451446533203125e+00
-3.819777727127075195e+00 -5.150454044342041016e+00 2.283395051956176758e+00 1.859086394309997559e+00 1.265308141708374023e+00 -3.341191291809082031e+00 3.681352615356445312e+00 -2.428503751754760742e+00 1.168060451745986938e-01 -4.021552085876464844e+00 -2.510210871696472168e-01 -1.926330327987670898e+00 -4.759044647216796875e-01 2.139439582824707031e+00 -6.999835968017578125e-01 -3.249879777431488037e-01 1.250787973403930664e+00 -2.343325138092041016e+00 3.884797811508178711e+00 -1.583411931991577148e+00 1.060591265559196472e-02 4.898855686187744141e-01 -2.444025576114654541e-01 -2.738891839981079102e+00 -4.876318871974945068e-01 5.883753299713134766e-02 1.430831074714660645e+00 -1.660451769828796387e+00 -2.138795137405395508e+00 1.872783660888671875e+00 3.413999319076538086e+00 -1.504052281379699707e+00 -6.150476932525634766e-01 -1.297506570816040039e+00 2.458576679229736328e+00 -1.376325368881225586e+00 -4.214953184127807617e-01
-1.106514334678649902e-01 7.876878380775451660e-01 -3.218717098236083984e+00 -1.804730772972106934e+00 7.450498342514038086e-01 -8.173535019159317017e-02 -3.286975026130676270e-01 -3.138204097747802734e+00 1.195237159729003906e+00 -3.034829616546630859e+00 -1.091015219688415527e+00 1.407755494117736816e+00 -1.632033467292785645e+00 -2.102649927139282227e+00 -8.165191411972045898e-01 1.421573758125305176e+00 -1.834330677986145020e+00 4.590411663055419922e+00 -4.907327890396118164e-01 5.441089272499084473e-01 3.277699232101440430e+00 4.659985899925231934e-01 -1.309878826141357422e+00 -5.701827406883239746e-01 6.786787509918212891e-01 6.567564606666564941e-01 -1.115838289260864258e+00 -4.815127849578857422e+00 -5.183917522430419922e+00 1.905681371688842773e+00 -1.015774846076965332e+00 3.347937345504760742e+00 3.739597320556640625e+00 -1.488126635551452637e+00 -2.367422819137573242e+00 1.776100695133209229e-01 -3.212831020355224609e-01
-8.346059173345565796e-02 2.507896661758422852e+00 -1.296998739242553711e+00 -2.057095527648925781e+00 -2.057724475860595703e+00 -1.482499003410339355e+00 1.593434095382690430e+00 -1.053605437278747559e+00 2.201157569885253906e+00 -1.382445812225341797e+00 -2.105789184570312500e-01 -2.424162387847900391e+00 -3.340250253677368164e+00 -1.035277128219604492e+00 1.435678720474243164e+00 -2.888070791959762573e-02 -3.128263950347900391e+00 1.459803700447082520e+00 1.455220460891723633e+00 -4.488490223884582520e-01 1.032061815261840820e+00 1.768859744071960449e+00 1.684563010931015015e-01 9.685655832290649414e-01 3.102476358413696289e+00 -7.992810606956481934e-01 -4.748650074005126953e+00 3.105720281600952148e+00 1.928458511829376221e-01 -1.028992772102355957e+00 -4.043492794036865234e+00 4.262751638889312744e-01 -3.178185939788818359e+00 -1.047242999076843262e+00 -2.064930438995361328e+00 -1.601154446601867676e+00 6.662126779556274414e-01
