-1.236632391810417175e-01 -1.314690709114074707e+00 2.414790391921997070e+00 3.541947603225708008e+00 -2.759004831314086914e+00 1.586166262626647949e+00 -2.448003530502319336e+00 3.814638853073120117e+00 -2.529386043548583984e+00 1.098971247673034668e+00 -2.227117776870727539e+00 7.376498579978942871e-01 4.356797218322753906e+00 -9.943327307701110840e-01 -1.896190762519836426e+00 -5.773052692413330078e+00 -4.046366691589355469e+00 -3.603063821792602539e+00 3.542895615100860596e-01 -2.600961685180664062e+00 -1.684990525245666504e+00 4.099462985992431641e+00 -8.455252647399902344e-01 4.043499827384948730e-01 -2.633882761001586914e+00
7.470645904541015625e-01 4.404706954956054688e+00 -1.050758004188537598e+00 5.846097692847251892e-02 2.258483171463012695e+00 2.797743976116180420e-01 -5.753149390220642090e-01 -5.785455703735351562e+00 3.039901971817016602e+00 1.291289925575256348e+00 -9.613178372383117676e-01 -1.837982654571533203e+00 1.700511455535888672e+00 8.191760182380676270e-01 -3.684262752532958984e+00 9.823794662952423096e-02 -3.778943300247192383e+00 -4.146150588989257812e+00 1.360464096069335938e+00 -5.708135128021240234e+00 1.559407949447631836e+00 -5.633682608604431152e-01 9.421808123588562012e-01 -2.096829652786254883e+00 -1.569958627223968506e-01
-2.218283176422119141e+00 -2.927388429641723633e+00 -8.581522107124328613e-01 3.063636302947998047e+00 -2.129938602447509766e+00 -2.671132326126098633e+00 -3.514285087585449219e+00 9.076644778251647949e-01 -1.772108227014541626e-01 3.021862804889678955e-01 -2.608891010284423828e+00 1.370602369308471680e+00 6.121976971626281738e-01 5.169824600219726562e+00 -2.900638580322265625e+00 -2.632801234722137451e-01 -1.774462223052978516e+00 1.045168489217758179e-01 -4.890523433685302734e+00 -4.474421024322509766e+00 7.810120582580566406e-01 2.175825834274291992e+00 3.100592613220214844e+00 -7.346831262111663818e-02 4.659685492515563965e-01
3.340523958206176758e+00 1.622738987207412720e-01 -2.238918066024780273e+00 7.500014901161193848e-01 -2.713668718934059143e-02 2.334444046020507812e+00 -4.977252960205078125e+00 -5.206322669982910156e-01 1.080027699470520020e+00 3.667752027511596680e+00 -1.937021613121032715e+00 1.778636574745178223e+00 1.453530907630920410e+00 -2.870295047760009766e+00 -2.309511661529541016e+00 2.161051332950592041e-01 -4.608369350433349609e+00 -5.228553771972656250e+00 1.027756094932556152e+00 -2.789971351623535156e+00 -1.020509362220764160e+00 1.456897497177124023e+00 -1.838148534297943115e-01 6.962544322013854980e-01 -4.981472492218017578e-01
-1.571838378906250000e+00 -2.173860549926757812e+00 -4.134196281433105469e+00 1.663973689079284668e+00 3.837745666503906250e+00 -3.859315633773803711e+00 -2.391884803771972656e+00 1.277167201042175293e+00 -2.776919603347778320e-01 -2.290256500244140625e+00 2.162891387939453125e+00 8.915488123893737793e-01 3.187588691711425781e+00 -4.453643262386322021e-01 1.600646972656250000e-01 -7.157085537910461426e-01 -2.257241487503051758e+00 2.050437927246093750e-01 4.226989448070526123e-01 -3.640547990798950195e+00 -4.918417930603027344e+00 5.035841941833496094e+00 5.434795618057250977e-01 8.266656845808029175e-02 -4.788071155548095703e+00
-4.963103830814361572e-01 2.180546045303344727e+00 1.400116384029388428e-01 -7.457983493804931641e-01 -1.093923568725585938e+00 -1.058204054832458496e+00 -9.188067913055419922e-01 -3.310311079025268555e+00 2.602643728256225586e+00 -2.370457410812377930e+00 4.958364963531494141e+00 3.845767974853515625e+00 1.963192224502563477e+00 -3.268117010593414307e-01 -1.678159713745117188e+00 -3.226172685623168945e+00 -3.565668344497680664e+00 -2.780560255050659180e+00 8.342350721359252930e-01 -3.994067430496215820e+00 -2.318820953369140625e+00 1.604896068572998047e+00 2.103028297424316406e+00 -4.568359255790710449e-01 -5.054144859313964844e+00
-2.902467548847198486e-01 -3.061401844024658203e-02 -8.513678312301635742e-01 2.315235853195190430e+00 7.682621479034423828e-01 1.255728840827941895e+00 -5.605608940124511719e+00 -1.856890678405761719e+00 8.904055356979370117e-01 2.581574678421020508e+00 -2.993568420410156250e+00 -3.011704683303833008e+00 1.258561611175537109e+00 2.983450412750244141e+00 -3.969765186309814453e+00 5.775039792060852051e-01 -2.289657354354858398e+00 -1.193134903907775879e+00 -2.477921485900878906e+00 -5.551795005798339844e+00 4.840025901794433594e+00 -1.197139859199523926e+00 3.833210468292236328e+00 -1.823119997978210449e+00 -3.610696196556091309e-01
-9.118264317512512207e-01 -1.287932753562927246e+00 -1.291828751564025879e+00 3.474381208419799805e+00 2.208961725234985352e+00 5.792765021324157715e-01 -3.112102985382080078e+00 2.972184419631958008e+00 -3.572850942611694336e+00 2.817370653152465820e+00 -4.600175857543945312e+00 -5.782848834991455078e+00 3.205982446670532227e+00 -3.575234711170196533e-01 -1.374071002006530762e+00 -1.355986475944519043e+00 -1.556108951568603516e+00 1.893010884523391724e-01 6.747969388961791992e-01 -3.096995115280151367e+00 4.028284549713134766e-01 2.240518093109130859e+00 5.078424811363220215e-01 -2.082788228988647461e+00 -3.074703931808471680e+00
-3.727433085441589355e-01 6.967597603797912598e-01 -7.062750816345214844e+00 -1.309150218963623047e+00 2.427229881286621094e+00 -4.775167405605316162e-01 -2.891772508621215820e+00 -2.634191036224365234e+00 1.878199219703674316e+00 3.012154340744018555e+00 1.536978721618652344e+00 3.252528429031372070e+00 1.305351138114929199e+00 -1.908979654312133789e+00 -2.599516868591308594e+00 1.518666625022888184e+00 -4.143389225006103516e+00 -4.253854274749755859e+00 1.338332056999206543e+00 -2.992882013320922852e+00 -3.375460386276245117e+00 3.000495910644531250e+00 1.704117894172668457e+00 9.315466284751892090e-01 -1.707693815231323242e+00
-4.495560169219970703e+00 -3.463939428329467773e-01 -1.425319164991378784e-01 2.676953554153442383e+00 6.470147967338562012e-01 -3.297610998153686523e+00 6.946229934692382812e-01 -3.754011392593383789e-01 -7.711603045463562012e-01 -1.910334348678588867e+00 2.744374275207519531e-01 -2.068365335464477539e+00 2.927105188369750977e+00 3.408319950103759766e+00 -1.774003148078918457e+00 -3.093853473663330078e+00 -1.133996605873107910e+00 2.181066513061523438e+00 -1.948058724403381348e+00 -4.766261577606201172e+00 -1.379068046808242798e-01 2.696751117706298828e+00 3.107847452163696289e+00 -1.539393186569213867e+00 -3.389533996582031250e+00
8.693416714668273926e-01 -2.524471521377563477e+00 1.080723404884338379e-01 5.982050895690917969e-01 2.151415586471557617e+00 -1.220919609069824219e+00 -8.512777686119079590e-01 3.564077317714691162e-01 2.363258838653564453e+00 -5.798359394073486328e+00 2.402575016021728516e+00 -4.553936958312988281e+00 -3.037395000457763672e+00 -9.181094169616699219e-01 -3.473906993865966797e+00 -4.650194048881530762e-01 1.125387907028198242e+00 -5.398664951324462891e+00 3.341340720653533936e-01 1.629834771156311035e+00 3.485999703407287598e-01 -4.276962280273437500e+00 2.785650730133056641e+00 6.117037773132324219e+00 -2.084827423095703125e+00
2.274402827024459839e-01 -3.141807556152343750e+00 7.018591761589050293e-01 1.421476751565933228e-01 3.688325881958007812e-01 -4.120459556579589844e+00 -2.902002573013305664e+00 4.912743568420410156e+00 -5.148515701293945312e+00 4.434582293033599854e-01 3.379387855529785156e-01 -4.848257541656494141e+00 -9.306602925062179565e-02 1.725495934486389160e+00 2.061211109161376953e+00 -3.369586706161499023e+00 -1.684761881828308105e+00 -3.763415575027465820e+00 8.169599771499633789e-01 1.577357888221740723e+00 -1.518705606460571289e+00 -5.030065536499023438e+00 9.271145462989807129e-01 3.288277864456176758e+00 1.958487391471862793e+00
-2.419914245605468750e+00 -2.549660444259643555e+00 -1.365492463111877441e+00 -2.860175132751464844e+00 -4.512806415557861328e+00 -3.650485515594482422e+00 4.371917247772216797e+00 7.672133445739746094e-01 -7.834470868110656738e-01 5.829119086265563965e-01 -8.636045455932617188e-01 -3.314919471740722656e+00 8.187747001647949219e-01 2.459669828414916992e+00 4.732190966606140137e-01 -1.827625393867492676e+00 3.113089084625244141e+00 -4.566722393035888672e+00 -2.231757402420043945e+00 1.818953633308410645e+00 -4.009558677673339844e+00 -1.219522833824157715e+00 3.371694803237915039e+00 1.996470689773559570e+00 6.809951364994049072e-02
4.522974014282226562e+00 -2.583672761917114258e+00 -8.328572511672973633e-01 -3.821997165679931641e+00 6.117906793951988220e-02 -1.176866054534912109e+00 -1.370673418045043945e+00 8.107958436012268066e-01 -1.940868377685546875e+00 -4.694406509399414062e+00 8.266363143920898438e-01 -3.530994415283203125e+00 -9.436039328575134277e-01 -1.845649957656860352e+00 6.170098185539245605e-01 1.468793988227844238e+00 2.923266887664794922e+00 -4.750571727752685547e+00 7.057424783706665039e-01 1.241153240203857422e+00 2.828840732574462891e+00 2.684608459472656250e+00 1.376901984214782715e+00 -8.589186072349548340e-01 -4.511830806732177734e+00
-2.276764869689941406e+00 -4.037837505340576172e+00 3.622722387313842773e+00 -3.242698907852172852e+00 -1.441795378923416138e-02 -2.673605203628540039e+00 -2.358622550964355469e+00 -9.427182078361511230e-01 3.747615337371826172e+00 -5.821663737297058105e-01 2.843020200729370117e+00 -4.728854656219482422e+00 -1.382641553878784180e+00 -3.900411844253540039e+00 7.606371045112609863e-01 -8.863196969032287598e-01 3.325300931930541992e+00 -4.327927112579345703e+00 5.511151552200317383e-01 1.153997063636779785e+00 -7.331322431564331055e-01 -5.547497272491455078e-01 2.310032606124877930e+00 3.493292808532714844e+00 1.023917198181152344e+00
2.727955818176269531e+00 3.336640894412994385e-01 3.664225339889526367e-02 -5.198808670043945312e+00 2.791311442852020264e-01 -9.501278400421142578e-02 2.015375196933746338e-01 -4.242679595947265625e+00 -2.073179960250854492e+00 6.178260445594787598e-01 1.520210027694702148e+00 -2.412804126739501953e+00 -3.376616239547729492e+00 -9.140003323554992676e-01 2.404320955276489258e+00 1.504020452499389648e+00 3.093237638473510742e+00 -3.723731040954589844e+00 -1.048348188400268555e+00 3.295812606811523438e-01 -3.831944227218627930e+00 4.858902931213378906e+00 -1.414420962333679199e+00 -1.415189743041992188e+00 -1.232771873474121094e+00
1.486721515655517578e+00 3.788326025009155273e+00 1.402899980545043945e+00 1.395557969808578491e-01 3.441677570343017578e+00 -1.107957601547241211e+00 -4.559208393096923828e+00 -8.181189298629760742e-01 8.308234810829162598e-01 -1.632426738739013672e+00 3.173281669616699219e+00 -4.352875232696533203e+00 -5.916253089904785156e+00 -2.258731365203857422e+00 -3.387146472930908203e+00 1.853415131568908691e+00 5.201691985130310059e-01 -3.419178247451782227e+00 -1.093899369239807129e+00 1.379326462745666504e+00 -3.413019418716430664e+00 1.137211441993713379e+00 -1.937118411064147949e+00 2.131736040115356445e+00 -9.483869075775146484e-01
3.107024908065795898e+00 1.566424846649169922e+00 -2.341630935668945312e+00 -4.614397585391998291e-01 7.175023108720779419e-02 -3.906711101531982422e+00 -2.198812961578369141e-01 4.082338511943817139e-01 -3.486206293106079102e+00 -2.938468217849731445e+00 7.590597271919250488e-01 -3.150481462478637695e+00 3.144418478012084961e+00 -2.290273666381835938e+00 3.694891035556793213e-01 4.751959741115570068e-01 6.010791063308715820e-01 -4.679790973663330078e+00 -5.104305744171142578e+00 2.452636003494262695e+00 -2.088381528854370117e+00 -3.092930316925048828e+00 4.924974441528320312e+00 -2.431144006550312042e-02 2.693713903427124023e+00
1.031297445297241211e+00 3.035215616226196289e+00 4.052742123603820801e-01 8.830384016036987305e-01 -1.525696873664855957e+00 -5.386102199554443359e+00 1.223106145858764648e+00 4.017753601074218750e+00 -1.505850672721862793e+00 4.212346673011779785e-01 4.260928928852081299e-02 -5.506095409393310547e+00 -5.386601448059082031e+00 2.624939918518066406e+00 -2.239681482315063477e+00 -7.611930370330810547e-01 2.370829105377197266e+00 -4.027381420135498047e+00 1.992174386978149414e+00 1.187035918235778809e+00 -3.826634645462036133e+00 2.883198261260986328e+00 -2.675975561141967773e+00 1.811343789100646973e+00 -2.096022844314575195e+00
-2.893952846527099609e+00 1.222806930541992188e+00 1.158440947532653809e+00 -1.971102476119995117e+00 -5.962578654289245605e-01 -4.004680633544921875e+00 -1.425881505012512207e+00 -2.996869087219238281e+00 2.631915807723999023e+00 2.027135133743286133e+00 1.851363182067871094e+00 -3.076201677322387695e+00 2.838565707206726074e-01 -4.057334899902343750e+00 3.915567696094512939e-01 -2.847644314169883728e-02 1.320531249046325684e+00 -2.884977579116821289e+00 -3.992244482040405273e+00 6.330817937850952148e-01 -4.855882167816162109e+00 -4.478130340576171875e-01 1.791404604911804199e+00 9.437531977891921997e-02 4.711706638336181641e+00
2.947573184967041016e+00 1.236406922340393066e+00 -1.257433176040649414e+00 7.396665215492248535e-01 1.262761235237121582e+00 -4.074811935424804688e+00 -1.107152581214904785e+00 -5.261785984039306641e-01 2.619176805019378662e-01 -4.651546955108642578e+00 -2.722456455230712891e+00 1.284310102462768555e+00 -2.240500450134277344e+00 -3.524585247039794922e+00 -1.319686889648437500e+00 3.180184841156005859e+00 -7.714974284172058105e-01 1.946103096008300781e+00 -2.352281808853149414e+00 -1.185064196586608887e+00 1.491481661796569824e+00 -1.924217194318771362e-01 -4.179422378540039062e+00 8.532571606338024139e-03 -2.991746068000793457e-01
3.520887374877929688e+00 -3.099397182464599609e+00 5.473524332046508789e-01 -3.217956721782684326e-01 1.506104350090026855e+00 -3.195600509643554688e-01 2.585297822952270508e+00 3.216484308242797852e+00 -3.244830608367919922e+00 1.449835300445556641e+00 -3.066399574279785156e+00 7.178086638450622559e-01 -2.961188554763793945e+00 -3.285218477249145508e-01 3.050859928131103516e+00 -3.449003398418426514e-01 -1.022527933120727539e+00 2.122930765151977539e+00 -1.092965126037597656e+00 -7.465260505676269531e+00 -2.483518838882446289e+00 -4.475954055786132812e+00 -1.727013468742370605e+00 6.289451122283935547e-01 1.625041246414184570e+00
2.192613840103149414e+00 -1.839609861373901367e+00 2.035543918609619141e+00 4.911147117614746094e+00 -4.412667751312255859e+00 6.322565674781799316e-01 -2.303811788558959961e+00 -2.347469806671142578e+00 -3.239053189754486084e-01 -3.338967084884643555e+00 -2.611673355102539062e+00 -2.890555381774902344e+00 -4.165390491485595703e+00 -4.207406044006347656e+00 1.822035074234008789e+00 3.991183042526245117e+00 -7.346747517585754395e-01 2.947929859161376953e+00 -2.856152534484863281e+00 -7.076079249382019043e-01 2.784250378608703613e-01 -3.356129229068756104e-01 1.094985246658325195e+00 -4.447066783905029297e+00 9.058904051780700684e-01
2.700021266937255859e-01 3.522462368011474609e+00 -3.687299013137817383e+00 5.669810771942138672e-01 -9.787306189537048340e-01 -5.076637864112854004e-01 1.866527915000915527e+00 -7.807042598724365234e-01 1.933678507804870605e+00 -6.611522436141967773e-01 -2.772665262222290039e+00 2.027413994073867798e-01 -2.268838167190551758e+00 -3.256803989410400391e+00 -2.448237895965576172e+00 1.800561785697937012e+00 -2.419788122177124023e+00 1.916523814201354980e+00 -2.999941587448120117e+00 2.318317174911499023e+00 -2.349760532379150391e+00 -1.615706086158752441e-01 -1.210004091262817383e+00 7.901836186647415161e-02 -3.964768409729003906e+00
1.684551000595092773e+00 -2.465736389160156250e+00 3.875360727310180664e+00 8.618351817131042480e-01 -4.206854343414306641e+00 3.551760435104370117e+00 1.203124403953552246e+00 9.981917738914489746e-01 3.016648769378662109e+00 -1.350602865219116211e+00 -2.865226745605468750e+00 -4.289095401763916016e+00 -3.892964124679565430e+00 -3.106536865234375000e+00 1.855163693428039551e+00 -1.442988038063049316e+00 -1.417095214128494263e-01 3.030553102493286133e+00 -2.566065073013305664e+00 3.258418142795562744e-01 -3.092207431793212891e+00 -1.766355872154235840e+00 2.052923440933227539e-01 -3.015317916870117188e+00 -2.602627754211425781e+00
2.293642282485961914e+00 -2.988560914993286133e+00 9.315117001533508301e-01 3.921124339103698730e-01 -2.148608922958374023e+00 4.141537189483642578e+00 1.793761968612670898e+00 -1.907441973686218262e+00 2.302820682525634766e+00 1.024296402931213379e+00 -3.081945419311523438e+00 -1.487019777297973633e+00 -4.388901233673095703e+00 -2.303051948547363281e+00 2.580513000488281250e+00 -1.460777163505554199e+00 -7.689143419265747070e-01 3.043295621871948242e+00 -3.089939355850219727e+00 -1.248776674270629883e+00 -3.765048742294311523e+00 -2.184486627578735352e+00 3.859794855117797852e+00 -1.964092731475830078e+00 -2.139261245727539062e+00
4.606017112731933594e+00 -2.614475011825561523e+00 -1.257158964872360229e-01 2.662403583526611328e-01 2.871501026675105095e-03 2.547333717346191406e+00 8.261431455612182617e-01 -2.499563932418823242e+00 -1.512719988822937012e+00 -4.396653547883033752e-02 -3.076199054718017578e+00 7.417308688163757324e-01 -1.686269164085388184e+00 2.109254598617553711e+00 2.249555349349975586e+00 -6.323026180267333984e+00 -6.402757167816162109e-01 2.948632478713989258e+00 9.369663149118423462e-02 -1.977385163307189941e+00 -4.270411014556884766e+00 -3.407415628433227539e+00 -6.360591650009155273e-01 1.006927013397216797e+00 -3.623831510543823242e+00
2.683371067047119141e+00 1.072777152061462402e+00 -3.699229478836059570e+00 1.401127934455871582e+00 -2.786737918853759766e+00 1.902521371841430664e+00 7.081539630889892578e+00 -1.374229907989501953e+00 6.322248578071594238e-01 7.380300201475620270e-03 -3.670178413391113281e+00 3.358128964900970459e-01 -3.713340759277343750e+00 -2.780471801757812500e+00 1.976093202829360962e-01 1.076678395271301270e+00 -6.679956912994384766e+00 2.624429464340209961e+00 4.941760599613189697e-01 -2.383713960647583008e+00 -2.398302555084228516e+00 -2.955029249191284180e+00 1.078259944915771484e+00 1.053707361221313477e+00 -1.149111986160278320e+00
4.059833526611328125e+00 1.524063199758529663e-01 -4.437023401260375977e-01 2.321762084960937500e+00 -6.143239140510559082e-01 -1.527700066566467285e+00 1.783133387565612793e+00 -3.442673683166503906e+00 -1.006110072135925293e+00 -6.073280811309814453e+00 -2.303399801254272461e+00 -9.428968280553817749e-02 -2.446263074874877930e+00 -2.004986047744750977e+00 -8.724953513592481613e-04 1.515550374984741211e+00 -4.867579936981201172e+00 2.011880397796630859e+00 2.786063909530639648e+00 -2.402933120727539062e+00 3.563333272933959961e+00 -1.249607563018798828e+00 -3.552440881729125977e+00 1.033299446105957031e+00 6.413275003433227539e-01
6.135034084320068359e+00 -1.523470759391784668e+00 -7.434893846511840820e-01 2.308353900909423828e+00 2.821463108062744141e+00 -6.290111541748046875e-01 -7.180143594741821289e-01 -3.441479444503784180e+00 -2.131074190139770508e+00 -4.057339191436767578e+00 -4.182664871215820312e+00 2.371826171875000000e+00 -1.591185808181762695e+00 5.819342732429504395e-01 1.140234947204589844e+00 -1.858676075935363770e+00 1.190176010131835938e+00 4.039618015289306641e+00 -2.058087825775146484e+00 -1.637597918510437012e+00 -1.699454784393310547e+00 -1.911538600921630859e+00 -4.096040725708007812e+00 1.760141849517822266e+00 -3.674057483673095703e+00
-9.191743135452270508e-01 3.293498754501342773e+00 -1.537111639976501465e+00 -4.002490043640136719e+00 -4.928566932678222656e+00 1.743090271949768066e+00 1.696222543716430664e+00 3.395626068115234375e+00 -1.448685079813003540e-01 -4.424866199493408203e+00 1.009561538696289062e+00 2.439250499010086060e-01 -3.164975643157958984e+00 4.833844900131225586e-01 -3.519553184509277344e+00 -3.656186103820800781e+00 2.383164405822753906e+00 2.404914140701293945e+00 -1.692432403564453125e+00 -2.623465299606323242e+00 1.457496404647827148e+00 4.853590577840805054e-02 -2.482515096664428711e+00 5.840229988098144531e-01 2.563342571258544922e+00
-3.937340974807739258e+00 1.824810028076171875e+00 -2.671202182769775391e+00 -1.930126547813415527e+00 -4.167710781097412109e+00 4.282530784606933594e+00 1.708897709846496582e+00 -2.790097892284393311e-01 2.289658784866333008e+00 -3.011624097824096680e+00 7.212149500846862793e-01 5.554302930831909180e-01 2.951191425323486328e+00 -4.280934333801269531e+00 -1.804018735885620117e+00 -3.231810331344604492e-01 9.022163152694702148e-01 1.994227170944213867e-01 -1.847151756286621094e+00 -2.243395805358886719e+00 8.075537681579589844e-01 3.609977483749389648e+00 -6.521198749542236328e+00 -1.952994704246520996e+00 2.989966392517089844e+00
-2.303240060806274414e+00 2.265880256891250610e-01 -3.001966238021850586e+00 -2.232905149459838867e+00 -1.073805332183837891e+00 1.335812211036682129e+00 -3.573943853378295898e+00 7.859967947006225586e-01 -2.477806806564331055e+00 -2.145836114883422852e+00 -8.994590044021606445e-01 5.929689884185791016e+00 9.010539650917053223e-01 -1.520931959152221680e+00 -1.453594565391540527e+00 -4.003128528594970703e+00 6.638958930969238281e+00 -1.833939850330352783e-01 -2.803868651390075684e-01 7.225701212882995605e-01 2.078755855560302734e+00 -5.896842002868652344e+00 -1.989037036895751953e+00 -8.458334207534790039e-01 8.818630576133728027e-01
-2.484041929244995117e+00 -1.687274694442749023e+00 1.127576231956481934e+00 -4.773603439331054688e+00 3.637636303901672363e-01 3.822516918182373047e+00 6.689401268959045410e-01 -5.938453197479248047e+00 -4.348331451416015625e+00 1.926925480365753174e-01 -7.386744618415832520e-01 -4.359306395053863525e-01 2.892483234405517578e+00 -1.848330736160278320e+00 9.941744804382324219e-01 -5.779003620147705078e+00 2.822610139846801758e-01 1.005956768989562988e+00 2.072595804929733276e-01 8.743377029895782471e-02 -5.345463752746582031e-01 -4.078969359397888184e-01 -2.858555555343627930e+00 -1.121986627578735352e+00 3.504076480865478516e+00
