1.552589535713195801e+00 -1.956789612770080566e+00 4.593373298645019531e+00 2.919628858566284180e+00 1.109617128968238831e-01 -2.280296564102172852e+00 -2.379149436950683594e+00 -7.882904410362243652e-01 -1.594320774078369141e+00 6.709452867507934570e-01 3.341662883758544922e+00 1.895295232534408569e-01 -3.796557426452636719e+00 3.126521587371826172e+00 1.379411339759826660e+00 5.787497162818908691e-01 -1.329043269157409668e+00 -1.108892798423767090e+00 6.398902535438537598e-01 -2.911733150482177734e+00 -2.094384729862213135e-01 -1.347883701324462891e+00 -2.186430692672729492e+00 9.934985637664794922e-01 -1.484024882316589355e+00 -2.197299718856811523e+00 -7.488586902618408203e-01 -3.716303110122680664e+00 -5.749987959861755371e-01 1.640025258064270020e+00 -9.118692874908447266e-01 -1.359637022018432617e+00 4.287320971488952637e-01 -2.144668817520141602e+00 1.076537966728210449e+00 2.943371236324310303e-01 -2.299911022186279297e+00
1.710010886192321777e+00 -1.506602644920349121e+00 -3.763815164566040039e+00 6.354094147682189941e-01 2.173967599868774414e+00 -3.007266521453857422e+00 4.047146737575531006e-01 4.471635341644287109e+00 -1.524039745330810547e+00 4.135443270206451416e-01 -1.003327846527099609e+00 -1.250122189521789551e+00 1.703660249710083008e+00 2.046241760253906250e+00 3.328838586807250977e+00 -3.280384838581085205e-02 -2.956058740615844727e+00 1.186873316764831543e+00 6.590602993965148926e-01 -2.053071975708007812e+00 1.129069805145263672e+00 -3.401346683502197266e+00 -1.964690685272216797e+00 -1.417533755302429199e+00 1.155333280563354492e+00 -3.414734601974487305e-01 -3.049354851245880127e-01 -2.867400884628295898e+00 -6.978259086608886719e-01 1.387767076492309570e+00 -1.143265604972839355e+00 1.143310219049453735e-01 1.912886500358581543e-01 -1.398653149604797363e+00 3.158752202987670898e+00 -3.873134613037109375e+00 -2.581783294677734375e+00
1.860891580581665039e+00 9.091639518737792969e-01 1.150833725929260254e+00 2.760933399200439453e+00 1.118634104728698730e+00 -6.586244702339172363e-01 3.303088903427124023e+00 -2.029616832733154297e+00 -1.640538811683654785e+00 1.172298550605773926e+00 -6.978295445442199707e-01 2.935590267181396484e+00 2.317689061164855957e-01 -2.774065256118774414e+00 -1.430528461933135986e-01 1.818153262138366699e-01 -9.591168761253356934e-01 9.093707203865051270e-01 1.919554591178894043e+00 -1.899426102638244629e+00 -3.598980426788330078e+00 -9.492095112800598145e-01 -4.328556060791015625e+00 2.018720865249633789e+00 -2.985787868499755859e+00 -8.341520428657531738e-01 -3.194100141525268555e+00 -3.101458311080932617e+00 -6.683705449104309082e-01 2.122258186340332031e+00 -1.082687258720397949e+00 5.804231762886047363e-02 -1.456956148147583008e+00 -6.989817023277282715e-01 2.775748074054718018e-01 -1.641572475433349609e+00 -1.476198315620422363e+00
3.369182348251342773e+00 4.557032661978155375e-04 -1.726645112037658691e+00 -6.680049300193786621e-01 1.359967827796936035e+00 -5.973758220672607422e+00 -1.707585334777832031e+00 8.024631142616271973e-01 -1.945503711700439453e+00 2.676332473754882812e+00 -5.583866238594055176e-01 -7.682619690895080566e-01 -1.302635908126831055e+00 1.479815393686294556e-01 2.537817478179931641e+00 -3.137730598449707031e+00 1.297774672508239746e+00 4.071687459945678711e-01 3.152374505996704102e+00 -1.905162096023559570e+00 -3.883679151535034180e+00 -3.297610044479370117e+00 -2.418570280075073242e+00 2.274830102920532227e+00 7.952293753623962402e-01 -2.164820194244384766e+00 -1.744665861129760742e+00 -5.525200366973876953e-01 1.351647496223449707e+00 2.166794300079345703e+00 2.369369983673095703e+00 -6.654426455497741699e-01 5.515063405036926270e-01 7.107810974121093750e-01 1.693070769309997559e+00 -2.273382663726806641e+00 -6.006014943122863770e-01
4.521539211273193359e-01 9.991422891616821289e-01 -4.703376293182373047e-01 -3.065572679042816162e-01 1.358463287353515625e+00 -3.656152009963989258e+00 -2.551253318786621094e+00 -3.574587345123291016e+00 -1.969169497489929199e+00 1.813308954238891602e+00 2.736121714115142822e-01 -1.043940484523773193e-01 -4.135715484619140625e+00 -2.006837844848632812e+00 -7.526159882545471191e-01 -1.917199134826660156e+00 1.288005232810974121e+00 -2.503835916519165039e+00 1.935521841049194336e+00 -1.888178467750549316e+00 -3.540629386901855469e+00 -1.494443297386169434e+00 -2.211661338806152344e+00 3.134028434753417969e+00 2.093006134033203125e+00 -1.360031962394714355e+00 -1.272924065589904785e+00 -1.019473195075988770e+00 1.765610098838806152e+00 1.706850647926330566e+00 2.952862739562988281e+00 -1.697480529546737671e-01 -2.448614537715911865e-01 1.157994389533996582e+00 1.402982831001281738e+00 -6.609775424003601074e-01 3.343359529972076416e-01
1.336900472640991211e+00 -1.806239962577819824e+00 -9.574127793312072754e-01 2.387696027755737305e+00 2.539419889450073242e+00 3.289901912212371826e-01 -1.536534309387207031e+00 7.458110451698303223e-01 -2.043066978454589844e+00 -2.479246139526367188e+00 7.898077964782714844e-01 -3.497381448745727539e+00 2.789805650711059570e+00 2.122721910476684570e+00 2.338862121105194092e-01 -1.613832592964172363e+00 4.998755455017089844e-01 -1.838572978973388672e+00 1.974607586860656738e+00 -2.938186883926391602e+00 1.361071944236755371e+00 6.039207577705383301e-01 2.873465120792388916e-01 1.062781691551208496e+00 2.205328196287155151e-01 -2.641963958740234375e+00 2.935936212539672852e+00 -5.041723847389221191e-01 -1.261885166168212891e+00 1.353226900100708008e+00 -2.513483762741088867e+00 -2.524888038635253906e+00 -6.796116232872009277e-01 -4.677442550659179688e+00 2.756294012069702148e+00 -3.570334196090698242e+00 -2.220038652420043945e+00
-1.135475873947143555e+00 -2.520479857921600342e-01 -2.140608549118041992e+00 -9.235128164291381836e-01 1.796721458435058594e+00 -1.758098244667053223e+00 -6.593020558357238770e-01 -1.194049715995788574e+00 -2.821088075637817383e+00 -2.105461359024047852e+00 1.229281902313232422e+00 -2.769050359725952148e+00 5.336124300956726074e-01 -9.778269529342651367e-01 -2.408207654953002930e+00 1.471991419792175293e+00 -6.081665754318237305e-01 -3.469134330749511719e+00 3.261732101440429688e+00 -3.393044233322143555e+00 9.603493809700012207e-01 1.600746154785156250e+00 -1.098822832107543945e+00 3.226753711700439453e+00 2.525179147720336914e+00 -1.633437752723693848e+00 3.595252513885498047e+00 1.456157684326171875e+00 -1.732739210128784180e+00 1.805935382843017578e+00 -2.229222297668457031e+00 -2.587464570999145508e+00 1.216011166572570801e+00 -6.124489903450012207e-01 3.016406297683715820e+00 -4.585960507392883301e-01 -3.220600605010986328e+00
-6.556255817413330078e-01 1.870758771896362305e+00 -3.062509298324584961e+00 1.632161438465118408e-01 1.342543959617614746e+00 -3.953724622726440430e+00 3.041800022125244141e+00 2.278492927551269531e+00 -2.493530064821243286e-01 1.348095774650573730e+00 -5.911080241203308105e-01 -1.560797691345214844e+00 1.879407286643981934e+00 -4.566826224327087402e-01 5.366671681404113770e-01 -3.431929349899291992e-01 -3.505733251571655273e+00 1.343813776969909668e+00 9.219578504562377930e-01 -2.431600809097290039e+00 -8.918868899345397949e-01 -3.022506952285766602e+00 -3.417685508728027344e+00 3.162080049514770508e-01 1.883969902992248535e-01 7.713078260421752930e-01 -3.345403969287872314e-01 -1.071361660957336426e+00 -2.838842391967773438e+00 1.482643246650695801e+00 -9.540575742721557617e-01 5.311324000358581543e-01 1.717900514602661133e+00 2.912385463714599609e-01 1.396230220794677734e+00 -2.424530744552612305e+00 -2.179749488830566406e+00
1.922597527503967285e+00 -2.737897634506225586e+00 -3.577362298965454102e+00 -1.014824509620666504e+00 1.186254858970642090e+00 4.251435995101928711e-01 -7.528221011161804199e-01 -5.979558825492858887e-02 -3.075697183609008789e+00 -1.614576697349548340e+00 -3.331732988357543945e+00 2.469416260719299316e-01 2.110179662704467773e+00 -2.578247547149658203e+00 -6.120651960372924805e-01 3.200425505638122559e-01 2.972801208496093750e+00 -1.107124447822570801e+00 2.585074663162231445e+00 2.604476809501647949e-01 -2.718940734863281250e+00 7.965834736824035645e-01 7.364532351493835449e-01 5.558528900146484375e-01 2.557815015316009521e-01 -1.973235845565795898e+00 -1.686443239450454712e-01 1.869999408721923828e+00 2.097028732299804688e+00 -6.931434571743011475e-02 -2.357675880193710327e-02 -2.765757083892822266e+00 -2.952629804611206055e+00 -1.016629457473754883e+00 9.745716452598571777e-01 -1.231284856796264648e+00 -1.444148898124694824e+00
7.295764088630676270e-01 -3.206432104110717773e+00 -1.041970849037170410e+00 2.277910709381103516e+00 3.137986421585083008e+00 7.048500180244445801e-01 5.531411767005920410e-01 1.098132610321044922e+00 -3.891771554946899414e+00 -8.467560410499572754e-01 -1.216300845146179199e+00 2.196008205413818359e+00 1.250020027160644531e+00 -2.012369632720947266e+00 -6.519865393638610840e-01 3.888408899307250977e+00 8.147465586662292480e-01 -2.239939928054809570e+00 6.737732887268066406e-01 -1.695741772651672363e+00 -1.392644286155700684e+00 1.280297487974166870e-01 -1.763928651809692383e+00 6.268147230148315430e-01 2.879174709320068359e+00 -3.480467200279235840e-01 -6.162713170051574707e-01 -1.538689732551574707e+00 1.785244107246398926e+00 1.257844567298889160e+00 -8.559041619300842285e-01 -5.026015281677246094e+00 -4.112029075622558594e+00 -2.551916360855102539e+00 2.161045312881469727e+00 -6.638059020042419434e-01 -4.037000656127929688e+00
-2.037139654159545898e+00 -3.068911314010620117e+00 -7.010111957788467407e-02 -1.072467446327209473e+00 -1.940953969955444336e+00 -7.027720212936401367e-01 1.234125733375549316e+00 -1.990040764212608337e-03 1.758835315704345703e+00 1.433352351188659668e+00 -8.848818540573120117e-01 -4.692178070545196533e-01 -3.249970912933349609e+00 -3.534840419888496399e-02 -1.969395875930786133e+00 -1.994449257850646973e+00 -5.707972049713134766e-01 -1.816463828086853027e+00 4.986962676048278809e-01 1.662562251091003418e+00 1.410022497177124023e+00 -1.759128808975219727e+00 -9.323415160179138184e-01 -1.222017526626586914e+00 2.588756680488586426e-01 -5.226803421974182129e-01 -2.138999462127685547e+00 -1.415845513343811035e+00 -4.106301963329315186e-01 3.288260102272033691e-01 2.254708766937255859e+00 1.585777640342712402e+00 3.416488885879516602e+00 -6.333496421575546265e-02 -1.396545529365539551e+00 -1.372166156768798828e+00 1.318212628364562988e+00
-9.975293874740600586e-01 -6.304565072059631348e-02 -9.643002152442932129e-01 3.100161552429199219e+00 -3.934741497039794922e+00 2.615564107894897461e+00 3.414863646030426025e-01 -1.818920850753784180e+00 -8.685587644577026367e-01 -2.834834575653076172e+00 8.900164961814880371e-01 -1.701499104499816895e+00 -3.707245588302612305e+00 -2.072197914123535156e+00 -1.325425148010253906e+00 -1.074591875076293945e+00 2.962192535400390625e+00 1.049068197607994080e-01 -1.708003431558609009e-01 2.209333479404449463e-01 -7.888516783714294434e-01 -1.271615266799926758e+00 -3.189129531383514404e-01 -1.716741442680358887e+00 -1.564965695142745972e-01 3.192935943603515625e+00 3.747462928295135498e-01 -1.309205174446105957e+00 -4.126715958118438721e-01 -7.733289599418640137e-01 -2.519381046295166016e+00 5.313390493392944336e-01 -3.924448490142822266e+00 2.141353607177734375e+00 3.460486412048339844e+00 1.525891780853271484e+00 -1.542276889085769653e-01
-1.047313690185546875e+00 -1.391748547554016113e+00 -3.127405941486358643e-01 1.641641616821289062e+00 -3.672040939331054688e+00 2.440188407897949219e+00 -3.149353861808776855e-01 1.486856818199157715e+00 -2.620577573776245117e+00 -1.372575521469116211e+00 3.836628913879394531e+00 -1.012709021568298340e+00 -5.419102311134338379e-01 -1.697436213493347168e+00 1.177071571350097656e+00 -1.913960814476013184e+00 2.161365747451782227e+00 -3.163242816925048828e+00 6.011524200439453125e-01 -1.291994571685791016e+00 -5.892291069030761719e-01 2.238401174545288086e+00 -2.200747966766357422e+00 -9.057043194770812988e-01 -1.851910352706909180e+00 9.574290513992309570e-01 2.651526927947998047e-01 -1.202161461114883423e-01 -2.498617649078369141e+00 -1.883393049240112305e+00 -4.871212840080261230e-01 8.569407463073730469e-01 -2.866935491561889648e+00 1.369454979896545410e+00 -7.630294561386108398e-01 1.718018651008605957e+00 -6.926333308219909668e-01
-1.689277768135070801e+00 -2.733536720275878906e+00 3.017541885375976562e+00 -7.195786833763122559e-01 -4.708178997039794922e+00 3.189603984355926514e-01 1.420873880386352539e+00 -1.725617766380310059e+00 -4.121870994567871094e-01 5.341932992450892925e-04 1.344225049018859863e+00 1.530750274658203125e+00 -1.012495994567871094e+00 9.229917824268341064e-02 -2.162503480911254883e+00 -2.419825315475463867e+00 1.161623120307922363e+00 -1.047329783439636230e+00 1.932595014572143555e+00 -5.187418460845947266e-01 4.274987220764160156e+00 -1.165242716670036316e-01 -3.341002464294433594e-01 -3.651239156723022461e+00 -1.669688224792480469e-01 8.132621049880981445e-01 -4.343219280242919922e+00 -5.953923463821411133e-01 -9.810024499893188477e-01 7.120480388402938843e-02 -1.090543031692504883e+00 -3.986865878105163574e-01 9.508329033851623535e-01 2.928852796554565430e+00 6.572179198265075684e-01 -6.641334295272827148e-01 6.043834090232849121e-01
-1.131224632263183594e+00 2.686672210693359375e+00 -5.699744820594787598e-01 -3.063490152359008789e+00 -1.670687317848205566e+00 2.181681804358959198e-03 -1.766322255134582520e+00 2.552003622055053711e+00 1.583825111389160156e+00 -9.915928840637207031e-01 -2.464140892028808594e+00 2.231325805187225342e-01 -1.670265793800354004e-01 1.150808185338973999e-01 -3.040684223175048828e+00 -3.398564815521240234e+00 1.790467262268066406e+00 2.953658342361450195e+00 1.147996068000793457e+00 -9.811308979988098145e-01 6.956117153167724609e-01 -1.210748672485351562e+00 -5.770308375358581543e-01 5.577034354209899902e-01 -1.673591256141662598e+00 4.187551021575927734e+00 1.198753118515014648e+00 -1.868639349937438965e+00 -4.716728925704956055e-01 9.639247059822082520e-01 -7.875093221664428711e-01 -3.560841560363769531e+00 -3.199999034404754639e-01 -2.219699144363403320e+00 -6.315963268280029297e-01 -2.332426548004150391e+00 -1.291556954383850098e+00
-1.630946993827819824e+00 -3.661268651485443115e-01 2.687936305999755859e+00 -1.527416944503784180e+00 -3.561854124069213867e+00 -2.776348292827606201e-01 -5.766810178756713867e-01 1.097865700721740723e+00 -1.887984037399291992e+00 -1.210765361785888672e+00 2.950946331024169922e+00 -6.718671917915344238e-01 1.679911375045776367e+00 1.971750020980834961e+00 -2.273793935775756836e+00 -3.159032106399536133e+00 1.206224083900451660e+00 -1.130832314491271973e+00 -3.460463583469390869e-01 -1.691738486289978027e+00 2.474216938018798828e+00 1.800424933433532715e+00 -2.036375284194946289e+00 -2.674173116683959961e+00 5.697045326232910156e-01 2.142814636230468750e+00 -1.984795689582824707e+00 -1.672945261001586914e+00 -3.236790657043457031e+00 2.939894795417785645e-01 -2.120262384414672852e+00 3.606264889240264893e-01 7.456756234169006348e-01 3.277876138687133789e+00 -2.481237202882766724e-01 -2.277805566787719727e+00 3.639362156391143799e-01
-1.140941858291625977e+00 -3.634231090545654297e-01 -1.784361481666564941e+00 1.479820370674133301e+00 -2.621634483337402344e+00 2.081226825714111328e+00 -1.819021821022033691e+00 -1.233348026871681213e-01 1.805302381515502930e+00 -1.636754155158996582e+00 -1.837405443191528320e+00 -7.682797908782958984e-01 -4.432079792022705078e+00 -2.968863010406494141e+00 -7.647292017936706543e-01 -1.668211817741394043e+00 2.806130647659301758e+00 1.944722652435302734e+00 5.371747612953186035e-01 -8.279272913932800293e-02 5.740550756454467773e-01 -2.256698846817016602e+00 -3.675557374954223633e-01 4.981409907341003418e-01 -1.307798862457275391e+00 4.269456386566162109e+00 1.854107856750488281e+00 -5.648029446601867676e-01 8.529473543167114258e-01 8.120947480201721191e-01 1.937900781631469727e-01 -2.143539905548095703e+00 -4.107357025146484375e+00 -2.179095268249511719e+00 1.024777770042419434e+00 1.921364903450012207e+00 -1.466051697731018066e+00
-2.996537446975708008e+00 -2.690674066543579102e+00 -1.256464719772338867e+00 2.892100214958190918e-01 -2.928002595901489258e+00 2.270194530487060547e+00 1.063698649406433105e+00 5.196470260620117188e+00 1.180935621261596680e+00 9.127964377403259277e-01 -2.483539879322052002e-01 -1.767118692398071289e+00 -2.649346351623535156e+00 -1.762644410133361816e+00 -9.763652086257934570e-01 -4.037105560302734375e+00 2.524518728256225586e+00 -2.211692571640014648e+00 1.640958666801452637e+00 3.999428749084472656e-01 1.117847681045532227e+00 4.968813061714172363e-01 -3.080367565155029297e+00 1.061775565147399902e+00 -2.061414718627929688e+00 1.998914480209350586e+00 1.011731863021850586e+00 -2.067955493927001953e+00 -1.396208405494689941e+00 9.236739873886108398e-01 3.292391300201416016e+00 -4.253560900688171387e-01 6.480065584182739258e-01 -1.587039470672607422e+00 -3.147875308990478516e+00 2.689947187900543213e-01 -1.251552253961563110e-01
-2.171508312225341797e+00 -1.290103197097778320e+00 -1.313687205314636230e+00 -1.031481385231018066e+00 -3.865718126296997070e+00 8.251373767852783203e-01 -1.114452600479125977e+00 1.675862789154052734e+00 3.154991865158081055e+00 -5.916854739189147949e-01 -1.998557209968566895e+00 -4.850750565528869629e-01 -4.591464519500732422e+00 -9.130499362945556641e-01 -3.133781909942626953e+00 -3.580415248870849609e+00 2.988200902938842773e+00 1.441539049148559570e+00 1.620642900466918945e+00 1.102119207382202148e+00 2.051778078079223633e+00 -3.466457843780517578e+00 -3.236024677753448486e-01 -2.968412339687347412e-01 3.672192096710205078e-01 4.840277194976806641e+00 6.391420364379882812e-01 -1.764159083366394043e+00 4.813715517520904541e-01 1.836255431175231934e+00 1.014181613922119141e+00 -1.060705542564392090e+00 5.348961353302001953e-01 -9.323347210884094238e-01 7.577485442161560059e-01 -1.043293714523315430e+00 6.644431352615356445e-01
-1.549451589584350586e+00 -9.394607543945312500e-01 1.836558103561401367e+00 -1.959404110908508301e+00 -4.580713272094726562e+00 1.512804388999938965e+00 -7.418429851531982422e-01 -8.044613599777221680e-01 2.884912192821502686e-01 6.548717617988586426e-01 -4.030605554580688477e-01 4.339043617248535156e+00 -1.972028166055679321e-01 -1.130743980407714844e+00 -8.737096786499023438e-01 -2.407107591629028320e+00 2.352092027664184570e+00 -2.941633462905883789e-01 4.693495750427246094e+00 -2.497828006744384766e+00 4.628240108489990234e+00 -5.901180207729339600e-02 4.996027424931526184e-02 -2.145018815994262695e+00 -2.673232316970825195e+00 2.075934410095214844e+00 -2.732593059539794922e+00 1.231793522834777832e+00 1.893790997564792633e-02 -9.964388608932495117e-01 -7.894008159637451172e-01 -2.996966838836669922e+00 -1.063157439231872559e+00 -1.164497256278991699e+00 -1.601544976234436035e+00 9.009604454040527344e-01 -1.777095198631286621e+00
