-3.872737169265747070e+00 -2.494260311126708984e+00 3.551374197006225586e+00 1.560717940330505371e+00 -6.726919651031494141e+00 -2.071351051330566406e+00 2.319207191467285156e+00 -5.419362336397171021e-02 -1.847066521644592285e+00 -3.043636798858642578e+00 -1.611046195030212402e+00 -1.533070921897888184e+00 -4.881082057952880859e+00 -1.607319831848144531e+00 -4.666154384613037109e-01 -3.013333082199096680e-01 -8.766093850135803223e-02 2.651110172271728516e+00 5.035966038703918457e-01 8.549696803092956543e-01 -1.636745691299438477e+00 -1.793813109397888184e+00 3.382410287857055664e+00 9.760432243347167969e-01 5.769422054290771484e+00
-2.581325769424438477e-01 -3.302152872085571289e+00 -2.646110296249389648e+00 2.594166040420532227e+00 -2.795445621013641357e-01 -2.423861265182495117e+00 -8.652458190917968750e-01 -3.794189453125000000e+00 1.505471825599670410e+00 -3.346166133880615234e+00 2.411066293716430664e+00 -3.804015398025512695e+00 -1.678309679031372070e+00 -2.099828481674194336e+00 3.327252388000488281e+00 -1.517036318778991699e+00 1.405383348464965820e+00 1.613945484161376953e+00 -1.146229743957519531e+00 -2.659214019775390625e+00 -4.568833827972412109e+00 6.591954231262207031e+00 1.807314038276672363e+00 -1.290711402893066406e+00 -4.515835344791412354e-01
-3.880160093307495117e+00 -8.541625738143920898e-01 -1.339264273643493652e+00 3.715287685394287109e+00 -2.673999071121215820e+00 -1.767372608184814453e+00 5.078498840332031250e+00 -4.257993400096893311e-01 -1.579902052879333496e+00 -3.759981870651245117e+00 -1.571936964988708496e+00 -1.584150195121765137e+00 -3.563192367553710938e+00 -1.405087471008300781e+00 -3.497655868530273438e+00 -2.772410392761230469e+00 -5.304516553878784180e-01 1.704322576522827148e+00 1.689353704452514648e+00 2.337779760360717773e+00 -3.520176410675048828e-01 -1.967950016260147095e-01 5.991260409355163574e-01 -2.690624952316284180e+00 3.429705858230590820e+00
6.082757711410522461e-01 2.393451929092407227e+00 -2.489212036132812500e+00 1.953724026679992676e+00 1.158388137817382812e+00 -1.932963132858276367e+00 3.335771560668945312e+00 -1.443083643913269043e+00 -4.759413242340087891e+00 -4.054464817047119141e+00 2.235054492950439453e+00 1.015335202217102051e+00 -2.549507141113281250e+00 -2.808437585830688477e+00 -5.883347511291503906e+00 1.616271018981933594e+00 -1.045417308807373047e+00 1.945844888687133789e+00 -6.868234276771545410e-01 -2.934630155563354492e+00 -9.369934201240539551e-01 1.117211580276489258e+00 2.316473484039306641e+00 -5.212169170379638672e+00 1.078748822212219238e+00
-2.661330699920654297e+00 -3.831616640090942383e+00 -3.371923923492431641e+00 -5.785890221595764160e-01 2.379717826843261719e+00 2.388541936874389648e+00 2.061726808547973633e+00 -4.404566764831542969e+00 -1.543483257293701172e+00 -2.456782579421997070e+00 -2.030044317245483398e+00 1.521893620491027832e+00 -2.839680671691894531e+00 -3.086089372634887695e+00 2.207310199737548828e+00 2.302159070968627930e+00 -6.580929756164550781e-01 1.580732822418212891e+00 3.218929052352905273e+00 -2.378456830978393555e+00 -3.501687049865722656e+00 2.990139484405517578e+00 1.172876954078674316e+00 -3.738395690917968750e+00 3.038733482360839844e+00
1.286092519760131836e+00 6.401715278625488281e-01 1.823448181152343750e+00 -1.340512931346893311e-01 -3.173187732696533203e+00 -3.794499397277832031e+00 -4.233138084411621094e+00 -1.896983265876770020e+00 -2.363557338714599609e+00 -1.087247952818870544e-01 5.161748886108398438e+00 -4.620141506195068359e+00 -3.978278160095214844e+00 -1.077321887016296387e+00 -1.003997206687927246e+00 -3.491008996963500977e+00 1.447023391723632812e+00 3.554390668869018555e+00 3.324410915374755859e-01 -1.828394770622253418e+00 -1.560345292091369629e+00 4.811823368072509766e-01 3.455168485641479492e+00 -2.223091572523117065e-01 1.591512918472290039e+00
4.677551686763763428e-01 -2.383618831634521484e+00 1.523895263671875000e+00 -4.724913120269775391e+00 -2.863594770431518555e+00 1.278156638145446777e+00 1.008146405220031738e+00 -4.796716213226318359e+00 -1.388089418411254883e+00 -9.596563577651977539e-01 -4.590565681457519531e+00 -2.977527081966400146e-01 -2.867646217346191406e+00 -2.833420991897583008e+00 1.303562894463539124e-02 2.898032426834106445e+00 1.561161756515502930e+00 2.026867866516113281e+00 -7.272762060165405273e-01 3.535787105560302734e+00 -5.364716529846191406e+00 3.111866712570190430e-01 7.701007723808288574e-01 -4.334283471107482910e-01 4.354409694671630859e+00
2.485852837562561035e-01 -7.779648303985595703e-01 -3.815409541130065918e-02 1.277340054512023926e+00 -4.537362456321716309e-01 -2.698613166809082031e+00 -4.605449199676513672e+00 -1.224640130996704102e+00 -6.142899394035339355e-01 -1.020818710327148438e+00 2.551973581314086914e+00 -4.709575653076171875e+00 -1.338044881820678711e+00 -1.363640546798706055e+00 2.168624252080917358e-01 -4.050019264221191406e+00 1.070210814476013184e+00 2.297471284866333008e+00 2.857877910137176514e-01 -4.281724452972412109e+00 -2.396897077560424805e+00 3.680086612701416016e+00 1.811171412467956543e+00 1.726134866476058960e-01 -1.471699476242065430e+00
4.203985214233398438e+00 1.439482450485229492e+00 8.077720403671264648e-01 -2.779940605163574219e+00 -3.129428386688232422e+00 -1.807847142219543457e+00 7.831346392631530762e-01 -4.304230213165283203e+00 -4.115352630615234375e+00 -2.607952594757080078e+00 3.334153890609741211e+00 1.781831741333007812e+00 -2.430555343627929688e+00 -1.949158310890197754e+00 -2.094853878021240234e+00 4.190581321716308594e+00 1.545507311820983887e+00 1.420489788055419922e+00 -3.997508764266967773e+00 -2.011504322290420532e-01 -2.621592998504638672e+00 3.949993550777435303e-01 3.275931835174560547e+00 -3.963300228118896484e+00 1.131529092788696289e+00
-1.432594537734985352e+00 -2.967628240585327148e+00 1.259923696517944336e+00 -1.072899460792541504e+00 9.838573932647705078e-01 -7.804914712905883789e-01 -2.315019369125366211e+00 -2.494566679000854492e+00 -3.185499906539916992e+00 -7.603561282157897949e-01 1.882271051406860352e+00 1.370237469673156738e+00 -3.983480930328369141e+00 -3.324440956115722656e+00 1.576475858688354492e+00 4.094496250152587891e+00 -2.611952781677246094e+00 1.298975110054016113e+00 2.565834522247314453e+00 -6.276823520660400391e+00 -4.145709514617919922e+00 -1.075262546539306641e+00 3.522331714630126953e+00 8.079496026039123535e-02 6.454075336456298828e+00
-6.373924016952514648e-01 1.024483442306518555e+00 9.997906684875488281e-01 1.608236908912658691e+00 -4.801054477691650391e+00 1.559616684913635254e+00 1.291161894798278809e+00 -1.668205261230468750e+00 7.491186261177062988e-01 1.878885924816131592e-01 5.189977958798408508e-02 3.461602926254272461e+00 7.008506059646606445e-01 -3.296376705169677734e+00 -1.558054208755493164e+00 -9.681569933891296387e-01 2.165484428405761719e+00 -5.979029178619384766e+00 2.826382875442504883e+00 -6.468340396881103516e+00 -2.950471341609954834e-01 1.683369159698486328e+00 -1.886010646820068359e+00 2.768337965011596680e+00 -3.200590610504150391e+00
-1.139544010162353516e+00 4.512083232402801514e-01 -3.661805391311645508e+00 -1.616640567779541016e+00 -1.628541111946105957e+00 2.201815605163574219e+00 -2.102816581726074219e+00 -2.334580291062593460e-03 1.475917220115661621e+00 1.571284979581832886e-01 2.452757835388183594e+00 2.998756885528564453e+00 -2.078004598617553711e+00 5.455371737480163574e-01 -5.371393680572509766e+00 -9.857476949691772461e-01 1.145334094762802124e-01 -2.756346225738525391e+00 2.929171085357666016e+00 -2.219758510589599609e+00 -4.029719829559326172e+00 1.337291479110717773e+00 -1.902168273925781250e+00 5.022428035736083984e+00 -3.538370609283447266e+00
-8.181152939796447754e-01 -1.645400524139404297e+00 6.823759078979492188e-01 -1.033438369631767273e-01 -2.309479475021362305e+00 2.913250684738159180e+00 -2.697908878326416016e+00 2.770273089408874512e-01 3.170323133468627930e+00 -1.308780670166015625e+00 -3.027971088886260986e-01 1.985729336738586426e+00 -5.842487335205078125e+00 4.056021213531494141e+00 -5.197463631629943848e-01 -4.094906330108642578e+00 1.961634039878845215e+00 -2.617150068283081055e+00 1.777621150016784668e+00 -1.569513916969299316e+00 -1.750604152679443359e+00 7.415385246276855469e-01 -3.434867382049560547e+00 8.079300820827484131e-02 -2.713834524154663086e+00
-1.205953359603881836e+00 -3.044218778610229492e+00 -7.399259805679321289e-01 -6.191123962402343750e+00 -2.055022001266479492e+00 -3.399230539798736572e-01 6.989543139934539795e-02 3.275800466537475586e+00 -1.568653345108032227e+00 2.707238197326660156e+00 -2.053918838500976562e+00 -2.696622610092163086e-01 1.111683011054992676e+00 3.199179470539093018e-01 -1.946103572845458984e+00 6.218980997800827026e-02 3.100134372711181641e+00 -7.916532158851623535e-01 2.542593955993652344e+00 1.297412753105163574e+00 -8.771139383316040039e-01 1.666106104850769043e+00 -6.490504264831542969e+00 -3.141330718994140625e+00 1.263678312301635742e+00
-2.744160175323486328e+00 -1.169296741485595703e+00 -4.738959312438964844e+00 -5.967849731445312500e+00 -1.769674062728881836e+00 2.408410459756851196e-01 -1.918432593345642090e+00 1.002874448895454407e-01 7.825675606727600098e-01 2.305285692214965820e+00 -4.384750127792358398e-01 1.845074295997619629e-01 1.852016448974609375e+00 -9.446451067924499512e-01 -3.107111215591430664e+00 4.471706390380859375e+00 3.681015729904174805e+00 -4.118247628211975098e-01 2.359933137893676758e+00 3.000799417495727539e+00 -1.565822482109069824e+00 -8.617739081382751465e-01 -4.168128967285156250e+00 -1.573008179664611816e+00 -1.154028654098510742e+00
-1.146450117230415344e-01 -1.783372521400451660e+00 -2.327381610870361328e+00 8.722867816686630249e-02 -4.869966506958007812e+00 1.261231184005737305e+00 -1.931089282035827637e+00 8.709108829498291016e-01 5.689522743225097656e+00 -2.014425117522478104e-03 2.453305244445800781e+00 1.557105422019958496e+00 -2.014671564102172852e+00 -5.325372517108917236e-02 3.876724839210510254e-01 6.805402040481567383e-01 2.699068784713745117e+00 -3.546550512313842773e+00 3.408332586288452148e+00 -2.116543531417846680e+00 -2.313626289367675781e+00 3.755291998386383057e-01 -3.757559299468994141e+00 2.496889352798461914e+00 -6.166597366333007812e+00
2.295236587524414062e+00 -3.565638065338134766e+00 -2.400658607482910156e+00 -2.337613105773925781e+00 -2.331284761428833008e+00 -4.000704288482666016e+00 4.661050796508789062e+00 2.370486736297607422e+00 -1.185375213623046875e+00 2.707401037216186523e+00 5.167270898818969727e-01 -9.019018411636352539e-01 3.993880748748779297e+00 -3.179253816604614258e+00 -1.317590236663818359e+00 9.381040334701538086e-01 1.449256062507629395e+00 -2.178341388702392578e+00 2.148955106735229492e+00 -3.374138116836547852e+00 -6.917119622230529785e-01 -3.668037056922912598e-01 -4.704326152801513672e+00 -7.105022072792053223e-01 -7.046791911125183105e-01
-3.901346400380134583e-02 -8.971374034881591797e-01 3.942395687103271484e+00 -7.197229564189910889e-02 -2.925397396087646484e+00 -8.771547079086303711e-01 1.599778056144714355e+00 -6.933639198541641235e-02 -9.849443435668945312e-01 -1.498029232025146484e+00 -4.218164920806884766e+00 9.512461423873901367e-01 -6.681714653968811035e-01 2.500255107879638672e-01 5.272582769393920898e-01 -2.689071893692016602e+00 4.401035904884338379e-01 -2.581174612045288086e+00 1.114945054054260254e+00 -3.238575458526611328e+00 1.632756590843200684e+00 2.276835918426513672e+00 -3.340232849121093750e+00 -3.421728610992431641e+00 -3.507355153560638428e-01
-5.984830260276794434e-01 -2.489863634109497070e+00 -3.680412292480468750e+00 -2.087923765182495117e+00 -3.568329811096191406e+00 6.131947040557861328e-01 -1.784041166305541992e+00 -1.221598029136657715e+00 1.819053292274475098e+00 4.660645484924316406e+00 1.028022289276123047e+00 2.107009440660476685e-01 1.319196701049804688e+00 -5.092107295989990234e+00 3.097418785095214844e+00 2.056709051132202148e+00 6.335323333740234375e+00 -3.094436168670654297e+00 -1.769397594034671783e-02 -2.339181423187255859e+00 -1.159534528851509094e-01 -4.206565856933593750e+00 -2.166590452194213867e+00 -6.541161537170410156e-01 -1.666729450225830078e+00
3.656615972518920898e+00 -1.743049502372741699e+00 -3.963941037654876709e-01 6.956579685211181641e-01 -2.585625410079956055e+00 -9.453545808792114258e-01 6.211090564727783203e+00 1.300544142723083496e-01 -9.841391444206237793e-01 2.286745458841323853e-01 -2.342501401901245117e+00 1.277260303497314453e+00 1.316166073083877563e-01 2.940621413290500641e-02 -4.032191753387451172e+00 8.653550595045089722e-02 2.673537731170654297e+00 -5.528007507324218750e+00 2.921894073486328125e+00 -5.561716556549072266e+00 1.533208608627319336e+00 -1.362878531217575073e-01 -4.373118400573730469e+00 -1.273193597793579102e+00 -1.859837293624877930e+00
1.186870217323303223e+00 1.695283174514770508e+00 -1.035712480545043945e+00 2.999811649322509766e+00 2.136755943298339844e+00 8.417997509241104126e-02 -2.799109697341918945e+00 -4.951044082641601562e+00 4.850774407386779785e-01 -1.839207053184509277e+00 -1.027462601661682129e+00 -5.961430072784423828e+00 1.866469979286193848e+00 -1.102382302284240723e+00 8.216578364372253418e-01 2.318185806274414062e+00 -1.018682241439819336e+00 -1.056330576539039612e-01 -4.451302051544189453e+00 -2.240049690008163452e-01 2.483584135770797729e-01 -7.156585454940795898e-01 -4.764245033264160156e+00 4.501019477844238281e+00 -1.011155486106872559e+00
-4.039758443832397461e-02 -4.895417690277099609e+00 2.925987958908081055e+00 6.782105565071105957e-01 2.631624937057495117e+00 9.277938008308410645e-01 -1.815819740295410156e-01 9.084115177392959595e-02 -2.478065013885498047e+00 2.530780553817749023e+00 -1.971775650978088379e+00 2.802622318267822266e+00 -8.142134547233581543e-01 2.595129251480102539e+00 -4.808038711547851562e+00 -7.381054759025573730e-01 -3.177926778793334961e+00 1.411100745201110840e+00 -3.107998609542846680e+00 -2.606434583663940430e+00 5.437752231955528259e-02 -5.252786159515380859e+00 -3.683649301528930664e+00 2.614288806915283203e+00 1.958099603652954102e+00
-1.346114277839660645e-01 -4.295313358306884766e+00 -2.079586982727050781e+00 -1.804220527410507202e-01 3.743507862091064453e+00 3.868012666702270508e+00 1.791483879089355469e+00 -9.605870246887207031e-01 -2.123306512832641602e+00 -4.783578395843505859e+00 3.331151008605957031e+00 1.951018810272216797e+00 -3.214715719223022461e-01 -9.819175601005554199e-01 -2.417596101760864258e+00 -5.425260066986083984e-01 -3.403770446777343750e+00 2.463126420974731445e+00 -1.884133219718933105e+00 2.561101198196411133e+00 6.809287071228027344e-01 -3.814648628234863281e+00 -5.542377948760986328e+00 1.091535449028015137e+00 -2.435930967330932617e+00
3.127673149108886719e+00 1.411734223365783691e+00 1.107845783233642578e+00 7.339890003204345703e-01 1.698109030723571777e+00 1.971485018730163574e+00 3.162939846515655518e-01 -2.423047065734863281e+00 2.036267757415771484e+00 -1.295350313186645508e+00 -1.481215476989746094e+00 2.309237003326416016e+00 -4.464632511138916016e+00 -1.939899086952209473e+00 8.544535636901855469e-01 -3.663022279739379883e+00 -7.404932498931884766e+00 9.636757969856262207e-01 -2.459533691406250000e+00 -6.938877701759338379e-01 -1.541331261396408081e-01 -3.642992258071899414e+00 -4.429644584655761719e+00 2.530040502548217773e+00 1.893436074256896973e+00
-2.095685720443725586e+00 3.146090984344482422e+00 1.817059159278869629e+00 1.118613958358764648e+00 -3.939667224884033203e+00 -2.342736721038818359e+00 1.844133615493774414e+00 -7.817149758338928223e-01 -7.511275410652160645e-01 -1.796766281127929688e+00 -5.248955249786376953e+00 1.850012540817260742e+00 2.614831447601318359e+00 1.553930401802062988e+00 5.445466637611389160e-01 -1.217964589595794678e-01 -4.488685131072998047e+00 2.852527618408203125e+00 -4.577926635742187500e+00 -1.874262928962707520e+00 -1.336116075515747070e+00 -1.304680109024047852e+00 -2.504725456237792969e+00 5.300825119018554688e+00 -2.948096752166748047e+00
8.405695557594299316e-01 -1.043171525001525879e+00 -2.383308172225952148e+00 4.585144519805908203e+00 1.962782382965087891e+00 2.925985574722290039e+00 -8.706016540527343750e-01 -8.406995534896850586e-01 -4.729783535003662109e+00 1.085533857345581055e+00 -1.925526261329650879e+00 -1.985637187957763672e+00 -1.133615732192993164e+00 1.522004008293151855e+00 -2.497197151184082031e+00 3.348637342453002930e+00 -1.333206653594970703e+00 2.210407972335815430e+00 -4.590565681457519531e+00 7.974523305892944336e-01 -2.210080862045288086e+00 -2.808969974517822266e+00 -4.821274280548095703e+00 4.230172634124755859e+00 -1.424312472343444824e+00
1.044547557830810547e+00 2.263973951339721680e+00 -6.494446396827697754e-01 2.530016183853149414e+00 -1.859199285507202148e+00 -1.144116044044494629e+00 -4.689637124538421631e-01 1.133976697921752930e+00 -4.174792289733886719e+00 2.782750129699707031e+00 -1.047517180442810059e+00 1.086193919181823730e+00 1.302435159683227539e+00 -1.044745564460754395e+00 5.775110721588134766e-01 -3.892133474349975586e+00 8.307553529739379883e-01 3.072065114974975586e+00 -4.709971427917480469e+00 3.309835672378540039e+00 -6.326562881469726562e+00 -2.831446170806884766e+00 -5.835947990417480469e+00 1.512435674667358398e+00 -1.730581283569335938e+00
-1.281484365463256836e-01 2.466409206390380859e-01 1.230041027069091797e+00 -2.543677568435668945e+00 3.215801000595092773e+00 -8.934748172760009766e-01 -1.268234729766845703e+00 -6.222175121307373047e+00 1.382175326347351074e+00 -2.371119260787963867e+00 3.516096830368041992e+00 -1.259941577911376953e+00 8.655223846435546875e-01 -8.694552183151245117e-01 3.308514654636383057e-01 -2.498294353485107422e+00 2.110065221786499023e+00 2.533136844635009766e+00 -4.170646190643310547e+00 1.686739176511764526e-01 3.009671449661254883e+00 -4.734184265136718750e+00 -5.640860080718994141e+00 3.027168750762939453e+00 -1.472322463989257812e+00
-4.669680595397949219e+00 -1.241450190544128418e+00 2.979896962642669678e-01 -2.229850530624389648e+00 -2.354220151901245117e+00 -2.302350997924804688e+00 1.624688386917114258e+00 3.238956630229949951e-01 -2.560876846313476562e+00 -1.230154037475585938e+00 -9.735971093177795410e-01 3.117131710052490234e+00 2.883340358734130859e+00 2.379223346710205078e+00 -1.277925729751586914e+00 -4.473620057106018066e-01 8.468349277973175049e-02 1.945865869522094727e+00 -2.654572725296020508e+00 3.487126231193542480e-01 5.888981223106384277e-01 -2.421882867813110352e+00 -1.087357282638549805e+00 1.923722505569458008e+00 -4.068540096282958984e+00
5.429077744483947754e-01 1.347792148590087891e-01 3.540902853012084961e+00 -1.307380318641662598e+00 -1.716748178005218506e-01 -7.004662513732910156e+00 -6.002290248870849609e-01 -5.813522815704345703e+00 2.256584644317626953e+00 4.445651173591613770e-01 -6.107360124588012695e-01 -1.770215183496475220e-01 3.714879035949707031e+00 6.940127015113830566e-01 -1.178366184234619141e+00 -1.018856406211853027e+00 -1.109697937965393066e+00 2.169708967208862305e+00 -4.361866474151611328e+00 -1.609068155288696289e+00 7.883027195930480957e-01 -1.402865946292877197e-01 -5.470803260803222656e+00 3.308228492736816406e+00 4.182246625423431396e-01
1.561924099922180176e+00 -2.437946796417236328e+00 -5.458009243011474609e-01 -3.256926298141479492e+00 2.566583395004272461e+00 -3.421332836151123047e+00 1.736104488372802734e+00 2.881624221801757812e+00 -4.278734207153320312e+00 2.404837846755981445e+00 -2.325284242630004883e+00 -3.954025983810424805e+00 -3.169157266616821289e+00 4.532359838485717773e-01 1.140080571174621582e+00 -5.478057265281677246e-01 -4.556523323059082031e+00 -2.862107038497924805e+00 -1.134309649467468262e+00 -2.242288827896118164e+00 -1.122885584831237793e+00 1.955576419830322266e+00 1.687689542770385742e+00 2.743245363235473633e+00 -1.902729868888854980e+00
4.380325078964233398e-01 -2.812220752239227295e-01 -4.342494964599609375e+00 -3.589459061622619629e-01 -1.185379147529602051e+00 3.725358098745346069e-02 -6.601766943931579590e-01 1.169231057167053223e+00 -4.150421619415283203e+00 2.647988796234130859e+00 -1.174702286720275879e+00 3.928337097167968750e+00 -2.087493419647216797e+00 4.203715026378631592e-01 5.049992799758911133e-01 -2.784455537796020508e+00 -4.003552436828613281e+00 -3.664511919021606445e+00 -1.122537374496459961e+00 9.030000120401382446e-02 -9.429466724395751953e-01 2.536658048629760742e+00 1.532398819923400879e+00 -3.440353393554687500e+00 -1.735511660575866699e+00
-1.283307194709777832e+00 2.059796810150146484e+00 -3.231610298156738281e+00 -1.200381517410278320e+00 8.260048627853393555e-01 -2.617748498916625977e+00 -2.099515438079833984e+00 5.280802249908447266e-01 1.367871046066284180e+00 -6.071964502334594727e-01 -1.510107278823852539e+00 6.777876615524291992e-01 -1.929035067558288574e+00 -2.350515127182006836e+00 -3.509599685668945312e+00 -3.226636886596679688e+00 2.536926507949829102e+00 -2.435736894607543945e+00 -1.294948935508728027e+00 -1.256411433219909668e+00 1.356467008590698242e+00 -1.414839148521423340e+00 1.932315081357955933e-01 1.809057950973510742e+00 3.887954235076904297e+00
-4.481098651885986328e-01 -3.589794635772705078e-01 -3.130077123641967773e+00 -1.069791838526725769e-01 1.421943426132202148e+00 -1.852434158325195312e+00 -6.163511276245117188e-01 2.535446882247924805e+00 3.465556800365447998e-01 -3.931750774383544922e+00 -2.948668718338012695e+00 3.029051542282104492e+00 -3.656228542327880859e+00 -5.241744518280029297e+00 -2.899646997451782227e+00 -2.885671377182006836e+00 2.645953416824340820e+00 -3.661935567855834961e+00 -3.628768920898437500e+00 5.003011226654052734e+00 5.216064453125000000e+00 8.111442327499389648e-01 5.729780197143554688e-01 2.647512257099151611e-01 -1.144141077995300293e+00
