-1.404715299606323242e+00 2.283860206604003906e+00 -4.797207415103912354e-01 -4.464587688446044922e+00 2.051083087921142578e+00 7.771158814430236816e-01 -6.944062709808349609e-01 1.097972750663757324e+00 8.434317708015441895e-01 -5.374883413314819336e-01 3.385525465011596680e+00 -4.290869235992431641e-01 -1.202966213226318359e+00 -1.034916639328002930e+00 -2.130496263504028320e+00 2.520913839340209961e+00 -4.573183536529541016e+00 -3.430436611175537109e+00 -5.667023062705993652e-01 1.724184989929199219e+00 -1.431009411811828613e+00 -1.302125863730907440e-02 1.569009184837341309e+00 -1.713388204574584961e+00 1.780484318733215332e+00 -9.952477812767028809e-01 -4.444905757904052734e+00 2.273585081100463867e+00 4.358384609222412109e+00 -1.451974034309387207e+00 -4.949719607830047607e-01 5.464407205581665039e-01 -2.543262839317321777e-01 2.441445887088775635e-01 -1.587988853454589844e+00 -1.564790129661560059e+00 -3.496438264846801758e+00
-5.436192154884338379e-01 5.419861316680908203e+00 -2.984170198440551758e+00 -3.479461908340454102e+00 -1.850668311119079590e+00 -2.961733102798461914e+00 1.573980093002319336e+00 -8.969942927360534668e-01 4.115375041961669922e+00 1.548458933830261230e+00 2.680603504180908203e+00 4.327767491340637207e-01 -2.042260646820068359e+00 -2.757354974746704102e+00 -3.875185728073120117e+00 -1.451314687728881836e-01 -7.034577727317810059e-01 -9.060789942741394043e-01 3.821567893028259277e-01 -1.050897836685180664e+00 7.029699087142944336e-01 -2.195296764373779297e+00 1.780778050422668457e+00 -4.488836824893951416e-01 -1.466234922409057617e+00 -4.896943867206573486e-01 -3.089522600173950195e+00 1.603386878967285156e+00 -2.559384107589721680e+00 4.378913938999176025e-01 -6.973291635513305664e-01 4.541481435298919678e-01 1.578023076057434082e+00 -4.752907752990722656e-01 -9.534161686897277832e-01 2.454250335693359375e+00 -4.670319259166717529e-01
1.053033947944641113e+00 -2.511886119842529297e+00 3.571257114410400391e+00 4.117386341094970703e+00 1.329058289527893066e+00 -2.858130455017089844e+00 -4.450499534606933594e+00 -3.264911651611328125e+00 -2.547062873840332031e+00 1.622504144906997681e-01 2.481800079345703125e+00 1.103064179420471191e+00 -6.980392932891845703e-01 -3.143952846527099609e+00 1.943144917488098145e+00 -3.003059327602386475e-01 -7.008178830146789551e-01 1.092857122421264648e+00 -3.655468702316284180e+00 -1.810798168182373047e+00 1.135038062930107117e-01 2.264146804809570312e+00 -8.505723476409912109e-01 1.496091485023498535e+00 5.185295343399047852e-01 -2.677407026290893555e+00 -2.360904455184936523e+00 8.284520506858825684e-01 -3.418870687484741211e+00 -3.399925827980041504e-01 -6.690233945846557617e-01 -1.496158987283706665e-01 -5.248472094535827637e-01 -9.100228548049926758e-01 -8.149786591529846191e-01 1.669544458389282227e+00 3.872620344161987305e+00
-2.492434501647949219e+00 -1.532245635986328125e+00 -7.998731136322021484e-01 2.004468679428100586e+00 -2.229334592819213867e+00 6.776174902915954590e-01 -2.335100434720516205e-02 2.584801673889160156e+00 -1.573385834693908691e+00 -3.785329103469848633e+00 3.118073701858520508e+00 -1.741742849349975586e+00 -1.229308009147644043e+00 -2.306509017944335938e+00 -1.558182835578918457e+00 -1.871346235275268555e+00 2.000811815261840820e+00 3.583269417285919189e-01 -6.463041901588439941e-01 -2.205285787582397461e+00 1.907334804534912109e+00 2.441752672195434570e+00 -6.824673414230346680e-01 1.232411980628967285e+00 1.884132385253906250e+00 -1.376575827598571777e+00 9.206924438476562500e-01 -1.492855846881866455e-01 -3.204390764236450195e+00 -8.749617338180541992e-01 -1.077782988548278809e+00 3.422518253326416016e+00 -2.993360042572021484e+00 -1.411976099014282227e+00 -1.966686248779296875e+00 8.968631029129028320e-01 -8.711514472961425781e-01
-1.173995733261108398e+00 3.579497575759887695e+00 2.314003556966781616e-01 -2.179098129272460938e+00 1.515530981123447418e-02 -5.784496307373046875e+00 -3.558555543422698975e-01 -3.074896574020385742e+00 2.826245427131652832e-01 -2.437114119529724121e-01 2.846541404724121094e+00 -4.190831184387207031e-01 -7.021335959434509277e-01 7.511069066822528839e-03 -3.642348945140838623e-01 -1.908918380737304688e+00 4.172693490982055664e-01 -1.519622564315795898e+00 -6.167869567871093750e-01 3.307032585144042969e-01 -1.473293781280517578e+00 -1.419835329055786133e+00 -1.820761322975158691e+00 -5.310167074203491211e-01 1.091230988502502441e+00 -1.990158557891845703e-01 3.711183071136474609e-01 -2.861371994018554688e+00 -4.317322254180908203e+00 1.633070468902587891e+00 1.579890996217727661e-01 4.020078182220458984e-01 8.330266475677490234e-01 2.849137544631958008e+00 4.656050801277160645e-01 3.173984766006469727e+00 -3.604098558425903320e-01
-5.186893939971923828e-01 -1.292619585990905762e+00 -1.332109808921813965e+00 -1.307200342416763306e-01 2.619327068328857422e+00 1.703044176101684570e+00 -5.778338387608528137e-02 7.098233699798583984e-01 -4.354772269725799561e-01 -3.379143238067626953e+00 -6.965376138687133789e-01 -1.205389276146888733e-01 -4.013352394104003906e+00 1.608452439308166504e+00 -3.998419523239135742e+00 5.241193771362304688e-01 1.202736020088195801e+00 -1.740177869796752930e+00 4.617251083254814148e-02 -1.653370857238769531e+00 -3.227092504501342773e+00 1.332956701517105103e-01 -3.369724988937377930e+00 2.261413186788558960e-01 -5.458533167839050293e-01 -1.789073824882507324e+00 1.995927840471267700e-01 1.187797546386718750e+00 3.721247196197509766e+00 -2.829000234603881836e+00 5.721881985664367676e-01 -2.171705961227416992e+00 1.094115257263183594e+00 2.208343982696533203e+00 -7.658983767032623291e-02 2.220042228698730469e+00 -2.191209793090820312e+00
1.512239456176757812e+00 -4.395557045936584473e-01 2.647084951400756836e+00 9.845204353332519531e-01 -5.946979522705078125e-01 -8.015959262847900391e-01 2.140640169382095337e-01 -7.989409565925598145e-01 -1.831538915634155273e+00 -5.998393297195434570e-01 -3.594342947006225586e+00 -3.528891801834106445e+00 2.030158191919326782e-01 -3.050168752670288086e-01 1.410193741321563721e-01 -3.198612451553344727e+00 1.493365526199340820e+00 3.407834053039550781e+00 5.287823081016540527e-01 7.462676763534545898e-01 -4.258797466754913330e-01 6.721853017807006836e-01 -1.587152719497680664e+00 -2.446968317031860352e+00 -5.710573792457580566e-01 -1.572180986404418945e+00 2.251280069351196289e+00 -3.614655733108520508e+00 -4.515567779541015625e+00 1.422475218772888184e+00 3.609560728073120117e-01 -4.077331066131591797e+00 3.747757434844970703e+00 8.642392754554748535e-01 -1.502789974212646484e+00 2.343832731246948242e+00 -2.233508825302124023e+00
-4.006789326667785645e-01 -2.789597511291503906e+00 2.332859039306640625e+00 1.120460152626037598e+00 3.560924291610717773e+00 -7.356419563293457031e-01 -1.048717617988586426e+00 1.719599604606628418e+00 -3.843002617359161377e-01 -3.303700685501098633e+00 1.329455256462097168e+00 9.892572164535522461e-01 -6.385053992271423340e-01 -2.680667400360107422e+00 1.351490855216979980e+00 2.534149289131164551e-01 1.686366796493530273e+00 -1.656376242637634277e+00 -4.687440693378448486e-01 -1.208820581436157227e+00 3.131151676177978516e+00 2.524201571941375732e-01 -2.030811309814453125e+00 -2.066784858703613281e+00 1.653034925460815430e+00 -1.266690969467163086e+00 5.484141707420349121e-01 -2.910140991210937500e+00 1.181303620338439941e+00 -6.597958505153656006e-02 -2.280411481857299805e+00 -2.567419528961181641e+00 -3.106234073638916016e+00 -2.836552858352661133e+00 8.968938589096069336e-01 9.979273080825805664e-01 -1.992897868156433105e+00
-3.679094314575195312e+00 1.556245684623718262e-01 -5.843545198440551758e-01 -6.190536618232727051e-01 1.530873537063598633e+00 4.116431772708892822e-01 -1.369200229644775391e+00 -1.529907703399658203e+00 -2.464089393615722656e-01 -1.791973710060119629e+00 1.975479006767272949e+00 8.117740750312805176e-01 -5.797291174530982971e-02 -1.598783135414123535e+00 8.015584945678710938e-01 9.753580093383789062e-01 -3.659405946731567383e+00 3.471944034099578857e-01 -4.044560432434082031e+00 -6.016646027565002441e-01 -7.370187044143676758e-01 -5.589755773544311523e-01 2.131826400756835938e+00 1.120444178581237793e+00 3.751188218593597412e-01 1.958930373191833496e+00 -2.891572475433349609e+00 1.388169765472412109e+00 -4.290651082992553711e-01 -3.563680350780487061e-01 -1.623987555503845215e-01 -6.251839995384216309e-01 -1.312695145606994629e+00 -1.473996758460998535e+00 -1.063866615295410156e+00 -3.328780412673950195e+00 3.366283416748046875e+00
-2.771368503570556641e+00 -6.401622891426086426e-01 -3.094041824340820312e+00 -3.156510829925537109e+00 -2.296776294708251953e+00 -5.543781518936157227e-01 2.095502614974975586e-01 2.911443233489990234e+00 1.005529880523681641e+00 -7.305529117584228516e-01 -8.419144153594970703e-01 -3.946501389145851135e-02 2.058701992034912109e+00 1.914837956428527832e-01 -2.794054269790649414e+00 -3.482153177261352539e+00 -2.681651592254638672e+00 3.451274156570434570e+00 1.725224971771240234e+00 1.319627881050109863e+00 -1.973691463470458984e+00 3.217446208000183105e-01 1.803530693054199219e+00 -1.454432487487792969e+00 -1.844372153282165527e+00 -1.479664087295532227e+00 2.981249392032623291e-01 1.079925894737243652e+00 -1.498062491416931152e+00 -7.328058481216430664e-01 8.185402154922485352e-01 -3.482843399047851562e+00 3.471146583557128906e+00 -2.664386034011840820e+00 2.335810899734497070e+00 -1.574377715587615967e-01 1.322435379028320312e+00
-1.605069041252136230e+00 1.380574554204940796e-01 -8.314822912216186523e-01 -2.097918987274169922e+00 8.080416917800903320e-01 2.841384410858154297e+00 1.270878076553344727e+00 3.674913883209228516e+00 -3.138411641120910645e-01 1.093352198600769043e+00 1.363171815872192383e+00 -3.626047968864440918e-01 3.549037218093872070e+00 -4.840958714485168457e-01 3.075989246368408203e+00 -1.715099334716796875e+00 -3.813585281372070312e+00 -1.785391807556152344e+00 -1.883925914764404297e+00 1.684836268424987793e+00 -4.414914131164550781e+00 -3.336315631866455078e+00 -3.453603982925415039e-01 -1.395439028739929199e+00 -1.019542813301086426e+00 1.681642174720764160e+00 1.236092686653137207e+00 2.468423843383789062e-01 -1.584997028112411499e-01 -3.348819971084594727e+00 -1.139218688011169434e+00 1.359977126121520996e+00 -1.943736672401428223e+00 9.888818860054016113e-02 -5.822678804397583008e-01 -4.876192092895507812e+00 -5.019207000732421875e-01
-9.086009263992309570e-01 2.592819929122924805e+00 9.180135130882263184e-01 -1.321260094642639160e+00 -3.889854669570922852e+00 -3.466043472290039062e+00 -1.673342138528823853e-01 -1.412905335426330566e+00 3.389804840087890625e+00 -1.906466841697692871e+00 -2.106172084808349609e+00 -9.453750848770141602e-01 3.382944583892822266e+00 -1.975926160812377930e+00 -5.936468839645385742e-01 -5.750192999839782715e-01 1.062573075294494629e+00 7.505903244018554688e-01 -8.959662318229675293e-01 4.407152235507965088e-01 -1.846856951713562012e+00 -2.093531608581542969e+00 1.565002799034118652e-01 9.779013395309448242e-01 3.452641725540161133e+00 -9.864658713340759277e-01 -7.467609047889709473e-01 -7.856705784797668457e-01 -1.292710781097412109e+00 2.283234119415283203e+00 -7.897359132766723633e-01 6.124681830406188965e-01 -3.416203975677490234e+00 -1.740130305290222168e+00 2.089579105377197266e+00 3.739494383335113525e-01 -2.839147090911865234e+00
-1.292202115058898926e+00 -2.264853954315185547e+00 1.267984032630920410e+00 2.352945327758789062e+00 -5.615899562835693359e-01 8.825048208236694336e-01 -8.862251043319702148e-01 -9.139875173568725586e-01 -9.966745376586914062e-01 -2.274472236633300781e+00 -1.320143103599548340e+00 -1.532968997955322266e+00 -1.321776866912841797e+00 -1.183667108416557312e-01 -8.760815486311912537e-03 1.227048635482788086e+00 -3.161267757415771484e+00 -2.145968914031982422e+00 -2.373433589935302734e+00 2.389450311660766602e+00 -2.116295099258422852e+00 2.430360078811645508e+00 -1.531992077827453613e+00 -4.420233666896820068e-01 -1.124873399734497070e+00 2.246563673019409180e+00 -1.718359589576721191e+00 1.595464587211608887e+00 -5.262749671936035156e+00 2.589272737503051758e+00 -1.868828654289245605e+00 1.463710188865661621e+00 1.399757981300354004e+00 -6.330439448356628418e-01 1.719451546669006348e+00 -3.952450990676879883e+00 3.983413457870483398e+00
8.927752375602722168e-01 8.560021519660949707e-01 2.712789535522460938e+00 9.733332991600036621e-01 -6.970940232276916504e-01 5.377582907676696777e-01 1.628060579299926758e+00 -2.478313922882080078e+00 -1.619332075119018555e+00 2.023673057556152344e+00 -6.944391727447509766e-01 -1.654374718666076660e+00 -4.588210105895996094e+00 -2.869410216808319092e-01 2.501799821853637695e+00 9.068611860275268555e-01 7.949958443641662598e-01 -2.299312114715576172e+00 2.953910827636718750e+00 6.823626756668090820e-01 -2.716599225997924805e+00 2.928090095520019531e+00 -2.676224946975708008e+00 2.088857293128967285e-01 -5.882042646408081055e-01 -1.887713432312011719e+00 -3.317722558975219727e+00 1.082218050956726074e+00 -4.379091262817382812e-01 1.085506379604339600e-01 -4.517687559127807617e-01 -1.235911369323730469e+00 -2.680971384048461914e+00 -5.409607291221618652e-01 -1.393384099006652832e+00 -3.950231075286865234e+00 -8.790366053581237793e-01
7.096662521362304688e-01 -3.361448049545288086e+00 -1.190454959869384766e+00 -5.880057811737060547e+00 -2.134451627731323242e+00 2.405222177505493164e+00 -1.349321007728576660e+00 -2.643798828125000000e+00 2.041582614183425903e-01 4.117449223995208740e-01 6.245863437652587891e-01 5.799725532531738281e+00 2.071819543838500977e+00 2.912278413772583008e+00 -2.191874742507934570e+00 -1.246676087379455566e+00 4.790116548538208008e-01 1.473853945732116699e+00 5.923643112182617188e-01 -1.600871562957763672e+00 -8.063865303993225098e-01 -1.084349751472473145e+00 2.205031871795654297e+00 3.026614189147949219e-01 -2.613942623138427734e+00 -3.103567838668823242e+00 -2.297812849283218384e-01 3.677947912365198135e-03 -4.433203935623168945e-01 -4.640478134155273438e+00 8.337488770484924316e-01 1.686853528022766113e+00 1.296193957328796387e+00 1.097746416926383972e-01 -1.949811339378356934e+00 1.297815203666687012e+00 -1.984740257263183594e+00
1.482816815376281738e+00 -3.646839380264282227e+00 9.031095504760742188e-01 -1.182852625846862793e+00 2.594037532806396484e+00 -1.440395116806030273e+00 4.579111039638519287e-01 -2.675642967224121094e+00 7.492266297340393066e-01 -1.560170769691467285e+00 -3.787152528762817383e+00 1.709344625473022461e+00 -3.997428417205810547e-01 -2.106441020965576172e+00 -1.932023763656616211e+00 2.629515647888183594e+00 1.690664291381835938e+00 2.056479215621948242e+00 -1.512131094932556152e+00 -2.549443244934082031e+00 -2.885534286499023438e+00 -2.734302997589111328e+00 1.615886449813842773e+00 -1.263942867517471313e-01 -2.712869405746459961e+00 -2.206759214401245117e+00 -1.447675943374633789e+00 3.854757070541381836e+00 5.381326675415039062e-01 -3.296245098114013672e+00 6.718838959932327271e-02 1.775355577468872070e+00 -1.093577384948730469e+00 4.079542160034179688e-01 -1.285363197326660156e+00 5.763089656829833984e-01 8.465918898582458496e-01
-2.303850412368774414e+00 -1.136003017425537109e+00 -1.709034800529479980e+00 -3.834811925888061523e+00 -2.005980491638183594e+00 -3.046745777130126953e+00 -2.358784914016723633e+00 -2.870385646820068359e+00 -8.179404735565185547e-01 9.774461984634399414e-01 -1.318005323410034180e-01 -1.894400238990783691e+00 6.548805832862854004e-01 -5.092801060527563095e-03 1.536618947982788086e+00 6.558756828308105469e-01 -4.872971534729003906e+00 4.052640914916992188e+00 4.242428392171859741e-02 -2.312474012374877930e+00 7.484215497970581055e-02 2.269235134124755859e+00 -7.230044007301330566e-01 1.450377702713012695e+00 4.140042781829833984e+00 -9.770702719688415527e-01 1.381565093994140625e+00 -4.552723407745361328e+00 1.989371180534362793e+00 1.000483632087707520e+00 1.779872298240661621e+00 2.899313345551490784e-02 9.914107918739318848e-01 -1.835916042327880859e+00 2.080253839492797852e+00 1.032675150781869888e-02 3.612876236438751221e-01
8.711225986480712891e-01 -1.929795384407043457e+00 1.594459295272827148e+00 8.908983469009399414e-01 -1.138906717300415039e+00 -2.460838794708251953e+00 -4.297489166259765625e+00 -1.759798407554626465e+00 -3.481079339981079102e+00 2.071339935064315796e-01 -8.295898437500000000e-01 3.187106251716613770e-01 -2.266277521848678589e-01 -1.105273246765136719e+00 2.187558859586715698e-01 -1.276636838912963867e+00 4.195462703704833984e+00 1.245679140090942383e+00 -1.384571194648742676e+00 1.558725595474243164e+00 -5.210551023483276367e-01 -6.979348659515380859e-01 3.456465721130371094e+00 -2.193624734878540039e+00 -2.465716361999511719e+00 8.784204721450805664e-01 -1.080861806869506836e+00 1.910631060600280762e+00 -1.919581055641174316e+00 -3.449615478515625000e+00 -2.197512626647949219e+00 -9.662732481956481934e-01 -3.964728862047195435e-02 1.375272989273071289e+00 -1.342903375625610352e+00 2.839574575424194336e+00 1.754926443099975586e-01
-7.704872488975524902e-01 2.910229682922363281e+00 -4.412209033966064453e+00 -9.405965209007263184e-01 -1.575588345527648926e+00 -1.101586937904357910e+00 -1.787013411521911621e+00 1.765959262847900391e+00 1.343413114547729492e+00 -3.898439407348632812e+00 -1.719774246215820312e+00 1.316884279251098633e+00 1.171573162078857422e+00 1.605444788932800293e+00 -2.131400346755981445e+00 -5.291548967361450195e-01 1.927163362503051758e+00 -1.729929089546203613e+00 -7.318554520606994629e-01 -5.371053814888000488e-01 1.983711481094360352e+00 -1.932510256767272949e+00 1.818153500556945801e+00 5.230561733245849609e+00 1.538901567459106445e+00 1.452963590621948242e+00 -3.648652076721191406e+00 7.144734859466552734e-01 -9.572407603263854980e-01 1.052132248878479004e+00 -1.029853582382202148e+00 1.559159398078918457e+00 -1.114512886852025986e-02 -3.292491912841796875e+00 -3.204169750213623047e+00 -3.904213905334472656e+00 2.834169864654541016e+00
-2.331366539001464844e+00 -2.284013271331787109e+00 -2.560240268707275391e+00 4.061302661895751953e+00 5.725752115249633789e-01 -2.477875709533691406e+00 -1.510177850723266602e+00 -1.953012496232986450e-01 -3.336338758468627930e+00 2.054462671279907227e+00 -3.281119108200073242e+00 -4.168602466583251953e+00 -3.821615576744079590e-01 4.515982270240783691e-01 5.878495573997497559e-01 7.562505006790161133e-01 1.013693213462829590e+00 1.334901571273803711e+00 1.412551879882812500e+00 1.239596843719482422e+00 -1.038378238677978516e+00 -3.340890169143676758e+00 2.993427276611328125e+00 1.049692034721374512e+00 -1.555305838584899902e+00 -1.686165332794189453e+00 1.410150766372680664e+00 6.445068120956420898e-01 -1.058625504374504089e-01 -3.896263122558593750e+00 3.361289799213409424e-01 -3.081698894500732422e+00 -1.980507969856262207e-01 7.976025342941284180e-01 3.052607297897338867e+00 9.602648764848709106e-02 4.937551319599151611e-01
