-4.767678081989288330e-01 3.238275051116943359e+00 -6.139346361160278320e-01 -4.712158143520355225e-01 -1.206342577934265137e+00 -3.456652879714965820e+00 -1.834336876869201660e+00 -3.424231767654418945e+00 4.304533958435058594e+00 -1.785220146179199219e+00 -3.830740451812744141e+00 1.322203993797302246e+00 -2.550792694091796875e+00 -1.261566042900085449e+00 -1.509383171796798706e-01 -5.397729873657226562e+00 2.894374847412109375e+00 3.111901521682739258e+00 -2.403963327407836914e+00 -1.939743518829345703e+00 6.275977134704589844e+00 -2.549761056900024414e+00 -1.598747014999389648e+00 -1.121706962585449219e+00 -3.309651836752891541e-02
-5.615377426147460938e+00 3.830518960952758789e+00 -3.074839115142822266e+00 -1.933363080024719238e+00 -2.997646570205688477e+00 -8.426330685615539551e-01 -1.627799153327941895e+00 -1.388219594955444336e+00 4.906628131866455078e+00 -2.595898151397705078e+00 2.841828584671020508e+00 4.365043163299560547e+00 -2.058079481124877930e+00 1.237703919410705566e+00 -5.609908103942871094e+00 1.067495584487915039e+00 8.936673402786254883e-01 -2.004501819610595703e+00 1.454610675573348999e-01 2.665223598480224609e+00 -1.953029394149780273e+00 -2.642775535583496094e+00 -2.797895669937133789e+00 9.637099504470825195e-01 7.135183811187744141e-01
2.477513313293457031e+00 -3.671258091926574707e-01 -3.759889364242553711e+00 -1.593154072761535645e-01 -3.727655410766601562e+00 1.118013784289360046e-01 -7.530478239059448242e-01 -4.210823535919189453e+00 -4.950229167938232422e+00 3.806478977203369141e+00 1.381294131278991699e-01 -4.512685298919677734e+00 -1.281304001808166504e+00 2.765673637390136719e+00 1.241181969642639160e+00 -1.956973910331726074e+00 2.287654161453247070e+00 -1.380620300769805908e-01 -2.555960416793823242e+00 5.677137374877929688e+00 -2.244792938232421875e+00 2.014912128448486328e+00 3.289907455444335938e+00 -3.801432609558105469e+00 4.527256786823272705e-01
-1.784230351448059082e+00 1.232489109039306641e+00 -1.465018272399902344e+00 -1.587166428565979004e+00 4.885149598121643066e-01 3.641138553619384766e+00 -1.133316755294799805e+00 1.266042351722717285e+00 3.228613853454589844e+00 -9.095470905303955078e-01 -4.344265937805175781e+00 -3.497544765472412109e+00 -5.214302539825439453e+00 1.460147857666015625e+00 -7.967330217361450195e-01 -5.297801494598388672e+00 2.229143142700195312e+00 1.153577089309692383e+00 5.902884960174560547e+00 1.163905382156372070e+00 -5.738610029220581055e-01 -4.710968017578125000e+00 -6.374391913414001465e-01 -4.090027809143066406e+00 1.477065920829772949e+00
-3.485558748245239258e+00 -3.720593690872192383e+00 -3.483309984207153320e+00 6.424090862274169922e-01 9.591225534677505493e-02 -1.198653459548950195e+00 1.463342428207397461e+00 1.820630192756652832e+00 -1.890877842903137207e+00 1.302018404006958008e+00 -4.890482127666473389e-01 8.802261948585510254e-01 -2.695882558822631836e+00 -3.640909671783447266e+00 2.578409016132354736e-01 2.365262269973754883e+00 -7.881652712821960449e-01 -2.603528022766113281e+00 6.517165899276733398e-01 -2.944998741149902344e+00 -1.311125516891479492e+00 8.795980811119079590e-01 -5.687958002090454102e-01 7.460077852010726929e-02 1.464995980262756348e+00
-1.309007167816162109e+00 -3.197492599487304688e+00 -3.233184337615966797e+00 -1.451207756996154785e+00 9.352543205022811890e-02 -1.870314955711364746e+00 3.323364496231079102e+00 1.706348419189453125e+00 -3.026511430740356445e+00 2.293410062789916992e+00 2.990480899810791016e+00 2.303498744964599609e+00 -3.623470544815063477e+00 -3.233733892440795898e+00 3.218658208847045898e+00 -3.763774335384368896e-01 -1.938983201980590820e+00 -3.649667501449584961e+00 1.510936617851257324e+00 -1.382477283477783203e+00 -2.939669489860534668e-01 -4.124966144561767578e+00 1.909936070442199707e+00 1.081765532493591309e+00 -3.770708441734313965e-01
-1.752078652381896973e+00 -5.134785175323486328e-01 -1.229500293731689453e+00 6.365506649017333984e-01 -5.634757041931152344e+00 2.473645210266113281e+00 -4.539461612701416016e+00 -1.577371358871459961e+00 3.715214729309082031e-01 -1.907606363296508789e+00 -3.664512395858764648e+00 -1.707572579383850098e+00 7.108195781707763672e+00 1.023032188415527344e+00 5.476689815521240234e+00 3.960857689380645752e-01 -2.959869861602783203e+00 -3.834738492965698242e+00 -2.293275833129882812e+00 -2.249372243881225586e+00 -9.781116247177124023e-01 -1.950849294662475586e+00 4.931668281555175781e+00 2.443834781646728516e+00 -1.003209829330444336e+00
1.706856489181518555e+00 -1.934915304183959961e+00 -1.807215452194213867e+00 -2.023084402084350586e+00 -3.048141300678253174e-01 -3.115640640258789062e+00 1.580327510833740234e+00 2.698597311973571777e-01 -2.741175413131713867e+00 1.140739679336547852e+00 3.898049116134643555e+00 1.500154376029968262e+00 -2.914713144302368164e+00 -2.480788707733154297e+00 2.692421674728393555e+00 -2.818320751190185547e+00 -2.410234928131103516e+00 -2.261001110076904297e+00 1.049733161926269531e+00 1.240183234214782715e+00 5.875833630561828613e-01 -6.164498805999755859e+00 1.793960809707641602e+00 1.028982162475585938e+00 -2.512073993682861328e+00
-1.220866084098815918e+00 2.360687971115112305e+00 4.529894590377807617e-01 -7.645733952522277832e-01 3.331153869628906250e+00 -2.500571250915527344e+00 2.414824247360229492e+00 -4.786747932434082031e+00 3.759424686431884766e+00 -1.423726677894592285e+00 2.551821947097778320e+00 -4.850436687469482422e+00 -2.450231790542602539e+00 3.184570312500000000e+00 -4.316215991973876953e+00 3.409766197204589844e+00 -4.879241466522216797e+00 -7.761491537094116211e-01 -6.967093944549560547e-01 -3.102760791778564453e+00 1.688951969146728516e+00 -2.101927995681762695e+00 -3.401766419410705566e-01 -1.062585264444351196e-01 -1.360401868820190430e+00
-2.591778278350830078e+00 2.687891960144042969e+00 5.077120780944824219e+00 2.911633551120758057e-01 -3.431931972503662109e+00 -1.178680419921875000e+00 -1.636319875717163086e+00 2.917468309402465820e+00 -3.271440505981445312e+00 -1.790005445480346680e+00 -2.698410272598266602e+00 -3.448111534118652344e+00 -3.300520777702331543e-01 4.748466014862060547e-01 -1.894148707389831543e+00 3.738676071166992188e+00 4.481048583984375000e+00 3.937050327658653259e-02 -3.749992609024047852e+00 -1.016735434532165527e+00 9.151011705398559570e-01 -5.903764724731445312e+00 -3.095817565917968750e+00 9.300597943365573883e-03 7.107014060020446777e-01
2.280877113342285156e+00 -5.013494491577148438e+00 3.194800138473510742e+00 2.416537523269653320e+00 -3.453408241271972656e+00 -4.071985721588134766e+00 1.986957788467407227e+00 -1.279633879661560059e+00 2.993838071823120117e+00 7.695965766906738281e-01 3.329978227615356445e+00 -9.495739936828613281e-01 5.041712760925292969e+00 -3.710170507431030273e+00 -8.216138482093811035e-01 -2.411088228225708008e+00 9.716455340385437012e-01 -2.098148107528686523e+00 -6.523489952087402344e-02 -1.023007631301879883e+00 -3.799661636352539062e+00 -9.529293179512023926e-01 -5.654024600982666016e+00 -1.757800340652465820e+00 1.045521855354309082e+00
-4.006039142608642578e+00 -9.415545463562011719e-01 -3.735962390899658203e+00 1.707710474729537964e-01 -3.949846267700195312e+00 3.642495155334472656e+00 2.100690841674804688e+00 1.234235525131225586e+00 2.763695716857910156e+00 5.585896968841552734e-01 1.779759168624877930e+00 6.165052056312561035e-01 -1.150992155075073242e+00 -5.070274829864501953e+00 -3.435824871063232422e+00 2.346793413162231445e+00 -1.491809356957674026e-02 -4.204730987548828125e+00 -1.124193429946899414e+00 -5.445310592651367188e+00 -2.452757596969604492e+00 4.711948871612548828e+00 4.296303689479827881e-01 2.847107946872711182e-01 1.972670078277587891e+00
-1.131515741348266602e+00 5.019741058349609375e+00 -2.869316749274730682e-02 -5.033867955207824707e-01 -3.351910591125488281e+00 2.397602319717407227e+00 1.947374105453491211e+00 -3.309154272079467773e+00 -1.330203264951705933e-01 -1.435998320579528809e+00 -1.400228738784790039e+00 4.315882325172424316e-01 -2.487704753875732422e+00 1.079576730728149414e+00 -2.042119026184082031e+00 8.994545936584472656e-01 -8.355580568313598633e-01 1.844370603561401367e+00 2.031134843826293945e+00 1.055193066596984863e+00 3.007120266556739807e-02 -3.816476106643676758e+00 -5.126971244812011719e+00 8.065632581710815430e-01 -6.618160724639892578e+00
5.799363613128662109e+00 3.677441358566284180e+00 6.842365860939025879e-01 -2.649833679199218750e+00 2.374723672866821289e+00 1.343436121940612793e+00 -3.836372137069702148e+00 1.560858964920043945e+00 2.326935529708862305e+00 -4.016129970550537109e+00 -1.372087448835372925e-01 -4.084126472473144531e+00 -1.085842370986938477e+00 -2.698542833328247070e+00 -3.294879674911499023e+00 -4.888907074928283691e-01 -1.984162777662277222e-01 4.227069914340972900e-01 -1.332552552223205566e+00 -4.861272811889648438e+00 -1.770337462425231934e+00 -2.145481348037719727e+00 -3.901279687881469727e+00 3.269747495651245117e-01 5.752526283264160156e+00
-1.153073549270629883e+00 1.814063191413879395e+00 1.556321144104003906e+00 6.380164027214050293e-01 -1.077071785926818848e+00 -3.875579595565795898e+00 -4.649963855743408203e+00 -4.049332141876220703e+00 -4.975081920623779297e+00 -2.006965922191739082e-03 -3.674670755863189697e-01 2.527621507644653320e+00 1.216857671737670898e+00 4.095249652862548828e+00 -1.246747612953186035e+00 -1.654771417379379272e-01 1.605622291564941406e+00 -2.156168460845947266e+00 -1.117076277732849121e+00 -8.748972415924072266e-01 2.071575403213500977e+00 3.118962764739990234e+00 3.553172588348388672e+00 -6.478816032409667969e+00 -2.286316156387329102e+00
-6.018784046173095703e+00 -1.284623146057128906e+00 1.287636160850524902e+00 -5.120646953582763672e+00 3.094001054763793945e+00 -5.456792116165161133e-01 -3.252164602279663086e+00 3.605501651763916016e-01 -6.002534866333007812e+00 2.954593896865844727e-01 2.074758291244506836e+00 2.873992204666137695e+00 1.808171749114990234e+00 -2.024140655994415283e-01 3.359230041503906250e+00 3.847954422235488892e-02 -5.235106945037841797e+00 2.608826637268066406e+00 -2.145226001739501953e+00 3.583385050296783447e-01 -1.712731122970581055e-01 -2.091652154922485352e+00 2.705023288726806641e-01 -6.942052245140075684e-01 2.967973649501800537e-01
1.260565280914306641e+00 -4.822790622711181641e+00 4.839097023010253906e+00 -8.086382746696472168e-01 -3.202293872833251953e+00 1.318682670593261719e+00 -2.407541513442993164e+00 -3.911516189575195312e+00 -2.358783245086669922e+00 -1.120140552520751953e+00 2.632878780364990234e+00 -6.726318597793579102e-01 -1.659553885459899902e+00 -1.648073077201843262e+00 7.267920374870300293e-01 5.088678359985351562e+00 -5.571961879730224609e+00 3.173136949539184570e+00 -9.188601374626159668e-01 -1.858918547630310059e+00 -5.487238764762878418e-01 3.696706056594848633e+00 -3.989699482917785645e-01 -3.019653558731079102e+00 4.410947263240814209e-01
4.361187934875488281e+00 -2.396835565567016602e+00 -5.042854309082031250e+00 2.336034327745437622e-01 -9.187185168266296387e-01 3.405881812795996666e-03 8.621031641960144043e-01 1.674253344535827637e+00 7.730932235717773438e-01 -2.503990411758422852e+00 -4.186014652252197266e+00 -1.514424562454223633e+00 -1.532036423683166504e+00 -2.211446046829223633e+00 -1.443048238754272461e+00 5.099813938140869141e-01 4.372876286506652832e-01 2.464865684509277344e+00 -1.789063096046447754e+00 3.187473773956298828e+00 -4.389919757843017578e+00 -8.582342863082885742e-01 4.582134485244750977e-01 -2.525189638137817383e+00 2.364643096923828125e+00
-2.789111852645874023e+00 -2.414991855621337891e+00 -2.087792195379734039e-02 -4.450060844421386719e+00 -5.197302997112274170e-02 -9.318315237760543823e-02 -1.937553405761718750e+00 2.719586610794067383e+00 -1.832554221153259277e+00 3.725620269775390625e+00 1.824582070112228394e-01 -3.858781814575195312e+00 -4.660880088806152344e+00 1.572510123252868652e+00 2.429007053375244141e+00 -3.263293504714965820e+00 -3.510161042213439941e-01 -2.760931849479675293e-01 3.012958765029907227e+00 2.188457012176513672e+00 -1.080005168914794922e+00 -2.831732034683227539e+00 1.716364979743957520e+00 -1.782252550125122070e+00 -1.439282178878784180e+00
-8.586881160736083984e-01 -1.447518110275268555e+00 -6.399633288383483887e-01 -1.597272396087646484e+00 3.523596525192260742e+00 4.579279899597167969e+00 -1.022313117980957031e+00 -8.429474830627441406e-01 1.409255504608154297e+00 -1.198870182037353516e+00 -6.355030059814453125e+00 1.279031991958618164e+00 -2.291524559259414673e-01 1.970861673355102539e+00 3.130932331085205078e+00 -5.672415733337402344e+00 -3.082128763198852539e+00 3.985996544361114502e-01 1.817317008972167969e+00 -1.967193841934204102e+00 3.119421958923339844e+00 -4.002624511718750000e+00 1.458837866783142090e+00 -2.594063043594360352e+00 -4.660179615020751953e+00
1.940645575523376465e+00 8.932367563247680664e-01 8.775098919868469238e-01 -2.579239368438720703e+00 -2.605951070785522461e+00 3.173389673233032227e+00 2.985605239868164062e+00 -2.061916828155517578e+00 -3.603225946426391602e+00 -2.396365642547607422e+00 -2.571340084075927734e+00 -4.078040599822998047e+00 -1.113160133361816406e+00 -2.472705364227294922e+00 -3.455557584762573242e+00 2.776191473007202148e+00 1.492006301879882812e+00 1.859409451484680176e+00 -1.098093628883361816e+00 6.183251857757568359e+00 -4.404689311981201172e+00 -2.425919055938720703e+00 -3.928767442703247070e-01 3.705544471740722656e+00 -1.590152859687805176e+00
-3.075951814651489258e+00 2.557778358459472656e+00 -5.545880794525146484e+00 -3.313405513763427734e+00 3.652965068817138672e+00 -6.878090500831604004e-01 -9.364221692085266113e-01 -3.329891443252563477e+00 -1.105221748352050781e+00 5.163811892271041870e-02 6.088945269584655762e-01 2.030066996812820435e-01 2.999329090118408203e+00 -2.575321674346923828e+00 -5.590899944305419922e+00 -1.112032651901245117e+00 -3.195203244686126709e-01 3.232892751693725586e+00 1.145809173583984375e+00 3.441987931728363037e-02 1.767364263534545898e+00 2.172000885009765625e+00 -3.739843368530273438e+00 3.308928966522216797e+00 -2.484207898378372192e-01
-1.368122816085815430e+00 -4.413458347320556641e+00 -4.793432712554931641e+00 4.993054389953613281e+00 1.418125152587890625e+00 -3.603860616683959961e+00 9.676243364810943604e-02 2.322773933410644531e+00 -3.934803247451782227e+00 -3.879456520080566406e-01 1.338443875312805176e+00 9.538937211036682129e-01 -2.890731811523437500e+00 -5.385794639587402344e+00 -8.551988601684570312e-01 3.343977034091949463e-01 -9.621151089668273926e-01 8.618902564048767090e-01 1.923044443130493164e+00 -2.109831809997558594e+00 3.019599914550781250e+00 3.067588567733764648e+00 -9.184701740741729736e-02 7.921317815780639648e-01 -3.457521438598632812e+00
-1.209088444709777832e+00 -2.954638481140136719e+00 3.469386100769042969e+00 4.338272094726562500e+00 -1.317082643508911133e+00 -6.951149702072143555e-01 -2.115329504013061523e+00 3.957079648971557617e-01 -5.253563523292541504e-01 -3.750074863433837891e+00 -3.964257001876831055e+00 -1.176847457885742188e+00 -3.114227056503295898e+00 -2.008309960365295410e-01 -6.254837989807128906e+00 -3.540572643280029297e+00 5.908086299896240234e-01 -3.076329231262207031e+00 -4.670513629913330078e+00 5.261759281158447266e+00 1.011388897895812988e+00 4.231990814208984375e+00 5.440779209136962891e+00 1.303665190935134888e-01 1.248021602630615234e+00
1.385747313499450684e+00 4.400794029235839844e+00 -1.977577447891235352e+00 2.370276689529418945e+00 -5.725293159484863281e+00 -2.225078582763671875e+00 2.425229310989379883e+00 -4.110914707183837891e+00 -4.081029593944549561e-01 -3.848355710506439209e-01 4.862665653228759766e+00 1.670323133468627930e+00 -4.961926937103271484e+00 -1.187539249658584595e-01 1.037425041198730469e+00 -1.476615428924560547e+00 -6.986063718795776367e-01 9.741932153701782227e-01 4.901878356933593750e+00 -3.024005651473999023e+00 -1.759211540222167969e+00 -2.210260152816772461e+00 -2.450563013553619385e-01 -4.998814105987548828e+00 -2.363917350769042969e+00
5.884477615356445312e+00 -2.484225034713745117e+00 -5.555000782012939453e+00 -4.876064881682395935e-02 1.243966460227966309e+00 1.096003782004117966e-02 -1.786080598831176758e+00 2.056124448776245117e+00 6.616337299346923828e-01 -9.796604514122009277e-01 -5.080218791961669922e+00 1.260049343109130859e-01 -1.470033884048461914e+00 1.201235294342041016e+00 -1.838609099388122559e+00 1.589048624038696289e+00 -4.906687736511230469e-01 1.519509792327880859e+00 -2.627049446105957031e+00 4.653124511241912842e-01 -5.491246700286865234e+00 -2.609557867050170898e+00 3.497431755065917969e+00 7.143197953701019287e-02 -6.021880507469177246e-01
-6.286085247993469238e-01 -3.119483947753906250e+00 8.476309776306152344e-01 7.597635984420776367e-01 6.500862240791320801e-01 -3.779775381088256836e+00 -5.485950112342834473e-01 2.685231685638427734e+00 1.159454941749572754e+00 2.495669275522232056e-01 1.449702262878417969e+00 -4.900514602661132812e+00 -7.602902650833129883e-01 -4.044947147369384766e+00 -3.648405075073242188e-01 -2.264181137084960938e+00 -1.523959279060363770e+00 -2.259117126464843750e+00 -1.622333765029907227e+00 2.669618606567382812e+00 2.591052055358886719e+00 2.353430747985839844e+00 -2.628270387649536133e+00 3.958815932273864746e-01 -1.010390043258666992e+00
-3.456451654434204102e+00 -2.733244419097900391e+00 2.606654405593872070e+00 5.387501239776611328e+00 4.863648414611816406e+00 -4.252703189849853516e+00 3.315666913986206055e-01 -1.270890355110168457e+00 -6.744005680084228516e-01 -4.530419826507568359e+00 -1.311157703399658203e+00 -1.879739761352539062e+00 1.158432126045227051e+00 1.848611831665039062e+00 2.743128538131713867e+00 -4.137547492980957031e+00 -3.927524760365486145e-02 -4.797364711761474609e+00 2.430987358093261719e-01 -1.499452829360961914e+00 -7.343917489051818848e-01 2.820705175399780273e+00 -2.498041152954101562e+00 4.816726744174957275e-01 -2.296259880065917969e+00
1.714506268501281738e+00 -5.317974567413330078e+00 -2.251787662506103516e+00 -7.329022407531738281e+00 -2.884827136993408203e+00 1.508409857749938965e+00 4.430787563323974609e-01 4.232153892517089844e-01 2.503113269805908203e+00 5.959882400929927826e-03 8.898884057998657227e-01 -2.415596246719360352e+00 6.351946830749511719e+00 -2.224217653274536133e+00 7.456791996955871582e-01 -1.398379087448120117e+00 1.979209661483764648e+00 -2.308717012405395508e+00 -2.930634975433349609e+00 6.983496665954589844e+00 3.249421834945678711e+00 -4.465873718261718750e+00 -2.297730684280395508e+00 -4.939828515052795410e-01 -2.477201968431472778e-01
