3.574792385101318359e+00 -1.019322156906127930e+00 -1.828679800033569336e+00 -4.843608736991882324e-01 2.760721921920776367e+00 -2.699488878250122070e+00 7.516701519489288330e-02 -1.318827271461486816e+00 -5.868047475814819336e-02 9.694191217422485352e-01 -7.499708533287048340e-01 -3.409994125366210938e+00 -4.417223632335662842e-01 6.261129975318908691e-01 -3.945997476577758789e+00 -3.181266784667968750e+00 -3.761632680892944336e+00 -1.778386712074279785e+00 -4.488044738769531250e+00 1.583605527877807617e+00 -7.792533934116363525e-02 1.071256920695304871e-01 1.904829978942871094e+00 -7.792671322822570801e-01 2.532913208007812500e+00
4.372656822204589844e+00 1.713791847229003906e+00 1.352960824966430664e+00 -3.318305015563964844e+00 -1.461199641227722168e+00 -9.703366756439208984e-01 1.186987280845642090e+00 3.605563879013061523e+00 2.209260463714599609e+00 -7.545003294944763184e-02 4.905701637268066406e+00 -7.816793918609619141e-01 -4.157157897949218750e+00 -7.250071167945861816e-01 -4.076722145080566406e+00 -1.109389781951904297e+00 -6.748583316802978516e-01 -4.306844711303710938e+00 3.514463007450103760e-01 -4.082128703594207764e-01 3.928063631057739258e+00 -4.816693305969238281e+00 -3.499556779861450195e+00 -2.117891073226928711e+00 -4.646867275238037109e+00
-4.672986984252929688e+00 -1.528795659542083740e-01 -8.928327560424804688e-01 -3.761983633041381836e+00 8.449213504791259766e-01 -3.577457740902900696e-02 -2.575834751129150391e+00 3.707292079925537109e+00 3.193965911865234375e+00 -1.328441381454467773e+00 -7.352100610733032227e-01 -3.098843097686767578e+00 1.710419416427612305e+00 -3.582011699676513672e+00 2.781426608562469482e-01 -5.022997379302978516e+00 8.046779036521911621e-01 5.595124363899230957e-01 9.256947040557861328e-01 -3.444108664989471436e-01 -1.934478759765625000e+00 -2.529186487197875977e+00 2.442792892456054688e+00 6.129470348358154297e+00 -3.097313404083251953e+00
1.800666213035583496e+00 -7.523623704910278320e-01 -2.759433031082153320e+00 2.768553256988525391e+00 -2.592762708663940430e+00 1.955414414405822754e+00 -2.401833772659301758e+00 2.977365016937255859e+00 1.183780789375305176e+00 -2.160892724990844727e+00 2.602688789367675781e+00 3.503062248229980469e+00 -2.285144805908203125e+00 -1.219385862350463867e+00 -3.163299798965454102e+00 -5.536589145660400391e+00 4.304651319980621338e-01 -4.838884830474853516e+00 -1.577009677886962891e+00 -2.344744920730590820e+00 3.581206798553466797e+00 -5.253095030784606934e-01 6.284331083297729492e-01 -3.877963304519653320e+00 -1.826318860054016113e+00
-5.775399208068847656e-01 -5.811389088630676270e-01 -4.693198204040527344e-01 -4.041845202445983887e-01 -6.456149816513061523e-01 -7.302125096321105957e-01 -4.896431565284729004e-01 -4.941427409648895264e-01 -4.431518912315368652e-01 -5.592323541641235352e-01 -7.364910244941711426e-01 -6.531710624694824219e-01 -7.489019036293029785e-01 -6.398410201072692871e-01 -4.973616898059844971e-01 -5.721173882484436035e-01 -5.860459804534912109e-01 -4.627007544040679932e-01 -3.853024244308471680e-01 -6.250755786895751953e-01 -6.963884234428405762e-01 -7.000588178634643555e-01 -6.018761992454528809e-01 -4.081670939922332764e-01 -5.530527830123901367e-01
-1.295008778572082520e+00 -1.878211855888366699e+00 2.296126365661621094e+00 -1.687719225883483887e+00 -2.067836761474609375e+00 -3.701384365558624268e-01 -3.555517673492431641e+00 4.509074687957763672e+00 -4.472525119781494141e+00 -1.457698464393615723e+00 3.998106718063354492e+00 2.179024934768676758e+00 -6.053767800331115723e-01 -1.856835931539535522e-01 -2.875238656997680664e+00 3.733132600784301758e+00 -2.230295419692993164e+00 -2.511713027954101562e+00 1.015153408050537109e+00 2.753763675689697266e+00 -5.590167522430419922e+00 -1.861678242683410645e+00 -1.106717228889465332e+00 2.858759164810180664e+00 -2.775276422500610352e+00
-7.983487844467163086e-02 -5.851168632507324219e+00 -1.058376789093017578e+00 4.147944226861000061e-02 -1.058697938919067383e+00 -1.883762121200561523e+00 -6.687572956085205078e+00 2.918785810470581055e+00 6.818311661481857300e-02 -4.384892463684082031e+00 -2.691722393035888672e+00 -4.998244762420654297e+00 9.809085130691528320e-01 5.364837050437927246e-01 -2.178579092025756836e+00 -2.727951288223266602e+00 2.928338944911956787e-01 1.550590872764587402e+00 1.566061973571777344e+00 -2.635930299758911133e+00 3.608017206192016602e+00 4.250769138336181641e+00 -5.727035403251647949e-01 1.731594085693359375e+00 5.639513969421386719e+00
-1.328928351402282715e+00 -4.084836006164550781e+00 -5.649366378784179688e+00 -3.007413148880004883e+00 -2.276688337326049805e+00 2.796088218688964844e+00 4.418720245361328125e+00 1.214146539568901062e-01 -4.845360279083251953e+00 -2.178647994995117188e+00 -2.331452608108520508e+00 3.468629837036132812e+00 -6.551706194877624512e-01 -4.783876985311508179e-02 -1.980627059936523438e+00 -4.428674280643463135e-01 -3.454605102539062500e+00 2.400982230901718140e-01 1.422536373138427734e+00 -3.104138374328613281e+00 2.113678455352783203e+00 9.715117216110229492e-01 2.634867906570434570e+00 -1.541897952556610107e-01 3.129600048065185547e+00
1.648978829383850098e+00 2.206007480621337891e+00 -2.376022785902023315e-01 -3.726329803466796875e+00 -1.168458223342895508e+00 5.281723976135253906e+00 2.210498809814453125e+00 2.028243303298950195e+00 3.635540485382080078e+00 2.935859262943267822e-01 -2.275325775146484375e+00 -5.725463867187500000e+00 -2.563108503818511963e-01 -3.011396884918212891e+00 -4.768231213092803955e-01 9.113405942916870117e-01 -2.074490070343017578e+00 -1.674704074859619141e+00 -3.437118530273437500e-01 -1.113360166549682617e+00 -4.458297193050384521e-01 -1.805482387542724609e+00 -4.852152347564697266e+00 -3.924103081226348877e-01 -3.109706878662109375e+00
-1.588858962059020996e+00 1.331546068191528320e+00 -3.947651684284210205e-01 3.475043296813964844e+00 -2.310688257217407227e+00 -2.713373422622680664e+00 -2.364620447158813477e+00 5.615313649177551270e-01 -2.840696573257446289e+00 -1.164114832878112793e+00 -1.660644769668579102e+00 -4.085471630096435547e+00 -2.105212211608886719e+00 7.338376998901367188e+00 3.066785335540771484e+00 2.165817975997924805e+00 -2.387814998626708984e+00 2.710489630699157715e-01 2.856697559356689453e+00 -1.595496058464050293e+00 -1.671593904495239258e+00 1.481320500373840332e+00 -6.751860141754150391e+00 -2.735948085784912109e+00 -3.229477703571319580e-01
2.674922466278076172e+00 -3.302125692367553711e+00 1.755780577659606934e+00 -7.938557267189025879e-01 -2.130904346704483032e-01 -1.040825963020324707e+00 -1.789890080690383911e-01 -1.858433485031127930e+00 -1.990152597427368164e+00 2.904279530048370361e-01 -6.072675228118896484e+00 -3.345817625522613525e-01 -4.464583873748779297e+00 -3.167475461959838867e-01 -1.743381917476654053e-01 -2.008783578872680664e+00 8.040939331054687500e+00 -5.621269702911376953e+00 -4.263020157814025879e-01 -1.867542743682861328e+00 -2.770473957061767578e-01 2.339262962341308594e+00 3.934816122055053711e-01 4.830246269702911377e-01 2.765320539474487305e+00
-7.388111948966979980e-01 -1.755530834197998047e+00 -3.606873512268066406e+00 -1.656405806541442871e+00 2.946659564971923828e+00 -2.024658679962158203e+00 1.736466288566589355e+00 -1.648494720458984375e+00 -1.875593543052673340e+00 -1.686243295669555664e+00 -3.873373031616210938e+00 1.297159790992736816e+00 -1.042837619781494141e+00 -6.584540367126464844e+00 -1.187520623207092285e+00 4.532595157623291016e+00 1.060667932033538818e-01 5.172746181488037109e-01 2.733510255813598633e+00 1.954800128936767578e+00 -2.799404621124267578e+00 -1.979898810386657715e+00 4.097709059715270996e-01 -1.732610225677490234e+00 3.500255823135375977e+00
1.325007677078247070e+00 6.933919787406921387e-01 -1.661540865898132324e+00 -1.669295504689216614e-02 -1.035296320915222168e+00 -6.390747547149658203e+00 -3.439960956573486328e+00 -3.922300338745117188e-01 -1.824439167976379395e+00 2.197140455245971680e+00 5.389192581176757812e+00 -2.182880401611328125e+00 4.204036235809326172e+00 1.764824032783508301e+00 -2.046993494033813477e+00 8.462875485420227051e-01 -5.005578041076660156e+00 -5.079327583312988281e+00 -1.128115296363830566e+00 -4.884957313537597656e+00 4.439378261566162109e+00 2.378889799118041992e+00 -1.977512478828430176e+00 4.483663141727447510e-01 -8.656839728355407715e-01
2.374049901962280273e+00 3.390994548797607422e+00 -6.252483844757080078e+00 2.650447607040405273e+00 2.574252128601074219e+00 -1.249318957328796387e+00 -1.605341434478759766e+00 -3.830218911170959473e-01 -3.276935577392578125e+00 -7.277364730834960938e-01 -4.707443714141845703e-01 5.754724025726318359e+00 -4.471545696258544922e+00 -3.302814483642578125e+00 -5.832991003990173340e-01 -2.136875689029693604e-01 7.642076015472412109e-01 1.070772558450698853e-01 -2.818181037902832031e+00 3.381771087646484375e+00 -2.367289781570434570e+00 -2.894026756286621094e+00 -3.573832511901855469e+00 2.734605073928833008e+00 -1.672026634216308594e+00
2.027446627616882324e-01 2.402015209197998047e+00 -2.547016620635986328e+00 2.115283727645874023e+00 -1.907443046569824219e+00 2.085851430892944336e+00 6.332687854766845703e+00 -8.352272510528564453e-01 -2.553607463836669922e+00 5.467768311500549316e-01 2.592377662658691406e+00 1.612118959426879883e+00 -2.616922378540039062e+00 2.107480287551879883e+00 -2.700407981872558594e+00 -4.731973648071289062e+00 -3.429634332656860352e+00 -1.416319370269775391e+00 -3.488808155059814453e+00 -2.220132827758789062e+00 -2.899429321289062500e+00 4.771545410156250000e+00 -1.810580849647521973e+00 -4.774665832519531250e+00 -1.178368210792541504e+00
-1.945910930633544922e+00 -3.815495491027832031e+00 3.132393836975097656e+00 -9.730291366577148438e-02 -6.011204123497009277e-01 -2.539851903915405273e+00 2.752070426940917969e+00 -2.320033550262451172e+00 -3.241276264190673828e+00 7.801313996315002441e-01 -3.430112361907958984e+00 2.109026193618774414e+00 -3.106153011322021484e+00 -2.976964712142944336e+00 2.638121128082275391e+00 -1.973889470100402832e+00 1.744423031806945801e+00 -2.589210510253906250e+00 3.027813732624053955e-01 3.524111509323120117e+00 -2.362440586090087891e+00 7.926558852195739746e-01 1.949745416641235352e+00 -2.576458454132080078e+00 -3.890862762928009033e-01
-1.824815988540649414e+00 -4.613289833068847656e-01 -3.020067214965820312e+00 -3.206087827682495117e+00 3.830252170562744141e+00 1.023478865623474121e+00 1.799327015876770020e+00 -1.388643145561218262e+00 -7.498248014599084854e-03 -1.258493065834045410e+00 -2.100546598434448242e+00 -7.420852035284042358e-02 2.369655370712280273e-01 7.953627705574035645e-01 1.887820124626159668e+00 2.569116830825805664e+00 -3.718452930450439453e+00 1.557498335838317871e+00 -5.705368518829345703e-01 -4.647824287414550781e+00 -3.439918518066406250e+00 -4.442791461944580078e+00 5.820611476898193359e+00 6.824678778648376465e-01 -1.375676512718200684e+00
1.972790360450744629e+00 -2.951595485210418701e-01 -1.041204929351806641e+00 -1.458911180496215820e+00 3.490492343902587891e+00 4.094638824462890625e+00 1.395224452018737793e+00 -2.055463314056396484e+00 -1.444926857948303223e+00 -4.989747107028961182e-01 -3.333803176879882812e+00 -2.929587364196777344e+00 -7.108960747718811035e-01 3.793112993240356445e+00 -2.990433454513549805e+00 2.321257591247558594e+00 4.726145267486572266e-01 -4.269351482391357422e+00 1.965781569480895996e+00 -2.955389738082885742e+00 -1.299750328063964844e+00 -4.321047782897949219e+00 3.912580728530883789e+00 -1.138300657272338867e+00 -3.797904729843139648e+00
5.112759590148925781e+00 -2.030713707208633423e-01 6.976082921028137207e-01 -3.197739362716674805e+00 -2.191279888153076172e+00 -2.982791423797607422e+00 4.625342845916748047e+00 1.453665614128112793e+00 -1.762997269630432129e+00 -4.330484867095947266e+00 9.972409605979919434e-01 3.568479061126708984e+00 -4.641366958618164062e+00 3.489818572998046875e-01 -2.685293197631835938e+00 -2.084065675735473633e+00 3.759881973266601562e+00 5.859972238540649414e-01 -3.388755321502685547e+00 -5.227627158164978027e-01 -4.017763614654541016e+00 5.606029629707336426e-01 -4.226311206817626953e+00 3.288807868957519531e+00 -4.768714308738708496e-01
-1.838307976722717285e+00 3.419819831848144531e+00 -4.810795783996582031e-01 -4.655338764190673828e+00 2.462822914123535156e+00 -5.913176536560058594e-01 -5.201324462890625000e+00 3.937665820121765137e-01 -2.202342748641967773e+00 4.613732099533081055e-01 -7.247508764266967773e-01 -9.286938905715942383e-01 -4.471268951892852783e-01 1.638155221939086914e+00 5.747413158416748047e+00 -1.763766050338745117e+00 -3.165856599807739258e+00 1.685964941978454590e+00 -7.010088443756103516e+00 1.787510514259338379e+00 2.231876134872436523e+00 -2.609678030014038086e+00 1.323256015777587891e+00 -1.763676524162292480e+00 3.230560541152954102e+00
-1.809594511985778809e+00 1.436314880847930908e-01 -1.338263869285583496e+00 3.660865724086761475e-01 2.584746837615966797e+00 2.588313341140747070e+00 -4.286137104034423828e+00 2.313196897506713867e+00 -1.148696064949035645e+00 2.643211126327514648e+00 2.414349317550659180e+00 -2.168587923049926758e+00 -3.293165206909179688e+00 -5.128056526184082031e+00 -2.190116405487060547e+00 -3.910901546478271484e+00 2.075223207473754883e+00 -2.320634871721267700e-01 6.795131564140319824e-01 -9.367626905441284180e-01 7.845746278762817383e-01 -3.467180490493774414e+00 -1.193614482879638672e+00 -7.559934258460998535e-02 1.200057625770568848e+00
-1.345607757568359375e+00 -1.064941763877868652e+00 1.112297534942626953e+00 -3.053140401840209961e+00 -1.063205838203430176e+00 -5.296369552612304688e+00 -2.498638182878494263e-01 -1.976354718208312988e+00 3.165604829788208008e+00 -3.988202333450317383e+00 1.281744599342346191e+00 1.951591253280639648e+00 1.160131812095642090e+00 -3.483162403106689453e+00 -1.159893155097961426e+00 -5.901217460632324219e-01 2.535399675369262695e+00 8.590492606163024902e-01 2.496477842330932617e+00 6.720209121704101562e+00 -1.519671320915222168e+00 -3.723361730575561523e+00 -2.143421918153762817e-01 -2.709803581237792969e+00 -2.989407300949096680e+00
-5.236744880676269531e+00 3.078010082244873047e+00 -2.582601547241210938e+00 2.141707897186279297e+00 3.727721571922302246e-01 -1.461238116025924683e-01 -1.778924345970153809e+00 6.984264254570007324e-01 1.604483723640441895e+00 -3.360807418823242188e+00 -5.227399349212646484e+00 1.851722478866577148e+00 1.884555220603942871e+00 -2.041813850402832031e+00 -4.858268797397613525e-01 -2.491336315870285034e-01 -4.541129112243652344e+00 -9.508458971977233887e-01 3.856236934661865234e-01 5.076220512390136719e+00 -3.642867207527160645e-01 -1.120653271675109863e+00 -5.678539276123046875e+00 2.442298412322998047e+00 -3.314033895730972290e-02
2.011237859725952148e+00 -5.004682064056396484e+00 -5.304527759552001953e+00 -1.205196380615234375e+00 1.938328385353088379e+00 1.895603090524673462e-01 -4.201210737228393555e-01 4.205014705657958984e+00 -2.980601549148559570e+00 -3.991159439086914062e+00 2.960480690002441406e+00 -1.434087872505187988e+00 -2.526593446731567383e+00 1.050208687782287598e+00 2.208900213241577148e+00 3.998516201972961426e-01 -4.149769783020019531e+00 -1.251224398612976074e+00 -3.980565071105957031e+00 2.926297187805175781e+00 3.276915550231933594e+00 3.092710971832275391e-01 -2.394322633743286133e+00 -9.360964298248291016e-01 -4.734427481889724731e-02
1.490880131721496582e+00 -1.613522768020629883e+00 2.716397047042846680e+00 -1.425613641738891602e+00 8.932982683181762695e-01 3.079296350479125977e+00 2.645536422729492188e+00 -2.278474420309066772e-01 -8.234229683876037598e-01 -4.824455261230468750e+00 2.780695676803588867e+00 -2.592236757278442383e+00 7.495072484016418457e-01 1.668053627014160156e+00 -5.965140342712402344e+00 9.056421518325805664e-01 -6.117581725120544434e-01 1.287429451942443848e+00 1.196046948432922363e+00 6.337420940399169922e-01 -2.594601392745971680e+00 -6.464919567108154297e+00 -1.301218867301940918e+00 -4.798480510711669922e+00 -1.957596659660339355e+00
-3.341325521469116211e+00 1.196617007255554199e+00 -3.694703340530395508e+00 -4.244296550750732422e+00 -2.381417512893676758e+00 1.272182345390319824e+00 1.080900669097900391e+00 -2.708593368530273438e+00 4.966678619384765625e+00 -3.772613406181335449e-01 2.767654895782470703e+00 -2.598432064056396484e+00 -5.631414055824279785e-01 -2.057461738586425781e+00 3.610841274261474609e+00 2.034965276718139648e+00 -4.611969888210296631e-01 -3.158944368362426758e+00 -2.268486261367797852e+00 1.478974819183349609e+00 2.094080686569213867e+00 -4.253631532192230225e-01 -2.684051990509033203e+00 7.864229083061218262e-01 -1.908632516860961914e+00
-1.348086476325988770e+00 -5.092916011810302734e+00 7.207086086273193359e-01 1.686838984489440918e+00 -1.238745570182800293e+00 -2.395728528499603271e-01 -2.714371681213378906e+00 -1.394550085067749023e+00 -8.752198517322540283e-02 -1.756071805953979492e+00 1.078570008277893066e+00 3.153326749801635742e+00 3.094053030014038086e+00 -4.249152660369873047e+00 -3.335694551467895508e+00 4.287321567535400391e+00 -3.213220834732055664e+00 2.747613668441772461e+00 -2.060870885848999023e+00 -4.226135730743408203e+00 -1.457802891731262207e+00 -1.338599801063537598e+00 -4.792173206806182861e-01 -8.606023788452148438e-01 4.858939170837402344e+00
8.004091978073120117e-01 -1.650366306304931641e+00 3.383656024932861328e+00 -6.044928550720214844e+00 -5.168770790100097656e+00 1.987787842750549316e+00 -2.432599306106567383e+00 1.882544875144958496e+00 -3.397722244262695312e+00 3.014391660690307617e+00 -4.889949321746826172e+00 1.479733109474182129e+00 -1.686637401580810547e+00 9.526001811027526855e-01 -1.263280868530273438e+00 5.156784653663635254e-01 -5.465864181518554688e+00 -7.112689614295959473e-01 2.979731082916259766e+00 -1.242231249809265137e+00 4.908774495124816895e-01 1.349993467330932617e+00 -9.850066155195236206e-02 5.167016983032226562e+00 -2.235035896301269531e+00
9.261121600866317749e-02 2.188138723373413086e+00 5.631562709808349609e+00 3.117980957031250000e-01 -2.341190338134765625e+00 -1.528793334960937500e+00 8.877514004707336426e-01 1.959515661001205444e-01 -3.102820217609405518e-01 -3.897293284535408020e-02 -4.470863819122314453e+00 -1.656435608863830566e+00 4.837637901306152344e+00 5.008803367614746094e+00 -4.082027822732925415e-02 -5.450502872467041016e+00 6.738522648811340332e-01 -5.759162306785583496e-01 -1.128034830093383789e+00 -4.584921836853027344e+00 2.676665544509887695e+00 -3.202118158340454102e+00 -4.412423610687255859e+00 -3.352576017379760742e+00 -3.009296894073486328e+00
1.155061960220336914e+00 -2.081463098526000977e+00 3.886470794677734375e-01 3.782688140869140625e+00 -1.356602787971496582e+00 -1.335878849029541016e+00 -1.304030537605285645e+00 -3.149297475814819336e+00 -3.143896460533142090e-01 4.204123973846435547e+00 1.803307652473449707e+00 3.515368223190307617e+00 -1.408743619918823242e+00 -1.945556044578552246e+00 -9.433373808860778809e-01 -1.054445266723632812e+00 6.415998935699462891e-01 -4.278479576110839844e+00 -5.984291434288024902e-01 -1.549647569656372070e+00 4.135069370269775391e+00 -6.506911754608154297e+00 -1.668839335441589355e+00 -1.657570838928222656e+00 -7.482517361640930176e-01
-4.990960597991943359e+00 -2.698948144912719727e+00 9.404972791671752930e-01 7.877947092056274414e-01 -2.175402641296386719e+00 -3.271517753601074219e+00 -1.821810245513916016e+00 -6.211309909820556641e+00 3.180979967117309570e+00 -1.405465483665466309e+00 1.061438918113708496e+00 -1.485322833061218262e+00 5.029004573822021484e+00 3.790334701538085938e+00 -2.470655202865600586e+00 6.642614364624023438e+00 1.443466544151306152e-01 -1.968466162681579590e+00 2.614507198333740234e+00 -1.417166948318481445e+00 -2.684462308883666992e+00 -2.938747882843017578e+00 -2.752842009067535400e-01 2.911996126174926758e+00 -3.521112680435180664e+00
-5.578606128692626953e+00 2.193369388580322266e+00 2.752526044845581055e+00 1.365400433540344238e+00 2.337033987045288086e+00 3.985026121139526367e+00 3.909243941307067871e-01 -2.241745293140411377e-01 -3.260637283325195312e+00 -4.986311495304107666e-02 3.121243953704833984e+00 -4.439480602741241455e-01 1.394244790077209473e+00 1.234315186738967896e-01 -2.614176511764526367e+00 -6.537599861621856689e-02 -2.856291532516479492e+00 1.323438286781311035e+00 -3.177378654479980469e+00 -1.590616703033447266e-01 -4.341574192047119141e+00 -4.180856227874755859e+00 2.537581026554107666e-01 -4.390332698822021484e+00 -1.202176809310913086e+00
-2.872807264328002930e+00 3.048166513442993164e+00 1.246961355209350586e+00 -2.659799098968505859e+00 2.251463979482650757e-01 -1.749167919158935547e+00 -3.416573286056518555e+00 8.358291983604431152e-01 -6.079361915588378906e+00 4.578368186950683594e+00 3.047113895416259766e+00 -4.572919368743896484e+00 -3.470090627670288086e+00 -2.992589473724365234e-01 -2.733942747116088867e+00 6.584813594818115234e-01 5.958836674690246582e-01 5.754983425140380859e-01 9.421000480651855469e-01 1.852537631988525391e+00 3.379184901714324951e-01 -3.794413506984710693e-01 -5.930227637290954590e-01 -1.540601491928100586e+00 -1.974640369415283203e+00
-6.377233266830444336e-01 7.260610461235046387e-01 -2.096635818481445312e+00 -2.546129703521728516e+00 -2.021074533462524414e+00 2.623422861099243164e+00 2.580285787582397461e+00 -5.648296833038330078e+00 -1.551272511482238770e+00 2.878307580947875977e+00 1.605752157047390938e-03 1.174302220344543457e+00 -7.716106414794921875e+00 3.028544664382934570e+00 5.485374450683593750e+00 -5.324321389198303223e-01 -4.483654499053955078e-01 -2.476216793060302734e+00 -1.228103041648864746e+00 -1.648683190345764160e+00 1.209302246570587158e-01 -3.080089807510375977e+00 1.028848528861999512e+00 -2.379447937011718750e+00 1.669281363487243652e+00
