-2.209913730621337891e+00 1.815184473991394043e+00 -1.084648489952087402e+00 -1.280191063880920410e+00 1.157740950584411621e-01 4.630117893218994141e+00 1.127967461943626404e-01 -3.504711687564849854e-01 -2.151553392410278320e+00 -1.800978630781173706e-01 -3.791585206985473633e+00 1.964380621910095215e+00 2.576815128326416016e+00 -1.007981061935424805e+00 -1.863765478134155273e+00 1.490983009338378906e+00 -1.044035553932189941e+00 -9.334306716918945312e-01 4.500702857971191406e+00 -4.742671012878417969e+00 -2.094091653823852539e+00 -1.368038892745971680e+00 -2.456021785736083984e+00 7.472955584526062012e-01 -2.579092513769865036e-03 -8.885473608970642090e-01 1.822113394737243652e+00 1.094541400671005249e-01 5.662024617195129395e-01 -3.195749759674072266e+00 -2.337632656097412109e+00 1.042324781417846680e+00 -1.168838381767272949e+00 2.794771432876586914e+00 -2.272053956985473633e-01 -2.718170404434204102e+00 6.459494680166244507e-02
-2.172012329101562500e-01 2.364841461181640625e+00 -1.353797793388366699e+00 -1.078937649726867676e-01 -2.172530412673950195e+00 2.891403198242187500e+00 1.748186349868774414e+00 -3.781566619873046875e+00 -1.654470324516296387e+00 8.754240870475769043e-01 -2.736114978790283203e+00 -1.320913910865783691e+00 1.589030265808105469e+00 -4.162031710147857666e-01 -3.545982599258422852e+00 2.868613600730895996e-01 1.372625827789306641e+00 1.892571449279785156e+00 -2.067836999893188477e+00 3.082794666290283203e+00 -7.081733942031860352e-01 1.562873274087905884e-01 -6.913726683706045151e-03 -1.528397440910339355e+00 -9.626905322074890137e-01 3.535811305046081543e-01 -2.755111455917358398e+00 3.922997042536735535e-02 1.558676838874816895e+00 2.295260906219482422e+00 -3.555089533329010010e-01 -1.593160033226013184e+00 -2.748736381530761719e+00 -2.406183004379272461e+00 -2.125025033950805664e+00 -1.756009161472320557e-01 -2.269107818603515625e+00
1.908704757690429688e+00 -2.275700569152832031e+00 8.524389266967773438e-01 -2.907803535461425781e+00 -2.520570278167724609e+00 -3.267015457153320312e+00 2.693731307983398438e+00 -3.182421028614044189e-01 1.038248181343078613e+00 2.138031721115112305e+00 -9.426902532577514648e-01 1.530104130506515503e-01 -3.443442583084106445e+00 4.161134064197540283e-01 6.100997924804687500e-01 -3.043602108955383301e-01 3.913714550435543060e-03 3.047064542770385742e-01 2.994246244430541992e+00 -1.810946106910705566e+00 1.276146292686462402e+00 2.645287990570068359e+00 -1.571552753448486328e-01 -6.310049295425415039e-01 -1.577215790748596191e+00 1.686544537544250488e+00 -4.114466667175292969e+00 1.073621630668640137e+00 2.250134468078613281e+00 -2.747543096542358398e+00 -2.051292181015014648e+00 -1.116585284471511841e-01 -2.438587188720703125e+00 -3.652025222778320312e+00 3.335005998611450195e+00 -1.867998480796813965e+00 -8.703054785728454590e-01
1.973984599113464355e+00 -3.016043901443481445e+00 -1.430992364883422852e+00 -2.309973478317260742e+00 -3.301438987255096436e-01 -1.784958504140377045e-02 -1.176749467849731445e-01 4.166317582130432129e-01 -4.752763211727142334e-01 1.175235629081726074e+00 -1.763954281806945801e+00 -2.433326959609985352e+00 -4.055875778198242188e+00 2.836316823959350586e+00 -2.040855288505554199e-01 -6.307026743888854980e-01 2.666300296783447266e+00 -7.242295145988464355e-01 -9.632204771041870117e-01 2.266787767410278320e+00 -1.475190877914428711e+00 4.612873792648315430e-01 -8.895684480667114258e-01 -1.426059603691101074e+00 1.217882394790649414e+00 2.067328214645385742e+00 -7.004488706588745117e-01 -3.058667421340942383e+00 2.851475775241851807e-01 -1.163966417312622070e+00 -2.980472803115844727e+00 -1.335971713066101074e+00 -1.842087745666503906e+00 -5.762024521827697754e-01 8.025762438774108887e-01 -4.821311533451080322e-01 2.048278570175170898e+00
-2.373521476984024048e-01 2.297834396362304688e+00 -2.760512195527553558e-02 -3.271949291229248047e+00 6.396755576133728027e-01 1.563111066818237305e+00 -5.932031944394111633e-02 2.513544082641601562e+00 -1.889564633369445801e+00 -1.153680443763732910e+00 -4.290331304073333740e-01 -1.811079382896423340e+00 1.835941076278686523e+00 1.212906956672668457e+00 3.022070646286010742e+00 -1.268464088439941406e+00 -1.708802938461303711e+00 -2.680557966232299805e+00 5.357847809791564941e-01 -3.982338905334472656e+00 -4.531090259552001953e+00 7.534370422363281250e-01 -9.680805802345275879e-01 2.097729444503784180e+00 -2.851016759872436523e+00 -5.824413895606994629e-01 1.125254258513450623e-01 3.554801702499389648e+00 -2.385378837585449219e+00 -1.441714763641357422e+00 -7.226604819297790527e-01 -2.723114013671875000e+00 1.630337715148925781e+00 2.868237018585205078e+00 -3.168991327285766602e+00 7.859482765197753906e-01 -1.298975229263305664e+00
1.414987206459045410e+00 -1.002520084381103516e+00 -3.113014698028564453e+00 1.217897891998291016e+00 -1.129566073417663574e+00 1.588020920753479004e+00 5.254312753677368164e-01 -3.032962560653686523e+00 -6.788604855537414551e-01 9.979912042617797852e-01 -3.552078485488891602e+00 7.089146971702575684e-01 -5.041243433952331543e-01 3.389572143554687500e+00 -1.946328878402709961e+00 -9.862638264894485474e-02 -1.261671304702758789e+00 -1.490808010101318359e+00 3.653980195522308350e-01 -1.865165710449218750e+00 3.112555265426635742e+00 1.283981442451477051e+00 2.787825837731361389e-02 -1.568361073732376099e-01 -3.645126581192016602e+00 -9.672549962997436523e-01 -1.118265509605407715e+00 3.997434139251708984e+00 2.075924396514892578e+00 1.612194776535034180e-01 -4.133649826049804688e+00 2.058321952819824219e+00 1.217710375785827637e+00 -3.943192481994628906e+00 -9.845284223556518555e-01 -2.529152870178222656e+00 -1.671217828989028931e-01
-3.705413341522216797e+00 2.014551162719726562e+00 -2.125634193420410156e+00 4.101405441761016846e-01 -1.755167245864868164e+00 -3.073977470397949219e+00 -2.390434980392456055e+00 -4.458348453044891357e-01 -6.988364458084106445e-02 1.915468931198120117e+00 -3.439283967018127441e-01 -5.074005126953125000e-01 5.582051277160644531e-01 -1.301291346549987793e+00 -1.561802268028259277e+00 -2.385746479034423828e+00 2.543033123016357422e+00 -9.343864917755126953e-01 -4.350467681884765625e+00 1.601312160491943359e+00 -7.668271064758300781e-01 8.881921768188476562e-01 2.390568017959594727e+00 4.386860370635986328e+00 6.293440461158752441e-01 -1.615637183189392090e+00 -1.852477073669433594e+00 1.354348957538604736e-01 2.816042661666870117e+00 -1.326085180044174194e-01 2.671015262603759766e-01 -4.406893253326416016e+00 -1.751092791557312012e+00 -2.093997150659561157e-01 -2.388507872819900513e-01 -2.407221198081970215e-01 1.660472869873046875e+00
3.499794960021972656e+00 -2.194944858551025391e+00 -1.902543902397155762e+00 4.154309257864952087e-02 -2.965600788593292236e-01 -8.716955184936523438e-01 1.556497454643249512e+00 1.599624037742614746e+00 -1.712135195732116699e+00 -2.789923667907714844e+00 1.365293979644775391e+00 -3.884979188442230225e-01 -1.315160036087036133e+00 -3.356238842010498047e+00 6.878857135772705078e+00 -1.361857533454895020e+00 -4.990383684635162354e-01 -6.974247843027114868e-02 -1.650957018136978149e-01 3.329829871654510498e-02 -1.500703334808349609e+00 -1.060253381729125977e+00 3.832190513610839844e+00 -5.167458057403564453e-01 -1.061445355415344238e+00 -2.247314929962158203e+00 -1.315841197967529297e+00 -1.997896671295166016e+00 3.621921837329864502e-01 -4.467953205108642578e+00 3.524354457855224609e+00 -6.846294999122619629e-01 7.654404640197753906e-01 -2.460032463073730469e+00 -9.111582040786743164e-01 -6.336325407028198242e-01 3.302561938762664795e-01
-1.559453368186950684e+00 -1.982278376817703247e-01 -5.535082817077636719e-01 -1.212355613708496094e+00 3.726769685745239258e+00 -6.552828848361968994e-02 6.916052103042602539e-01 -5.359861254692077637e-01 -2.861798763275146484e+00 -3.597540557384490967e-01 -1.204306483268737793e+00 -1.101434588432312012e+00 -2.608053684234619141e+00 -1.833450555801391602e+00 -1.517260789871215820e+00 -1.000771760940551758e+00 -4.524379730224609375e+00 4.354671001434326172e+00 2.304998874664306641e+00 -1.464171171188354492e+00 1.052344322204589844e+00 -1.252467155456542969e+00 1.695479869842529297e+00 -1.601770520210266113e+00 -1.334118545055389404e-01 9.527653455734252930e-01 1.760766983032226562e+00 -3.475466728210449219e+00 1.276015281677246094e+00 -2.985781669616699219e+00 1.631431341171264648e+00 -1.997221633791923523e-02 1.520104289054870605e+00 -9.731116890907287598e-01 -4.149760246276855469e+00 9.336506724357604980e-01 3.008705615997314453e+00
-1.904277801513671875e-01 -4.260972976684570312e+00 -7.960981130599975586e-01 2.471531974151730537e-03 1.487118244171142578e+00 -3.368307054042816162e-01 -2.069718122482299805e+00 1.579400897026062012e+00 2.990113735198974609e+00 -9.787318110466003418e-01 5.104225158691406250e+00 4.029589176177978516e+00 -5.124352574348449707e-01 -4.056853771209716797e+00 1.675932168960571289e+00 -9.300355315208435059e-01 7.711573839187622070e-01 -2.943073511123657227e+00 -1.260752081871032715e+00 -1.154785633087158203e+00 -6.398945450782775879e-01 -9.405403137207031250e-01 -4.890150129795074463e-01 -9.633761644363403320e-02 -8.319138288497924805e-01 -4.787864685058593750e+00 -1.015224814414978027e+00 -1.438479423522949219e+00 3.611680507659912109e+00 -2.446134947240352631e-02 -1.145691394805908203e+00 -3.662714719772338867e+00 -7.475109100341796875e-01 7.375631928443908691e-01 1.564484834671020508e+00 -1.008001923561096191e+00 -2.165206909179687500e+00
2.299037933349609375e+00 1.018425941467285156e+00 -1.331908583641052246e+00 -2.264821290969848633e+00 -3.652705669403076172e+00 3.246838569641113281e+00 -2.700324535369873047e+00 -7.336999475955963135e-02 -1.431730151176452637e+00 -3.327578544616699219e+00 -1.311474800109863281e+00 -9.121893048286437988e-01 2.895435392856597900e-01 -5.343047380447387695e-01 9.822736978530883789e-01 3.438496589660644531e+00 1.811502695083618164e+00 -4.587996304035186768e-01 -6.578286886215209961e-01 -5.195956230163574219e-01 -2.407425880432128906e+00 -1.794727146625518799e-01 1.937284171581268311e-01 -4.119749546051025391e+00 3.904133737087249756e-01 7.397288680076599121e-01 -1.755616426467895508e+00 1.127222776412963867e+00 -1.565546154975891113e+00 1.421945095062255859e+00 3.733069181442260742e+00 -2.318418979644775391e+00 -1.473920464515686035e+00 -1.194702744483947754e+00 -1.419544696807861328e+00 7.520813941955566406e-01 -1.236801266670227051e+00
-1.388470888137817383e+00 4.130769252777099609e+00 1.555543422698974609e+00 7.328222393989562988e-01 -6.002129614353179932e-02 -4.155867576599121094e+00 2.795838594436645508e+00 2.064664661884307861e-01 -2.298005104064941406e+00 -2.426451683044433594e+00 -5.185047149658203125e+00 4.803101539611816406e+00 2.203352898359298706e-01 -1.670556187629699707e+00 -2.040695101022720337e-01 7.340846657752990723e-01 -4.943024516105651855e-01 2.866393029689788818e-01 -1.939895272254943848e+00 2.805191516876220703e+00 -2.838689565658569336e+00 -2.593172550201416016e+00 2.555954217910766602e+00 -2.210306406021118164e+00 2.978480100631713867e+00 -2.230030000209808350e-01 1.397289633750915527e+00 -1.865849852561950684e+00 -2.244427919387817383e+00 6.056554913520812988e-01 4.269543290138244629e-01 2.353812605142593384e-01 -2.907534599304199219e+00 -7.120199799537658691e-01 -1.739599108695983887e+00 -7.369427680969238281e-01 -2.728134870529174805e+00
-7.598968744277954102e-01 -1.353537321090698242e+00 5.501273274421691895e-02 -5.207136273384094238e-01 -9.702594876289367676e-01 -2.344062089920043945e+00 -7.791284918785095215e-01 8.629463911056518555e-01 3.793609514832496643e-02 4.413728117942810059e-01 2.059633970260620117e+00 3.218938112258911133e+00 1.955643653869628906e+00 -7.767429351806640625e-01 -4.529780387878417969e+00 1.803231596946716309e+00 2.141067266464233398e+00 -1.024670958518981934e+00 2.308890372514724731e-01 -5.507355928421020508e-01 -2.376062631607055664e+00 -1.878087520599365234e+00 -9.951338768005371094e-01 4.772577762603759766e+00 -1.169458746910095215e+00 1.210821032524108887e+00 6.823633909225463867e-01 -3.129113912582397461e+00 -1.075015068054199219e-01 -3.001448869705200195e+00 -1.175038218498229980e+00 -5.647090077400207520e-01 -3.244704008102416992e+00 2.574469447135925293e-01 -3.453364372253417969e+00 -7.025718092918395996e-01 -7.007364034652709961e-01
-1.200783371925354004e+00 -9.644145965576171875e-01 8.394328355789184570e-01 -1.441237926483154297e+00 -1.766701698303222656e+00 -1.295122385025024414e+00 -4.215947151184082031e+00 -8.584780097007751465e-01 -8.782061934471130371e-01 -2.177346467971801758e+00 -1.150599002838134766e+00 -3.767939656972885132e-02 -1.513960480690002441e+00 3.853489160537719727e+00 2.312121391296386719e+00 -3.626980483531951904e-01 3.692971944808959961e+00 -6.577154397964477539e-01 -2.869155406951904297e+00 -2.733240842819213867e+00 -9.293509274721145630e-02 1.759343147277832031e+00 1.375573039054870605e+00 -1.052210092544555664e+00 -2.413327217102050781e+00 -2.679644584655761719e+00 -2.627692937850952148e+00 3.810119867324829102e+00 7.944334149360656738e-01 1.090432167053222656e+00 -5.347417593002319336e-01 -1.628699779510498047e+00 3.451057076454162598e-01 1.207949876785278320e+00 2.563635110855102539e+00 -1.389905452728271484e+00 -1.092064738273620605e+00
-4.656768441200256348e-01 -1.825006961822509766e+00 2.161593198776245117e+00 -9.044545888900756836e-02 1.858707666397094727e+00 -1.192475199699401855e+00 -1.190160393714904785e+00 -1.359615325927734375e-01 -6.783525347709655762e-01 -1.700212597846984863e+00 2.934722900390625000e-01 -4.041061878204345703e+00 6.592180132865905762e-01 1.542966604232788086e+00 -3.154758453369140625e+00 -7.535504549741744995e-02 -9.663771986961364746e-01 -2.808927297592163086e+00 -1.471957206726074219e+00 -8.282518982887268066e-01 2.396147251129150391e+00 4.279774129390716553e-01 -6.306515932083129883e-01 -1.733288288116455078e+00 -2.162502050399780273e+00 -1.246349215507507324e+00 -1.833982467651367188e+00 -2.020516395568847656e+00 -3.942099332809448242e+00 3.281239420175552368e-02 2.071530342102050781e+00 1.897741079330444336e+00 -1.015646338462829590e+00 1.083813667297363281e+00 2.354589462280273438e+00 2.420335292816162109e+00 6.045832633972167969e-01
-1.982375383377075195e+00 3.943279981613159180e+00 -4.502528607845306396e-01 1.513735294342041016e+00 -3.016949653625488281e+00 -3.068351268768310547e+00 1.771846055984497070e+00 -4.984683036804199219e+00 -1.419126749038696289e+00 2.926113605499267578e+00 -1.223332524299621582e+00 5.791532397270202637e-01 -2.209660530090332031e+00 -9.585525393486022949e-01 -1.747752189636230469e+00 1.353777408599853516e+00 -2.400542736053466797e+00 -2.575839757919311523e-01 -4.520000517368316650e-01 2.640388727188110352e+00 5.184426307678222656e+00 -1.614375352859497070e+00 -1.888548135757446289e+00 -1.358741641044616699e+00 -4.824042320251464844e+00 -9.430236816406250000e-01 1.799870610237121582e+00 7.302871942520141602e-01 -8.686183094978332520e-01 -2.444231510162353516e-01 -1.714758992195129395e+00 -1.275661230087280273e+00 2.088432550430297852e+00 -2.050820350646972656e+00 5.272301435470581055e-01 -3.153056800365447998e-01 3.309732437133789062e+00
1.671419441699981689e-01 -1.819024801254272461e+00 1.723658323287963867e+00 -2.939908802509307861e-01 1.740767717361450195e+00 -3.369975566864013672e+00 2.549219369888305664e+00 -1.402573704719543457e+00 -3.928966224193572998e-01 2.935534715652465820e-01 -1.428930461406707764e-01 -1.921554207801818848e+00 -2.403592348098754883e+00 2.669007062911987305e+00 -2.977020978927612305e+00 1.923735499382019043e+00 -2.419533729553222656e+00 -1.871135711669921875e+00 -1.661686539649963379e+00 -8.303577899932861328e-01 -5.497557520866394043e-01 4.890843033790588379e-01 -4.845928549766540527e-01 -2.304857254028320312e+00 5.358038097620010376e-02 -1.595865011215209961e+00 6.294258832931518555e-01 -1.790245413780212402e+00 -4.444218158721923828e+00 1.243335247039794922e+00 1.023341059684753418e+00 1.682304263114929199e+00 -1.235050678253173828e+00 1.915223956108093262e+00 5.123658180236816406e-01 9.141565561294555664e-01 -1.325217008590698242e+00
-3.793561458587646484e+00 2.891289710998535156e+00 3.191679120063781738e-01 -1.741541743278503418e+00 -1.306460380554199219e+00 1.250450849533081055e+00 -4.328423023223876953e+00 -7.571166157722473145e-01 -1.334649473428726196e-01 -1.248089313507080078e+00 -1.852589488029479980e+00 -1.118258953094482422e+00 2.701974868774414062e+00 -1.054222583770751953e+00 -2.838018894195556641e+00 -1.494758367538452148e+00 2.708807945251464844e+00 2.255582332611083984e+00 -9.183178544044494629e-01 1.384443640708923340e+00 1.230762600898742676e+00 -3.417548239231109619e-01 -4.683841764926910400e-01 -4.288485050201416016e+00 -2.660027503967285156e+00 -2.333634853363037109e+00 -1.962234616279602051e+00 -1.192938685417175293e+00 6.579906344413757324e-01 -1.224503517150878906e+00 2.930690050125122070e+00 2.407141208648681641e+00 -1.177636146545410156e+00 1.369807839393615723e+00 3.736419677734375000e+00 -2.870697259902954102e+00 6.929542422294616699e-01
