4.518752992153167725e-01 -2.781967878341674805e+00 1.394302099943161011e-01 -1.313026666641235352e+00 -6.660110950469970703e-01 5.751577019691467285e-01 -7.246578931808471680e-01 5.872757434844970703e-01 7.964180111885070801e-01 3.698720932006835938e+00 -2.080884695053100586e+00 -5.212260723114013672e+00 8.301709294319152832e-01 5.753116607666015625e+00 -4.820396423339843750e+00 -5.923589706420898438e+00 2.089000701904296875e+00 4.720578193664550781e-01 -7.862571477890014648e-01 -1.425014853477478027e+00 -4.037066400051116943e-01 -9.975720047950744629e-01 1.844634294509887695e+00 1.852305054664611816e+00 -5.684389591217041016e+00
1.396748304367065430e+00 2.051866054534912109e-01 -4.082975387573242188e+00 -2.539047479629516602e+00 7.969301342964172363e-01 2.826003789901733398e+00 1.199699640274047852e+00 2.903525590896606445e+00 -3.002168416976928711e+00 3.917726874351501465e-01 1.134157061576843262e+00 2.479211568832397461e+00 1.326702356338500977e+00 -3.746406078338623047e+00 1.327427625656127930e+00 -3.703998565673828125e+00 -1.198372602462768555e+00 -4.140061378479003906e+00 -4.276433467864990234e+00 -1.204116940498352051e+00 -1.813814640045166016e+00 -3.474816322326660156e+00 2.849689424037933350e-01 -3.021242380142211914e+00 5.325131893157958984e+00
-1.866552948951721191e+00 9.551294445991516113e-01 -4.807487964630126953e+00 -8.113633394241333008e-01 -5.182559967041015625e+00 -1.599456906318664551e+00 -2.408745050430297852e+00 -2.230278700590133667e-01 -5.759446024894714355e-01 1.314700722694396973e+00 -3.392470836639404297e+00 1.135059952735900879e+00 2.322986841201782227e+00 2.544022798538208008e+00 2.301885843276977539e+00 -3.742255687713623047e+00 -4.249750673770904541e-01 -2.553260087966918945e+00 -2.061319112777709961e+00 -6.650017499923706055e-01 -2.181863546371459961e+00 1.882508635520935059e+00 -4.826385974884033203e+00 3.359257936477661133e+00 4.385891437530517578e+00
-1.122134447097778320e+00 3.281288743019104004e-01 -3.404786109924316406e+00 -1.222698837518692017e-01 1.194686055183410645e+00 -3.185667276382446289e+00 -1.485634922981262207e+00 -3.978057861328125000e+00 1.099058747291564941e+00 -2.107395648956298828e+00 9.866213798522949219e-01 -2.607565164566040039e+00 -5.207928419113159180e-01 -1.609772071242332458e-02 -8.453540205955505371e-01 -1.018087267875671387e+00 5.637122154235839844e+00 -4.970507621765136719e+00 2.588445246219635010e-01 3.298919677734375000e+00 2.488987296819686890e-01 3.891385495662689209e-01 3.865957498550415039e+00 9.443649053573608398e-01 -5.981760025024414062e+00
-2.995276451110839844e+00 3.500379323959350586e+00 -4.298419475555419922e+00 -3.608984708786010742e+00 -3.447974920272827148e-01 -6.388840675354003906e-01 -8.826345205307006836e-01 -7.734916210174560547e+00 9.082499146461486816e-01 2.719498574733734131e-01 4.929184436798095703e+00 5.517749786376953125e-01 -1.130126118659973145e+00 4.718832373619079590e-01 -2.410411387681961060e-01 7.010888308286666870e-02 -3.578339338302612305e+00 4.081415653228759766e+00 7.724599838256835938e-01 -1.278082132339477539e+00 2.741212248802185059e-01 5.155626773834228516e+00 -4.026724815368652344e+00 5.133702158927917480e-01 -8.193114995956420898e-01
-1.791025519371032715e+00 -5.156654834747314453e+00 9.727574586868286133e-01 1.138465046882629395e+00 -1.192643523216247559e+00 -4.425957202911376953e+00 1.375464916229248047e+00 1.129801869392395020e+00 -2.808665990829467773e+00 -5.405961513519287109e+00 1.018425107002258301e+00 -1.828159205615520477e-02 -2.963195145130157471e-01 4.320666790008544922e+00 -1.642671227455139160e+00 5.925095081329345703e-01 1.271950453519821167e-01 -1.165554285049438477e+00 -1.135375261306762695e+00 -6.111287593841552734e+00 1.516265749931335449e+00 -1.133472442626953125e+00 1.847549200057983398e+00 3.659966707229614258e+00 4.824263751506805420e-01
1.721973657608032227e+00 -4.625627994537353516e-01 -3.247535228729248047e+00 1.556163430213928223e+00 -8.496015667915344238e-01 2.682663679122924805e+00 1.799426913261413574e+00 -2.309694528579711914e+00 -3.137255668640136719e+00 1.023265048861503601e-01 -2.090135335922241211e+00 -3.115691423416137695e+00 3.698854148387908936e-01 1.148913860321044922e+00 -1.849926590919494629e+00 2.333437502384185791e-01 -6.206712126731872559e-01 3.064821004867553711e+00 4.402331829071044922e+00 -2.375317096710205078e+00 -5.762128353118896484e+00 -5.190373420715332031e+00 3.357384443283081055e+00 -1.339712738990783691e+00 -1.185270905494689941e+00
-1.297068834304809570e+00 -3.574059486389160156e+00 -5.686442852020263672e+00 1.004008531570434570e+00 2.503094434738159180e+00 -6.041676521301269531e+00 1.207906082272529602e-01 -3.538530826568603516e+00 2.639074325561523438e+00 2.313904315233230591e-01 1.998502492904663086e+00 -1.824758648872375488e-01 1.466061472892761230e+00 -2.058883666992187500e+00 -1.663402438163757324e+00 -1.155415177345275879e+00 1.341889977455139160e+00 -5.062632560729980469e-01 1.326809227466583252e-01 -1.064074754714965820e+00 2.099794626235961914e+00 2.618022203445434570e+00 1.541155338287353516e+00 -1.892906188964843750e+00 -3.619249343872070312e+00
-5.842974781990051270e-01 -1.273919701576232910e+00 -1.813200712203979492e+00 5.558886051177978516e+00 3.456508398056030273e+00 5.661651611328125000e+00 -6.264501094818115234e+00 -2.167301923036575317e-01 -5.371607303619384766e+00 3.099964618682861328e+00 -2.853358268737792969e+00 -4.713241577148437500e+00 -1.288839459419250488e+00 -5.302059650421142578e-01 -1.864395380020141602e+00 1.229386568069458008e+00 -4.689508914947509766e+00 1.468491792678833008e+00 -3.222871065139770508e+00 -1.694867014884948730e-01 2.584932804107666016e+00 1.258012175559997559e+00 -1.945336610078811646e-01 -6.578695178031921387e-01 -1.312859416007995605e+00
-2.374047756195068359e+00 3.262144327163696289e+00 -1.691729784011840820e+00 -9.808228611946105957e-01 -3.418754577636718750e+00 -3.347118377685546875e+00 -1.465412855148315430e+00 2.383071631193161011e-01 1.137140750885009766e+00 -2.433611392974853516e+00 4.362965822219848633e-01 -4.132441580295562744e-01 -1.413184165954589844e+00 2.131232976913452148e+00 -6.619108319282531738e-01 -2.524174928665161133e+00 2.215466499328613281e+00 -2.450433969497680664e-01 -4.077165126800537109e+00 -1.771157860755920410e+00 2.302023887634277344e+00 1.582922458648681641e+00 -2.827253341674804688e+00 -2.531276226043701172e+00 3.004681348800659180e+00
-3.822051525115966797e+00 1.810174621641635895e-02 -2.544062614440917969e+00 9.247145652770996094e-01 -3.041494131088256836e+00 -1.502344012260437012e+00 -7.922529697418212891e+00 -1.155831694602966309e+00 5.143819808959960938e+00 1.881368875503540039e+00 -4.936691284179687500e+00 -3.609251260757446289e+00 2.218826532363891602e+00 5.138334631919860840e-01 -3.205535188317298889e-02 -1.964184403419494629e+00 1.242961287498474121e+00 -2.865373849868774414e+00 4.076741695404052734e+00 1.070353269577026367e+00 -8.534319400787353516e-01 3.627324342727661133e+00 1.390114068984985352e+00 -3.169766664505004883e+00 2.160275459289550781e+00
1.945673465728759766e+00 -2.546219110488891602e+00 -2.097845554351806641e+00 -4.914750576019287109e+00 1.394237160682678223e+00 -4.204537868499755859e+00 1.714394569396972656e+00 7.149368524551391602e-01 -2.707301378250122070e+00 -2.273702383041381836e+00 2.306240558624267578e+00 -3.032475233078002930e+00 8.151637911796569824e-01 -3.981855511665344238e-02 -5.400592461228370667e-02 -1.099696278572082520e+00 -1.902178645133972168e+00 3.482153892517089844e+00 1.919408679008483887e+00 5.456320643424987793e-01 -6.513440012931823730e-01 4.802237510681152344e+00 -1.017345428466796875e+00 -3.658135175704956055e+00 -4.864280223846435547e+00
2.306356668472290039e+00 -5.118870139122009277e-01 -1.721942067146301270e+00 1.408624835312366486e-02 -6.587311029434204102e-01 -6.533651053905487061e-02 1.973728179931640625e+00 2.493439197540283203e+00 -2.820506095886230469e-01 1.647499680519104004e+00 -4.526733398437500000e+00 -2.865215837955474854e-01 5.978636264801025391e+00 2.036766290664672852e+00 -6.289204597473144531e+00 -3.233704566955566406e+00 -3.921951532363891602e+00 -5.054794788360595703e+00 -2.798218011856079102e+00 6.314338445663452148e-01 -2.116613388061523438e+00 2.413873195648193359e+00 -4.428387165069580078e+00 1.353760361671447754e+00 8.580920100212097168e-01
-6.554671764373779297e+00 -3.730682373046875000e+00 -2.183567136526107788e-01 8.488581776618957520e-01 2.181225538253784180e+00 -4.500346660614013672e+00 7.881582379341125488e-01 7.750589251518249512e-01 1.818779468536376953e+00 3.295300483703613281e+00 1.377061247825622559e+00 -1.409490704536437988e+00 -2.772973060607910156e+00 1.377936601638793945e+00 -2.905195474624633789e+00 -4.551654338836669922e+00 -6.146723747253417969e+00 2.217865467071533203e+00 3.118206501007080078e+00 1.495484828948974609e+00 -1.296956896781921387e+00 1.273021578788757324e+00 -1.489182472229003906e+00 1.324430346488952637e+00 2.142951726913452148e+00
-3.944392919540405273e+00 3.733667612075805664e+00 -1.680081784725189209e-01 -4.972624778747558594e+00 5.816643238067626953e-01 2.342818737030029297e+00 -1.881486892700195312e+00 3.534646630287170410e-01 -4.691589832305908203e+00 8.152492642402648926e-01 -5.469711780548095703e+00 -9.263716340065002441e-01 -2.881732702255249023e+00 2.431122779846191406e+00 1.423669219017028809e+00 -1.870662808418273926e+00 3.611425459384918213e-01 -3.275031328201293945e+00 1.203392386436462402e+00 1.979243755340576172e+00 9.474106431007385254e-01 -3.761262655258178711e+00 5.106958866119384766e+00 -1.850334927439689636e-02 -8.419025540351867676e-01
1.493273116648197174e-02 3.627511739730834961e+00 -2.304801225662231445e+00 3.602121829986572266e+00 -4.987535953521728516e+00 9.854112267494201660e-01 -3.940052509307861328e+00 6.607884168624877930e-02 -2.879202663898468018e-01 -2.363831996917724609e+00 -2.349499225616455078e+00 1.256168246269226074e+00 -4.233657360076904297e+00 -8.176694512367248535e-01 1.202843427658081055e+00 1.321693301200866699e+00 1.684005379676818848e+00 1.921074032783508301e+00 -3.894570589065551758e+00 -3.114439487457275391e+00 -2.897326946258544922e+00 3.580945730209350586e+00 -1.556028842926025391e+00 -5.673997998237609863e-01 3.684913739562034607e-02
-2.191421985626220703e+00 -1.166953563690185547e+00 4.060976505279541016e+00 1.547717094421386719e+00 -2.324326038360595703e+00 1.119896546006202698e-01 2.190360575914382935e-01 3.790948867797851562e+00 -3.570823073387145996e-01 -4.063735902309417725e-01 -1.862438559532165527e+00 -4.188362598419189453e+00 -4.555092334747314453e+00 1.831685662269592285e+00 -1.712054610252380371e+00 -1.148330450057983398e+00 8.561714887619018555e-01 4.025156795978546143e-01 -4.175562381744384766e+00 -3.015440702438354492e+00 4.678171634674072266e+00 -4.052110195159912109e+00 3.950402259826660156e+00 -3.659893989562988281e+00 -3.049363374710083008e+00
-1.704992294311523438e+00 -4.033940315246582031e+00 -5.776901245117187500e-01 1.890932679176330566e+00 -2.975374221801757812e+00 -5.651803493499755859e+00 8.057378530502319336e-01 -4.756731033325195312e+00 1.017063140869140625e+00 1.178507089614868164e+00 -3.080611228942871094e+00 3.426321506500244141e+00 1.227047801017761230e+00 -1.745966792106628418e+00 -3.058715105056762695e+00 1.070404529571533203e+00 2.708914995193481445e+00 -4.637112140655517578e+00 5.333957076072692871e-01 1.024163961410522461e+00 9.734195470809936523e-01 -2.452406406402587891e+00 -1.166049003601074219e+00 3.975406885147094727e+00 2.566198110580444336e+00
-5.697939395904541016e-01 -2.971965074539184570e+00 -3.036867976188659668e-01 -6.030396938323974609e+00 -2.831113100051879883e+00 -1.903753995895385742e+00 1.764824271202087402e+00 2.257576942443847656e+00 -1.849229812622070312e+00 -3.976348638534545898e+00 5.222669601440429688e+00 -2.505326271057128906e-01 4.187443256378173828e+00 -9.089756011962890625e-01 2.371551513671875000e+00 -1.150430083274841309e+00 5.069763183593750000e+00 -2.487899363040924072e-01 -5.194821357727050781e+00 -1.391589403152465820e+00 4.271654129028320312e+00 1.319800853729248047e+00 -4.555599987506866455e-01 -3.997151136398315430e+00 -3.594024181365966797e+00
-3.063180446624755859e+00 2.671004772186279297e+00 3.285060882568359375e+00 -1.926389813423156738e+00 -7.965909242630004883e-01 -8.471356630325317383e-01 4.978730678558349609e+00 -2.098018407821655273e+00 -7.364128828048706055e-01 -5.627326965332031250e+00 1.325797438621520996e+00 1.629170536994934082e+00 -2.881830930709838867e-01 8.221842348575592041e-02 -6.535885334014892578e+00 1.854806691408157349e-01 -2.357336997985839844e+00 -4.239143371582031250e+00 1.309884905815124512e+00 -7.229138612747192383e-01 6.141425132751464844e+00 -1.808124184608459473e+00 -2.209536552429199219e+00 -2.395026445388793945e+00 4.886232376098632812e+00
1.122274518013000488e+00 -2.448886871337890625e+00 -8.827899098396301270e-01 2.545598268508911133e+00 -3.637527227401733398e+00 -1.673691272735595703e+00 1.908829331398010254e+00 2.900418758392333984e+00 -8.093002438545227051e-01 1.202726840972900391e+00 -2.591414451599121094e+00 -1.285236835479736328e+00 1.339578926563262939e-01 -3.737512588500976562e+00 -2.834008932113647461e+00 4.085706710815429688e+00 6.298558712005615234e-01 -3.762206554412841797e+00 7.378892600536346436e-02 1.407926678657531738e+00 -2.131516218185424805e+00 -7.058442234992980957e-01 -2.868675708770751953e+00 -2.013012766838073730e-01 -2.354812383651733398e+00
2.341099739074707031e+00 3.591145753860473633e+00 6.757234334945678711e-01 -1.257992744445800781e+00 2.902962207794189453e+00 -2.177160978317260742e+00 -2.645580291748046875e+00 -1.653187632560729980e+00 1.901638031005859375e+00 1.481418967247009277e+00 2.718117713928222656e+00 4.660284519195556641e+00 9.134860634803771973e-01 -6.043148040771484375e+00 5.129331350326538086e-01 -1.836254715919494629e+00 -1.993760466575622559e+00 -9.509476423263549805e-01 -6.576368331909179688e+00 -2.268423557281494141e+00 -1.137334942817687988e+00 5.345479846000671387e-01 1.719159603118896484e+00 2.269968688488006592e-01 -6.994383335113525391e+00
1.966200113296508789e+00 3.157680034637451172e+00 -2.240236550569534302e-01 -1.982866644859313965e+00 -3.215692520141601562e+00 -2.793668508529663086e+00 -1.407088160514831543e+00 2.162165403366088867e+00 -2.520795345306396484e+00 -3.872613430023193359e+00 -1.095644474029541016e+00 3.276909887790679932e-01 2.264628410339355469e+00 -1.134424924850463867e+00 1.262160420417785645e+00 -8.007144331932067871e-01 -6.971702575683593750e-01 2.655376434326171875e+00 -2.291531562805175781e+00 -9.501938819885253906e-01 -3.123800277709960938e+00 2.257747411727905273e+00 -4.621438086032867432e-01 -4.014195799827575684e-01 -4.527401447296142578e+00
3.430450677871704102e+00 -2.877038955688476562e+00 4.982333660125732422e+00 -1.838881969451904297e+00 -3.847474813461303711e+00 -6.760431528091430664e-01 -4.993003845214843750e+00 -2.939654350280761719e+00 -2.327570199966430664e+00 1.778131127357482910e+00 -4.858349800109863281e+00 -5.810099840164184570e-01 -2.563298463821411133e+00 -2.779435813426971436e-01 2.458654880523681641e+00 -2.674407243728637695e+00 -4.038069725036621094e+00 1.786575913429260254e+00 1.826853632926940918e+00 8.124583363533020020e-01 -6.893231868743896484e-01 2.608571767807006836e+00 -2.724198818206787109e+00 -8.634325861930847168e-01 7.050440311431884766e+00
-3.603683948516845703e+00 1.762791514396667480e+00 -1.298960924148559570e+00 -3.489281415939331055e+00 -3.807073354721069336e+00 2.489574193954467773e+00 -2.254900038242340088e-01 -1.775502681732177734e+00 7.245712876319885254e-01 -2.995081543922424316e-01 6.050508499145507812e+00 -1.729486703872680664e+00 -9.734770059585571289e-01 1.468120932579040527e+00 -2.612338542938232422e+00 1.723878145217895508e+00 -6.849932074546813965e-01 -2.654012203216552734e+00 -1.585294604301452637e+00 -2.314485788345336914e+00 3.827286064624786377e-01 -2.433584690093994141e+00 3.272356748580932617e+00 3.662672281265258789e+00 -4.909439086914062500e+00
2.661802530288696289e+00 -1.191129684448242188e+00 6.223626136779785156e-01 2.172640323638916016e+00 -2.131944417953491211e+00 -3.203093528747558594e+00 2.237323760986328125e+00 -3.512096643447875977e+00 -2.540437459945678711e+00 5.694962501525878906e+00 3.224644660949707031e+00 9.240605831146240234e-01 -1.431832909584045410e+00 8.329048752784729004e-01 1.071300745010375977e+00 -5.034904003143310547e+00 2.771847486495971680e+00 7.128667831420898438e-01 -2.581537246704101562e+00 3.896830081939697266e-01 -6.409450531005859375e+00 -3.493023395538330078e+00 -3.180155277252197266e+00 -3.438688218593597412e-01 -1.306419014930725098e+00
1.031597018241882324e+00 -5.729881525039672852e-01 -2.720428943634033203e+00 1.536284834146499634e-01 -7.253433763980865479e-02 1.991828918457031250e+00 1.078754425048828125e+00 -3.040087461471557617e+00 4.425130486488342285e-01 -3.581512689590454102e+00 -3.074094772338867188e+00 9.018527269363403320e-01 -3.544103205204010010e-01 -2.865921974182128906e+00 -2.005028963088989258e+00 -3.957293510437011719e+00 5.936796069145202637e-01 1.567761540412902832e+00 1.711698412895202637e+00 -1.372846245765686035e+00 -2.383106708526611328e+00 -9.650747776031494141e-01 1.705101251602172852e+00 2.182046025991439819e-01 -1.000794053077697754e+00
-3.368038892745971680e+00 -3.655573844909667969e+00 -6.522448658943176270e-01 -2.552372694015502930e+00 1.763637781143188477e+00 -3.034965097904205322e-01 -3.891772747039794922e+00 -2.510431766510009766e+00 1.722123026847839355e+00 1.195440173149108887e+00 6.753672361373901367e-01 2.512162685394287109e+00 -2.419014692306518555e+00 -2.832308113574981689e-01 2.638536453247070312e+00 9.191579818725585938e-01 -2.293676376342773438e+00 2.065255403518676758e+00 -1.664064884185791016e+00 -9.588652253150939941e-01 5.282052755355834961e-01 -3.377652168273925781e+00 -3.186432838439941406e+00 -1.797276735305786133e+00 1.914658784866333008e+00
-5.320038795471191406e-01 -2.685244798660278320e+00 6.294244766235351562e+00 8.528349548578262329e-02 -1.365086436271667480e+00 6.284600734710693359e+00 1.413791418075561523e+00 3.434052765369415283e-01 4.129941463470458984e+00 -1.723783165216445923e-01 -8.041199445724487305e-01 -3.554152488708496094e+00 -7.971182465553283691e-01 -1.861049890518188477e+00 -4.638393878936767578e+00 5.858701229095458984e+00 -9.404054284095764160e-02 1.670810937881469727e+00 -2.480277299880981445e+00 -2.788254976272583008e+00 -2.760615825653076172e+00 -1.153615474700927734e+00 -4.807049274444580078e+00 -5.623542785644531250e+00 -1.975981354713439941e+00
-2.958788633346557617e+00 -3.758948326110839844e+00 -1.923993468284606934e+00 -1.085559604689478874e-03 -1.819156289100646973e+00 1.404192805290222168e+00 8.261871933937072754e-01 3.802649736404418945e+00 -1.940321207046508789e+00 -5.894623398780822754e-01 3.854664564132690430e+00 -2.554202556610107422e+00 3.206276893615722656e+00 -8.957909345626831055e-01 2.425000190734863281e+00 -6.111822128295898438e-01 -3.677872180938720703e+00 6.038156747817993164e-01 -3.668141126632690430e+00 -1.654129624366760254e+00 -3.254113197326660156e+00 -2.911391973495483398e+00 -3.814431905746459961e+00 5.211953639984130859e+00 -4.568758010864257812e-01
-3.665281534194946289e+00 1.683293581008911133e+00 1.792676329612731934e+00 -3.234563350677490234e+00 1.132501721382141113e+00 1.266358852386474609e+00 5.961461067199707031e-01 -1.010388135910034180e+00 -2.317030429840087891e+00 -1.251777052879333496e+00 -1.905651926994323730e+00 1.586592674255371094e+00 -1.104101896286010742e+00 1.833869934082031250e+00 -4.184295982122421265e-02 -1.528871893882751465e+00 -1.954258561134338379e+00 -2.072590589523315430e+00 1.048875693231821060e-02 8.738642930984497070e-01 1.646643519401550293e+00 -1.855742573738098145e+00 -2.313396692276000977e+00 -2.828058004379272461e+00 -2.620945692062377930e+00
-2.984962463378906250e-01 9.867339730262756348e-01 -2.441778630018234253e-01 -4.307960033416748047e+00 1.503387451171875000e+00 -3.572101593017578125e+00 -3.990206956863403320e+00 -1.581740021705627441e+00 3.144706487655639648e+00 -2.109207630157470703e+00 2.902874708175659180e+00 1.805104255676269531e+00 -7.605554461479187012e-01 -2.458762526512145996e-01 1.739174246788024902e+00 -5.410204082727432251e-02 -2.851152420043945312e+00 2.923074722290039062e+00 -4.432755947113037109e+00 -1.665552377700805664e+00 1.093765258789062500e+00 -3.028829336166381836e+00 -1.969840645790100098e+00 -3.217571258544921875e+00 4.435071945190429688e+00
4.253017425537109375e+00 -3.579322814941406250e+00 3.507028222084045410e-01 4.659870862960815430e-01 -5.804873943328857422e+00 -8.611191511154174805e-01 1.092730045318603516e+00 4.979625344276428223e-01 3.735149860382080078e+00 2.684767961502075195e+00 -4.543831646442413330e-01 -3.914916515350341797e+00 1.120476961135864258e+00 -1.582465052604675293e+00 -6.822643280029296875e-01 -7.299524545669555664e-01 2.206963747739791870e-01 -1.205901980400085449e+00 1.090411186218261719e+00 -7.816326022148132324e-01 -5.480939388275146484e+00 -8.165197074413299561e-02 -7.280347496271133423e-02 -3.615847349166870117e+00 -1.270380020141601562e+00
-1.535505294799804688e+00 9.966825246810913086e-01 -4.996934890747070312e+00 -3.878777265548706055e+00 -1.041299581527709961e+00 5.311215400695800781e+00 -2.423576593399047852e+00 -5.720033645629882812e+00 -2.504586696624755859e+00 -1.349349737167358398e+00 4.071328639984130859e+00 3.400182723999023438e+00 4.402119219303131104e-01 -4.778624057769775391e+00 1.237094163894653320e+00 2.798327922821044922e+00 -1.081686973571777344e+00 -1.199640274047851562e+00 -2.430279105901718140e-01 -5.522778630256652832e-01 1.630401611328125000e+00 1.816705584526062012e+00 -2.152417898178100586e+00 -3.185023069381713867e-01 -8.035956025123596191e-01
