-2.084582805633544922e+00 -5.581521391868591309e-01 -1.594825267791748047e+00 3.071697711944580078e+00 -1.675989747047424316e+00 2.239013910293579102e+00 2.777135610580444336e+00 -3.547546625137329102e+00 4.473347663879394531e-01 -1.984771847724914551e+00 -4.288230895996093750e+00 2.887472867965698242e+00 -6.984125137329101562e+00 -1.907543897628784180e+00 2.133785001933574677e-02 3.219186782836914062e+00 2.149745941162109375e+00 -4.098405361175537109e+00 2.481566667556762695e-01 9.871816635131835938e-01 -6.678549051284790039e-01 -1.282094359397888184e+00 -1.221642851829528809e+00 -2.994899749755859375e+00 2.031940460205078125e+00
2.778871655464172363e-01 -2.043861627578735352e+00 4.917673587799072266e+00 -1.143026709556579590e+00 -6.194069981575012207e-01 2.659354686737060547e+00 -1.757929325103759766e+00 -6.577527046203613281e+00 -7.787540555000305176e-01 -3.689819812774658203e+00 -1.405141592025756836e+00 2.445451766252517700e-01 7.569271326065063477e-01 -4.644841194152832031e+00 2.775370359420776367e+00 3.566518545150756836e+00 3.259487867355346680e+00 4.550744056701660156e+00 7.421834468841552734e-01 -3.670513629913330078e+00 -1.316698193550109863e+00 -3.411710262298583984e+00 -1.333067417144775391e+00 -4.836725711822509766e+00 1.359697431325912476e-01
-5.253230571746826172e+00 1.759787917137145996e+00 -1.217885255813598633e+00 -3.270565032958984375e+00 -3.432973146438598633e+00 3.030193567276000977e+00 -4.016158103942871094e+00 1.063082098960876465e+00 -8.962218165397644043e-01 1.034617781639099121e+00 8.473295718431472778e-03 1.755287051200866699e+00 -1.255514383316040039e+00 -1.880487442016601562e+00 2.899955034255981445e+00 2.338359832763671875e+00 9.586274027824401855e-01 -4.815311729907989502e-02 -1.350614428520202637e+00 -8.635087013244628906e-01 1.826135873794555664e+00 -4.712696075439453125e+00 3.056710004806518555e+00 -1.067894816398620605e+00 -6.144852638244628906e+00
-2.462075471878051758e+00 -4.794528484344482422e+00 -2.614682912826538086e+00 -4.110292434692382812e+00 -2.938055276870727539e+00 2.769291877746582031e+00 6.485180854797363281e-01 -3.725858330726623535e-01 -4.022852897644042969e+00 1.280929327011108398e+00 5.518108606338500977e-01 3.876322507858276367e-01 -5.747774124145507812e+00 1.848309874534606934e+00 5.945868492126464844e-01 2.073385953903198242e+00 2.768558025360107422e+00 1.163629412651062012e+00 -2.559850692749023438e+00 -1.317441761493682861e-01 4.215245723724365234e+00 -6.800966262817382812e-01 -4.083892107009887695e-01 -3.197821378707885742e+00 -2.534516453742980957e-01
-1.247363910079002380e-01 -2.279439210891723633e+00 -8.674786090850830078e-01 2.338963031768798828e+00 -6.420357525348663330e-02 1.668674230575561523e+00 -1.368518620729446411e-01 -4.983536720275878906e+00 -1.907737255096435547e-01 -3.763336658477783203e+00 -5.406917572021484375e+00 1.699824452400207520e+00 -4.873146533966064453e+00 -1.994237780570983887e+00 -2.687020301818847656e-01 3.855550527572631836e+00 2.978707075119018555e+00 -1.746986031532287598e+00 2.452177524566650391e+00 1.581101179122924805e+00 1.490900963544845581e-01 -1.856113076210021973e+00 4.742049425840377808e-02 -4.436491489410400391e+00 2.293298959732055664e+00
-3.477811813354492188e-01 -1.521930217742919922e+00 3.042224884033203125e+00 1.505820155143737793e-01 1.182370409369468689e-01 2.570847749710083008e+00 -4.169400215148925781e+00 -5.782655477523803711e-01 3.845835447311401367e+00 -5.934679985046386719e+00 -6.039363741874694824e-01 3.032558679580688477e+00 -2.352449417114257812e+00 -2.074741125106811523e+00 8.891943097114562988e-01 1.770878911018371582e+00 4.413923621177673340e-01 -7.810258865356445312e-01 -1.068021729588508606e-01 2.253274917602539062e+00 -9.512974023818969727e-01 -4.888399124145507812e+00 7.776640057563781738e-01 -4.084754943847656250e+00 -2.803909063339233398e+00
7.899754047393798828e-01 -3.939736127853393555e+00 2.129112482070922852e+00 -1.291160941123962402e+00 -1.847302556037902832e+00 1.810217022895812988e+00 -2.397597581148147583e-01 -6.546877622604370117e-01 1.022312641143798828e+00 -2.326774597167968750e+00 3.372981548309326172e+00 1.710808753967285156e+00 -3.673223733901977539e+00 4.520381391048431396e-01 1.163818836212158203e+00 3.435724973678588867e-01 1.417015075683593750e+00 -2.360184431076049805e+00 -4.120022773742675781e+00 3.187952041625976562e+00 -1.402091860771179199e+00 -1.953636407852172852e+00 -2.658018112182617188e+00 -3.056759595870971680e+00 -2.619755983352661133e+00
-3.189706206321716309e-01 -3.946635723114013672e+00 -2.407531976699829102e+00 -2.597363233566284180e+00 -7.404187321662902832e-01 2.040255308151245117e+00 -1.311311483383178711e+00 -5.231916904449462891e+00 -4.646128177642822266e+00 1.252936124801635742e+00 -3.628267526626586914e+00 -1.952699542045593262e+00 3.616157174110412598e-02 -2.209820270538330078e+00 1.512308865785598755e-01 2.577725648880004883e+00 3.874122142791748047e+00 3.024259328842163086e+00 2.508791923522949219e+00 -2.251311063766479492e+00 2.811610698699951172e+00 -6.245662569999694824e-01 7.996365427970886230e-01 -2.962360858917236328e+00 6.182048320770263672e-01
-1.991306781768798828e+00 9.815497398376464844e-01 7.470400929450988770e-01 -1.741919040679931641e+00 4.329122602939605713e-01 2.545529365539550781e+00 -7.855426311492919922e+00 5.393764972686767578e-01 2.145933151245117188e+00 -3.485620737075805664e+00 -3.328238964080810547e+00 1.893082857131958008e+00 -1.372885465621948242e+00 -1.829207181930541992e+00 7.264632582664489746e-01 1.208231568336486816e+00 8.500654697418212891e-01 7.575865089893341064e-02 1.998976945877075195e+00 6.059362292289733887e-01 5.089866518974304199e-01 -5.597385883331298828e+00 4.102804660797119141e+00 -1.205792188644409180e+00 -3.675372838973999023e+00
-5.439276218414306641e+00 -6.651263236999511719e-01 1.118284016847610474e-01 -5.688645362854003906e+00 -3.181270360946655273e+00 2.629822015762329102e+00 -2.248651832342147827e-01 -1.400481909513473511e-01 -2.312461614608764648e+00 3.196226358413696289e+00 -3.220650672912597656e+00 2.088016033172607422e+00 1.669814467430114746e+00 -4.757541656494140625e+00 -1.762867212295532227e+00 3.108762741088867188e+00 2.683417320251464844e+00 -1.524014621973037720e-01 1.654188632965087891e-01 -2.918099164962768555e+00 -5.597566962242126465e-01 -1.652073860168457031e-01 1.916911005973815918e+00 -3.576275408267974854e-01 -1.736696720123291016e+00
-1.888922452926635742e+00 -8.454107642173767090e-01 2.332878112792968750e+00 7.240721583366394043e-01 -3.172825098037719727e+00 -3.915581464767456055e+00 -2.167296886444091797e+00 -2.217244386672973633e+00 2.599060773849487305e+00 4.131881237030029297e+00 5.388908386230468750e-01 -2.254611253738403320e+00 -4.550097584724426270e-01 -2.402099847793579102e+00 -7.133135318756103516e+00 -7.223902344703674316e-01 1.306004524230957031e+00 3.185726165771484375e+00 -2.318883657455444336e+00 3.564556837081909180e+00 2.717177391052246094e+00 -3.573060929775238037e-01 -3.673154115676879883e-01 -1.406018137931823730e+00 -3.370153665542602539e+00
-3.974010229110717773e+00 -3.098023414611816406e+00 -2.976598501205444336e+00 1.541190147399902344e+00 4.513931274414062500e+00 -1.764970272779464722e-01 2.198992967605590820e+00 -2.055457592010498047e+00 -1.227624654769897461e+00 -1.164339303970336914e+00 -1.282954573631286621e+00 -3.529877185821533203e+00 -1.015560269355773926e+00 -1.356256484985351562e+00 -8.854621052742004395e-01 -1.215679287910461426e+00 -5.202825665473937988e-01 2.240133285522460938e+00 -3.839381694793701172e+00 2.047131299972534180e+00 -2.530571222305297852e+00 4.003519535064697266e+00 3.306564807891845703e+00 -2.863208532333374023e+00 -1.846413731575012207e+00
1.248185157775878906e+00 -8.425432443618774414e-01 1.593325257301330566e+00 7.514973878860473633e-01 -1.152529239654541016e+00 -2.609899520874023438e+00 1.497083663940429688e+00 -6.753023266792297363e-01 1.260565519332885742e+00 2.643450736999511719e+00 -4.336573600769042969e+00 -2.352886199951171875e+00 2.629492282867431641e-01 3.405573368072509766e+00 -1.622633337974548340e+00 5.610325336456298828e+00 -4.906717300415039062e+00 1.888487100601196289e+00 -4.195425510406494141e+00 2.071004658937454224e-01 -3.040354251861572266e+00 -3.057719469070434570e-01 1.215759158134460449e+00 -3.465029478073120117e+00 -2.765001535415649414e+00
-2.231124877929687500e+00 1.562496185302734375e+00 9.732775688171386719e-01 2.209138154983520508e+00 1.294770985841751099e-01 -3.414370298385620117e+00 3.543337821960449219e+00 -3.594958305358886719e+00 5.979916095733642578e+00 4.094816207885742188e+00 -1.108784317970275879e+00 -3.327967643737792969e+00 -8.137162923812866211e-01 1.358567953109741211e+00 -3.289179086685180664e+00 -8.903146982192993164e-01 -7.211790680885314941e-01 6.087152361869812012e-01 -2.944840431213378906e+00 -8.392956852912902832e-02 1.182942986488342285e+00 -5.620217800140380859e+00 -1.475802898406982422e+00 -8.570635318756103516e-01 -2.517056465148925781e+00
-3.638067722320556641e+00 5.568310990929603577e-02 1.904354095458984375e+00 -1.556404232978820801e-01 5.107317924499511719e+00 -2.553220272064208984e+00 -1.385125041007995605e+00 1.273729562759399414e+00 -1.657303273677825928e-01 2.364351034164428711e+00 -3.291908502578735352e+00 -5.220642566680908203e+00 -6.726173311471939087e-02 -2.721673250198364258e+00 -9.863968491554260254e-01 -1.084529399871826172e+00 -1.000558018684387207e+00 4.975182533264160156e+00 -4.706542491912841797e+00 4.295357704162597656e+00 -3.395206451416015625e+00 2.724908590316772461e+00 9.953038692474365234e-01 -1.673469066619873047e+00 -2.389806747436523438e+00
-1.209506034851074219e+00 -7.772430777549743652e-01 -2.005463093519210815e-01 5.603140592575073242e-01 -4.895782172679901123e-01 -2.391567945480346680e+00 1.918578386306762695e+00 -4.191364765167236328e+00 5.774127960205078125e+00 3.416559219360351562e+00 6.764056682586669922e-01 -2.670463800430297852e+00 -3.080900013446807861e-01 5.818355083465576172e-01 -7.036283969879150391e+00 -8.939312696456909180e-01 1.053989768028259277e+00 -1.137178182601928711e+00 -2.886734247207641602e+00 6.417389959096908569e-02 2.405830144882202148e+00 -4.240881443023681641e+00 6.291593313217163086e-01 2.037219554185867310e-01 -1.243296265602111816e+00
-2.324289321899414062e+00 -5.991598963737487793e-01 -5.659372732043266296e-02 9.196761846542358398e-01 1.219285130500793457e+00 -2.630402803421020508e+00 3.100839376449584961e+00 -1.656895995140075684e+00 1.149546265602111816e+00 3.596433401107788086e-01 -2.137864112854003906e+00 -2.531625747680664062e+00 1.364958286285400391e+00 3.519960165023803711e+00 -1.796167790889739990e-01 4.584291458129882812e+00 -1.717753171920776367e+00 -8.541573882102966309e-01 -6.697753906250000000e+00 -1.173578619956970215e+00 -4.775179862976074219e+00 -1.169423580169677734e+00 2.480854034423828125e+00 -3.833618164062500000e+00 -1.353702902793884277e+00
1.772401809692382812e+00 7.600176930427551270e-01 2.205990314483642578e+00 1.561721920967102051e+00 -2.582129240036010742e+00 -1.863696932792663574e+00 -1.493296742439270020e+00 6.664915680885314941e-01 6.088709235191345215e-01 2.162202835083007812e+00 -4.316065788269042969e+00 -1.617275595664978027e+00 -1.215514183044433594e+00 -1.324897766113281250e+00 -4.074271023273468018e-01 1.692794322967529297e+00 -4.724115848541259766e+00 4.597201824188232422e+00 -9.104057550430297852e-01 1.975776672363281250e+00 -8.170990943908691406e-01 -1.862634539604187012e+00 -3.875092267990112305e+00 -1.680974841117858887e+00 -3.579669713973999023e+00
-3.344533443450927734e+00 1.256176590919494629e+00 2.133003473281860352e+00 -5.534451007843017578e+00 2.799639225006103516e+00 -3.512544393539428711e+00 -1.546357512474060059e+00 -2.552544474601745605e-01 -2.151254653930664062e+00 1.059900999069213867e+00 -1.814945787191390991e-01 -3.495102405548095703e+00 -1.377004981040954590e+00 -5.408852696418762207e-01 -1.256186246871948242e+00 5.737185850739479065e-02 3.148601055145263672e+00 1.535051226615905762e+00 -4.841092586517333984e+00 2.838277578353881836e+00 -3.313374280929565430e+00 -2.070366637781262398e-03 8.631101250648498535e-01 1.277595639228820801e+00 3.720507621765136719e-01
2.322121381759643555e+00 -4.962825775146484375e+00 -8.287105560302734375e-01 1.514916062355041504e+00 7.309005409479141235e-02 8.432484269142150879e-01 -1.991474151611328125e+00 1.558965682983398438e+00 1.536572813987731934e+00 3.888390362262725830e-01 -3.861482143402099609e+00 -1.565505862236022949e+00 2.279490470886230469e+00 -1.920083910226821899e-01 -4.526399135589599609e+00 2.390126466751098633e+00 -5.211883544921875000e+00 -2.016480207443237305e+00 -1.576095938682556152e+00 -6.242591142654418945e-01 -1.840983986854553223e+00 2.077788829803466797e+00 2.455151081085205078e+00 -3.002040624618530273e+00 -4.294316172599792480e-01
-3.393429040908813477e+00 1.451812863349914551e+00 -4.497123956680297852e-01 -1.615147590637207031e+00 -2.923825263977050781e+00 -3.998628139495849609e+00 -1.454964518547058105e+00 5.134991645812988281e+00 -1.367201447486877441e+00 4.371724605560302734e+00 3.012388050556182861e-01 1.973454117774963379e+00 -1.006726026535034180e+00 9.029400348663330078e-01 3.882845878601074219e+00 -2.795999526977539062e+00 2.262009866535663605e-02 -4.310180187225341797e+00 2.965479373931884766e+00 -1.334723591804504395e+00 -5.023823261260986328e+00 3.416679859161376953e+00 -8.064125776290893555e-01 -4.776093959808349609e+00 -7.799195647239685059e-01
-2.986628532409667969e+00 -3.312567234039306641e+00 -3.674300909042358398e+00 -1.888758897781372070e+00 1.342556595802307129e+00 -3.164169311523437500e+00 2.596489906311035156e+00 3.193832337856292725e-01 -1.961065381765365601e-01 -3.039402484893798828e+00 2.764761924743652344e+00 -7.627522200345993042e-02 -3.171553611755371094e+00 -1.809078097343444824e+00 6.814091205596923828e-01 2.307609081268310547e+00 -3.353232145309448242e+00 -1.100674510002136230e+00 3.459758758544921875e+00 4.552334249019622803e-01 -2.559174537658691406e+00 -5.970531329512596130e-02 1.017661333084106445e+00 3.586188554763793945e+00 -2.723582506179809570e+00
-2.191675424575805664e+00 -1.282127857208251953e+00 -2.296625852584838867e+00 -7.815057277679443359e+00 -7.957435846328735352e-01 -4.086228370666503906e+00 -5.340449810028076172e-01 7.754129767417907715e-01 3.628644227981567383e+00 6.813610196113586426e-01 2.321682929992675781e+00 -1.297171354293823242e+00 1.685100436210632324e+00 3.973494768142700195e+00 2.165017604827880859e+00 -5.936452746391296387e-01 -8.516796231269836426e-01 -3.524309873580932617e+00 4.721922874450683594e+00 -2.374198436737060547e+00 -2.820634126663208008e+00 -4.529731571674346924e-01 -1.031544804573059082e+00 -2.876793146133422852e+00 2.841037988662719727e+00
-4.147962570190429688e+00 -2.872286319732666016e+00 -6.883754730224609375e-01 8.719455003738403320e-01 -3.223313331604003906e+00 -5.520383358001708984e+00 -3.896521806716918945e+00 6.668671965599060059e-01 3.616425096988677979e-01 3.391478776931762695e+00 2.376681327819824219e+00 1.487516641616821289e+00 -2.841828346252441406e+00 -1.908974766731262207e+00 2.664862394332885742e+00 9.182621240615844727e-01 3.421007394790649414e-01 1.057239413261413574e+00 3.387552261352539062e+00 1.398047685623168945e+00 -3.589059591293334961e+00 1.533526062965393066e+00 -7.376258373260498047e+00 6.534766554832458496e-01 1.714491963386535645e+00
-5.226980686187744141e+00 -6.658090949058532715e-01 -4.492800712585449219e+00 -1.822885990142822266e+00 2.927470922470092773e+00 -2.611833810806274414e+00 -2.350876092910766602e+00 2.354056835174560547e+00 2.450368165969848633e+00 1.097611784934997559e+00 4.239029884338378906e+00 4.044070839881896973e-01 7.414058595895767212e-02 -2.645950317382812500e-01 1.199596881866455078e+00 -5.330657362937927246e-01 -2.935383796691894531e+00 -3.583655834197998047e+00 1.435350656509399414e+00 -4.298516750335693359e+00 1.838796138763427734e+00 3.166382074356079102e+00 -3.431913614273071289e+00 -1.264530897140502930e+00 -3.279764890670776367e+00
-2.385863542556762695e+00 -1.558434963226318359e+00 -1.457982182502746582e+00 -7.510660886764526367e-01 8.508002758026123047e-01 -4.195763587951660156e+00 -2.278854131698608398e+00 3.778696060180664062e+00 -1.882053256034851074e+00 1.258378028869628906e+00 9.825708270072937012e-01 -6.069133758544921875e+00 4.417484700679779053e-01 8.351402878761291504e-01 -3.679526448249816895e-01 1.688096761703491211e+00 4.429540932178497314e-01 -4.846419334411621094e+00 4.579828739166259766e+00 -1.567539215087890625e+00 2.124548435211181641e+00 -4.977304935455322266e+00 -2.470340251922607422e+00 3.041166365146636963e-01 3.096087455749511719e+00
-4.667371749877929688e+00 -7.714181542396545410e-01 -1.075614571571350098e+00 -3.137388527393341064e-01 1.970468401908874512e+00 -3.332077026367187500e+00 -2.383332729339599609e+00 3.828847646713256836e+00 -7.425052523612976074e-01 -3.614338636398315430e+00 3.813966274261474609e+00 1.027260422706604004e+00 -4.197946071624755859e+00 5.875018835067749023e-01 1.663334846496582031e+00 2.464034795761108398e+00 -7.077137947082519531e+00 1.395554542541503906e+00 2.335047960281372070e+00 -1.824532270431518555e+00 -1.345764756202697754e+00 1.285468339920043945e+00 -2.300454616546630859e+00 6.759694814682006836e-01 8.811956644058227539e-01
1.589362323284149170e-01 2.539086103439331055e+00 2.644040584564208984e+00 -5.446566343307495117e-01 -9.580131173133850098e-01 -3.238192081451416016e+00 -6.230190753936767578e+00 2.437516927719116211e+00 -1.322867035865783691e+00 -3.114473581314086914e+00 -6.184831261634826660e-01 -2.014295339584350586e+00 -7.370169758796691895e-01 3.052059888839721680e+00 5.740125775337219238e-01 2.759570837020874023e+00 7.754536867141723633e-01 -2.540748357772827148e+00 -7.484749555587768555e-01 -1.663388967514038086e+00 4.196717441082000732e-01 -2.599425077438354492e+00 -5.805883884429931641e+00 -1.646934509277343750e+00 4.815880775451660156e+00
-2.060164958238601685e-01 -1.162176728248596191e+00 -2.894235372543334961e+00 -4.043389320373535156e+00 -3.165182352066040039e+00 -4.384896755218505859e+00 2.065209388732910156e+00 -2.264338493347167969e+00 -1.436144351959228516e+00 -2.049622297286987305e+00 2.506763219833374023e+00 -2.004772901535034180e+00 -3.005532622337341309e-01 3.455959320068359375e+00 9.268754720687866211e-02 5.245592594146728516e-01 7.150823473930358887e-01 -4.481218457221984863e-01 2.793447494506835938e+00 -3.243566751480102539e-01 -3.091972589492797852e+00 -4.652414321899414062e+00 8.435994386672973633e-01 8.212111592292785645e-01 3.173408985137939453e+00
-1.061807394027709961e+00 5.046026706695556641e+00 -3.566420316696166992e+00 -3.000196814537048340e-02 -4.423518180847167969e+00 -4.234281063079833984e+00 2.121284417808055878e-02 -1.046639382839202881e-01 -4.594398021697998047e+00 7.111106067895889282e-02 3.142992973327636719e+00 1.944172829389572144e-01 -1.014609932899475098e+00 3.778693675994873047e+00 7.581999897956848145e-01 -6.525540947914123535e-01 3.196171522140502930e+00 -1.992340683937072754e+00 2.727626562118530273e-01 -3.388661861419677734e+00 -2.837477684020996094e+00 -1.101574540138244629e+00 -1.938002705574035645e+00 -2.772046804428100586e+00 1.009748697280883789e+00
-2.460193157196044922e+00 -3.735503435134887695e+00 4.927869796752929688e+00 3.374806404113769531e+00 1.790721654891967773e+00 3.758862733840942383e+00 -2.534233331680297852e+00 -2.685874462127685547e+00 -2.544441938400268555e+00 2.576644420623779297e+00 1.084824681282043457e+00 3.021601915359497070e+00 8.771243095397949219e-01 -2.656122684478759766e+00 -1.339436054229736328e+00 -3.760626554489135742e+00 -1.836289405822753906e+00 -2.789697885513305664e+00 -2.653909206390380859e+00 -3.603317499160766602e+00 -1.123615264892578125e+00 1.374620795249938965e+00 -2.739237308502197266e+00 1.465471148490905762e+00 -3.023137807846069336e+00
-2.530003786087036133e-01 -3.337363898754119873e-01 -3.544627428054809570e-01 8.000954985618591309e-01 1.378286480903625488e+00 2.956160068511962891e+00 2.094054460525512695e+00 -2.784710168838500977e+00 -4.973239421844482422e+00 -5.957165360450744629e-01 2.158571720123291016e+00 1.724848031997680664e+00 -1.976909279823303223e+00 3.260587453842163086e+00 -1.338044881820678711e+00 -2.865385770797729492e+00 -2.472477436065673828e+00 -4.117148399353027344e+00 7.818487286567687988e-02 -3.936954736709594727e+00 9.683963060379028320e-01 -1.880257725715637207e+00 1.553476810455322266e+00 -2.223379611968994141e+00 -3.120731592178344727e+00
8.359497785568237305e-01 1.280222892761230469e+00 -1.004169583320617676e+00 -3.149871826171875000e+00 1.749904155731201172e+00 -1.180062055587768555e+00 -2.244921207427978516e+00 -3.323748350143432617e+00 1.093998551368713379e-01 -2.919708013534545898e+00 -4.783769130706787109e+00 2.170021533966064453e+00 -4.311959743499755859e+00 2.806347370147705078e+00 -2.862482309341430664e+00 -5.229177951812744141e+00 -3.278543710708618164e+00 -4.449400305747985840e-01 6.190552711486816406e-01 2.094167917966842651e-01 3.268365144729614258e+00 2.764315366744995117e+00 3.062178194522857666e-01 3.272772312164306641e+00 2.567300319671630859e+00
2.761822223663330078e+00 -1.764707565307617188e+00 2.562220096588134766e+00 1.427336335182189941e+00 -2.101240873336791992e+00 3.887168645858764648e+00 -1.141757845878601074e+00 -2.186870813369750977e+00 -3.984515428543090820e+00 2.798598289489746094e+00 -1.603199720382690430e+00 -2.506584405899047852e+00 -2.573592901229858398e+00 2.166739463806152344e+00 1.536877870559692383e+00 -5.191217422485351562e+00 -3.921551227569580078e+00 -4.520948886871337891e+00 2.566226959228515625e+00 -3.129624843597412109e+00 3.380508184432983398e+00 1.457367300987243652e+00 -8.274338841438293457e-01 1.027327895164489746e+00 -2.302601099014282227e+00
