-4.300537407398223877e-01 -2.073176383972167969e+00 2.211837619543075562e-01 -1.704413771629333496e+00 -5.815834924578666687e-02 -2.162216901779174805e-01 8.130668401718139648e-01 -4.939963221549987793e-01 -2.769442319869995117e+00 -2.257930040359497070e+00 -2.696825504302978516e+00 5.127950906753540039e-01 1.385856389999389648e+00 -1.267676472663879395e+00 -1.619439482688903809e+00 2.874431014060974121e-01 8.030716180801391602e-01 3.640896558761596680e+00 -2.827009856700897217e-01 8.298497796058654785e-01 6.467435359954833984e-01 3.189980745315551758e+00 4.021869301795959473e-01 -2.572245121002197266e+00 6.300512313842773438e+00 -1.102586388587951660e+00 -1.134786963462829590e+00 -6.301663517951965332e-01 -1.606372952461242676e+00 -1.319199919700622559e+00 4.987057209014892578e+00 -2.262218236923217773e+00 6.356000900268554688e+00 2.558568000793457031e+00 -1.977517604827880859e+00 -1.445065617561340332e+00 6.447124481201171875e+00 2.534733057022094727e+00 2.558218538761138916e-01 6.160026192665100098e-01 -1.514152884483337402e+00 -6.592546105384826660e-01 -6.377915292978286743e-02 2.734577178955078125e+00 -8.516254425048828125e-01 -2.372762680053710938e+00 3.083479106426239014e-01 -2.928609848022460938e-01 4.685462415218353271e-01 1.419225096702575684e+00 -2.550878047943115234e+00 -8.712134361267089844e-01 -6.480268836021423340e-01 5.299902915954589844e+00 -2.543076992034912109e+00 2.482672184705734253e-01 5.933274030685424805e-01 9.407399296760559082e-01 2.684645414352416992e+00 7.278789877891540527e-01 1.140029191970825195e+00 -1.307041049003601074e+00 8.907940387725830078e-01
1.187734365463256836e+00 1.667507290840148926e+00 -8.729658126831054688e-01 -1.479208946228027344e+00 -1.144571304321289062e+00 -7.757533788681030273e-01 4.681894779205322266e+00 5.117289543151855469e+00 1.510503411293029785e+00 -8.233541250228881836e-01 4.975489616394042969e+00 5.500120639801025391e+00 3.308037281036376953e+00 2.688966989517211914e-01 -1.290554165840148926e+00 -1.868992805480957031e+00 6.662770271301269531e+00 5.065768957138061523e-01 -1.074092388153076172e+00 -1.500462412834167480e+00 -1.024650216102600098e+00 -2.291849136352539062e+00 -1.486952543258666992e+00 -1.392643809318542480e+00 -2.240874052047729492e+00 5.075033664703369141e+00 1.753314375877380371e+00 8.680456876754760742e-01 -1.070810437202453613e+00 -8.265753984451293945e-01 -1.421080589294433594e+00 -7.594975233078002930e-01 5.816992521286010742e-01 -9.381419420242309570e-01 -2.085112571716308594e+00 3.682784080505371094e+00 1.664966791868209839e-01 -7.521663308143615723e-01 2.279381513595581055e+00 -3.554177880287170410e-01 2.706130504608154297e+00 -4.705588817596435547e-01 -1.308904528617858887e+00 5.454929828643798828e+00 1.418574213981628418e+00 -4.165085032582283020e-02 4.915741980075836182e-01 -7.801784276962280273e-01 -8.094516992568969727e-01 -1.704416036605834961e+00 5.295704603195190430e-01 7.271317243576049805e-01 -8.228318095207214355e-01 -1.813087463378906250e+00 1.171553581953048706e-01 -7.876695990562438965e-01 5.539907455444335938e+00 -1.902531743049621582e+00 8.898611366748809814e-02 -2.440610885620117188e+00 2.838340103626251221e-01 -2.631683826446533203e+00 1.035728812217712402e+00
-2.316112279891967773e+00 -1.432771325111389160e+00 -3.366387844085693359e+00 -1.343914747238159180e+00 -2.375940084457397461e+00 -6.763851642608642578e-01 -2.104021549224853516e+00 5.975564941763877869e-02 7.370669245719909668e-01 -1.296753287315368652e+00 -1.385882377624511719e+00 9.161992669105529785e-01 -2.063364028930664062e+00 -2.222084760665893555e+00 9.788407385349273682e-02 1.135059475898742676e+00 5.137387275695800781e+00 -2.735696077346801758e+00 3.407665729522705078e+00 2.576393365859985352e+00 -1.746541500091552734e+00 -4.309340119361877441e-01 -1.384032487869262695e+00 -2.037548065185546875e+00 -1.523326039314270020e+00 5.785543918609619141e+00 4.041625976562500000e+00 -3.444727063179016113e-01 2.124374866485595703e+00 -2.360895633697509766e+00 -1.933350920677185059e+00 1.391158580780029297e+00 -3.172531604766845703e+00 3.201740980148315430e+00 -6.193336844444274902e-01 -1.358284115791320801e+00 -1.224532485008239746e+00 -2.303580045700073242e+00 -1.094203710556030273e+00 -2.509328126907348633e+00 2.400433540344238281e+00 -2.283827781677246094e+00 -6.210154891014099121e-01 2.524255990982055664e+00 2.240545451641082764e-01 5.841228485107421875e+00 5.849117636680603027e-01 1.049218177795410156e+00 -1.091585874557495117e+00 1.560296773910522461e+00 1.222138032317161560e-01 -9.971706867218017578e-01 -5.569251775741577148e-01 3.825364112854003906e+00 -6.508837342262268066e-01 5.768040418624877930e-01 -3.278645992279052734e+00 4.092247486114501953e+00 -9.639715552330017090e-01 3.324132561683654785e-01 6.324515938758850098e-01 3.808116436004638672e+00 1.381510257720947266e+00
7.248089790344238281e+00 -2.752125740051269531e+00 -1.805586099624633789e+00 -2.295300483703613281e+00 8.143512532114982605e-03 5.277874946594238281e+00 -2.746088743209838867e+00 1.940376520156860352e+00 -6.036174893379211426e-01 -3.780414760112762451e-01 6.606269478797912598e-01 -2.572754621505737305e+00 -1.528610229492187500e+00 -7.871553897857666016e-01 -7.766038179397583008e-02 -5.859847068786621094e-01 4.225631237030029297e+00 7.473352551460266113e-01 -1.603380560874938965e+00 5.277633070945739746e-01 -2.274428844451904297e+00 1.016382932662963867e+00 -1.557889580726623535e+00 -2.072390079498291016e+00 -2.453823566436767578e+00 1.398379802703857422e-01 -2.259474277496337891e+00 -5.637061968445777893e-02 -9.100399017333984375e-01 1.775714993476867676e+00 1.050733089447021484e+00 -6.520698219537734985e-02 1.275677680969238281e+00 -6.468982100486755371e-01 -1.317194342613220215e+00 -2.419998645782470703e+00 -8.363184332847595215e-01 -6.200682744383811951e-02 -3.084161043167114258e+00 -1.482290625572204590e+00 6.502794027328491211e-01 -1.754923343658447266e+00 2.917686402797698975e-01 -3.392846584320068359e+00 -2.684532701969146729e-01 -2.360149383544921875e+00 3.134304285049438477e-01 5.968585491180419922e+00 -3.645191490650177002e-01 -5.868515968322753906e-01 -2.615530490875244141e+00 -1.898259162902832031e+00 -7.814674973487854004e-01 -1.678717970848083496e+00 -8.440147638320922852e-01 -2.447964191436767578e+00 4.861771106719970703e+00 -2.847014904022216797e+00 -4.950537681579589844e-01 -2.013490200042724609e+00 -2.239698171615600586e+00 -3.551571369171142578e-01 -1.073846697807312012e+00
-1.011199474334716797e+00 6.900948882102966309e-01 8.917207121849060059e-01 -1.030550241470336914e+00 -1.405374884605407715e+00 -7.996427416801452637e-01 -2.603739976882934570e+00 4.728895187377929688e+00 3.239046335220336914e-01 9.165643453598022461e-01 -9.229581356048583984e-01 -1.337986946105957031e+00 8.653898239135742188e-01 -1.561389025300741196e-02 -3.189584970474243164e+00 4.924161434173583984e+00 5.032325744628906250e+00 1.663278639316558838e-01 -1.390683531761169434e+00 7.154570579528808594e+00 -2.815023183822631836e+00 -2.744368314743041992e+00 4.319156408309936523e-01 -2.450964212417602539e+00 -2.626601755619049072e-01 -1.737525939941406250e+00 6.179069876670837402e-01 -7.783294320106506348e-01 1.596295833587646484e+00 1.197158575057983398e+00 5.804395079612731934e-01 1.733708381652832031e+00 1.124071955680847168e+00 -9.428238868713378906e-01 -3.082441985607147217e-01 -1.236525416374206543e+00 -1.955303668975830078e+00 3.602702379226684570e+00 4.861912250518798828e+00 -6.936408281326293945e-01 -2.281868219375610352e+00 -9.662486314773559570e-01 -2.867743372917175293e-01 -1.023341536521911621e+00 3.023211240768432617e+00 -1.314945816993713379e+00 -1.605427265167236328e-01 -1.653410315513610840e+00 1.073033809661865234e+00 -2.146178483963012695e+00 1.785560846328735352e+00 -1.477330565452575684e+00 -2.506422519683837891e+00 -6.165344119071960449e-01 -2.080827236175537109e+00 5.958034992218017578e+00 -2.918344497680664062e+00 -3.675298988819122314e-01 -2.130720997229218483e-03 -2.005547523498535156e+00 -9.191918373107910156e-01 4.243341922760009766e+00 -1.189582586288452148e+00
-1.177613362669944763e-01 -1.627283096313476562e-01 -5.981166958808898926e-01 -1.859213232994079590e+00 2.028519660234451294e-01 2.228093147277832031e+00 8.094240427017211914e-01 6.279240608215332031e+00 9.642598628997802734e-01 -1.412628293037414551e+00 9.372995495796203613e-01 -1.096029043197631836e+00 -1.613540530204772949e+00 4.883988857269287109e+00 6.693918108940124512e-01 -3.859356045722961426e-01 -1.047964930534362793e+00 -2.737346649169921875e+00 5.636661529541015625e+00 -1.498328447341918945e+00 1.961617264896631241e-03 -1.711688518524169922e+00 -1.322575569152832031e+00 -7.477200627326965332e-01 -9.251211285591125488e-01 1.230345249176025391e+00 -1.196789503097534180e+00 1.289699077606201172e+00 5.708277702331542969e+00 4.411787092685699463e-01 4.417842388153076172e+00 1.240332245826721191e+00 -1.130992412567138672e+00 4.218849658966064453e+00 -1.589938163757324219e+00 -2.693306207656860352e+00 2.831717729568481445e+00 6.261926174163818359e+00 1.267449617385864258e+00 -6.054285764694213867e-01 -1.397398591041564941e+00 3.446688055992126465e-01 5.708580017089843750e-01 -1.885320663452148438e+00 4.105694770812988281e+00 -1.720532059669494629e+00 -2.331768512725830078e+00 8.373274207115173340e-01 -5.240904167294502258e-02 5.227838754653930664e-01 2.703777790069580078e+00 2.620316147804260254e-01 -3.111425399780273438e+00 -2.071966409683227539e+00 1.006844401359558105e+00 -4.510760009288787842e-01 1.239051103591918945e+00 -2.266761064529418945e+00 3.923529088497161865e-01 7.027520537376403809e-01 -3.546254038810729980e-01 -5.058259963989257812e-01 -1.779162883758544922e+00
3.354037106037139893e-01 8.453273177146911621e-01 -2.376777887344360352e+00 -1.806924462318420410e+00 -1.035324558615684509e-01 5.944387435913085938e+00 -1.803478002548217773e+00 3.869677782058715820e-01 -1.217541456222534180e+00 -1.150525689125061035e+00 -1.634933710098266602e+00 -1.830603837966918945e+00 3.355547487735748291e-01 5.442309379577636719e+00 3.054869413375854492e+00 8.939597606658935547e-01 1.661470770835876465e+00 -1.788909554481506348e+00 -1.094777703285217285e+00 -1.804963469505310059e+00 -2.485094308853149414e+00 -4.557693004608154297e-01 6.301256656646728516e+00 -1.344986557960510254e+00 -2.339637041091918945e+00 5.088750362396240234e+00 -1.367031931877136230e+00 -9.773736596107482910e-01 -5.036595463752746582e-01 3.154742479324340820e+00 -6.792070269584655762e-01 -1.672497272491455078e+00 2.407631158828735352e+00 -1.573879003524780273e+00 8.555768728256225586e-01 1.628026127815246582e+00 7.870810031890869141e-01 -2.553454160690307617e+00 -9.510402679443359375e-01 -1.250640630722045898e+00 4.213981926441192627e-01 1.485319137573242188e+00 4.322834491729736328e+00 -1.841510385274887085e-01 2.218858242034912109e+00 -1.032093524932861328e+00 1.800840258598327637e+00 7.440941035747528076e-02 3.033181726932525635e-01 2.529854059219360352e+00 -6.620469689369201660e-01 1.907762646675109863e+00 1.723426222801208496e+00 -1.871439814567565918e+00 -3.188320159912109375e+00 -1.631356239318847656e+00 1.926142930984497070e+00 3.041329622268676758e+00 5.048906803131103516e-01 -1.339886903762817383e+00 -1.861326813697814941e+00 -1.643395900726318359e+00 1.184599876403808594e+00
-1.093248605728149414e+00 -2.217241287231445312e+00 -1.384273529052734375e+00 6.886808872222900391e+00 -1.648296117782592773e+00 -2.152887582778930664e+00 5.266953468322753906e+00 -1.477414250373840332e+00 -2.673524618148803711e+00 -8.157129287719726562e-01 7.655301690101623535e-01 -4.314844012260437012e-01 -2.321877241134643555e+00 -1.396063417196273804e-01 -2.269257307052612305e+00 -6.883697509765625000e-01 1.277082085609436035e+00 3.659006357192993164e+00 -2.283025026321411133e+00 2.160503864288330078e-01 -1.641936898231506348e+00 -2.318726301193237305e+00 5.514213562011718750e+00 -1.803022742271423340e+00 4.489952921867370605e-01 -9.837825298309326172e-01 3.165555953979492188e+00 1.220236420631408691e-01 -1.499236971139907837e-01 -1.359308004379272461e+00 3.280187606811523438e+00 -1.861022472381591797e+00 3.306879043579101562e+00 -4.959116578102111816e-01 1.234305873513221741e-01 2.713630199432373047e-01 2.398299276828765869e-01 -1.074827983975410461e-01 -2.309214115142822266e+00 2.858770847320556641e+00 -1.689568012952804565e-01 5.008120536804199219e-01 1.364959001541137695e+00 -1.523960828781127930e+00 -2.982390880584716797e+00 2.136508226394653320e+00 -1.424695611000061035e+00 -8.043283224105834961e-01 3.779038667678833008e+00 -1.411986112594604492e+00 3.337322473526000977e+00 -1.847136139869689941e+00 -1.983410120010375977e+00 -1.675468206405639648e+00 -1.933400750160217285e+00 -1.578042745590209961e+00 4.829857349395751953e+00 -2.995607137680053711e+00 -1.728006005287170410e-01 -4.366177022457122803e-01 -2.864311456680297852e+00 2.085924625396728516e+00 -1.950447320938110352e+00
3.647246122360229492e+00 -1.282139897346496582e+00 -1.153578877449035645e+00 -1.118288278579711914e+00 -1.927880644798278809e-01 3.493172824382781982e-01 8.586743474006652832e-01 -2.446487188339233398e+00 -2.070623189210891724e-01 -1.072952032089233398e+00 -9.070807695388793945e-01 1.039753109216690063e-02 -1.160954117774963379e+00 4.240270614624023438e+00 2.371780395507812500e+00 -2.290793180465698242e+00 -7.292029261589050293e-01 -2.431466817855834961e+00 -2.045584201812744141e+00 -2.300706148147583008e+00 5.672610402107238770e-01 6.177921772003173828e+00 2.636323928833007812e+00 3.937072753906250000e+00 5.574880123138427734e+00 4.695338726043701172e+00 5.332715511322021484e+00 4.886865615844726562e+00 -8.040665984153747559e-01 1.053938865661621094e+00 -1.356418848037719727e+00 -1.817940235137939453e+00 3.277021646499633789e-01 3.678369998931884766e+00 4.729682445526123047e+00 1.535220444202423096e-01 5.642412304878234863e-01 8.932889699935913086e-01 3.853964805603027344e-01 -5.654626488685607910e-01 1.770453155040740967e-01 1.279800832271575928e-01 -2.146146059036254883e+00 -1.354471296072006226e-01 -4.410224780440330505e-02 -1.444592118263244629e+00 8.740141391754150391e-01 -2.314273357391357422e+00 -1.777622699737548828e+00 -7.496307492256164551e-01 -2.671531438827514648e+00 -7.874405980110168457e-01 -2.243962526321411133e+00 -1.641919732093811035e+00 2.896307468414306641e+00 -2.206516504287719727e+00 -6.970210075378417969e-01 1.328279256820678711e+00 -2.433417797088623047e+00 -5.951585173606872559e-01 -2.032933712005615234e+00 2.353031396865844727e+00 -1.579019725322723389e-01
2.077394723892211914e+00 -1.288800477981567383e+00 -9.599738121032714844e-01 2.409823238849639893e-02 -1.324049711227416992e+00 -1.965375065803527832e+00 -1.579401850700378418e+00 -2.928946495056152344e+00 -2.009382009506225586e+00 -1.710752248764038086e+00 1.204591393470764160e+00 -3.661294579505920410e-01 1.993583083152770996e+00 5.101161479949951172e+00 -2.567640304565429688e+00 -1.802515029907226562e+00 3.063771247863769531e+00 -9.202361851930618286e-02 -2.953607082366943359e+00 -3.631788969039916992e+00 -5.413352847099304199e-01 3.900373697280883789e+00 -1.873263597488403320e+00 5.123182386159896851e-02 -1.756728410720825195e+00 7.694801688194274902e-01 1.521754980087280273e+00 -4.113532006740570068e-01 -4.903402924537658691e-01 -2.894145250320434570e+00 3.052799701690673828e+00 6.647535800933837891e+00 -7.521826028823852539e-01 -1.866462945938110352e+00 -1.088876724243164062e+00 -1.123737022280693054e-01 3.634447574615478516e+00 -1.726141214370727539e+00 7.186393141746520996e-01 -1.401164412498474121e+00 -1.808320403099060059e+00 -3.114536963403224945e-02 -2.161166429519653320e+00 -2.825832366943359375e-01 3.946797370910644531e+00 -2.199264049530029297e+00 -2.086157083511352539e+00 2.641313791275024414e+00 -1.853396177291870117e+00 2.153344154357910156e+00 2.013573884963989258e+00 -1.668208003044128418e+00 5.739074707031250000e+00 6.878340840339660645e-01 -5.602669119834899902e-01 -1.559653997421264648e+00 -1.175524950027465820e+00 -2.602277517318725586e+00 4.461711406707763672e+00 2.075637340545654297e+00 -1.705883502960205078e+00 -6.809852719306945801e-01 -1.738279461860656738e-01
5.093346118927001953e+00 -1.500928997993469238e+00 -1.134384870529174805e+00 1.533135890960693359e+00 -1.497380256652832031e+00 -2.382432699203491211e+00 -1.915127396583557129e+00 6.178916931152343750e+00 -1.444958448410034180e+00 -1.705086350440979004e+00 -1.051553964614868164e+00 -1.279995679855346680e+00 6.220110692083835602e-03 2.664419412612915039e-01 -7.090585231781005859e-01 -8.147307634353637695e-01 -2.972696781158447266e+00 -2.514580488204956055e+00 -9.423387646675109863e-01 2.644923031330108643e-01 2.067911624908447266e+00 -1.753047704696655273e+00 -1.003335237503051758e+00 -1.500618577003479004e+00 -2.364691734313964844e+00 -1.634155511856079102e+00 1.314581871032714844e+00 -1.002383947372436523e+00 1.062516093254089355e+00 2.105628140270709991e-02 3.954266309738159180e+00 -2.119073867797851562e+00 -3.486793756484985352e+00 -1.265165507793426514e-01 -1.973584741353988647e-01 5.074135780334472656e+00 -1.964582443237304688e+00 -1.266031503677368164e+00 1.834330320358276367e+00 2.032685279846191406e+00 -2.763480424880981445e+00 1.611019611358642578e+00 -2.018872976303100586e+00 -2.528838813304901123e-01 1.036295294761657715e+00 4.742944717407226562e+00 -1.887194812297821045e-01 -2.422585725784301758e+00 -2.239439964294433594e+00 4.196442127227783203e+00 2.555762052536010742e+00 -3.649104759097099304e-02 -1.721733689308166504e+00 1.345736861228942871e+00 3.055039644241333008e+00 1.231627225875854492e+00 3.416698217391967773e+00 1.220237731933593750e+00 2.717826128005981445e+00 -1.991321682929992676e+00 -1.723298907279968262e+00 9.408518075942993164e-01 -9.328406453132629395e-01
-2.219152927398681641e+00 -8.264278173446655273e-01 2.920123577117919922e+00 -1.897965192794799805e+00 2.582648515701293945e+00 -1.673260569572448730e+00 6.323245912790298462e-02 3.082127094268798828e+00 -2.193510055541992188e+00 -1.950887560844421387e+00 -1.303153634071350098e+00 -1.620324850082397461e-01 2.732618808746337891e+00 -1.227735519409179688e+00 5.563634634017944336e-01 -6.466972231864929199e-01 8.597581386566162109e-01 1.572192646563053131e-02 -1.043824911117553711e+00 -2.583450078964233398e+00 2.154458045959472656e+00 3.024327754974365234e+00 4.833105206489562988e-02 3.475880622863769531e+00 6.818698883056640625e+00 4.168478012084960938e+00 -2.435454912483692169e-02 -1.981593489646911621e+00 1.624595999717712402e+00 -1.268424749374389648e+00 9.458389878273010254e-01 -1.547277808189392090e+00 -6.165914535522460938e-01 -2.545993566513061523e+00 4.359535872936248779e-01 4.340081214904785156e+00 -1.262935638427734375e+00 9.617157578468322754e-01 4.269963264465332031e+00 -1.802170872688293457e+00 4.587732315063476562e+00 6.811376810073852539e-01 8.937777280807495117e-01 -2.706638336181640625e+00 -2.139486074447631836e+00 -1.997761726379394531e+00 -1.482202053070068359e+00 2.658270359039306641e+00 -2.070165872573852539e-01 2.233080007135868073e-02 -4.080938696861267090e-01 5.106724500656127930e-01 3.586564362049102783e-01 -2.177046298980712891e+00 -2.705267190933227539e+00 4.343468666076660156e+00 2.917056083679199219e+00 -5.007901042699813843e-02 -1.862573623657226562e+00 -1.422271609306335449e+00 5.283154249191284180e-01 7.614406347274780273e-01 1.875882148742675781e+00
9.468813538551330566e-01 -1.359649896621704102e+00 -1.894047141075134277e+00 8.272523880004882812e-01 -2.799206078052520752e-01 2.102841377258300781e+00 -1.426495909690856934e-01 -2.327049732208251953e+00 -4.544688463211059570e-01 -1.195326685905456543e+00 3.643471956253051758e+00 2.207775861024856567e-01 2.966331720352172852e+00 -1.160092711448669434e+00 -1.253483772277832031e+00 2.905238628387451172e+00 -1.551836490631103516e+00 -2.315568447113037109e+00 1.417959690093994141e+00 -1.543142437934875488e+00 -6.315732598304748535e-01 -2.590276718139648438e+00 -1.667763590812683105e-01 -6.925821900367736816e-01 -9.571566432714462280e-02 -2.732035875320434570e+00 2.651469707489013672e+00 6.987195491790771484e+00 -1.908916950225830078e+00 -1.349883794784545898e+00 7.595686316490173340e-01 -2.720130443572998047e+00 -1.010060191154479980e+00 -1.792591929435729980e+00 -2.434904336929321289e+00 -2.148463249206542969e+00 8.575772047042846680e-01 2.450498819351196289e+00 -1.310257554054260254e+00 1.139090582728385925e-01 5.304219722747802734e+00 4.834361076354980469e+00 -1.810450792312622070e+00 -2.691283702850341797e+00 4.846595287322998047e+00 4.991436302661895752e-01 3.784797191619873047e+00 -1.937665224075317383e+00 2.004095077514648438e+00 -6.468715071678161621e-01 2.294995784759521484e+00 -1.130354590713977814e-02 2.453342199325561523e+00 -2.775873422622680664e+00 -2.153999090194702148e+00 5.257993564009666443e-02 5.677270516753196716e-02 -8.492457680404186249e-03 3.490431606769561768e-01 -1.137663602828979492e+00 5.682682991027832031e-01 1.333728313446044922e+00 2.902909815311431885e-01
-2.433149099349975586e+00 2.168738394975662231e-01 -1.771668672561645508e+00 -9.254819154739379883e-02 -1.285048007965087891e+00 -1.504386425018310547e+00 -7.030214667320251465e-01 -2.849194526672363281e+00 5.309742927551269531e+00 1.278274297714233398e+00 -1.507940411567687988e+00 1.679309457540512085e-02 -8.741030097007751465e-01 1.684045605361461639e-02 -2.039768457412719727e+00 1.548461169004440308e-01 1.136740922927856445e+00 -6.197741627693176270e-01 4.643694460391998291e-01 1.621827244758605957e+00 -1.502096354961395264e-01 -7.818721532821655273e-01 -5.275766253471374512e-01 4.983440876007080078e+00 -2.374126672744750977e+00 -3.024819195270538330e-01 1.531459808349609375e+00 1.481002271175384521e-01 -2.732013940811157227e+00 -2.951685667037963867e+00 2.508612871170043945e+00 5.967676639556884766e+00 7.392449378967285156e-01 -1.885001301765441895e+00 3.620042204856872559e-01 7.084854841232299805e-01 5.506967544555664062e+00 -1.981099128723144531e+00 -1.599965691566467285e+00 3.717259645462036133e+00 5.143488049507141113e-01 -2.409839443862438202e-02 -1.527111649513244629e+00 -9.970487356185913086e-01 1.124057412147521973e+00 -2.478329420089721680e+00 -6.271082162857055664e-02 -1.242552876472473145e+00 -2.323736667633056641e+00 -1.945673108100891113e+00 -6.199840903282165527e-01 -1.014654159545898438e+00 -3.035040616989135742e+00 4.551995396614074707e-01 -2.205126523971557617e+00 5.894413471221923828e+00 2.543099820613861084e-01 1.757969111204147339e-01 -1.266815423965454102e+00 -2.131141901016235352e+00 -1.165487051010131836e+00 -2.818327188491821289e+00 -2.247977495193481445e+00
-2.014238119125366211e+00 -3.038269758224487305e+00 3.233004331588745117e+00 -1.849035024642944336e+00 -1.570706963539123535e+00 -2.371186971664428711e+00 -2.269193887710571289e+00 -9.448489546775817871e-01 -2.215850204229354858e-01 -1.726920723915100098e+00 7.430195808410644531e-01 -1.571659207344055176e+00 -9.412735700607299805e-01 -2.176939725875854492e+00 5.281807422637939453e+00 -9.360874295234680176e-01 -1.517968416213989258e+00 -1.326869368553161621e+00 5.819013595581054688e+00 -7.972789406776428223e-01 -1.445970535278320312e+00 -1.728452146053314209e-01 -1.549880623817443848e+00 -4.938439130783081055e-01 -2.192172408103942871e-01 -2.128865480422973633e+00 -1.805811285972595215e+00 -9.556399583816528320e-01 -6.758376210927963257e-02 4.946803092956542969e+00 -4.035627245903015137e-01 5.641449928283691406e+00 6.377229213714599609e+00 -9.696920514106750488e-01 -1.710421681404113770e+00 3.435890376567840576e-01 1.118384208530187607e-02 -7.196066975593566895e-01 1.886932849884033203e+00 4.725628793239593506e-01 -1.589948385953903198e-01 9.283369183540344238e-01 -1.277074813842773438e+00 -1.071987032890319824e+00 2.940468549728393555e+00 2.877624988555908203e+00 -1.187668219208717346e-01 -7.686218023300170898e-01 -1.804674625396728516e+00 -1.903504967689514160e+00 1.885392189025878906e+00 -1.225740790367126465e+00 -2.458098888397216797e+00 -2.148629903793334961e+00 -3.048196315765380859e+00 1.196486711502075195e+00 -3.037305593490600586e+00 -8.315900713205337524e-02 -1.357030630111694336e+00 -9.572136402130126953e-01 5.801417350769042969e+00 -1.859183669090270996e+00 -1.108036875724792480e+00
-1.847200512886047363e+00 -1.365690350532531738e+00 1.677487730979919434e+00 -1.784267067909240723e+00 -1.390983343124389648e+00 3.751383781433105469e+00 -1.552081704139709473e+00 -1.996380805969238281e+00 -2.291061162948608398e+00 -8.673684597015380859e-01 -1.604381918907165527e+00 -4.467454552650451660e-02 2.771697342395782471e-01 1.593804836273193359e+00 7.059350013732910156e-01 -2.031608581542968750e+00 -2.339320659637451172e+00 -6.576371788978576660e-01 2.381688117980957031e+00 -1.275075435638427734e+00 -3.018324375152587891e+00 -2.908299684524536133e+00 -1.071539282798767090e+00 6.511396765708923340e-01 3.238826513290405273e+00 -3.769142031669616699e-01 2.326088547706604004e-01 -1.092363357543945312e+00 5.962604045867919922e+00 7.653670310974121094e-01 1.499671220779418945e+00 5.901148319244384766e+00 -1.906076908111572266e+00 -1.428469657897949219e+00 -1.444017052650451660e+00 -9.101390838623046875e-01 -1.751244425773620605e+00 -1.770800352096557617e+00 -1.097704291343688965e+00 5.113810539245605469e+00 -7.975234389305114746e-01 1.270022869110107422e+00 1.806330680847167969e+00 -1.041985869407653809e+00 -1.262019872665405273e+00 1.346674919128417969e+00 1.685901403427124023e+00 -1.443253397941589355e+00 4.470030307769775391e+00 3.630316495895385742e+00 -1.049803733825683594e+00 6.445802688598632812e+00 -5.378663539886474609e-01 4.087255001068115234e+00 7.052391171455383301e-01 -2.263251096010208130e-01 4.476735115051269531e+00 -1.735868930816650391e+00 2.570493459701538086e+00 -2.083010435104370117e+00 -2.081154286861419678e-01 1.104349732398986816e+00 1.292070269584655762e+00
-1.972011327743530273e-01 -4.402092993259429932e-01 -5.476168394088745117e-01 -8.145502805709838867e-01 -4.717773990705609322e-04 -9.784672856330871582e-01 -3.229247629642486572e-01 -1.318811178207397461e+00 -2.358288764953613281e+00 2.494349628686904907e-01 -1.278137564659118652e+00 -7.373418211936950684e-01 3.609047234058380127e-01 8.634256124496459961e-01 -2.677745372056961060e-02 -2.297766447067260742e+00 -1.521882057189941406e+00 5.758678913116455078e-01 -1.806233525276184082e+00 -1.167697548866271973e+00 4.791909754276275635e-01 1.131079554557800293e+00 1.048388481140136719e+00 4.708088934421539307e-01 -1.590145349502563477e+00 -2.046976327896118164e+00 -2.003734588623046875e+00 1.147870659828186035e+00 -2.570876121520996094e+00 3.191361427307128906e+00 -2.150396108627319336e+00 6.071336269378662109e+00 1.132117748260498047e+00 6.236871719360351562e+00 1.606684774160385132e-01 -1.918627977371215820e+00 2.039988040924072266e-01 6.646173000335693359e+00 -1.785561203956604004e+00 4.849328994750976562e+00 7.569515109062194824e-01 -2.890023231506347656e+00 -2.296680450439453125e+00 -9.966822862625122070e-01 -1.784631371498107910e+00 2.862778425216674805e+00 -2.567018508911132812e+00 -3.079148292541503906e+00 -1.519196271896362305e+00 -7.107286453247070312e-01 -1.819575667381286621e+00 4.915773272514343262e-01 5.134677886962890625e+00 -3.089651584625244141e+00 -2.552147805690765381e-01 -2.005707025527954102e+00 -1.503221750259399414e+00 1.828922182321548462e-01 1.401640892028808594e+00 -1.348349094390869141e+00 -2.746434509754180908e-01 -1.672405898571014404e-01 8.497610092163085938e-01
