-2.990979909896850586e+00 8.949525356292724609e-01 3.459579944610595703e+00 -3.740886211395263672e+00 -2.506206274032592773e+00 -8.988845944404602051e-01 -3.961076736450195312e+00 1.072746872901916504e+00 -3.339185714721679688e+00 1.168057680130004883e+00 -4.669854044914245605e-01 -1.458398938179016113e+00 2.292370796203613281e+00 -2.774685621261596680e+00 -1.814914822578430176e+00 -1.187339663505554199e+00 -5.558393001556396484e-01 -2.401831626892089844e+00 -3.460251986980438232e-01 4.851750135421752930e-01 -3.747894287109375000e+00 -2.618729770183563232e-01 4.087523519992828369e-01 7.712339758872985840e-01 5.076231002807617188e+00
2.565324783325195312e+00 -1.022974014282226562e+00 4.016302108764648438e+00 -5.514464378356933594e-01 -7.794234156608581543e-01 -2.068162679672241211e+00 1.386938691139221191e+00 2.119516611099243164e+00 7.471859455108642578e-01 -1.047094941139221191e+00 -8.694893121719360352e-01 9.112187027931213379e-01 -2.401582241058349609e+00 -5.403728485107421875e-01 -2.070143699645996094e+00 -3.106148242950439453e+00 4.615351676940917969e+00 2.175872087478637695e+00 1.343263030052185059e+00 -2.372931957244873047e+00 1.199331402778625488e+00 -3.605409145355224609e+00 4.440653622150421143e-01 1.151314377784729004e-01 2.863111019134521484e+00
-4.261116087436676025e-01 2.776903867721557617e+00 7.200506329536437988e-01 4.093452095985412598e-01 1.897187352180480957e+00 -3.192868471145629883e+00 -4.003771245479583740e-01 -3.365628719329833984e+00 -8.513869345188140869e-02 -2.413643836975097656e+00 1.376162409782409668e+00 -5.490202903747558594e-01 -8.105544000864028931e-02 -2.740563392639160156e+00 -8.926564455032348633e-01 4.254013538360595703e+00 8.871086835861206055e-01 -2.142211914062500000e+00 -2.858449697494506836e+00 1.565056800842285156e+00 3.295636892318725586e+00 -1.311137437820434570e+00 1.471080422401428223e+00 -2.550834894180297852e+00 2.825009822845458984e+00
-3.324141025543212891e+00 4.474628925323486328e+00 1.744952440261840820e+00 -2.456788778305053711e+00 -3.460758209228515625e+00 -5.030012130737304688e-01 -2.961090803146362305e+00 1.533358573913574219e+00 3.758996725082397461e+00 1.316565394401550293e+00 3.911921083927154541e-01 2.153348410502076149e-03 -2.622876167297363281e-01 2.588191747665405273e+00 3.526817798614501953e+00 6.030856817960739136e-02 2.954394817352294922e+00 3.749683499336242676e-01 -4.038400173187255859e+00 -3.573894798755645752e-01 1.081568717956542969e+00 -8.459389209747314453e-02 -1.513181090354919434e+00 3.298088312149047852e-01 -2.380870282649993896e-01
1.249665498733520508e+00 3.633300304412841797e+00 1.152883887290954590e+00 -8.385230898857116699e-01 -3.460482835769653320e+00 -2.911859512329101562e+00 -5.801897048950195312e-01 1.135906815528869629e+00 2.093950986862182617e+00 4.510369896888732910e-01 3.967216014862060547e+00 -3.216811120510101318e-01 -1.439590454101562500e+00 -3.824919462203979492e-01 -2.958592891693115234e+00 -1.271152615547180176e+00 -3.203002929687500000e+00 2.317121922969818115e-01 5.632457137107849121e-01 2.313409000635147095e-01 8.661639094352722168e-01 -2.839804649353027344e+00 -3.335795104503631592e-01 4.390599250793457031e+00 1.445273756980895996e+00
3.284385055303573608e-02 -2.506376266479492188e+00 -3.321898937225341797e+00 -4.813919961452484131e-02 -2.333718776702880859e+00 -5.139220505952835083e-02 -3.646028518676757812e+00 2.131885051727294922e+00 -2.258155584335327148e+00 3.264839574694633484e-02 2.370552569627761841e-01 -2.816588878631591797e+00 -2.101613581180572510e-01 -1.688735246658325195e+00 -6.782038807868957520e-01 5.818811655044555664e-01 4.327180385589599609e+00 1.798917770385742188e+00 1.007249355316162109e+00 -5.706913471221923828e-01 -3.029831171035766602e+00 -3.026612758636474609e+00 -1.258343100547790527e+00 4.970574378967285156e+00 -1.444791913032531738e+00
-6.487986445426940918e-01 -3.436113595962524414e+00 -3.315068960189819336e+00 3.697993993759155273e+00 -1.019266009330749512e+00 -1.757181525230407715e+00 -4.183164596557617188e+00 -8.239858746528625488e-01 -3.837813615798950195e+00 -2.947736978530883789e+00 -1.441957235336303711e+00 -2.173867464065551758e+00 1.251127362251281738e+00 5.850639343261718750e-01 6.717227697372436523e-01 -1.937093019485473633e+00 4.861159324645996094e-01 -2.443797141313552856e-01 -2.144026041030883789e+00 1.170597672462463379e+00 1.903091430664062500e+00 2.908336877822875977e+00 -4.731234908103942871e-01 -1.548824191093444824e+00 -1.169275045394897461e+00
-2.091881036758422852e+00 -3.433653116226196289e+00 1.923912763595581055e-01 2.000396490097045898e+00 -3.316381573677062988e-01 7.411445379257202148e-01 -2.361095428466796875e+00 1.474782109260559082e+00 3.491559028625488281e+00 -3.036769032478332520e-01 -3.922311782836914062e+00 2.092309594154357910e-01 1.121209859848022461e+00 2.583418846130371094e+00 3.287940740585327148e+00 8.899613022804260254e-01 1.518771350383758545e-01 -3.141597509384155273e+00 2.142534732818603516e+00 -5.986259579658508301e-01 -1.496314287185668945e+00 -1.120820999145507812e+00 -4.662559032440185547e-01 4.450685977935791016e+00 4.462691307067871094e+00
-2.873431682586669922e+00 -7.271965146064758301e-01 -1.690940022468566895e+00 -8.803241848945617676e-01 1.664307117462158203e+00 -1.679587244987487793e+00 -2.177134454250335693e-01 4.745483398437500000e+00 8.151901364326477051e-01 -9.412618875503540039e-01 2.134147584438323975e-01 -4.001312732696533203e+00 -4.010825157165527344e+00 7.350628972053527832e-01 -1.299607038497924805e+00 -2.228090524673461914e+00 -8.545744419097900391e-01 3.387013673782348633e-01 7.197130918502807617e-01 -1.802301287651062012e+00 -4.562757611274719238e-01 -5.562831163406372070e-01 4.790630042552947998e-01 -3.196919202804565430e+00 5.751214027404785156e-01
-5.958350896835327148e-01 1.385939598083496094e+00 4.807183146476745605e-01 -1.356957197189331055e+00 3.906738758087158203e+00 -3.094904899597167969e+00 5.960067510604858398e-01 3.605154037475585938e+00 2.806550264358520508e+00 -1.807993292808532715e+00 -3.968201637268066406e+00 -1.074855566024780273e+00 -4.668934345245361328e-01 -2.551358044147491455e-01 -2.211607098579406738e-01 -3.722275733947753906e+00 -4.552049096673727036e-03 -1.217400670051574707e+00 -1.469568312168121338e-01 3.123431444168090820e+00 -1.037413001060485840e+00 3.677588939666748047e+00 -5.828034505248069763e-02 3.706488609313964844e+00 8.610772490501403809e-01
-8.206357359886169434e-01 -2.020745754241943359e+00 2.115164279937744141e+00 1.088702082633972168e+00 3.964205026626586914e+00 3.265241384506225586e+00 1.512983292341232300e-01 7.334149479866027832e-01 -2.823784351348876953e+00 -3.128471374511718750e+00 2.127665281295776367e+00 7.764947414398193359e-01 -2.961415767669677734e+00 -3.206542015075683594e+00 3.465129375457763672e+00 2.162196397781372070e+00 2.178865671157836914e+00 -8.043591380119323730e-01 1.834488153457641602e+00 -2.305175811052322388e-01 5.392419099807739258e-01 1.858116030693054199e+00 -1.633156895637512207e+00 4.474970698356628418e-02 1.662158250808715820e+00
-3.039844036102294922e+00 -4.452162981033325195e-01 1.517227888107299805e+00 -3.238670349121093750e+00 -2.236784696578979492e+00 -6.611608862876892090e-01 -7.121063470840454102e-01 -1.059928759932518005e-01 -1.280449748039245605e+00 -7.476235628128051758e-01 -2.063072919845581055e-01 4.214772701263427734e+00 1.914065122604370117e+00 -1.053708314895629883e+00 4.608217716217041016e+00 2.093630582094192505e-01 1.191004887223243713e-01 7.720043063163757324e-01 5.892478823661804199e-01 -3.679440736770629883e+00 7.482264637947082520e-01 -3.583507537841796875e-01 -3.904324293136596680e+00 -9.094806909561157227e-01 -2.268634140491485596e-01
-2.929705381393432617e+00 -2.818423986434936523e+00 -1.396232008934020996e+00 1.795400381088256836e+00 1.124725699424743652e+00 -2.908180236816406250e+00 4.151290655136108398e-01 -4.288050651550292969e+00 -3.376669406890869141e+00 1.264197707176208496e+00 -4.912323653697967529e-01 1.696653723716735840e+00 -2.838643789291381836e+00 6.759589314460754395e-01 -3.733677625656127930e+00 3.476463317871093750e+00 -2.857100665569305420e-01 9.312860369682312012e-01 -2.737004756927490234e+00 -5.995034575462341309e-01 -6.007199287414550781e-01 -3.227072477340698242e+00 3.269607722759246826e-01 -5.306824669241905212e-02 7.927690744400024414e-01
-2.731713533401489258e+00 -2.863180398941040039e+00 2.173069715499877930e+00 -1.661051750183105469e+00 -3.274722993373870850e-01 4.647969901561737061e-01 -5.390927791595458984e-01 6.743103861808776855e-01 -8.902833461761474609e-01 -2.148385524749755859e+00 -3.937493801116943359e+00 3.955863952636718750e+00 4.661704003810882568e-01 1.926652669906616211e+00 -3.403323888778686523e+00 -7.595261931419372559e-01 -3.414410829544067383e+00 2.485479116439819336e+00 -5.561271309852600098e-01 1.008581280708312988e+00 -2.041325807571411133e+00 -1.706109941005706787e-01 8.723570704460144043e-01 2.240548849105834961e+00 -4.718527495861053467e-01
-3.827678203582763672e+00 1.087909102439880371e+00 -2.758429050445556641e+00 -8.008593320846557617e-01 -2.687975645065307617e+00 2.498960018157958984e+00 4.312631674110889435e-03 -8.223319053649902344e-01 2.510902643203735352e+00 -3.213974475860595703e+00 4.284287929534912109e+00 2.115264892578125000e+00 -2.323250532150268555e+00 3.178532421588897705e-01 1.211128711700439453e+00 -2.778909921646118164e+00 1.646304845809936523e+00 3.656307935714721680e+00 3.592754364013671875e+00 3.302331924438476562e+00 2.843983888626098633e+00 2.620842456817626953e-01 1.390963435173034668e+00 1.945949077606201172e+00 -2.723258018493652344e+00
-8.434234857559204102e-01 -4.773424863815307617e-01 -2.834591567516326904e-01 -3.046257019042968750e+00 3.856441497802734375e+00 1.638728141784667969e+00 -3.936176061630249023e+00 -1.901545047760009766e+00 1.200980901718139648e+00 -2.525176703929901123e-01 2.987915277481079102e+00 4.446287825703620911e-02 5.585663914680480957e-01 -4.550938606262207031e+00 2.322559118270874023e+00 -1.677092671394348145e+00 4.392642676830291748e-01 3.193368196487426758e+00 -1.134045600891113281e+00 1.548060655593872070e+00 1.413735866546630859e+00 9.570734500885009766e-01 1.355852007865905762e+00 -2.914291858673095703e+00 1.959101915359497070e+00
-1.948111653327941895e+00 -2.408740073442459106e-01 7.767250537872314453e-01 9.484073519706726074e-02 2.621454000473022461e+00 4.791023254394531250e+00 -2.756582736968994141e+00 -3.195696115493774414e+00 3.399705588817596436e-01 1.977436423301696777e+00 -2.137129306793212891e-01 -3.581550836563110352e+00 7.312425374984741211e-01 2.973208129405975342e-01 -3.103539466857910156e+00 -4.792965054512023926e-01 1.876225233078002930e+00 3.720002174377441406e-01 -3.486144304275512695e+00 -3.858566761016845703e+00 2.665371656417846680e+00 1.789125204086303711e+00 -1.039696455001831055e+00 3.155340194702148438e+00 -1.162196040153503418e+00
-1.323668479919433594e+00 1.357630372047424316e+00 1.397777915000915527e+00 1.639165163040161133e+00 3.896442174911499023e+00 3.700361967086791992e+00 -1.921296596527099609e+00 -3.317151784896850586e+00 3.063095331192016602e+00 -1.266187906265258789e+00 3.601674735546112061e-01 -1.759189963340759277e+00 3.948294162750244141e+00 -4.069229125976562500e+00 -3.458235859870910645e-01 7.302112579345703125e-01 -1.038558244705200195e+00 -2.927824258804321289e+00 -6.069188117980957031e-01 -1.963528990745544434e+00 -3.679296970367431641e+00 -6.922790408134460449e-01 -1.011980414390563965e+00 2.646606266498565674e-01 6.419553756713867188e-01
3.428259372711181641e+00 9.663295745849609375e-02 -7.527310848236083984e-01 -3.771502971649169922e+00 -1.836478471755981445e+00 -1.838055849075317383e+00 1.895165681838989258e+00 -1.161403879523277283e-01 2.113577723503112793e-01 6.474092006683349609e-01 -1.030527591705322266e+00 3.339014291763305664e+00 -2.183463096618652344e+00 -2.135437250137329102e+00 3.511844396591186523e+00 -6.102287769317626953e-02 3.467955350875854492e+00 -3.437786996364593506e-01 -2.354795694351196289e+00 9.106938838958740234e-01 -4.139538764953613281e+00 -3.074726343154907227e+00 -1.097898960113525391e+00 -1.694131493568420410e+00 3.037107884883880615e-01
1.011377871036529541e-01 1.851797819137573242e+00 7.567291259765625000e-01 1.251747369766235352e+00 1.136083960533142090e+00 2.329651594161987305e+00 4.451365470886230469e+00 1.406682133674621582e+00 2.787939906120300293e-01 -6.199105978012084961e-01 -3.704830408096313477e+00 1.203432798385620117e+00 -1.733721345663070679e-01 1.614836573600769043e+00 2.981658935546875000e+00 -1.108582735061645508e+00 4.094228446483612061e-01 -2.170536994934082031e+00 -2.461650371551513672e+00 2.892611980438232422e+00 4.643198490142822266e+00 -1.177554249763488770e+00 5.605767965316772461e-01 8.928130865097045898e-01 2.270027101039886475e-01
-3.840261101722717285e-01 2.139231443405151367e+00 2.154390335083007812e+00 7.196990847587585449e-01 -3.378603160381317139e-01 3.503916561603546143e-01 -7.981883287429809570e-01 -2.570222616195678711e+00 -2.646907329559326172e+00 2.608522415161132812e+00 4.140696227550506592e-01 -2.595781803131103516e+00 -1.722252964973449707e+00 2.403939247131347656e+00 -2.981129169464111328e+00 -3.226139307022094727e+00 4.821693897247314453e+00 3.507446348667144775e-01 1.945605516433715820e+00 3.115971803665161133e+00 -1.741759300231933594e+00 7.914217710494995117e-01 -3.585554361343383789e+00 -1.681123614311218262e+00 -2.646279096603393555e+00
-8.468167185783386230e-01 8.948550224304199219e-01 -4.611064910888671875e+00 6.625417470932006836e-01 1.675882577896118164e+00 4.493101119995117188e+00 -7.653880864381790161e-02 -2.881156802177429199e-01 -3.563942387700080872e-02 2.301880121231079102e+00 4.363803863525390625e-01 4.170463085174560547e+00 -5.235082507133483887e-01 2.171806097030639648e+00 9.821522831916809082e-01 -2.490581512451171875e+00 -1.523746728897094727e+00 -3.675925970077514648e+00 -1.575957298278808594e+00 -8.362295031547546387e-01 -1.205015257000923157e-01 -8.234466314315795898e-01 7.601493000984191895e-01 1.161281585693359375e+00 -1.608005613088607788e-01
-2.464354753494262695e+00 -6.668576598167419434e-02 -4.074503421783447266e+00 -2.952579259872436523e+00 2.020931720733642578e+00 1.003764390945434570e+00 1.379524469375610352e+00 3.480513334274291992e+00 2.663125097751617432e-01 1.140646219253540039e+00 1.308111667633056641e+00 1.284042358398437500e+00 7.295810580253601074e-01 -2.402491569519042969e+00 -2.238926172256469727e+00 1.010635256767272949e+00 -5.266507267951965332e-01 -3.088330268859863281e+00 -1.174051165580749512e+00 -2.114235877990722656e+00 -3.069342851638793945e+00 4.556015014648437500e+00 2.848824024200439453e+00 -8.806350082159042358e-02 2.107717990875244141e+00
2.569622516632080078e+00 2.513756513595581055e+00 -1.256248474121093750e+00 1.019297242164611816e+00 2.641750872135162354e-01 1.371902823448181152e-01 9.435251355171203613e-01 -4.426712989807128906e+00 3.539601325988769531e+00 3.713613510131835938e+00 1.493782103061676025e-01 1.337079882621765137e+00 -1.129478737711906433e-01 -3.457958698272705078e-01 -4.623310267925262451e-01 -4.309412002563476562e+00 7.646321058273315430e-01 -6.841873526573181152e-01 1.152263998985290527e+00 -8.493638038635253906e-01 -2.828647375106811523e+00 2.110263109207153320e+00 3.754770755767822266e+00 -6.728435754776000977e-01 5.211411118507385254e-01
3.398513317108154297e+00 -1.621006965637207031e+00 -1.635277867317199707e+00 3.743072986602783203e+00 -1.109250187873840332e+00 -2.164434909820556641e+00 -1.990580677986145020e+00 7.986717224121093750e-01 -4.338183403015136719e+00 -8.422113656997680664e-01 1.648219823837280273e+00 -1.363672375679016113e+00 3.607019186019897461e+00 8.549596667289733887e-01 -4.707172811031341553e-01 -1.786288976669311523e+00 -1.930378675460815430e+00 7.336031198501586914e-01 -9.432560205459594727e-01 1.616778016090393066e+00 2.827720403671264648e+00 4.284118711948394775e-01 2.835659980773925781e+00 -1.157319664955139160e+00 -3.706601619720458984e+00
-3.551059722900390625e+00 -4.903438091278076172e-01 -3.804159641265869141e+00 1.744463443756103516e+00 -1.722715377807617188e+00 -9.122616648674011230e-01 -2.027925252914428711e-01 5.880706906318664551e-01 1.660505414009094238e+00 4.403168201446533203e+00 -1.252674341201782227e+00 -3.227394104003906250e+00 -4.232851505279541016e+00 -2.567154884338378906e+00 1.729366302490234375e+00 -1.110139727592468262e+00 1.028385981917381287e-01 -3.343437671661376953e+00 1.088985204696655273e+00 -2.540459036827087402e-01 -1.255659818649291992e+00 -1.578611969947814941e+00 3.005725443363189697e-01 -5.131155848503112793e-01 4.763625562191009521e-01
1.468558311462402344e+00 -2.504510581493377686e-01 4.352813243865966797e+00 -2.263910770416259766e+00 1.444086670875549316e+00 6.538291573524475098e-01 1.077603697776794434e+00 -3.918245077133178711e+00 1.444467782974243164e+00 1.430725216865539551e+00 4.273892402648925781e+00 1.671703338623046875e+00 -7.251118421554565430e-01 -3.404397726058959961e+00 -2.380983114242553711e+00 -6.981653571128845215e-01 1.478567361831665039e+00 1.491643905639648438e+00 1.182792663574218750e+00 1.695967078208923340e+00 -2.288357496261596680e+00 1.290081501007080078e+00 5.261156558990478516e-01 5.928493738174438477e-01 -2.174568414688110352e+00
1.247052788734436035e+00 -8.816273212432861328e-01 1.867674350738525391e+00 3.766327500343322754e-01 6.872924566268920898e-01 2.035643815994262695e+00 4.297755718231201172e+00 -3.415528684854507446e-02 -1.060229539871215820e+00 -4.824046790599822998e-01 6.575350761413574219e-01 -4.593905925750732422e+00 4.519343376159667969e-02 -1.091654419898986816e+00 4.084760665893554688e+00 -7.430118918418884277e-01 -1.117118671536445618e-01 -1.312524557113647461e+00 -1.918802857398986816e+00 2.699421167373657227e+00 6.286395788192749023e-01 1.128256201744079590e+00 1.820555329322814941e+00 8.261837810277938843e-02 4.255424022674560547e+00
-1.233102753758430481e-01 -2.614092350006103516e+00 -2.066354751586914062e+00 3.782047986984252930e+00 -5.460373759269714355e-01 1.324229359626770020e+00 -1.598955094814300537e-01 9.923003315925598145e-01 4.109886169433593750e+00 2.470886230468750000e+00 -3.836189985275268555e+00 1.791807770729064941e+00 3.067752122879028320e-01 -3.717336416244506836e+00 -1.878387451171875000e+00 6.604126691818237305e-01 -7.843714356422424316e-01 2.048013448715209961e+00 -3.001478612422943115e-01 -1.034061908721923828e+00 3.620987653732299805e+00 -1.597043514251708984e+00 1.062999129295349121e+00 1.115988016128540039e+00 9.723379015922546387e-01
-6.871284842491149902e-01 5.076219558715820312e+00 -1.566763043403625488e+00 5.864650011062622070e-01 3.857926130294799805e+00 -8.597169518470764160e-01 -6.413671374320983887e-01 5.612093210220336914e-01 -2.364034056663513184e-01 1.049822211265563965e+00 -4.463419914245605469e+00 -2.337487936019897461e+00 3.200664043426513672e+00 3.478216230869293213e-01 -1.343085765838623047e+00 7.914955615997314453e-01 -4.995231330394744873e-01 1.459040760993957520e+00 -2.297349125146865845e-01 7.947182655334472656e-01 2.468986988067626953e+00 -4.267212003469467163e-02 2.801800966262817383e+00 2.427598476409912109e+00 -2.791871309280395508e+00
-1.250786662101745605e+00 6.455259025096893311e-02 2.445195436477661133e+00 4.035131633281707764e-01 4.741718769073486328e-01 2.206747531890869141e+00 -2.973813116550445557e-01 -2.011048078536987305e+00 -6.128351092338562012e-01 -5.358487963676452637e-01 -1.174307703971862793e+00 2.234443664550781250e+00 -4.124978542327880859e+00 5.197718739509582520e-01 3.953590869903564453e+00 4.080013751983642578e+00 -2.327763289213180542e-01 1.147018432617187500e+00 -3.848562002182006836e+00 -3.171473264694213867e+00 -9.936691522598266602e-01 -2.842667102813720703e+00 -1.056122899055480957e+00 3.208567798137664795e-01 -9.586535096168518066e-01
3.082009077072143555e+00 3.776373386383056641e+00 -1.198447108268737793e+00 1.530971169471740723e+00 -1.404285550117492676e+00 1.236391782760620117e+00 3.756966114044189453e+00 -2.568410873413085938e+00 6.381587386131286621e-01 -3.096410274505615234e+00 -3.040376663208007812e+00 -7.102135419845581055e-01 -7.450588345527648926e-01 9.475370496511459351e-02 -6.563576310873031616e-02 -2.069954127073287964e-01 -2.136567354202270508e+00 -2.399509191513061523e+00 -2.726496011018753052e-02 -2.380326747894287109e+00 8.831510543823242188e-01 -4.495173931121826172e+00 2.149103581905364990e-01 1.986002564430236816e+00 -1.659354567527770996e+00
4.977300167083740234e+00 6.303396224975585938e-01 -9.828729629516601562e-01 5.889990925788879395e-01 -3.569671392440795898e+00 4.060534834861755371e-01 -3.139798402786254883e+00 -1.110094070434570312e+00 3.552168607711791992e+00 1.216877698898315430e-01 -6.496794521808624268e-02 -1.431348174810409546e-02 4.082465648651123047e+00 2.950604200363159180e+00 -1.827873229980468750e+00 1.690696924924850464e-01 -7.350733280181884766e-01 -1.011833190917968750e+00 2.772346019744873047e+00 2.595304250717163086e+00 5.604639649391174316e-01 3.815620660781860352e+00 1.711253762245178223e+00 -1.842448830604553223e+00 2.387463808059692383e+00
-7.689097523689270020e-01 -7.373759150505065918e-01 -4.160036563873291016e+00 -6.040322780609130859e-01 -4.296540021896362305e-01 4.745975017547607422e+00 -3.270060539245605469e+00 -9.783404469490051270e-01 -3.519055366516113281e+00 -1.413777351379394531e+00 -5.017456412315368652e-01 6.124566793441772461e-01 2.675585746765136719e-01 -1.626592040061950684e+00 2.285050451755523682e-01 -7.937595844268798828e-01 -2.781104803085327148e+00 -3.375027894973754883e+00 1.420962572097778320e+00 -3.436209917068481445e+00 -3.830319643020629883e+00 7.535386085510253906e-02 8.879891037940979004e-01 -1.822472691535949707e+00 1.781142354011535645e-01
4.578751087188720703e+00 -1.320526838302612305e+00 2.396636009216308594e+00 -8.965047448873519897e-02 -1.356483578681945801e+00 -3.731146454811096191e-01 -2.811779975891113281e-01 3.071218430995941162e-01 1.349469184875488281e+00 1.304135799407958984e+00 1.475872516632080078e+00 -9.170483946800231934e-01 -3.693908929824829102e+00 1.200064778327941895e+00 3.017143011093139648e+00 -1.095304489135742188e+00 -8.738996982574462891e-01 -4.315250873565673828e+00 4.874802529811859131e-01 1.987803220748901367e+00 1.565441638231277466e-01 1.335113048553466797e+00 -3.853642225265502930e+00 3.573355913162231445e+00 -1.895269155502319336e+00
-2.618680477142333984e+00 1.278204560279846191e+00 -9.926436841487884521e-02 4.065688133239746094e+00 -2.058299034833908081e-01 1.023248314857482910e+00 -2.245307207107543945e+00 1.685047507286071777e+00 2.161803394556045532e-01 2.836499452590942383e+00 1.294413447380065918e+00 6.107668280601501465e-01 1.384465575218200684e+00 1.640884757041931152e+00 3.618803977966308594e+00 4.547715663909912109e+00 -4.884618520736694336e-01 1.025099277496337891e+00 1.117203950881958008e+00 2.761206924915313721e-01 -8.778947591781616211e-01 2.738501131534576416e-01 -3.015706539154052734e+00 -1.446575522422790527e+00 4.967319011688232422e+00
-2.212692737579345703e+00 -3.302069008350372314e-02 1.413595795631408691e+00 -1.757022500038146973e+00 -1.201395034790039062e+00 -7.198710739612579346e-02 -3.190545082092285156e+00 -3.553636312484741211e+00 3.778216600418090820e+00 1.308070898056030273e+00 9.653683304786682129e-01 -1.502990126609802246e+00 1.934685587882995605e+00 2.239880084991455078e+00 -1.269965171813964844e-01 6.451662778854370117e-01 -3.171755932271480560e-03 1.370552539825439453e+00 1.338192820549011230e+00 -2.610000848770141602e+00 1.870400272309780121e-02 2.058887109160423279e-02 4.686034202575683594e+00 3.796409845352172852e+00 -1.508056998252868652e+00
-6.917666196823120117e-01 -2.940872907638549805e-01 1.711168736219406128e-01 -5.597076937556266785e-02 -8.455178141593933105e-01 -3.836477041244506836e+00 4.474761962890625000e+00 -9.474213719367980957e-01 -1.193164110183715820e+00 5.151952266693115234e+00 -1.711114197969436646e-01 1.240219548344612122e-01 3.351458311080932617e-01 -2.079972743988037109e+00 8.713393211364746094e-01 2.334722280502319336e+00 4.289389848709106445e-01 2.337472438812255859e+00 5.997324585914611816e-01 3.082325756549835205e-01 9.554843604564666748e-02 4.439810276031494141e+00 7.608946561813354492e-01 3.269277513027191162e-01 -2.567901611328125000e-01
1.972727328538894653e-01 -9.842781424522399902e-01 4.411524772644042969e+00 4.321886897087097168e-01 -4.729258120059967041e-01 1.416684240102767944e-01 2.796337604522705078e-01 6.194700002670288086e-01 4.558414459228515625e+00 4.642285346984863281e+00 3.301527976989746094e+00 3.356791973114013672e+00 1.415742039680480957e+00 3.977699518203735352e+00 -5.641205906867980957e-01 -1.036378860473632812e+00 -1.755898475646972656e+00 -3.134716153144836426e-01 8.891476392745971680e-01 -3.993650078773498535e-01 1.091240167617797852e+00 -1.806060224771499634e-01 -1.737606078386306763e-01 -2.820159196853637695e+00 -1.465324163436889648e+00
1.482000946998596191e+00 4.400701522827148438e+00 -1.955936551094055176e-01 -1.304386973381042480e+00 -8.071719408035278320e-01 1.431985139846801758e+00 -2.404673337936401367e+00 -6.637113690376281738e-01 1.634568572044372559e-01 5.232545137405395508e-01 -1.653864502906799316e+00 -1.253097534179687500e+00 1.295638442039489746e+00 2.272025823593139648e+00 -5.090003609657287598e-01 2.438638448715209961e+00 -4.541498661041259766e+00 3.283644199371337891e+00 2.153942108154296875e+00 -1.591739773750305176e+00 6.820785403251647949e-01 -5.030921101570129395e-01 -4.121243000030517578e+00 -4.060851097106933594e+00 7.771683931350708008e-01
-8.786060810089111328e-01 2.657197415828704834e-02 2.580602169036865234e-01 4.429837465286254883e-01 3.599302530288696289e+00 -2.379829168319702148e+00 5.220001935958862305e-01 -3.784166097640991211e+00 2.615585327148437500e-01 -1.275915861129760742e+00 1.903413057327270508e+00 -1.094780921936035156e+00 -1.953031539916992188e+00 4.621815204620361328e+00 3.944014310836791992e-01 -3.673954963684082031e+00 4.351279735565185547e-01 -2.033237695693969727e+00 2.308965444564819336e+00 2.635768353939056396e-01 -3.006385564804077148e+00 -6.600529551506042480e-01 -6.162050366401672363e-01 7.158423066139221191e-01 5.084429383277893066e-01
3.273085355758666992e+00 -2.483541250228881836e+00 2.246010899543762207e-01 -4.416274428367614746e-01 -3.404034674167633057e-01 2.965124607086181641e+00 -2.149124622344970703e+00 2.535495281219482422e+00 2.040631532669067383e+00 1.080925226211547852e+00 -2.663142442703247070e+00 6.251406669616699219e-01 8.261032700538635254e-01 8.478194475173950195e-01 -3.443096876144409180e+00 1.580612659454345703e+00 -1.022229075431823730e+00 2.686403989791870117e+00 -2.733576774597167969e+00 2.082005262374877930e+00 -8.390558362007141113e-01 1.312804937362670898e+00 3.656351804733276367e+00 -3.899305582046508789e+00 -2.372810840606689453e+00
5.246778488159179688e+00 1.039002299308776855e+00 1.811623334884643555e+00 -1.986054420471191406e+00 -7.728402018547058105e-01 1.592002868652343750e+00 2.193522453308105469e+00 1.875486135482788086e+00 -6.926711797714233398e-01 5.880619287490844727e-01 1.295137405395507812e+00 -1.097566559910774231e-01 5.436594486236572266e-01 5.744299292564392090e-01 1.466853469610214233e-01 2.074711084365844727e+00 -6.279447078704833984e-01 8.343723416328430176e-01 2.372052192687988281e+00 -3.801555871963500977e+00 1.302621722221374512e+00 -3.503091335296630859e+00 3.934975624084472656e+00 -1.325951695442199707e+00 1.797080516815185547e+00
2.725986838340759277e-01 -3.393592834472656250e-01 2.274815797805786133e+00 1.279577016830444336e+00 1.011834815144538879e-01 -6.705164313316345215e-01 -2.718935966491699219e+00 -1.841887086629867554e-01 1.613365411758422852e+00 -3.197659850120544434e-01 -5.975647270679473877e-02 2.756317138671875000e+00 -3.029088377952575684e-01 4.779385924339294434e-01 8.244543075561523438e-01 4.735197544097900391e+00 2.679635763168334961e+00 -1.647181987762451172e+00 1.566496610641479492e+00 3.294194221496582031e+00 -2.402250289916992188e+00 -3.783985078334808350e-01 3.615414857864379883e+00 2.934649944305419922e+00 -1.965861439704895020e+00
