3.952007293701171875e-01 -1.658707857131958008e+00 -3.795679509639739990e-01 -1.032618641853332520e+00 1.616711497306823730e+00 -1.218019127845764160e+00 -1.760192960500717163e-01 -1.203114509582519531e+00 1.059793114662170410e+00 -6.374240517616271973e-01 1.097865104675292969e+00 1.642010092735290527e+00 -8.366903066635131836e-01 4.068878591060638428e-01 2.278146266937255859e+00 3.292833864688873291e-01 -7.109722495079040527e-02 -1.765636727213859558e-02 7.740319706499576569e-03 2.401097297668457031e+00 -1.168928623199462891e+00 1.542353391647338867e+00 -1.524474143981933594e+00 4.390798211097717285e-01 -2.626084327697753906e+00 -8.863142728805541992e-01 -1.460112094879150391e+00 1.155191898345947266e+00 -1.310375034809112549e-01 1.765816926956176758e+00 -3.174706697463989258e-01 1.785791516304016113e+00 -1.457241773605346680e+00 -1.494841694831848145e+00 1.982747554779052734e+00 9.778511524200439453e-01 -7.580540776252746582e-01 -5.474135875701904297e-01 1.591745376586914062e+00 -2.865161597728729248e-01 -2.403633594512939453e-01 2.777661085128784180e-01 -5.032706260681152344e-01 1.004050016403198242e+00 -2.650572359561920166e-01 2.269427627325057983e-01 1.131216049194335938e+00 -3.118038892745971680e+00 -1.429117679595947266e+00 -1.430772542953491211e+00 7.572344541549682617e-01 -6.710369139909744263e-02 -3.861135542392730713e-01 -1.120144248008728027e+00 -2.207089424133300781e+00 2.718701601028442383e+00 1.862459778785705566e+00 2.177974939346313477e+00 1.813423156738281250e+00 -1.799760460853576660e-01 5.601477809250354767e-03 1.949666142463684082e+00 -1.483151316642761230e+00
-1.233699083328247070e+00 3.724555373191833496e-01 2.316060543060302734e+00 -2.711994409561157227e+00 8.516378998756408691e-01 3.073087215423583984e+00 2.696949839591979980e-01 2.281043529510498047e+00 7.202168703079223633e-01 1.505933046340942383e+00 1.710727691650390625e+00 1.060090422630310059e+00 -3.135639727115631104e-01 1.147580862045288086e+00 -5.765771865844726562e-02 -2.364315748214721680e+00 -7.827558517456054688e-01 -1.376012682914733887e+00 3.929488062858581543e-01 -1.959554433822631836e+00 8.699611425399780273e-01 -8.171117305755615234e-01 -5.901582241058349609e-01 -1.002573609352111816e+00 -2.131445884704589844e+00 -2.118498325347900391e+00 -1.557080268859863281e+00 -1.003808856010437012e+00 -1.569872379302978516e+00 1.701393365859985352e+00 -3.165034055709838867e-01 -1.974587917327880859e+00 1.004931092262268066e+00 7.032920122146606445e-01 -9.275042414665222168e-01 1.246127605438232422e+00 5.342513322830200195e-01 1.091095805168151855e+00 -2.043522000312805176e-01 2.177761554718017578e+00 2.300252676010131836e+00 -8.636084198951721191e-01 -1.098173737525939941e+00 -7.325569391250610352e-01 1.282435536384582520e+00 1.086633205413818359e+00 1.981697797775268555e+00 -6.741524934768676758e-01 -1.090028524398803711e+00 -7.481148838996887207e-01 -1.041843414306640625e+00 -1.003430366516113281e+00 -1.757312893867492676e+00 2.339036762714385986e-02 1.420455694198608398e+00 9.918398261070251465e-01 1.918234586715698242e+00 1.852797627449035645e+00 1.626052021980285645e+00 -1.933526396751403809e+00 1.627100467681884766e+00 1.995387077331542969e+00 -3.034442067146301270e-01
-5.802796483039855957e-01 -2.576504468917846680e+00 -1.446465373039245605e+00 -6.039698421955108643e-02 1.297469854354858398e+00 -1.654196381568908691e+00 1.879516802728176117e-02 -1.331043690443038940e-01 -5.199126005172729492e-01 1.146953940391540527e+00 3.108314275741577148e-01 -1.271961569786071777e+00 1.251114845275878906e+00 -7.505582571029663086e-01 1.476659893989562988e+00 -1.267715334892272949e+00 -2.228450328111648560e-01 -3.490425646305084229e-01 4.131416380405426025e-01 8.341255784034729004e-01 6.034302711486816406e-01 -1.045637503266334534e-01 4.117169082164764404e-01 -1.875627875328063965e+00 -2.922429800033569336e+00 2.117712736129760742e+00 -2.464322298765182495e-01 4.654523730278015137e-01 -2.773383378982543945e+00 -4.392241239547729492e-01 -1.918345570564270020e+00 -6.573132425546646118e-02 -1.624821901321411133e+00 1.379778861999511719e+00 7.237256765365600586e-01 -1.259829998016357422e+00 -2.783174037933349609e+00 -5.497011542320251465e-01 1.261586308479309082e+00 -4.042202830314636230e-01 2.784607887268066406e+00 -9.271695613861083984e-01 6.448836326599121094e-01 1.575834602117538452e-01 -1.175678253173828125e+00 1.518442273139953613e+00 3.253305852413177490e-01 1.832993865013122559e+00 2.579319179058074951e-01 1.889755725860595703e-01 2.244358062744140625e+00 1.478369593620300293e+00 6.715121865272521973e-01 3.632477283477783203e+00 -7.834526300430297852e-01 2.021676540374755859e+00 -1.372126817703247070e+00 1.470125764608383179e-01 3.949398696422576904e-01 2.038945913314819336e+00 -7.961654067039489746e-01 2.069453001022338867e+00 1.271108686923980713e-01
2.435890913009643555e+00 -5.731559395790100098e-01 -2.329698801040649414e+00 -4.113775789737701416e-01 2.113899707794189453e+00 1.851982831954956055e+00 -2.423776149749755859e+00 1.021099328994750977e+00 -1.146197676658630371e+00 -7.137129902839660645e-01 6.102504730224609375e-01 4.419080615043640137e-01 1.412433385848999023e+00 -1.354296207427978516e+00 2.377838134765625000e+00 -1.198872566223144531e+00 -1.064166545867919922e+00 -3.781247735023498535e-01 2.399086952209472656e+00 -5.447538569569587708e-03 1.783466577529907227e+00 1.578464508056640625e+00 7.024269700050354004e-01 1.565845847129821777e+00 -6.408058404922485352e-01 2.355450630187988281e+00 -1.090306520462036133e+00 -7.988727688789367676e-01 1.158337712287902832e+00 1.443107366561889648e+00 -1.734617471694946289e+00 1.205766439437866211e+00 -1.315117776393890381e-01 -3.680236935615539551e-01 -1.512908816337585449e+00 -7.919265031814575195e-01 3.649345636367797852e-01 8.378654718399047852e-01 7.346479892730712891e-01 8.186751604080200195e-01 8.665028214454650879e-01 -7.668596506118774414e-01 -1.731670379638671875e+00 3.684925613924860954e-03 2.399731397628784180e+00 -6.225320696830749512e-01 1.261865735054016113e+00 -1.341278910636901855e+00 1.568103313446044922e+00 8.602283000946044922e-01 2.733356952667236328e-01 -2.243547916412353516e+00 -2.251450777053833008e+00 2.193599492311477661e-01 4.027595818042755127e-01 -9.426587224006652832e-01 -1.271547794342041016e+00 -1.554351568222045898e+00 2.741342067718505859e+00 -9.317778795957565308e-02 -1.422548413276672363e+00 -2.650540590286254883e+00 2.294698238372802734e+00
1.555443406105041504e+00 -8.110561966896057129e-01 -1.274688720703125000e+00 1.832536578178405762e+00 -1.317259073257446289e+00 1.344841837882995605e+00 -1.331101655960083008e+00 6.574404835700988770e-01 -3.453741967678070068e-01 -5.969745516777038574e-01 -1.531573772430419922e+00 -1.085044741630554199e+00 -1.398065924644470215e+00 -1.741285204887390137e+00 -3.235535323619842529e-02 -2.766949176788330078e+00 7.280617356300354004e-01 1.790301084518432617e+00 -2.193418741226196289e-01 2.689822673797607422e+00 -1.948992609977722168e+00 3.223344385623931885e-01 -1.308725595474243164e+00 8.874040246009826660e-01 1.739346385002136230e+00 -1.196359276771545410e+00 -1.003983736038208008e+00 -1.301081538200378418e+00 -1.734591126441955566e+00 -1.270892024040222168e+00 2.180191755294799805e+00 -5.496655702590942383e-01 -2.289597272872924805e+00 1.449850201606750488e+00 1.126837491989135742e+00 2.055876655504107475e-03 -5.856054425239562988e-01 -3.057472109794616699e-01 -2.691185712814331055e+00 2.763486146926879883e+00 -4.494973123073577881e-01 2.442750483751296997e-01 6.294270753860473633e-01 1.891452908515930176e+00 -2.632416784763336182e-01 1.552420973777770996e+00 -1.826831459999084473e+00 -2.996632456779479980e-01 7.589448690414428711e-01 1.797292232513427734e-01 -1.472038328647613525e-01 -3.829962611198425293e-01 2.766712427139282227e+00 7.846041321754455566e-01 2.459411621093750000e+00 -1.718677163124084473e+00 1.235319137573242188e+00 -2.150488853454589844e+00 4.270839095115661621e-01 -2.058914899826049805e+00 -1.843861222267150879e+00 -5.468291044235229492e-01 6.713138818740844727e-01
-5.491383746266365051e-02 3.909468650817871094e-01 3.870739340782165527e-01 6.124593019485473633e-01 5.398929715156555176e-01 3.497136533260345459e-01 2.722017049789428711e+00 7.083386182785034180e-01 2.008284181356430054e-01 2.337366342544555664e-01 -2.817465543746948242e+00 -1.109218478202819824e+00 -8.511924147605895996e-01 -1.365328766405582428e-02 -3.746173620223999023e+00 7.171775102615356445e-01 -1.026971936225891113e+00 -2.342394113540649414e+00 -1.021934151649475098e+00 -1.131704688072204590e+00 3.694256544113159180e+00 3.972804248332977295e-01 1.065775513648986816e+00 -1.285141855478286743e-01 3.887179195880889893e-01 -2.116901874542236328e+00 4.667437970638275146e-01 7.115256190299987793e-01 -3.787279844284057617e+00 1.211539387702941895e+00 -1.376017630100250244e-01 3.119226694107055664e+00 2.306976795196533203e+00 -3.417279124259948730e-01 -9.649871289730072021e-02 1.723755449056625366e-01 -1.524446606636047363e+00 6.629226356744766235e-02 1.858480811119079590e+00 5.694234967231750488e-01 -2.746067285537719727e+00 8.124288916587829590e-01 7.944568395614624023e-01 4.421633780002593994e-01 -1.019412994384765625e+00 -1.142465591430664062e+00 4.469269812107086182e-01 -2.949527278542518616e-02 5.126367136836051941e-02 1.306951880455017090e+00 5.467786192893981934e-01 2.393701314926147461e+00 1.737587690353393555e+00 -2.349098443984985352e+00 -2.050346881151199341e-01 2.244422435760498047e-01 6.913228631019592285e-01 -9.067802876234054565e-02 2.372298717498779297e+00 5.361645817756652832e-01 9.521769881248474121e-01 -9.788580536842346191e-01 -7.848629355430603027e-01
-1.865277886390686035e-01 -5.517973303794860840e-01 7.040123939514160156e-01 1.145590543746948242e+00 2.196570634841918945e+00 -3.036499500274658203e+00 -4.792859554290771484e-01 6.227013096213340759e-02 -4.730398356914520264e-01 -9.910591840744018555e-01 -1.281351923942565918e+00 -9.100957512855529785e-01 -1.559498786926269531e+00 -1.089494585990905762e+00 -6.829355955123901367e-01 3.478514254093170166e-01 1.150950312614440918e+00 2.799119234085083008e+00 1.954216837882995605e+00 -8.904060125350952148e-01 1.959751129150390625e+00 2.424496412277221680e+00 7.167004793882369995e-02 -1.289430856704711914e+00 1.097177788615226746e-01 -8.685693740844726562e-01 2.656758427619934082e-01 -1.195254087448120117e+00 4.985188543796539307e-01 1.051826000213623047e+00 2.050445318222045898e+00 1.544007211923599243e-01 1.734176754951477051e+00 -2.302066326141357422e+00 1.871961712837219238e+00 1.320561170578002930e+00 -1.227013230323791504e+00 1.622277617454528809e+00 -5.177665352821350098e-01 -1.956179499626159668e+00 -6.030849218368530273e-01 1.217701211571693420e-01 1.055028557777404785e+00 -1.598377525806427002e-01 -2.075166702270507812e+00 1.021687507629394531e+00 1.723470449447631836e+00 1.419402003288269043e+00 -2.187053263187408447e-01 -1.463414669036865234e+00 1.509495615959167480e+00 9.280021190643310547e-01 9.638881087303161621e-01 9.371631741523742676e-01 -1.312760829925537109e+00 8.737247586250305176e-01 -1.745357155799865723e+00 -1.116283178329467773e+00 -1.078318357467651367e+00 -2.759652853012084961e+00 -1.181329607963562012e+00 -1.521780014038085938e+00 1.620177865028381348e+00
-2.466926574707031250e+00 3.618890047073364258e-01 2.050793409347534180e+00 1.856246590614318848e+00 -8.423510193824768066e-01 1.993434309959411621e+00 4.010013043880462646e-01 -1.326339721679687500e+00 -1.467758297920227051e+00 2.193472623825073242e+00 -3.030506670475006104e-01 5.133342146873474121e-01 1.009212017059326172e+00 -7.016081213951110840e-01 1.777438640594482422e+00 3.480480611324310303e-01 -6.444879174232482910e-01 -1.827728867530822754e+00 1.672804206609725952e-01 -2.072591304779052734e+00 5.142904520034790039e-01 -7.387214154005050659e-02 -7.467296123504638672e-01 -2.514780461788177490e-01 1.508455514907836914e+00 2.037706375122070312e+00 4.171791672706604004e-01 6.647539734840393066e-01 -2.542752504348754883e+00 -6.228443980216979980e-01 4.766963720321655273e-01 -3.166207313537597656e+00 6.888875961303710938e-01 -5.551007986068725586e-01 2.101065367460250854e-01 1.122634649276733398e+00 -1.897153973579406738e+00 9.013745188713073730e-01 -2.462547779083251953e+00 -2.005446434020996094e+00 1.669143676757812500e+00 -1.594261974096298218e-01 1.038474440574645996e+00 1.426893919706344604e-01 2.480502605438232422e+00 1.464047729969024658e-01 1.684949755668640137e+00 2.502892971038818359e+00 5.990278124809265137e-01 2.513867378234863281e+00 -7.779887318611145020e-01 -2.170969009399414062e+00 1.397073715925216675e-01 -1.059377908706665039e+00 1.038884967565536499e-01 -1.640316694974899292e-01 -1.860682368278503418e-01 2.022568702697753906e+00 1.878168731927871704e-01 -3.160409629344940186e-01 -4.549528658390045166e-01 2.241412162780761719e+00 -9.629534482955932617e-01
2.672864675521850586e+00 -4.082609713077545166e-01 -1.026351094245910645e+00 6.491286754608154297e-01 8.865579962730407715e-01 -3.091874718666076660e-01 -2.025831699371337891e+00 7.404624670743942261e-02 -2.129404783248901367e+00 1.828064799308776855e+00 8.348975777626037598e-01 6.911711096763610840e-01 -6.184086799621582031e-01 3.261729001998901367e+00 -2.395419776439666748e-02 1.096140667796134949e-01 9.788163900375366211e-01 -6.662250757217407227e-01 -1.873352289199829102e+00 1.266457438468933105e+00 -1.339197516441345215e+00 -1.396420717239379883e+00 -2.393238246440887451e-01 1.705960035324096680e+00 -2.218268632888793945e+00 6.020796298980712891e-01 2.057901859283447266e+00 2.079799890518188477e+00 1.155145049095153809e+00 -1.154519200325012207e+00 2.529264092445373535e-01 1.366912722587585449e+00 -2.235709667205810547e+00 -7.627195119857788086e-01 1.740847676992416382e-01 4.043534398078918457e-01 -1.294775366783142090e+00 -3.491082489490509033e-01 -9.214180111885070801e-01 1.820974826812744141e+00 -3.459054529666900635e-01 -3.525253236293792725e-01 -4.567618966102600098e-01 2.397480726242065430e+00 -1.207040786743164062e+00 1.212643265724182129e+00 -2.098285675048828125e+00 1.347103118896484375e+00 -1.515825152397155762e+00 2.076607227325439453e+00 9.645363688468933105e-01 -2.609158039093017578e+00 -1.787601232528686523e+00 -7.956900596618652344e-01 2.309870719909667969e+00 7.859269380569458008e-01 1.589776277542114258e-01 -2.783791065216064453e+00 1.128971457481384277e+00 3.649368584156036377e-01 1.590825676918029785e+00 -1.570382118225097656e+00 8.286385536193847656e-01
-1.655798792839050293e+00 -6.431140899658203125e-01 -1.606092333793640137e+00 1.740146398544311523e+00 2.498454809188842773e+00 1.112231463193893433e-01 4.531046748161315918e-01 9.631819128990173340e-01 -5.645596981048583984e-01 -2.190625905990600586e+00 6.184745430946350098e-01 1.046626716852188110e-01 -7.287676334381103516e-01 -7.484406977891921997e-02 1.847313165664672852e+00 -1.475205898284912109e+00 -4.495311677455902100e-01 2.572338581085205078e+00 -2.005593478679656982e-01 1.111426472663879395e+00 -1.676459908485412598e+00 -9.158018231391906738e-01 1.239715814590454102e+00 7.116738557815551758e-01 1.109261661767959595e-01 4.204652905464172363e-01 5.630717873573303223e-01 8.226982951164245605e-01 -1.232299566268920898e+00 -1.347802728414535522e-01 1.103854417800903320e+00 5.039394646883010864e-02 -2.283184051513671875e+00 2.265235632658004761e-01 8.954575657844543457e-01 -9.693729281425476074e-01 2.149945974349975586e+00 -2.356057882308959961e+00 -2.403226852416992188e+00 2.661170244216918945e+00 -3.116401433944702148e-01 -1.601035124622285366e-03 2.488802373409271240e-01 -1.820619344711303711e+00 9.156292080879211426e-01 -1.241239070892333984e+00 1.912584900856018066e-01 7.146103978157043457e-01 -7.290343642234802246e-01 -2.707711696624755859e+00 -1.128487229347229004e+00 -2.081053733825683594e+00 3.122840225696563721e-01 1.748477220535278320e+00 2.584945678710937500e+00 -1.282436698675155640e-01 1.840740442276000977e-01 9.995916485786437988e-01 7.885656952857971191e-01 -2.533727169036865234e+00 6.726294159889221191e-01 -1.633004069328308105e+00 2.847279608249664307e-01
-5.616025999188423157e-02 3.016972780227661133e+00 -4.116691648960113525e-01 2.268407106399536133e+00 1.651001334190368652e+00 -2.450673103332519531e+00 -2.022723913192749023e+00 -9.462106227874755859e-01 -1.111797332763671875e+00 -8.513686060905456543e-01 -7.150669097900390625e-01 -6.090643405914306641e-01 5.103595852851867676e-01 7.740768194198608398e-01 1.791027307510375977e+00 4.583581686019897461e-01 -1.112300634384155273e+00 2.654245793819427490e-01 1.671169102191925049e-01 -1.633191227912902832e+00 1.684813857078552246e+00 -9.268892407417297363e-01 1.902454495429992676e+00 3.420372009277343750e+00 -1.963128685951232910e+00 1.345403939485549927e-01 -2.573873996734619141e+00 -7.620016336441040039e-01 2.311260700225830078e+00 -1.511565923690795898e+00 1.753229379653930664e+00 -1.688075661659240723e+00 4.162082374095916748e-01 -7.673203349113464355e-01 -2.202952384948730469e+00 -1.348760008811950684e+00 1.890965461730957031e+00 -1.004397749900817871e+00 1.624434351921081543e+00 3.734114170074462891e-01 4.540334343910217285e-01 1.462564468383789062e+00 1.242888569831848145e+00 1.107897460460662842e-01 -2.039352178573608398e+00 1.151286140084266663e-01 -1.713326275348663330e-01 1.062217116355895996e+00 -6.391221880912780762e-01 3.027541339397430420e-01 -2.160012871026992798e-01 1.224247932434082031e+00 1.039862036705017090e+00 -1.551349639892578125e+00 -1.009535267949104309e-01 2.688217639923095703e+00 1.220143556594848633e+00 1.624272763729095459e-01 -1.410751819610595703e+00 -4.879393875598907471e-01 -1.140156865119934082e+00 -1.119815111160278320e+00 -2.463007718324661255e-01
-1.688057184219360352e+00 6.086680293083190918e-01 -2.257464647293090820e+00 -3.322075009346008301e-01 -1.141958236694335938e+00 2.294492572546005249e-01 -1.606666207313537598e+00 -1.548814058303833008e+00 3.490356683731079102e+00 -1.576466679573059082e+00 -8.216916024684906006e-02 2.178720198571681976e-02 3.753183186054229736e-01 8.567318916320800781e-01 -1.884915590286254883e+00 3.431057631969451904e-01 1.362719178199768066e+00 5.265186429023742676e-01 -1.010076165199279785e+00 -4.562058448791503906e-01 7.113940119743347168e-01 1.143378853797912598e+00 4.147906601428985596e-01 -5.039225220680236816e-01 1.485711455345153809e+00 -1.830384492874145508e+00 2.324269533157348633e+00 -1.818602681159973145e+00 4.584178626537322998e-01 -8.104045987129211426e-01 1.022795915603637695e+00 1.802340388298034668e+00 -2.602894544601440430e+00 1.783463954925537109e-01 1.238916277885437012e+00 -2.336527109146118164e+00 -4.514082968235015869e-01 9.839758276939392090e-01 7.544350028038024902e-01 -7.188920974731445312e-01 -3.346769511699676514e-01 -1.705794572830200195e+00 -1.929948329925537109e+00 -3.739797174930572510e-01 -1.282678723335266113e+00 -2.078958511352539062e+00 7.575649619102478027e-01 -2.023183256387710571e-01 -2.082476764917373657e-01 -2.656797885894775391e+00 -3.300910890102386475e-01 -7.001278996467590332e-01 3.572702407836914062e-01 -6.116506457328796387e-02 1.675015330314636230e+00 -1.384607791900634766e+00 -1.324872136116027832e+00 2.595424175262451172e+00 1.711539268493652344e+00 1.822196602821350098e+00 -2.077560663223266602e+00 -1.300643801689147949e+00 1.167921066284179688e+00
-1.325917482376098633e+00 -5.329113006591796875e-01 -7.016069889068603516e-01 1.845572948455810547e+00 -1.155209302902221680e+00 7.939751446247100830e-02 -9.506338834762573242e-01 -1.623631477355957031e+00 4.595376551151275635e-01 -1.120477676391601562e+00 -1.643866539001464844e+00 5.672687292098999023e-01 1.772712588310241699e+00 1.358017027378082275e-01 -2.624785661697387695e+00 -1.522856950759887695e-01 -9.233552813529968262e-01 -1.640884757041931152e+00 3.057921528816223145e-01 2.595296621322631836e+00 -7.212956547737121582e-01 -2.327406167984008789e+00 -1.775803565979003906e+00 -2.190480232238769531e-01 9.807958602905273438e-01 1.301034092903137207e-01 3.162541985511779785e-01 2.031397819519042969e+00 9.732400067150592804e-03 -9.502537846565246582e-01 1.680820822715759277e+00 -6.059094667434692383e-01 2.730486392974853516e+00 -4.475846588611602783e-01 1.988555431365966797e+00 -5.553888902068138123e-02 -1.180192589759826660e+00 -2.626898050308227539e+00 2.196247577667236328e+00 2.217637538909912109e+00 3.305879831314086914e+00 8.645042777061462402e-01 1.040065288543701172e+00 -1.498886942863464355e+00 3.299975991249084473e-01 2.259246826171875000e+00 1.000202417373657227e+00 -4.416089951992034912e-01 1.620310187339782715e+00 2.021920919418334961e+00 4.469174742698669434e-01 1.459398388862609863e+00 -1.557932376861572266e+00 8.888052701950073242e-01 1.769829392433166504e+00 -9.357774257659912109e-01 4.134534299373626709e-01 5.066565871238708496e-01 -3.848321676254272461e+00 2.484682798385620117e+00 -9.502278268337249756e-02 -2.033845335245132446e-01 8.728162050247192383e-01
-7.357558012008666992e-01 2.607578933238983154e-01 -9.966177940368652344e-01 -4.185034632682800293e-01 9.691672921180725098e-01 2.907466411590576172e+00 -1.764069914817810059e+00 -1.328620672225952148e+00 2.294291555881500244e-01 1.929609417915344238e+00 1.010421633720397949e+00 -8.189567327499389648e-01 -3.879449889063835144e-02 -1.313281536102294922e+00 -1.965031862258911133e+00 2.278762906789779663e-01 1.534940123558044434e+00 1.270381569862365723e+00 1.137603163719177246e+00 8.612138032913208008e-01 -6.483346819877624512e-01 -2.259469985961914062e+00 1.935807943344116211e+00 1.489624977111816406e-01 3.152511715888977051e-01 -6.111879348754882812e-01 1.094473600387573242e+00 1.404960900545120239e-01 9.666056372225284576e-03 -1.004768848419189453e+00 -2.288445711135864258e+00 9.078139662742614746e-01 -5.183370709419250488e-01 -3.020670413970947266e-01 3.119665086269378662e-01 -7.987828850746154785e-01 1.121044158935546875e+00 1.700456976890563965e+00 1.762096166610717773e+00 4.179310500621795654e-01 1.338904500007629395e+00 1.583210587501525879e+00 1.673365712165832520e+00 1.314297556877136230e+00 2.650668144226074219e+00 -1.158724069595336914e+00 -1.743530869483947754e+00 -8.667750358581542969e-01 -7.092114686965942383e-01 2.133754253387451172e+00 -1.688679099082946777e+00 -5.031942129135131836e-01 2.758819341659545898e+00 -9.724755287170410156e-01 -2.283810675144195557e-01 -1.236753225326538086e+00 -1.312332510948181152e+00 1.438924431800842285e+00 -9.382712244987487793e-01 -3.246134996414184570e+00 -8.918617963790893555e-01 -1.716508269309997559e-01 -2.148116827011108398e+00
3.484348356723785400e-01 -1.086587190628051758e+00 9.131898283958435059e-01 -1.225402593612670898e+00 1.250160455703735352e+00 5.245701670646667480e-01 -1.623717069625854492e+00 -5.928417444229125977e-01 1.155863285064697266e+00 1.424082040786743164e+00 -4.411106407642364502e-01 9.098231792449951172e-01 5.740306973457336426e-01 -6.950117349624633789e-01 -1.773769617080688477e+00 1.433448791503906250e-01 3.342761278152465820e+00 -6.569376587867736816e-01 1.064176797866821289e+00 -7.247105836868286133e-01 -1.461716771125793457e+00 -8.141824603080749512e-02 -1.602719306945800781e+00 -8.428255915641784668e-01 -2.467209339141845703e+00 -1.773537874221801758e+00 1.604202747344970703e+00 5.517190694808959961e-01 -1.092926338315010071e-01 2.556712865829467773e+00 1.723127365112304688e+00 5.246923863887786865e-02 -1.080591678619384766e+00 5.176114439964294434e-01 -2.132658004760742188e+00 -1.978936076164245605e+00 -1.695632636547088623e-01 7.826607823371887207e-01 1.322466611862182617e+00 1.777473568916320801e+00 1.161130189895629883e+00 1.609831452369689941e+00 -1.927968114614486694e-01 -1.871433973312377930e+00 -3.407390713691711426e-01 2.321134567260742188e+00 9.077472090721130371e-01 2.179271221160888672e+00 2.551743745803833008e+00 -8.536197543144226074e-01 1.611517667770385742e+00 -2.415720462799072266e+00 4.201091825962066650e-01 3.306548595428466797e-01 -3.796560689806938171e-03 2.360060453414916992e+00 -6.827144622802734375e-01 -2.389948368072509766e+00 -2.948778271675109863e-01 -1.507841348648071289e+00 -1.395881891250610352e+00 2.333340406417846680e+00 1.849044799804687500e+00
4.401149451732635498e-01 -3.833855688571929932e-01 2.191659212112426758e+00 9.014645814895629883e-01 1.299584388732910156e+00 7.418923974037170410e-01 1.540248513221740723e+00 1.162731289863586426e+00 -1.410775661468505859e+00 1.400008440017700195e+00 2.045516729354858398e+00 6.384469866752624512e-01 1.932318925857543945e+00 1.238805651664733887e+00 1.362384438514709473e+00 -2.233693361282348633e+00 1.993518114089965820e+00 1.670629382133483887e+00 2.067079067230224609e+00 -2.140004158020019531e+00 -1.860230684280395508e+00 -1.469393253326416016e+00 9.190502762794494629e-02 -7.274686098098754883e-01 -7.413695454597473145e-01 1.961096167564392090e+00 4.482793807983398438e-01 -1.320233225822448730e+00 2.017183303833007812e+00 -1.479067325592041016e+00 -2.139068245887756348e-01 6.697238236665725708e-02 -1.392681449651718140e-01 -1.469593644142150879e+00 1.127840042114257812e+00 1.652375012636184692e-01 1.933330893516540527e+00 -7.756215929985046387e-01 2.308427572250366211e+00 8.925954699516296387e-01 -1.184949398040771484e+00 -1.658778429031372070e+00 1.483011007308959961e+00 -1.319774150848388672e+00 -2.702604293823242188e+00 1.579979419708251953e+00 -9.355667829513549805e-01 1.068057894706726074e+00 -4.496950209140777588e-01 2.189314365386962891e+00 -2.079836606979370117e+00 1.122051000595092773e+00 5.247513651847839355e-01 -4.625523984432220459e-01 -1.864493370056152344e+00 -6.602318286895751953e-01 -7.352537512779235840e-01 4.005599021911621094e-01 2.462814092636108398e+00 -6.715962290763854980e-02 1.571284055709838867e+00 2.051942348480224609e+00 1.845796108245849609e+00
-1.401587724685668945e+00 -3.815586566925048828e-01 -2.355248451232910156e+00 7.072407007217407227e-01 1.334901452064514160e+00 -5.213394761085510254e-01 -3.509188592433929443e-01 -1.901768743991851807e-01 -1.291074633598327637e+00 1.061116755008697510e-01 -1.142201185226440430e+00 3.000757992267608643e-01 -3.773459434509277344e+00 -3.174185752868652344e-01 2.214356899261474609e+00 6.870548427104949951e-02 1.353404641151428223e+00 1.586206555366516113e+00 5.164893865585327148e-01 -9.958725571632385254e-01 -2.624896168708801270e-01 2.259931802749633789e+00 -1.034733176231384277e+00 -1.454270005226135254e+00 8.827241659164428711e-01 -1.088867187500000000e+00 1.059682965278625488e+00 1.151638180017471313e-01 3.346501588821411133e-01 -1.305659890174865723e+00 -1.320330023765563965e+00 1.697017401456832886e-01 2.281026601791381836e+00 6.703744530677795410e-01 -7.900852560997009277e-01 -2.071768999099731445e+00 -5.247220993041992188e-01 -6.825009584426879883e-01 -4.992669820785522461e-01 -7.094949483871459961e-01 9.603568315505981445e-01 7.759410142898559570e-01 4.626391530036926270e-01 9.785730242729187012e-01 -2.415495395660400391e+00 1.446537375450134277e-01 -3.198906183242797852e-01 -1.903164982795715332e+00 -1.020869240164756775e-02 -5.715562701225280762e-01 2.378186941146850586e+00 1.725571751594543457e+00 -8.219629526138305664e-01 1.984535217285156250e+00 4.593848064541816711e-02 1.692828416824340820e+00 1.699134588241577148e+00 6.389665603637695312e-01 -5.176194310188293457e-01 1.818222641944885254e+00 -1.378266930580139160e+00 7.628928422927856445e-01 -1.716958642005920410e+00
