5.615564584732055664e-01 2.849564850330352783e-01 1.342184692621231079e-01 7.251802086830139160e-01 -1.330154776573181152e+00 -1.506603881716728210e-02 -1.635671555995941162e-01 1.432162672281265259e-01 1.647605776786804199e+00 7.414825726300477982e-03 -1.909239888191223145e+00 2.261392623186111450e-01 -1.828482002019882202e-01 2.455745451152324677e-02
4.423847198486328125e-01 1.161757349967956543e+00 -2.173888921737670898e+00 -3.915715813636779785e-01 2.489139556884765625e+00 -6.936594247817993164e-01 2.014161944389343262e-01 -1.303037643432617188e+00 -2.122014284133911133e+00 -7.113488316535949707e-01 -1.731359362602233887e+00 -5.975506901741027832e-01 3.295840263366699219e+00 2.938984394073486328e+00
-4.667696654796600342e-01 -3.401790857315063477e-01 -1.076377868652343750e+00 -2.203963518142700195e+00 1.678085565567016602e+00 -9.644123315811157227e-01 9.923732876777648926e-01 6.619542837142944336e-01 -1.759392470121383667e-01 6.555358767509460449e-01 -5.586431622505187988e-01 -2.122279644012451172e+00 -8.607029169797897339e-02 5.344404578208923340e-01
-6.095091700553894043e-01 -2.401195019483566284e-01 -6.647301912307739258e-01 -9.492443799972534180e-01 6.880854368209838867e-01 -1.273824691772460938e+00 4.065758883953094482e-01 -3.480783700942993164e-01 -1.077297806739807129e+00 -1.222094893455505371e+00 -1.791729569435119629e+00 2.211574554443359375e+00 -1.075153723359107971e-01 -8.343862891197204590e-01
-1.505726814270019531e+00 1.977826952934265137e+00 1.278674006462097168e+00 2.425450563430786133e+00 6.472707390785217285e-01 -6.805161833763122559e-01 1.927083849906921387e+00 -3.660037815570831299e-01 -1.887196183204650879e+00 -3.590506315231323242e-01 7.507752776145935059e-01 2.658808529376983643e-01 2.096487283706665039e-01 -1.541247248649597168e+00
-9.490992873907089233e-02 2.505432128906250000e+00 -5.714837908744812012e-01 -8.763304352760314941e-01 -1.147478222846984863e+00 -3.897722065448760986e-01 5.685164928436279297e-01 2.150047384202480316e-02 1.429528117179870605e+00 2.178780078887939453e+00 -3.226126432418823242e-01 3.668545186519622803e-01 3.980428874492645264e-01 7.064867764711380005e-02
2.703235149383544922e+00 3.192534923553466797e+00 7.228547930717468262e-01 7.219857573509216309e-01 9.407118558883666992e-01 5.475878715515136719e-01 -5.596499890089035034e-02 6.908589005470275879e-01 7.869746685028076172e-01 3.425363004207611084e-01 2.324062585830688477e+00 1.483251094818115234e+00 6.366350054740905762e-01 3.463803529739379883e-01
-7.258371263742446899e-02 4.174789786338806152e-01 -5.257312655448913574e-01 -1.263555645942687988e+00 -1.106513857841491699e+00 -7.658153772354125977e-02 9.683496952056884766e-01 -2.020733654499053955e-01 -3.112912774085998535e-01 4.156712293624877930e-01 3.789685964584350586e+00 2.833819016814231873e-02 -1.764164805412292480e+00 -9.714167714118957520e-01
1.224778965115547180e-02 7.263954281806945801e-01 -4.722899198532104492e-01 -1.426156640052795410e+00 -8.393658995628356934e-01 1.955915808677673340e+00 9.432679414749145508e-02 1.024467349052429199e+00 -6.991406679153442383e-01 -1.015364050865173340e+00 1.035786032676696777e+00 7.158383727073669434e-01 -1.382270097732543945e+00 9.687089323997497559e-01
-1.560531854629516602e-01 1.340731382369995117e+00 -3.234085559844970703e+00 4.976690113544464111e-01 1.675960183143615723e+00 -1.779192328453063965e+00 -8.004921078681945801e-01 1.084846735000610352e+00 -5.938473343849182129e-01 -2.666066586971282959e-01 -5.133394002914428711e-01 7.707809805870056152e-01 5.109587311744689941e-01 -1.597476720809936523e+00
-1.672535240650177002e-01 -4.849438071250915527e-01 3.228280842304229736e-01 -8.343559503555297852e-01 -8.126140832901000977e-01 -1.129353284835815430e+00 -7.194606065750122070e-01 -2.443496942520141602e+00 3.128415107727050781e+00 -3.357481062412261963e-01 -8.592506051063537598e-01 -1.533701419830322266e+00 3.904557526111602783e-01 -1.489601850509643555e+00
-1.848566532135009766e+00 1.109415292739868164e+00 3.760372996330261230e-01 7.441523671150207520e-01 1.301777243614196777e+00 7.508221268653869629e-01 1.130689382553100586e+00 1.422114610671997070e+00 -1.083566188812255859e+00 5.446780920028686523e-01 -1.191060185432434082e+00 -7.055623531341552734e-01 4.626427292823791504e-01 -9.670546054840087891e-01
5.472556948661804199e-01 -1.796111613512039185e-01 -1.598509848117828369e-01 -1.513749599456787109e+00 -4.570467174053192139e-01 7.357796430587768555e-01 -7.567669153213500977e-01 -1.515635132789611816e+00 -5.108543038368225098e-01 -1.173520684242248535e+00 -1.626943647861480713e-01 -6.497425585985183716e-02 -4.716356098651885986e-01 -2.836422026157379150e-01
-1.819546520709991455e-01 -9.495826959609985352e-01 -2.744351327419281006e-01 1.815224736928939819e-01 -1.446295499801635742e+00 -3.753738701343536377e-01 -8.252798914909362793e-01 -1.492456793785095215e+00 -5.167391896247863770e-01 -1.070928812026977539e+00 8.367981016635894775e-02 -2.357734739780426025e-02 -1.748770475387573242e+00 -3.805469870567321777e-01
5.049965381622314453e-01 5.798590183258056641e-01 -1.139554738998413086e+00 2.518978118896484375e+00 -2.730063498020172119e-01 1.846305370330810547e+00 -1.161948204040527344e+00 -5.589300990104675293e-01 7.831950187683105469e-01 -1.354179620742797852e+00 2.595475912094116211e+00 2.391702175140380859e+00 -7.137565612792968750e-01 -1.473553180694580078e+00
1.688977956771850586e+00 -1.107404351234436035e+00 -7.777016162872314453e-01 6.276088207960128784e-02 1.320587635040283203e+00 1.020724251866340637e-01 3.191105723381042480e-01 4.552431106567382812e+00 2.556724548339843750e-01 -1.139002799987792969e+00 1.309511780738830566e+00 -1.505585193634033203e+00 7.131031900644302368e-02 -3.824394345283508301e-01
4.437834024429321289e-01 -7.512113451957702637e-02 8.183408975601196289e-01 8.472547531127929688e-01 1.303660273551940918e+00 -2.258222579956054688e+00 1.365167498588562012e-01 -8.254477977752685547e-01 -1.931967139244079590e+00 1.769985556602478027e+00 2.800346314907073975e-01 2.448216199874877930e+00 -2.683727979660034180e+00 1.615142464637756348e+00
1.827519774436950684e+00 2.359542846679687500e+00 1.965452879667282104e-01 9.793098568916320801e-01 5.300971865653991699e-01 6.371317505836486816e-01 1.188635110855102539e+00 -2.475474029779434204e-01 4.143889844417572021e-01 3.037233054637908936e-01 -1.056555271148681641e+00 1.424392104148864746e+00 1.238179683685302734e+00 9.516300559043884277e-01
-1.187684163451194763e-01 -2.041921377182006836e+00 1.736884951591491699e+00 -1.203984260559082031e+00 8.578017354011535645e-01 -7.033725827932357788e-02 -1.161904931068420410e+00 2.676890492439270020e-01 -1.113097190856933594e+00 1.098937749862670898e+00 1.077943563461303711e+00 -7.265243530273437500e-01 -2.553485870361328125e+00 -9.885191321372985840e-01
1.269765496253967285e-01 -1.835420012474060059e+00 -1.590362071990966797e+00 -1.141182065010070801e+00 -1.833880305290222168e+00 -5.138177275657653809e-01 -4.696129858493804932e-01 -4.500757455825805664e-01 -7.749702334403991699e-01 -5.447134971618652344e-01 2.271445393562316895e-01 2.609674036502838135e-01 1.595541238784790039e-01 1.086023688316345215e+00
-1.325294256210327148e+00 -4.591226875782012939e-01 8.388799428939819336e-01 3.606490194797515869e-01 3.196551561355590820e+00 -1.322400450706481934e+00 -6.420153379440307617e-01 3.100192546844482422e-01 4.649550914764404297e-01 2.118417501449584961e+00 3.028650535270571709e-03 2.174638658761978149e-01 -4.030957818031311035e-02 6.328151226043701172e-01
1.239648580551147461e+00 7.345836758613586426e-01 2.652536630630493164e-01 -4.731315076351165771e-01 -2.036902666091918945e+00 7.109248638153076172e-01 1.277141124010086060e-01 4.180663526058197021e-01 3.097411990165710449e-01 -2.814054489135742188e+00 5.443564653396606445e-01 6.890501379966735840e-01 1.362360835075378418e+00 4.866314232349395752e-01
-2.676426172256469727e-01 -1.208016037940979004e+00 -8.272938728332519531e-01 2.639169692993164062e+00 2.211164712905883789e+00 2.180366218090057373e-01 -2.728743553161621094e+00 8.322147130966186523e-01 -3.569005429744720459e-01 -3.528039455413818359e-01 -6.702062487602233887e-01 9.421255588531494141e-01 1.595832943916320801e+00 -5.896216034889221191e-01
-2.030463069677352905e-01 4.822143018245697021e-01 1.856524646282196045e-01 1.127345204353332520e+00 4.407474100589752197e-01 -2.521764338016510010e-01 4.210720956325531006e-01 4.290158450603485107e-01 6.888622790575027466e-02 1.747201383113861084e-01 -6.613685488700866699e-01 8.592353463172912598e-01 -3.113120794296264648e-01 1.302909374237060547e+00
3.747325897216796875e+00 -2.580713927745819092e-01 -1.052550226449966431e-01 5.198136568069458008e-01 -1.488636732101440430e+00 3.217089176177978516e+00 1.416862010955810547e-01 -1.718899011611938477e+00 5.209073424339294434e-02 4.556636214256286621e-01 -8.232858777046203613e-01 -2.045092284679412842e-01 -2.233393490314483643e-01 2.059695243835449219e+00
1.004740893840789795e-01 1.031029343605041504e+00 8.202179074287414551e-01 -1.247558116912841797e+00 1.215396285057067871e+00 -7.377228736877441406e-01 -1.876060247421264648e+00 9.548290967941284180e-01 -2.572911262512207031e+00 -2.051894664764404297e+00 5.129304528236389160e-01 1.647478461265563965e+00 -3.089542686939239502e-01 -1.024600304663181305e-02
1.833642363548278809e+00 6.535882353782653809e-01 -1.609981775283813477e+00 -1.478758931159973145e+00 -1.074859976768493652e+00 1.607866883277893066e-01 3.700052738189697266e+00 3.875173032283782959e-01 -1.883900612592697144e-01 -1.822463721036911011e-01 3.248603940010070801e-01 2.403513193130493164e-01 6.719561815261840820e-01 -3.913206458091735840e-01
-8.167008161544799805e-01 -9.755696356296539307e-02 -1.732895851135253906e+00 6.141331791877746582e-01 -9.034494161605834961e-01 -2.682761549949645996e-01 1.052188158035278320e+00 -1.120204806327819824e+00 3.889799416065216064e-01 -6.334388256072998047e-01 -1.162626266479492188e+00 2.739431262016296387e-01 -4.737784862518310547e-01 -3.142532348632812500e+00
2.898172140121459961e+00 -2.537613153457641602e+00 -8.541163206100463867e-01 -1.215629339218139648e+00 1.305433034896850586e+00 4.882583394646644592e-02 -1.150482177734375000e+00 2.392362117767333984e+00 -4.379944205284118652e-01 7.006915807723999023e-01 8.844673037528991699e-01 8.469476550817489624e-02 3.794761598110198975e-01 6.890089511871337891e-01
-5.415424108505249023e-01 -4.247903227806091309e-01 1.734930634498596191e+00 1.827278852462768555e+00 1.574977636337280273e-01 2.457005977630615234e+00 1.878385663032531738e+00 1.548512697219848633e+00 -1.401984453201293945e+00 1.313790202140808105e+00 -1.500701189041137695e+00 1.361401796340942383e+00 -1.447093963623046875e+00 2.693938016891479492e+00
3.067924499511718750e+00 2.877334356307983398e+00 8.215577602386474609e-01 5.741366147994995117e-01 1.147177100181579590e+00 -2.067188978195190430e+00 -1.166027903556823730e+00 -3.307430148124694824e-01 -4.584213793277740479e-01 -1.662555098533630371e+00 -4.086243510246276855e-01 2.904777526855468750e-01 -1.835556983947753906e+00 -3.636425435543060303e-01
-1.356961607933044434e+00 -2.339256048202514648e+00 2.231882959604263306e-01 -1.646280437707901001e-01 -1.648592799901962280e-01 -8.995369672775268555e-01 3.928004503250122070e+00 -1.064389824867248535e+00 -5.668976306915283203e-01 -2.011084794998168945e+00 2.419077306985855103e-01 -9.507502317428588867e-01 -1.609806418418884277e+00 1.413263440132141113e+00
-8.353716731071472168e-01 1.485956788063049316e+00 1.618319004774093628e-01 8.965903520584106445e-01 9.120889306068420410e-01 -5.770814418792724609e-01 -1.252181291580200195e+00 6.265323758125305176e-01 -1.697651386260986328e+00 7.769657373428344727e-01 6.196886897087097168e-01 5.051549673080444336e-01 -1.756898403167724609e+00 8.063932657241821289e-01
1.508808016777038574e+00 3.383564651012420654e-01 1.011624097824096680e+00 -7.261428236961364746e-01 -1.812859535217285156e+00 -2.544276118278503418e-01 2.981213927268981934e-01 4.697634577751159668e-01 -1.200641915202140808e-01 -5.753042101860046387e-01 -2.066971540451049805e+00 -1.395669698715209961e+00 -2.197948217391967773e+00 2.771991729736328125e+00
-1.098883986473083496e+00 -1.561952233314514160e+00 -4.185822308063507080e-01 -6.481536030769348145e-01 -3.388749063014984131e-01 -9.928775429725646973e-01 9.110721945762634277e-02 -1.193388342857360840e+00 4.160456657409667969e-01 9.637335687875747681e-02 2.339714050292968750e+00 2.043392658233642578e+00 -5.221514105796813965e-01 1.009080052375793457e+00
-8.557164072990417480e-01 2.492264360189437866e-01 -7.690471410751342773e-01 -1.714902043342590332e+00 -1.644791290163993835e-02 -1.792684793472290039e+00 1.089341878890991211e+00 -1.135412693023681641e+00 -1.407024621963500977e+00 -1.068916559219360352e+00 -2.143999814987182617e+00 -1.231824994087219238e+00 -1.234670877456665039e+00 -1.001134872436523438e+00
4.639327153563499451e-02 5.098816752433776855e-01 -1.348166584968566895e+00 -1.037855029106140137e+00 7.432622909545898438e-01 -6.488093137741088867e-01 6.055456399917602539e-01 -1.818362712860107422e+00 -3.459229469299316406e-01 -2.541703224182128906e+00 -1.111450076103210449e+00 -4.302093684673309326e-01 5.379969477653503418e-01 4.287044107913970947e-01
-1.954913884401321411e-01 7.625855803489685059e-01 -1.804590702056884766e+00 2.831766605377197266e-01 4.830069839954376221e-02 6.891329288482666016e-01 -2.070534229278564453e+00 -2.730896770954132080e-01 -5.765594542026519775e-02 7.469388842582702637e-01 1.723938584327697754e+00 1.741816639900207520e+00 5.017725825309753418e-01 -9.659585356712341309e-01
3.028157055377960205e-01 1.168283581733703613e+00 -9.283490180969238281e-01 -4.934411346912384033e-01 -6.778149865567684174e-03 2.081445932388305664e+00 -1.053863048553466797e+00 2.463231801986694336e+00 -2.377080619335174561e-01 -6.358956694602966309e-01 9.800012111663818359e-01 6.978369504213333130e-02 -8.066258430480957031e-01 -4.067655205726623535e-01
-3.486981242895126343e-02 -1.539868593215942383e+00 -1.478119254112243652e+00 -8.116184473037719727e-01 3.608629107475280762e-01 2.566537618637084961e+00 1.769584894180297852e+00 -6.419173479080200195e-01 -8.276233077049255371e-01 1.413189172744750977e+00 -4.472245573997497559e-01 -4.315544962882995605e-01 -8.138400912284851074e-01 -3.433752059936523438e-01
1.606590151786804199e-01 -2.324766397476196289e+00 -1.707933992147445679e-01 -2.627798020839691162e-01 -2.913318395614624023e+00 -1.807740926742553711e-01 8.343635499477386475e-02 -2.421150542795658112e-02 1.092481255531311035e+00 8.595335483551025391e-01 -3.845973685383796692e-02 7.760595679283142090e-01 9.685859829187393188e-02 -1.507987856864929199e+00
-1.274090766906738281e+00 -5.920781493186950684e-01 2.566894888877868652e-01 -1.954803228378295898e+00 -1.558286070823669434e+00 -1.540542542934417725e-01 -2.341978549957275391e-01 9.882425516843795776e-02 -1.539745807647705078e+00 -6.551334261894226074e-01 -1.551952399313449860e-02 -1.430813908576965332e+00 -1.603582650423049927e-01 -8.954750895500183105e-01
5.864866375923156738e-01 -1.363634109497070312e+00 -9.395358562469482422e-01 -7.907347679138183594e-01 4.763741493225097656e-01 -2.014400482177734375e+00 4.371860921382904053e-01 -2.319737523794174194e-02 2.310481309890747070e+00 -1.377561569213867188e+00 7.954987883567810059e-01 2.497349977493286133e-01 -1.976750612258911133e+00 -1.347261428833007812e+00
-1.326082553714513779e-02 9.194228053092956543e-01 2.564786560833454132e-02 1.515154689550399780e-01 2.256675720214843750e+00 1.739992797374725342e-01 7.937310338020324707e-01 -1.198936700820922852e-01 -1.392603278160095215e+00 -8.180344104766845703e-01 -5.396517515182495117e-01 -1.859582662582397461e-01 3.965949714183807373e-01 -6.740584969520568848e-01
-5.282460451126098633e-01 -2.247843742370605469e+00 -2.896862328052520752e-01 -1.824358463287353516e+00 8.988990187644958496e-01 -7.589778304100036621e-01 -2.326845228672027588e-01 -1.558845490217208862e-01 -1.119274020195007324e+00 4.895020723342895508e-01 -4.872879087924957275e-01 -5.688141658902168274e-02 1.627664923667907715e+00 -1.930625438690185547e+00
8.970599770545959473e-01 -1.359083801507949829e-01 -1.026344656944274902e+00 5.020233392715454102e-01 1.057248711585998535e+00 -3.948142006993293762e-02 -2.372533529996871948e-01 2.679864406585693359e+00 2.971227467060089111e-01 2.379782870411872864e-02 -1.140337347984313965e+00 -1.330841541290283203e+00 -1.045226335525512695e+00 2.123916864395141602e+00
3.641541302204132080e-01 -2.084050178527832031e+00 2.176712036132812500e+00 1.387091517448425293e+00 8.547250032424926758e-01 -4.420078173279762268e-02 3.154082596302032471e-02 -1.234297871589660645e+00 -2.851878404617309570e-01 2.541245818138122559e-01 -4.885312020778656006e-01 1.080953955650329590e+00 1.655768752098083496e-01 2.186044901609420776e-01
1.499977469444274902e+00 -6.375394761562347412e-02 4.422619342803955078e-01 3.619321286678314209e-01 -8.440011739730834961e-01 1.934024244546890259e-01 5.717468857765197754e-01 -3.606647551059722900e-01 -2.549187421798706055e+00 5.633722543716430664e-01 9.460726380348205566e-01 5.932884812355041504e-01 2.871614694595336914e+00 -6.449922323226928711e-01
5.761110186576843262e-01 -4.018729925155639648e-01 -2.435811281204223633e+00 1.652166366577148438e+00 -7.037500739097595215e-01 -1.086003303527832031e+00 -3.729512989521026611e-01 -8.349665403366088867e-01 1.131293654441833496e+00 2.011419057846069336e+00 -1.113096475601196289e+00 7.321874052286148071e-02 -7.667752504348754883e-01 2.640338659286499023e+00
-2.174519062042236328e+00 4.643768444657325745e-02 -5.096094012260437012e-01 -2.016256563365459442e-02 -1.864912748336791992e+00 -5.953613519668579102e-01 -9.844160676002502441e-01 -5.281262397766113281e-01 2.676545083522796631e-01 -3.031994998455047607e-01 7.451187968254089355e-01 -7.237614393234252930e-01 1.688628196716308594e+00 -2.085076868534088135e-01
5.532492399215698242e-01 -8.644331693649291992e-01 -6.380479931831359863e-01 -2.043245434761047363e-01 -9.939664006233215332e-01 1.719458401203155518e-01 7.981665730476379395e-01 9.636327624320983887e-01 3.020352721214294434e-01 1.254783391952514648e+00 -2.162843227386474609e+00 -1.901442289352416992e+00 -1.737956285476684570e+00 -1.449441164731979370e-01
1.743924856185913086e+00 -1.437169015407562256e-01 1.295542120933532715e+00 -3.537123203277587891e-01 3.792152702808380127e-01 3.009843826293945312e-01 9.502173662185668945e-01 2.568511366844177246e-01 -9.009382724761962891e-01 3.954027593135833740e-01 -1.878159999847412109e+00 -7.865098118782043457e-01 1.531360298395156860e-01 -6.849773526191711426e-01
-8.030693531036376953e-01 9.963726401329040527e-01 6.886332631111145020e-01 -9.701269268989562988e-01 -6.467465162277221680e-01 2.879383862018585205e-01 -1.614610195159912109e+00 -1.562927216291427612e-01 -8.465707898139953613e-01 1.467346400022506714e-01 -4.897874593734741211e-01 -3.986472785472869873e-01 2.024599164724349976e-01 2.152618765830993652e-01
2.143749713897705078e+00 -2.062351465225219727e+00 -5.298040509223937988e-01 1.603024005889892578e+00 1.183018326759338379e+00 -5.340329185128211975e-02 -1.724472939968109131e-01 1.114788889884948730e+00 2.166941165924072266e+00 4.642534852027893066e-01 3.002753108739852905e-02 -2.168539285659790039e+00 9.978489279747009277e-01 -9.660212993621826172e-01
1.109476089477539062e+00 -2.273571014404296875e+00 -3.529981970787048340e-01 2.684467704966664314e-03 -1.830616146326065063e-01 -2.378640323877334595e-01 1.193978190422058105e+00 8.687030673027038574e-01 -1.171628236770629883e+00 -3.094245672225952148e+00 -1.217126607894897461e+00 5.043826103210449219e-01 1.381490111351013184e+00 2.171693325042724609e+00
2.690101265907287598e-01 -9.989386200904846191e-01 1.301481425762176514e-01 -6.047071814537048340e-01 -2.210631132125854492e+00 -1.266302943229675293e+00 1.736561208963394165e-01 1.480798482894897461e+00 -1.160265579819679260e-01 -1.213689088821411133e+00 7.266669273376464844e-01 -1.125293254852294922e+00 -4.403046518564224243e-02 4.716424942016601562e-01
-2.245324134826660156e+00 -6.654249429702758789e-01 -4.764080420136451721e-02 -2.087875604629516602e+00 -6.349255442619323730e-01 -6.290231347084045410e-01 7.969666123390197754e-01 9.995374679565429688e-01 -1.756664991378784180e+00 -9.449248313903808594e-01 -1.945394992828369141e+00 -3.337385952472686768e-01 -6.381050944328308105e-01 4.360799118876457214e-02
-5.371753573417663574e-01 -2.511565387248992920e-01 -2.897877216339111328e+00 -1.637796998023986816e+00 -9.715273380279541016e-01 8.929867148399353027e-01 8.935121297836303711e-01 3.636704206466674805e+00 -8.940383791923522949e-01 1.557516753673553467e-01 -1.899449586868286133e+00 6.982716321945190430e-01 -1.146319866180419922e+00 -9.990360736846923828e-01
2.269806861877441406e+00 8.564310669898986816e-01 2.782043516635894775e-01 -4.507617652416229248e-01 -3.139031231403350830e-01 -9.876654148101806641e-01 1.323425889015197754e+00 3.018147051334381104e-01 -1.982228875160217285e+00 4.426259994506835938e-01 1.411654353141784668e+00 -4.832850992679595947e-01 -7.977159023284912109e-01 -9.161545634269714355e-01
5.734046697616577148e-01 1.502165913581848145e+00 -8.336208462715148926e-01 -1.032164692878723145e+00 -1.020441874861717224e-01 3.219835162162780762e-01 1.532308936119079590e+00 3.357766866683959961e+00 3.796098232269287109e-01 -2.779977083206176758e+00 8.935886025428771973e-01 -2.032543122768402100e-01 1.121196523308753967e-01 1.237398505210876465e+00
4.843038916587829590e-01 -1.149945054203271866e-02 -2.538756132125854492e+00 -7.160378694534301758e-01 -1.838088154792785645e+00 6.620577573776245117e-01 3.283438980579376221e-01 -6.349915862083435059e-01 -1.778971254825592041e-01 -1.364005357027053833e-02 -1.330758094787597656e+00 -1.506103038787841797e+00 -3.535932600498199463e-01 1.968304663896560669e-01
-4.118451476097106934e-02 2.602214574813842773e+00 -2.018088549375534058e-01 -5.305483341217041016e-01 -1.588886529207229614e-01 -1.306324601173400879e-01 -1.514961600303649902e+00 -1.716773271560668945e+00 -2.090603828430175781e+00 -4.360143542289733887e-01 -1.294145464897155762e+00 -2.414064407348632812e+00 1.232070684432983398e+00 1.766163229942321777e+00
1.113149598240852356e-01 -1.130861401557922363e+00 -1.612115383148193359e+00 1.994257569313049316e-01 1.202612280845642090e+00 -1.145805716514587402e+00 -6.243088245391845703e-01 4.957331717014312744e-01 -2.887707233428955078e+00 -1.139719128608703613e+00 2.217015251517295837e-02 -1.634508222341537476e-01 -1.248678490519523621e-01 3.134060800075531006e-01
2.155235782265663147e-02 -7.534039020538330078e-01 -1.934700965881347656e+00 -1.254306554794311523e+00 -3.402194082736968994e-01 6.701237559318542480e-01 1.112324893474578857e-01 1.095158219337463379e+00 1.002782940864562988e+00 5.266485214233398438e-01 1.835677862167358398e+00 -4.365393817424774170e-01 -3.884726762771606445e-01 1.041155695915222168e+00
-3.329241871833801270e-01 8.507077693939208984e-01 1.638504505157470703e+00 -9.272420406341552734e-02 -4.239691793918609619e-01 9.670044481754302979e-02 -1.567317366600036621e+00 -4.971774816513061523e-01 -6.396616697311401367e-01 -1.816438287496566772e-01 -6.056220531463623047e-01 -1.143309026956558228e-01 -9.597346186637878418e-01 -8.631736636161804199e-01
-3.971733748912811279e-01 -1.001704186201095581e-01 1.812105178833007812e-01 -5.712478160858154297e-01 2.621025443077087402e-01 1.511478185653686523e+00 2.110241174697875977e+00 -6.266252994537353516e-01 -2.946933031082153320e+00 1.843561828136444092e-01 6.035314202308654785e-01 -1.577538728713989258e+00 2.418736934661865234e+00 5.134578421711921692e-02
2.943655550479888916e-01 -2.599582672119140625e+00 7.009629607200622559e-01 -2.179241925477981567e-01 6.980907917022705078e-02 -1.452246546745300293e+00 2.424167394638061523e-01 1.914570927619934082e+00 -2.498137056827545166e-01 -1.023364186286926270e+00 -5.165201425552368164e-01 2.776623070240020752e-01 2.152737617492675781e+00 7.963011264801025391e-01
-1.396116495132446289e+00 8.984003663063049316e-01 -1.939884543418884277e+00 -5.658897161483764648e-01 2.969312071800231934e-01 1.246872730553150177e-02 2.155724316835403442e-01 -5.721562504768371582e-01 -6.303078532218933105e-01 -4.055939614772796631e-01 -2.680164813995361328e+00 -2.586714625358581543e-01 -9.929578006267547607e-02 -2.569031238555908203e+00
1.878592014312744141e+00 5.859354734420776367e-01 6.380089521408081055e-01 1.095688790082931519e-01 3.118773400783538818e-01 -1.103607043623924255e-01 1.026271939277648926e+00 -1.218786478042602539e+00 1.188516139984130859e+00 2.744041383266448975e-01 3.830095529556274414e-01 -7.683207392692565918e-01 -1.571164608001708984e+00 -1.727438926696777344e+00
1.544338941574096680e+00 -2.215742468833923340e-01 -2.240542173385620117e+00 -9.063463211059570312e-01 -1.086138010025024414e+00 2.541440248489379883e+00 -2.020346373319625854e-02 -1.275780558586120605e+00 -1.989542365074157715e+00 -1.289856910705566406e+00 -5.446684360504150391e-01 4.251585900783538818e-01 1.631807565689086914e+00 -1.166268229484558105e+00
6.178446114063262939e-02 2.535937309265136719e+00 2.912389039993286133e+00 -1.345549941062927246e+00 6.350262761116027832e-01 -6.351632475852966309e-01 8.911260962486267090e-01 1.903144478797912598e+00 8.585925698280334473e-01 8.175892829895019531e-01 -2.876896783709526062e-02 2.052567720413208008e+00 -6.449704766273498535e-01 -8.697190880775451660e-01
2.544946670532226562e-01 1.530609011650085449e+00 7.155546545982360840e-02 -1.147394627332687378e-01 -3.749066963791847229e-02 -2.838243484497070312e+00 1.703752040863037109e+00 -1.414584040641784668e+00 -3.448582291603088379e-01 -1.973626613616943359e+00 -2.515002787113189697e-01 1.679907143115997314e-01 -8.092308640480041504e-01 7.265408337116241455e-02
-1.826454699039459229e-01 2.013390064239501953e+00 -1.755344748497009277e+00 1.297253251075744629e+00 -8.697087168693542480e-01 5.501920580863952637e-01 8.139718770980834961e-01 7.060817480087280273e-01 1.597796678543090820e+00 2.444977283477783203e+00 1.634576320648193359e-01 1.403199195861816406e+00 -6.261070370674133301e-01 7.274678349494934082e-02
-8.854763507843017578e-01 -4.525438547134399414e-01 1.832420229911804199e+00 1.855268239974975586e+00 -1.905663847923278809e+00 2.578829050064086914e+00 1.127737164497375488e+00 5.177543163299560547e-01 -4.451759755611419678e-01 -6.705523729324340820e-01 1.088568449020385742e+00 2.532595992088317871e-01 -3.296504020690917969e-01 4.248423576354980469e-01
-4.504671990871429443e-01 1.647432565689086914e+00 7.274830341339111328e-01 7.523717284202575684e-01 6.340113282203674316e-01 -2.177548646926879883e+00 2.168323516845703125e+00 1.537969350814819336e+00 9.225519895553588867e-01 -2.498566359281539917e-01 -1.432614445686340332e+00 -4.381665587425231934e-02 1.772654175758361816e+00 2.081018209457397461e+00
1.675517410039901733e-01 1.405415654182434082e+00 2.016882896423339844e+00 5.788221955299377441e-02 2.229162454605102539e-01 7.932947874069213867e-01 9.549062252044677734e-01 -1.410311579704284668e+00 -7.508965730667114258e-01 -2.800691127777099609e-01 -1.235920563340187073e-01 2.743984758853912354e-01 2.636424899101257324e-01 -7.606646418571472168e-01
-6.292106509208679199e-01 -3.784717619419097900e-01 4.926294982433319092e-01 9.546900987625122070e-01 -7.369281649589538574e-01 3.212601542472839355e-01 -9.423937648534774780e-02 -7.870568633079528809e-01 5.901156067848205566e-01 -3.952256739139556885e-01 8.744449019432067871e-01 -2.062731087207794189e-01 5.443570017814636230e-01 4.006569683551788330e-01
1.746413111686706543e-01 -5.950856208801269531e-01 4.395192265510559082e-01 3.992477655410766602e-01 3.226861357688903809e-02 -2.121813744306564331e-01 1.273100852966308594e+00 6.444046497344970703e-01 1.962860822677612305e-01 2.128756284713745117e+00 1.362602949142456055e+00 5.134069919586181641e-01 7.733938694000244141e-01 1.489845991134643555e+00
2.681277096271514893e-01 3.739331662654876709e-01 6.133954524993896484e-01 1.391152501106262207e+00 -3.857878446578979492e-01 -1.864419728517532349e-01 -2.992199659347534180e-01 1.702184796333312988e+00 3.605962395668029785e-01 -4.347655475139617920e-01 -2.440040349960327148e+00 -1.705349683761596680e+00 -1.108476161956787109e+00 -8.295259475708007812e-01
