3.519784808158874512e-01 4.381492137908935547e-01 1.835444927215576172e+00 1.756184339523315430e+00 9.969246387481689453e-01 -3.264213800430297852e-01 2.664649009704589844e+00 7.265658676624298096e-02 4.009314537048339844e+00 -1.474038243293762207e+00 3.366478443145751953e+00 2.817894220352172852e-01 -2.634209394454956055e+00 -1.500486135482788086e+00 3.808919429779052734e+00 1.697981238365173340e+00 -2.804267406463623047e+00 1.495710015296936035e-01 -2.025075435638427734e+00 -1.378795385360717773e+00 2.428064584732055664e+00 -4.293760284781455994e-03 -1.267588496208190918e+00 8.767330646514892578e-01 2.472249418497085571e-01 2.171463221311569214e-01 -6.540816426277160645e-01 -2.209914624691009521e-01 1.760843634605407715e+00 2.439618587493896484e+00 -2.057089328765869141e+00 2.298356965184211731e-02 -2.314138412475585938e+00 -1.103145033121109009e-01 -1.442457914352416992e+00 6.981707215309143066e-01 2.063310146331787109e+00 -2.303579092025756836e+00 -1.009868383407592773e+00 3.279034495353698730e-01 1.819745451211929321e-01 1.918249011039733887e+00 3.016029298305511475e-01 -4.470174014568328857e-01 -3.602066993713378906e+00 -2.404074430465698242e+00 1.398871093988418579e-01 1.949719309806823730e+00 -1.982491970062255859e+00 2.880777835845947266e+00 5.637299418449401855e-01 2.918642759323120117e-01 7.342455536127090454e-02 -1.472650021314620972e-01 -3.175842165946960449e-01 6.412857770919799805e-01 -1.361157298088073730e+00 -8.042454719543457031e-01 1.550194382667541504e+00 1.541985750198364258e+00 1.048604130744934082e+00 -1.065174937248229980e+00 -1.620029687881469727e+00 -3.180659711360931396e-01 -2.391050815582275391e+00 -4.828471690416336060e-02 2.017956495285034180e+00 -4.183551788330078125e+00 -2.046866416931152344e+00
5.714156031608581543e-01 -1.424452781677246094e+00 2.038654088973999023e+00 1.254421114921569824e+00 1.280137777328491211e+00 7.135260701179504395e-01 1.094147801399230957e+00 -1.839197158813476562e+00 1.188525319099426270e+00 7.765557169914245605e-01 -3.021878242492675781e+00 -8.612214922904968262e-01 -1.679657220840454102e+00 3.827848196029663086e+00 2.059689760208129883e+00 -3.373377561569213867e+00 1.324207067489624023e+00 3.665985107421875000e+00 -1.000751256942749023e+00 1.708312988281250000e+00 -3.219407200813293457e-01 4.114238321781158447e-01 1.845817565917968750e-01 -1.971794247627258301e+00 7.941855192184448242e-01 -2.179866552352905273e+00 -1.017795801162719727e+00 3.469079017639160156e+00 -1.468917250633239746e+00 -9.604186415672302246e-01 2.264183521270751953e+00 2.062231302261352539e+00 3.062905073165893555e+00 -9.594227373600006104e-02 -1.257900714874267578e+00 1.201630592346191406e+00 -3.933299332857131958e-02 4.366329312324523926e-01 9.024076163768768311e-02 7.115936279296875000e-01 8.759634494781494141e-01 -7.872176766395568848e-01 1.338285565376281738e+00 -1.695074081420898438e+00 -1.343051791191101074e+00 -2.769855976104736328e+00 -1.132845044136047363e+00 9.350024461746215820e-01 -6.463423967361450195e-01 5.571773052215576172e-01 -1.145004510879516602e+00 -5.709409341216087341e-02 1.848652601242065430e+00 -9.570997357368469238e-01 -9.903896450996398926e-01 -1.392258882522583008e+00 -2.308424949645996094e+00 -3.596859931945800781e+00 -1.242608111351728439e-02 7.335664629936218262e-01 -2.795734405517578125e-01 -4.641702771186828613e-01 -2.590759754180908203e+00 -1.881067752838134766e+00 -3.076001703739166260e-01 1.488488763570785522e-01 -2.175684928894042969e+00 1.394384026527404785e+00 -7.013394832611083984e-01
-5.452442541718482971e-02 2.969604492187500000e+00 1.499249458312988281e+00 4.143548607826232910e-01 1.735517859458923340e+00 2.668046653270721436e-01 3.922637939453125000e+00 -1.628465294837951660e+00 -1.089234054088592529e-01 3.774525880813598633e+00 -2.046825647354125977e+00 6.339272856712341309e-01 -1.328126072883605957e+00 5.597999691963195801e-02 -1.529148578643798828e+00 -2.516546249389648438e-01 -1.385104775428771973e+00 7.282568812370300293e-01 7.206271290779113770e-01 2.208146572113037109e+00 -1.583349227905273438e+00 1.143383622169494629e+00 -5.756250619888305664e-01 3.667202591896057129e-01 -1.070776939392089844e+00 -1.172052741050720215e+00 -1.187632560729980469e+00 2.123988151550292969e+00 3.719509601593017578e+00 2.901217222213745117e+00 9.777129888534545898e-01 9.561478160321712494e-03 -3.954097747802734375e+00 -2.766726016998291016e-01 1.514336317777633667e-01 7.271157205104827881e-02 -4.890308380126953125e-01 -3.083117246627807617e+00 1.301006197929382324e+00 -1.737433314323425293e+00 1.315312266349792480e+00 -4.797563888132572174e-03 2.293303728103637695e+00 8.923565596342086792e-02 -2.081471443176269531e+00 7.211582064628601074e-01 2.986399888992309570e+00 1.692479699850082397e-01 -1.432724714279174805e+00 3.698651194572448730e-01 -8.606908321380615234e-01 1.813544034957885742e+00 -3.880694136023521423e-02 6.158590316772460938e-01 1.469302535057067871e+00 9.835010170936584473e-01 -1.982339978218078613e+00 -1.433479070663452148e+00 1.965809427201747894e-02 -2.493903875350952148e+00 -2.077740579843521118e-01 -6.458599567413330078e-01 -1.650187730789184570e+00 1.267143726348876953e+00 -1.848593711853027344e+00 -1.249518632888793945e+00 -8.279079794883728027e-01 2.688817262649536133e+00 -3.581901311874389648e+00
-2.239424467086791992e+00 3.248725652694702148e+00 1.805473715066909790e-01 -1.223966479301452637e+00 -4.452852904796600342e-01 4.113878250122070312e+00 -4.259304329752922058e-02 1.981597065925598145e+00 2.493844270706176758e+00 -4.676609039306640625e-01 3.342325925827026367e+00 -3.163542032241821289e+00 3.225028216838836670e-01 -1.582549452781677246e+00 -1.671881079673767090e+00 -5.754163861274719238e-01 -2.019975185394287109e+00 -2.265331506729125977e+00 1.300172686576843262e+00 2.286837399005889893e-01 7.356671988964080811e-02 -2.429359674453735352e+00 -1.484911441802978516e-01 -9.425517916679382324e-01 2.710252523422241211e+00 -3.566773891448974609e+00 2.327671527862548828e+00 6.107015609741210938e-01 -8.116478323936462402e-01 2.731630325317382812e+00 -1.736147165298461914e+00 2.412075519561767578e+00 1.722573637962341309e+00 1.964899778366088867e+00 -1.219838261604309082e+00 -7.865702509880065918e-01 -3.231383323669433594e+00 -3.457249999046325684e-01 -2.154958248138427734e-01 3.104507923126220703e+00 1.388049244880676270e+00 2.091206550598144531e+00 -5.493733286857604980e-01 -1.138809561729431152e+00 -8.019192814826965332e-01 1.154578685760498047e+00 -1.351851105690002441e+00 1.702778458595275879e+00 1.484747409820556641e+00 2.481649160385131836e+00 3.916008472442626953e-01 1.018838524818420410e+00 -1.168491840362548828e+00 9.502887129783630371e-01 1.572850584983825684e+00 7.001217007637023926e-01 2.608395516872406006e-01 9.929699301719665527e-01 4.242157638072967529e-01 6.517339944839477539e-01 -2.501072168350219727e+00 -1.637400746345520020e+00 -2.061314821243286133e+00 -4.622923433780670166e-01 -9.101930260658264160e-02 9.941853284835815430e-01 -1.027581214904785156e+00 -2.930687367916107178e-01 3.682744503021240234e-01
-7.021950483322143555e-01 -1.434250235557556152e+00 -1.149287700653076172e+00 1.617750883102416992e+00 -9.114470481872558594e-01 -2.709316968917846680e+00 -6.348903775215148926e-01 7.285088896751403809e-01 -3.248079061508178711e+00 -1.412294745445251465e+00 -8.475275039672851562e-01 -3.734495341777801514e-01 2.474576711654663086e+00 6.142964959144592285e-01 -2.727766036987304688e-01 1.423706173896789551e+00 -2.566198073327541351e-02 2.156898260116577148e+00 2.040350914001464844e+00 -2.083301782608032227e+00 3.891631662845611572e-01 -5.031941533088684082e-01 -1.254432648420333862e-01 2.670904994010925293e-01 1.056061983108520508e+00 -2.167957544326782227e+00 2.093384504318237305e+00 3.510172843933105469e+00 -1.210645675659179688e+00 -5.204233527183532715e-01 -1.377914547920227051e+00 2.369913101196289062e+00 3.111678659915924072e-01 -1.917010068893432617e+00 1.419677287340164185e-01 5.217263102531433105e-01 1.147640228271484375e+00 -1.260497927665710449e+00 2.255595207214355469e+00 1.177863478660583496e+00 -1.687829852104187012e+00 -2.292878866195678711e+00 8.035706877708435059e-01 4.462658405303955078e+00 7.740432620048522949e-01 6.122079491615295410e-01 1.309400677680969238e+00 9.710108041763305664e-01 -1.654441833496093750e+00 9.968266487121582031e-01 -2.157520532608032227e+00 -2.902123928070068359e+00 2.415516376495361328e+00 -2.643227577209472656e+00 6.463961303234100342e-02 -2.619059801101684570e+00 -5.160124301910400391e-01 2.414803504943847656e+00 4.880149364471435547e-01 3.028410375118255615e-01 -2.458069801330566406e+00 1.586310386657714844e+00 -3.576671704649925232e-02 3.297526121139526367e+00 -6.731275320053100586e-01 3.602556884288787842e-02 2.498235225677490234e+00 -2.151058435440063477e+00 -4.008582532405853271e-01
1.191290140151977539e+00 7.796319723129272461e-01 -1.310921669006347656e+00 1.590905427932739258e+00 -2.835292339324951172e+00 2.329603672027587891e+00 2.247567325830459595e-01 -1.438807696104049683e-01 -1.971081048250198364e-01 -4.523366093635559082e-01 -8.571399450302124023e-01 -1.258396148681640625e+00 -5.989102721214294434e-01 -1.116500198841094971e-01 -4.726007282733917236e-01 6.042825579643249512e-01 -1.042703986167907715e+00 -2.998694479465484619e-01 -1.883403062820434570e-01 -1.672210454940795898e+00 -8.831523060798645020e-01 -3.717849552631378174e-01 3.923280835151672363e-01 -1.056271433830261230e+00 -6.049140170216560364e-02 1.396610975265502930e+00 6.657695770263671875e-01 -3.166910886764526367e+00 -2.228308767080307007e-01 3.483009576797485352e+00 2.594949245452880859e+00 -1.334268927574157715e+00 -3.702361881732940674e-01 -3.510823965072631836e+00 -5.234980583190917969e-01 5.232460796833038330e-02 -1.304255604743957520e+00 -4.000773429870605469e+00 9.794258475303649902e-01 -1.019704937934875488e+00 -4.681039452552795410e-01 -1.953792452812194824e+00 -3.058022260665893555e+00 -1.592661619186401367e+00 6.580668687820434570e-01 1.692694574594497681e-01 2.519226968288421631e-01 -2.385393619537353516e+00 3.061934232711791992e+00 2.841746330261230469e+00 -4.458056092262268066e-01 -2.438443899154663086e+00 -1.103314995765686035e+00 -2.063244819641113281e+00 1.126152873039245605e+00 3.713084220886230469e+00 7.784187048673629761e-02 1.808279514312744141e+00 -2.051419734954833984e+00 9.464163184165954590e-01 -1.061134815216064453e+00 -1.794791817665100098e+00 6.007024087011814117e-03 1.329378843307495117e+00 -4.735454916954040527e-01 3.520867347717285156e+00 2.139535903930664062e+00 4.362222552299499512e-01 -3.851938843727111816e-01
3.240468740463256836e+00 -2.368112325668334961e+00 -3.882708549499511719e+00 -1.999653100967407227e+00 -1.103850081562995911e-03 -3.455305695533752441e-01 -6.949671506881713867e-01 -3.211709260940551758e+00 2.122022390365600586e+00 7.978265285491943359e-01 6.861454844474792480e-01 3.875831961631774902e-01 -2.174549996852874756e-01 -1.945577740669250488e+00 1.916020989418029785e+00 -1.331564038991928101e-01 2.912173569202423096e-01 -7.358257174491882324e-01 -1.571825742721557617e+00 1.060376286506652832e+00 8.604894876480102539e-01 1.690943121910095215e+00 -3.317480981349945068e-01 -1.257319927215576172e+00 1.085362315177917480e+00 -1.582507491111755371e-01 2.736891746520996094e+00 1.354915380477905273e+00 2.090182542800903320e+00 8.317746520042419434e-01 1.345257282257080078e+00 1.005257487297058105e+00 -2.747729793190956116e-02 -1.766871809959411621e+00 -3.514981269836425781e+00 2.629041671752929688e+00 1.986737251281738281e+00 1.882891416549682617e+00 1.886438369750976562e+00 3.952348530292510986e-01 1.845270037651062012e+00 1.921515911817550659e-01 1.606323838233947754e+00 5.971097350120544434e-01 1.635365933179855347e-01 -2.290156364440917969e+00 6.772522330284118652e-01 3.311402082443237305e+00 3.098483800888061523e+00 1.343140959739685059e+00 8.244279623031616211e-01 1.635624408721923828e+00 4.788791239261627197e-01 -7.596943974494934082e-01 -3.077046386897563934e-02 -1.715091824531555176e+00 -9.367738366127014160e-01 2.700890302658081055e-01 -1.628566503524780273e+00 2.288131475448608398e+00 4.195698797702789307e-01 8.393991589546203613e-01 7.431862950325012207e-01 2.572851419448852539e+00 -3.951663970947265625e-01 2.657031059265136719e+00 -1.701064705848693848e+00 2.200855255126953125e+00 2.879408836364746094e+00
8.604157716035842896e-02 3.265453130006790161e-02 -3.701302036643028259e-02 1.092228293418884277e+00 1.780423164367675781e+00 -1.654322147369384766e+00 3.493175506591796875e+00 -2.311176061630249023e+00 1.530212640762329102e+00 1.224996089935302734e+00 1.107599020004272461e+00 -6.573045849800109863e-01 2.128461360931396484e+00 1.623695015907287598e+00 -2.631519556045532227e+00 1.129996538162231445e+00 7.084069252014160156e-01 -1.597697257995605469e+00 -1.762199521064758301e+00 -3.807858705520629883e+00 9.280446916818618774e-02 1.566876530647277832e+00 4.454264163970947266e+00 -7.844046354293823242e-01 -1.625131487846374512e+00 1.636963248252868652e+00 3.101811408996582031e+00 1.799936294555664062e+00 -2.002306282520294189e-01 -2.648057460784912109e+00 2.673996210098266602e+00 -1.110158562660217285e+00 2.332167141139507294e-02 3.422152996063232422e+00 1.215642929077148438e+00 -2.492289066314697266e+00 -1.105320572853088379e+00 -1.337700486183166504e+00 -1.725487589836120605e+00 6.896853446960449219e-01 2.116545677185058594e+00 3.690267801284790039e-01 -1.006163001060485840e+00 -4.648695886135101318e-01 2.564257621765136719e+00 -3.160505771636962891e+00 -3.753263711929321289e+00 1.854453563690185547e+00 -8.031094670295715332e-01 9.642736911773681641e-01 -2.409532785415649414e+00 6.532270908355712891e-01 -5.775482654571533203e-01 2.827957570552825928e-01 -2.409091472625732422e+00 -6.528425812721252441e-01 5.517234280705451965e-02 1.229062601923942566e-01 -1.275810480117797852e+00 -1.379465222358703613e+00 2.266851186752319336e+00 1.371301054954528809e+00 -1.551728725433349609e+00 -8.772026300430297852e-01 1.566316604614257812e+00 6.179468631744384766e-01 -4.438287019729614258e-01 -2.901005029678344727e+00 -1.703258275985717773e+00
4.677987098693847656e-01 2.480985164642333984e+00 2.241366147994995117e+00 2.073720693588256836e+00 9.887171387672424316e-01 -3.715087473392486572e-01 3.876081705093383789e-01 1.164075016975402832e+00 6.407704353332519531e-01 1.439682841300964355e+00 -9.189529418945312500e-01 8.693061470985412598e-01 -2.327963352203369141e+00 2.326242327690124512e-01 1.202991843223571777e+00 4.217406511306762695e-01 3.774302899837493896e-01 -8.599946647882461548e-02 2.600362896919250488e-01 3.322149515151977539e-01 -2.748864591121673584e-01 -1.232640743255615234e+00 2.373672574758529663e-01 1.233101487159729004e+00 2.140612840652465820e+00 2.051677703857421875e+00 -3.560163497924804688e+00 -1.469598770141601562e+00 -6.117326617240905762e-01 3.062013149261474609e+00 5.938934907317161560e-02 4.166128158569335938e+00 -1.497536182403564453e+00 2.572595477104187012e-01 -1.906390786170959473e+00 -3.313831090927124023e+00 -5.402559041976928711e-01 2.181253731250762939e-01 -2.433306574821472168e-01 -3.303830623626708984e+00 1.319450616836547852e+00 -1.410824894905090332e+00 -1.742715477943420410e+00 1.753961443901062012e-01 1.573372244834899902e+00 -2.124556064605712891e+00 8.472501039505004883e-01 1.421171665191650391e+00 1.030543327331542969e+00 -1.710347831249237061e-01 9.249804019927978516e-01 -1.175975084304809570e+00 -2.097985982894897461e+00 8.729319572448730469e-01 -1.706700444221496582e+00 -7.045000195503234863e-01 -1.273241639137268066e+00 1.511503100395202637e+00 -1.289188563823699951e-01 -7.185876965522766113e-01 1.606254339218139648e+00 -2.158826589584350586e+00 -4.627615213394165039e-01 4.497972428798675537e-01 2.945514678955078125e+00 -1.809906601905822754e+00 -3.944846391677856445e+00 2.275236099958419800e-01 -3.475420713424682617e+00
1.591343730688095093e-01 -1.155829071998596191e+00 4.120331704616546631e-01 -3.005040884017944336e+00 1.408622026443481445e+00 -2.333211421966552734e+00 -1.132689476013183594e+00 -1.499057531356811523e+00 -1.021488681435585022e-01 -7.615696191787719727e-01 -2.511413574218750000e+00 1.265379786491394043e+00 -5.638332962989807129e-01 2.159332185983657837e-01 -1.888152241706848145e+00 5.060892701148986816e-01 -6.337555646896362305e-01 -1.484449654817581177e-01 3.759069442749023438e+00 -1.384768486022949219e+00 1.486760497093200684e+00 1.400429904460906982e-01 2.085499525070190430e+00 -7.580223679542541504e-01 -2.822897434234619141e+00 6.272295713424682617e-01 1.524136960506439209e-01 -3.146388530731201172e-01 2.405166864395141602e+00 8.791587352752685547e-01 1.275180220603942871e+00 4.133134186267852783e-01 4.526875615119934082e-01 -9.091151356697082520e-01 -1.457815051078796387e+00 -2.079931974411010742e+00 1.948386430740356445e-01 2.059499263763427734e+00 2.216596841812133789e+00 3.583704531192779541e-01 -1.623762249946594238e+00 -6.676951050758361816e-01 -2.642580270767211914e+00 -4.706595540046691895e-01 -6.535519361495971680e-01 -2.297294437885284424e-01 -2.177808284759521484e+00 -1.021749138832092285e+00 3.983708620071411133e+00 -5.426680445671081543e-01 -1.812693923711776733e-01 -9.404591917991638184e-01 1.828391194343566895e+00 -2.152647018432617188e+00 5.608985424041748047e+00 1.026605844497680664e+00 1.387484222650527954e-01 -2.254581689834594727e+00 5.305727720260620117e-01 -1.864577054977416992e+00 -4.477699100971221924e-01 3.815121650695800781e-01 -1.191469669342041016e+00 -9.463330507278442383e-01 -2.246367692947387695e+00 -6.365991830825805664e-01 -1.169859290122985840e+00 -3.413935601711273193e-01 5.684528946876525879e-01
-7.474997639656066895e-01 -1.087132915854454041e-01 2.522501945495605469e+00 -1.135977745056152344e+00 -1.062471389770507812e+00 8.323969841003417969e-01 9.743010997772216797e-01 -5.958393812179565430e-01 -1.742915987968444824e+00 -3.606840670108795166e-01 4.718155562877655029e-01 -1.584636569023132324e+00 -1.531939625740051270e+00 -2.745226144790649414e+00 1.839785099029541016e+00 1.918646454811096191e+00 3.135980606079101562e+00 1.745044112205505371e+00 -8.362094759941101074e-01 1.143343687057495117e+00 -3.752492070198059082e-01 2.467669248580932617e+00 -3.920041918754577637e-01 -2.394466638565063477e+00 8.718091845512390137e-01 -2.139611005783081055e+00 -4.134793281555175781e+00 -3.598280906677246094e+00 -2.819159924983978271e-01 -8.922802805900573730e-01 2.334035485982894897e-01 5.050632357597351074e-01 2.344826698303222656e+00 -1.328226447105407715e+00 2.803945839405059814e-01 -2.042611360549926758e+00 -1.510848879814147949e+00 -2.288441419601440430e+00 -3.566840589046478271e-01 3.379743099212646484e+00 1.034838438034057617e+00 1.696076273918151855e+00 3.548479378223419189e-01 1.245204567909240723e+00 -1.938153505325317383e+00 -1.366613626480102539e+00 6.022878885269165039e-01 2.652134895324707031e-01 -1.435064792633056641e+00 -1.298481822013854980e+00 -1.371172904968261719e+00 -3.229039192199707031e+00 -2.852142751216888428e-01 2.931688070297241211e+00 5.596015453338623047e-01 1.272705316543579102e+00 -2.669518470764160156e+00 -5.874194502830505371e-01 -2.351960897445678711e+00 -1.923232316970825195e+00 2.561722397804260254e-01 4.999488294124603271e-01 -3.465164080262184143e-02 -3.491505682468414307e-01 1.434274762868881226e-01 -2.182342052459716797e+00 -6.407476663589477539e-01 -2.496199369430541992e+00 4.053542613983154297e+00
-1.925688028335571289e+00 1.237177401781082153e-01 -2.151582241058349609e-01 -3.775267362594604492e+00 2.450289249420166016e+00 1.229010105133056641e+00 -1.119681596755981445e+00 -5.865101218223571777e-01 4.879579842090606689e-01 1.630445569753646851e-01 -2.732891082763671875e+00 -1.046224355697631836e+00 -3.785042762756347656e+00 -1.084922075271606445e+00 -3.282273188233375549e-02 1.673991680145263672e+00 -1.085344076156616211e+00 3.178139686584472656e+00 -1.314838767051696777e+00 -1.734015345573425293e-01 1.238344550132751465e+00 -1.528171539306640625e+00 -3.136534214019775391e+00 1.864392876625061035e+00 7.073035836219787598e-01 -1.098345637321472168e+00 7.319256067276000977e-01 -8.547635674476623535e-01 -1.031565904617309570e+00 -2.491873025894165039e+00 1.025251984596252441e+00 -2.543661296367645264e-01 5.233163237571716309e-01 -5.502375364303588867e-01 -3.329742193222045898e+00 3.605253994464874268e-01 3.799801468849182129e-01 -7.924601435661315918e-01 2.662191689014434814e-01 8.793182671070098877e-03 2.656959772109985352e+00 8.962142467498779297e-01 3.993124485015869141e+00 3.788290977478027344e+00 -6.033429503440856934e-01 6.914732456207275391e-01 -1.393475532531738281e-01 2.556078433990478516e+00 -7.700664401054382324e-01 1.792414307594299316e+00 -2.661613941192626953e+00 3.724059104919433594e+00 -1.877674221992492676e+00 6.068456172943115234e-01 -1.090925335884094238e+00 1.231478303670883179e-01 -9.496591687202453613e-01 -2.292527675628662109e+00 1.546069085597991943e-01 6.903408169746398926e-01 -1.263725519180297852e+00 -1.882873296737670898e+00 1.000272870063781738e+00 -4.313706755638122559e-01 2.950647175312042236e-01 1.584292650222778320e+00 3.109522342681884766e+00 -2.956775426864624023e+00 -1.437579840421676636e-01
2.211152553558349609e+00 -1.457813143730163574e+00 -7.330860942602157593e-02 -3.649806022644042969e+00 8.569030463695526123e-02 -1.676891326904296875e+00 -2.042857408523559570e+00 -4.327526390552520752e-01 -8.091616630554199219e-01 1.566664695739746094e+00 -1.014507293701171875e+00 -2.139026403427124023e+00 -3.788526773452758789e+00 -8.961371779441833496e-01 -4.697385311126708984e+00 1.621497049927711487e-02 -1.420668125152587891e+00 -1.626910328865051270e+00 -2.342571318149566650e-01 -1.022678852081298828e+00 -1.964876055717468262e+00 -1.010212898254394531e+00 -1.368346095085144043e+00 2.913963198661804199e-01 3.476545333862304688e+00 9.838246703147888184e-01 -1.325684547424316406e+00 9.531227946281433105e-01 -4.511866867542266846e-01 4.013674706220626831e-02 2.066717147827148438e+00 6.023763418197631836e-01 1.798023819923400879e+00 -1.061427950859069824e+00 6.830744743347167969e-01 7.435718774795532227e-01 -5.810860991477966309e-01 2.630371570587158203e+00 -1.457174181938171387e+00 -2.928641736507415771e-01 -9.913203120231628418e-01 3.004522085189819336e+00 -2.468337059020996094e+00 1.363149523735046387e+00 3.174159765243530273e+00 1.392556071281433105e+00 1.340366482734680176e+00 -1.000312685966491699e+00 -1.457765102386474609e+00 -6.016957759857177734e-01 -1.417170882225036621e+00 3.602485179901123047e+00 -8.396614789962768555e-01 -1.703839659690856934e+00 2.828738689422607422e-01 1.058112144470214844e+00 5.319585800170898438e-01 -1.406446456909179688e+00 2.291652202606201172e+00 1.926169991493225098e+00 -1.485822677612304688e+00 -7.957426905632019043e-01 2.072598487138748169e-01 1.454685688018798828e+00 1.889152638614177704e-02 -1.242360472679138184e+00 -1.424822092056274414e+00 -2.381283044815063477e+00 -1.870471715927124023e+00
-1.408291697502136230e+00 -8.297451138496398926e-01 6.526408791542053223e-01 -3.922011613845825195e+00 1.583666801452636719e-01 -7.780896872282028198e-02 4.885297119617462158e-01 1.146037817001342773e+00 1.572577804327011108e-01 1.986430764198303223e+00 -2.059083938598632812e+00 -1.786006450653076172e+00 1.690832972526550293e+00 -5.941823124885559082e-01 -6.871650367975234985e-02 1.468371033668518066e+00 1.440252304077148438e+00 4.081580638885498047e+00 5.850673317909240723e-01 -3.966981470584869385e-01 3.318848609924316406e+00 -2.071371376514434814e-01 1.037577867507934570e+00 2.639756202697753906e+00 2.978241682052612305e+00 -1.141841769218444824e+00 1.419052243232727051e+00 -8.819159269332885742e-01 6.824375987052917480e-01 -1.172412276268005371e+00 1.899151921272277832e+00 1.459231257438659668e+00 -4.195580482482910156e+00 -6.629018783569335938e-01 3.073360443115234375e+00 -2.993182182312011719e+00 -3.597373068332672119e-01 1.407295346260070801e+00 -2.185675144195556641e+00 -3.330447912216186523e+00 3.779696524143218994e-01 6.286532878875732422e-01 -8.940498828887939453e-01 -2.698948383331298828e+00 8.459878563880920410e-01 3.534713029861450195e+00 1.463997006416320801e+00 -5.842611789703369141e-01 -6.465666741132736206e-02 1.233588814735412598e+00 1.123888611793518066e+00 4.509609937667846680e-01 2.395219951868057251e-01 -9.117296338081359863e-01 1.031259745359420776e-01 1.555388808250427246e+00 6.319056153297424316e-01 1.609547257423400879e+00 -1.240985035896301270e+00 2.328100442886352539e+00 1.285730719566345215e+00 1.578198671340942383e+00 -5.581448674201965332e-01 3.997554779052734375e-01 -1.861995011568069458e-01 -1.407525688409805298e-01 2.026309251785278320e+00 4.017026722431182861e-01 1.493547260761260986e-01
2.906534969806671143e-01 -9.299902319908142090e-01 -7.935274243354797363e-01 -1.544415712356567383e+00 -1.048159718513488770e+00 -4.284555912017822266e+00 2.266387462615966797e+00 1.064742445945739746e+00 1.492536783218383789e+00 -7.647280693054199219e-01 1.755500078201293945e+00 9.309014678001403809e-02 7.501820921897888184e-01 4.654209136962890625e+00 -7.791151404380798340e-01 -1.467221081256866455e-01 -1.669893145561218262e+00 -4.680123925209045410e-02 2.500134944915771484e+00 2.212082147598266602e+00 5.739226564764976501e-02 2.602132320404052734e+00 -1.349708914756774902e+00 1.308232188224792480e+00 2.106966018676757812e+00 -2.480010509490966797e+00 -2.032479524612426758e+00 8.513714075088500977e-01 -3.398699998855590820e+00 1.195409800857305527e-02 -2.444341629743576050e-01 1.045006632804870605e+00 3.956473991274833679e-02 -1.630755364894866943e-01 1.821918725967407227e+00 -4.227648079395294189e-01 -3.574885427951812744e-01 3.223086297512054443e-01 7.612804770469665527e-01 -6.670401692390441895e-01 9.986407160758972168e-01 1.209151625633239746e+00 -1.711969375610351562e+00 3.318933725357055664e+00 -8.023756146430969238e-01 6.909251809120178223e-01 2.608823776245117188e+00 -1.157206177711486816e+00 6.056949496269226074e-01 3.593977212905883789e+00 3.733289241790771484e-01 -1.066490530967712402e+00 -1.655926257371902466e-01 3.344783067703247070e+00 -1.737987548112869263e-01 -5.354590341448783875e-02 -5.500916838645935059e-01 -4.421767592430114746e-02 6.971523165702819824e-01 -2.218119859695434570e+00 3.192912340164184570e-01 6.672331094741821289e-01 9.025645256042480469e-01 3.612595081329345703e+00 -2.357724756002426147e-01 -2.672883510589599609e+00 -2.477942943572998047e+00 -9.076552987098693848e-01 3.001020908355712891e+00
-2.899021863937377930e+00 1.678265452384948730e+00 4.845654964447021484e-01 -1.437691807746887207e+00 -4.268171310424804688e+00 1.483557671308517456e-01 -2.004517793655395508e+00 7.752904891967773438e-01 -3.924548029899597168e-01 -7.708956599235534668e-01 -4.459494054317474365e-01 -4.817103967070579529e-02 7.144135981798171997e-02 -2.041386067867279053e-01 1.218896746635437012e+00 -2.460503339767456055e+00 -9.048706293106079102e-01 -2.687255859375000000e+00 -1.278620481491088867e+00 -1.022654294967651367e+00 9.957610368728637695e-01 1.915512800216674805e+00 -1.271364450454711914e+00 3.630361080169677734e+00 -8.049803972244262695e-01 2.429974317550659180e+00 9.168187379837036133e-01 -7.454976439476013184e-01 1.641728997230529785e+00 -2.617679119110107422e+00 4.215193986892700195e-01 -1.554928779602050781e+00 3.816236555576324463e-01 -2.435640573501586914e+00 7.752783298492431641e-01 5.225677043199539185e-02 -1.773604601621627808e-01 -2.615490853786468506e-01 2.484353542327880859e+00 -2.867771387100219727e+00 2.273751258850097656e+00 2.262661933898925781e+00 2.779547929763793945e+00 -1.799757361412048340e+00 3.526708781719207764e-01 -4.185203015804290771e-01 5.856873393058776855e-01 -1.335695862770080566e+00 -1.061792612075805664e+00 -3.859189152717590332e-01 9.109340310096740723e-01 1.139591336250305176e+00 2.314264059066772461e+00 -6.070234775543212891e-01 -1.879046678543090820e+00 2.936990022659301758e+00 9.317968487739562988e-01 2.007712841033935547e+00 -2.823706865310668945e+00 1.412943363189697266e+00 -1.806327342987060547e+00 1.193268179893493652e+00 -7.707328796386718750e-01 3.688184618949890137e-01 1.309804677963256836e+00 -6.982559561729431152e-01 -2.628683090209960938e+00 -2.989054918289184570e-01 7.290934026241302490e-02
