4.984439536929130554e-02 -3.663216829299926758e+00 -5.631655454635620117e-01 6.083213806152343750e+00 9.413455724716186523e-01 -7.762038707733154297e-01 -5.183951377868652344e+00 5.740347504615783691e-01 -1.936143040657043457e+00 6.099843025207519531e+00
5.279875755310058594e+00 1.356551170349121094e+00 -1.568971276283264160e+00 -3.035525560379028320e+00 6.282232284545898438e+00 1.804836273193359375e+00 2.180856466293334961e+00 -1.202111721038818359e+00 7.677999734878540039e-01 -5.535737872123718262e-01
3.446306943893432617e+00 -5.268923759460449219e+00 -1.295006275177001953e+00 8.294871449470520020e-01 -4.657344520092010498e-01 1.714296460151672363e+00 4.073551297187805176e-01 6.915563344955444336e-01 6.598349094390869141e+00 -5.056463479995727539e-01
-4.686323106288909912e-01 4.508457332849502563e-02 -2.172103881835937500e+00 5.782284736633300781e+00 -2.507840096950531006e-01 1.014234662055969238e+00 1.207386016845703125e+00 5.371156692504882812e+00 -9.001737833023071289e-02 1.360030174255371094e+00
-1.220507770776748657e-01 -6.091629028320312500e+00 -6.380369067192077637e-01 -6.271544098854064941e-01 -5.860169887542724609e+00 5.050742253661155701e-02 -2.469479322433471680e+00 -1.445091485977172852e+00 -1.366130948066711426e+00 -4.482969760894775391e+00
-2.240300655364990234e+00 -1.968253403902053833e-01 -1.203710675239562988e+00 -7.677522022277116776e-03 -7.594414949417114258e-01 -2.251018524169921875e+00 2.538580417633056641e+00 1.920195579528808594e+00 -1.938067555427551270e+00 1.444653153419494629e+00
-6.208602905273437500e+00 -1.662003636360168457e+00 -1.446595788002014160e+00 -1.782905101776123047e+00 5.207021713256835938e+00 1.806535005569458008e+00 -4.912686347961425781e-01 -5.991221427917480469e+00 -1.880473613739013672e+00 -2.587698400020599365e-01
6.159681320190429688e+00 1.719509065151214600e-01 1.169450521469116211e+00 -3.731690645217895508e-01 2.460788488388061523e-01 1.045795798301696777e+00 -2.229635953903198242e+00 1.268414258956909180e+00 -1.122437477111816406e+00 -1.518013328313827515e-01
-4.443700790405273438e+00 1.212151169776916504e+00 5.764118194580078125e+00 2.638140678405761719e+00 -5.610258579254150391e-01 -5.668441295623779297e+00 1.303493738174438477e+00 -7.919043898582458496e-01 -1.367048978805541992e+00 3.034813165664672852e+00
-4.042651653289794922e-01 1.791127681732177734e+00 4.699768722057342529e-01 8.346990942955017090e-01 -9.351108670234680176e-01 5.569094181060791016e+00 -2.099306106567382812e+00 2.377237796783447266e+00 -6.564087390899658203e+00 -5.698603391647338867e-01
-6.134203433990478516e+00 -6.027429580688476562e+00 -6.731342673301696777e-01 -4.550025463104248047e+00 -1.841672420501708984e+00 -2.966700494289398193e-01 -6.757559299468994141e+00 -5.929342508316040039e-01 -3.248450756072998047e-01 -1.286358237266540527e-01
-5.213912963867187500e+00 6.259481310844421387e-01 1.423785090446472168e+00 -5.610827445983886719e+00 -5.380142688751220703e+00 -2.127226829528808594e+00 -1.353957891464233398e+00 4.990118503570556641e+00 4.098982810974121094e+00 -1.087531328201293945e+00
-9.271309375762939453e-01 -6.826554298400878906e+00 -2.070264101028442383e+00 -7.968485355377197266e-02 2.228595733642578125e+00 -3.274150609970092773e+00 -1.018383264541625977e+00 -1.839785575866699219e+00 3.443758726119995117e+00 7.081170678138732910e-01
-6.241920948028564453e+00 2.964103221893310547e+00 5.746747851371765137e-01 6.089263916015625000e+00 1.134460568428039551e+00 -2.230498641729354858e-01 1.193213462829589844e+00 3.854112029075622559e-01 8.749161362648010254e-01 5.648449897766113281e+00
8.523453027009963989e-02 -1.094892263412475586e+00 -5.704589366912841797e+00 8.159348368644714355e-02 1.812544316053390503e-01 -6.436890125274658203e+00 9.937160611152648926e-01 1.208418130874633789e+00 6.183107495307922363e-01 -5.877422809600830078e+00
4.310425281524658203e+00 3.366340398788452148e-01 5.645811557769775391e+00 -7.566038370132446289e-01 -5.981048107147216797e+00 3.109245538711547852e+00 -6.416119098663330078e+00 1.138742804527282715e+00 -9.186101555824279785e-01 1.256522178649902344e+00
-3.927823305130004883e+00 -4.325597286224365234e+00 4.262249469757080078e+00 -4.014962673187255859e+00 6.395657062530517578e+00 -1.738743901252746582e+00 -6.526608943939208984e+00 6.145409107208251953e+00 -9.802506566047668457e-01 -1.967282295227050781e-01
