1.405977249145507812e+00 5.788425356149673462e-02 2.623767852783203125e+00 -3.833454132080078125e+00 -9.824042916297912598e-01 -1.211912259459495544e-01 -1.107918143272399902e+00 7.264629602432250977e-01 -2.291679859161376953e+00 6.721987128257751465e-01 -7.209132313728332520e-01 -1.684966802597045898e+00 -1.575390398502349854e-01 6.871365308761596680e-01 1.671415567398071289e+00 3.563764691352844238e-01 -7.020401358604431152e-01 2.008260250091552734e+00 -1.832908868789672852e+00 1.984502077102661133e-01 -8.252234458923339844e-01 -1.503762960433959961e+00 -2.399612903594970703e+00 5.364651679992675781e-01 3.890824913978576660e-01 2.651271581649780273e+00 -3.150487244129180908e-01 2.406995534896850586e+00 2.133500337600708008e+00 6.944551467895507812e-01 -1.577376365661621094e+00 -2.278148412704467773e+00 1.963788866996765137e+00 -3.691969156265258789e+00 2.532177686691284180e+00 8.271318078041076660e-01 9.156086444854736328e-01 9.377983808517456055e-01 2.020793110132217407e-01 8.676106333732604980e-01 -1.286027312278747559e+00 3.697759211063385010e-01 -2.608766555786132812e+00 -2.374907016754150391e+00 -2.165660262107849121e-01 2.192316055297851562e+00 1.721910595893859863e+00 -2.576633930206298828e+00 1.157822608947753906e+00 5.007556639611721039e-03 2.696139335632324219e+00 1.266196966171264648e+00 1.250578522682189941e+00 -4.780322313308715820e-01 -3.372982144355773926e-01 6.902269124984741211e-01 1.624046802520751953e+00 -1.052118778228759766e+00 1.338203072547912598e+00 2.008332252502441406e+00 2.763413429260253906e+00 -1.469271779060363770e+00 -4.636696279048919678e-01
-1.527639865875244141e+00 -7.450762391090393066e-01 2.719150066375732422e+00 -2.199523925781250000e+00 1.345392018556594849e-01 -2.917126417160034180e+00 3.415432691574096680e+00 3.442554473876953125e-01 -1.816551804542541504e+00 -2.072512626647949219e+00 -6.498400568962097168e-01 1.461507081985473633e+00 1.001964807510375977e+00 1.888956546783447266e+00 -2.547118902206420898e+00 -1.098827719688415527e+00 6.042636036872863770e-01 -2.535065650939941406e+00 -8.393848538398742676e-01 2.880390405654907227e+00 -2.456593990325927734e+00 -2.318348437547683716e-01 2.001503467559814453e+00 2.461436510086059570e+00 2.125178098678588867e+00 7.664813399314880371e-01 1.851329326629638672e+00 -2.295227646827697754e-01 1.208155393600463867e+00 2.007296323776245117e+00 -1.864287614822387695e+00 -7.994804978370666504e-01 -2.516694307327270508e+00 2.295115470886230469e+00 1.535398483276367188e+00 -1.559033393859863281e+00 1.114610314369201660e+00 3.805528581142425537e-01 -4.473875761032104492e-01 4.199934601783752441e-01 -2.364201068878173828e+00 -6.792965531349182129e-01 -1.964844465255737305e+00 -1.236188635230064392e-01 1.840209245681762695e+00 2.156594753265380859e+00 6.046112775802612305e-01 1.740005493164062500e+00 -9.091314673423767090e-01 1.024649977684020996e+00 2.208317995071411133e+00 -1.650023698806762695e+00 -1.733312368392944336e+00 -1.025848746299743652e+00 -7.451986074447631836e-01 -7.741979956626892090e-01 -1.605888605117797852e+00 -3.149314403533935547e+00 -1.459301352500915527e+00 3.292963504791259766e+00 2.853255748748779297e+00 1.142407894134521484e+00 -6.707566976547241211e-01
1.835314869880676270e+00 -2.697452545166015625e+00 2.164416551589965820e+00 -1.074538350105285645e+00 1.282617807388305664e+00 -7.305696606636047363e-01 -9.915804862976074219e-01 -2.088741064071655273e+00 -1.319921970367431641e+00 -1.077958106994628906e+00 1.933991193771362305e+00 -4.637345671653747559e-01 -1.433320641517639160e+00 3.332808256149291992e+00 -6.612076759338378906e-01 1.719276905059814453e+00 -6.344941854476928711e-01 -1.027330756187438965e+00 -1.236527085304260254e+00 -7.072201371192932129e-01 -1.996384188532829285e-02 -1.681604146957397461e+00 -2.772106647491455078e+00 -1.057499408721923828e+00 3.424921631813049316e-01 2.011573463678359985e-01 2.911568284034729004e-01 -3.182471990585327148e+00 4.233147501945495605e-01 2.113023281097412109e+00 -1.002502292394638062e-01 6.837967634201049805e-01 -1.217019319534301758e+00 -1.589495301246643066e+00 -8.876033127307891846e-02 7.547385692596435547e-01 1.317581176757812500e+00 -6.170266866683959961e-01 3.055353164672851562e+00 9.787444025278091431e-02 1.780781745910644531e+00 2.527683973312377930e+00 5.146065354347229004e-01 3.320101737976074219e+00 1.158916831016540527e+00 1.799599409103393555e+00 -3.750714659690856934e-01 -2.247610569000244141e+00 -1.904697418212890625e+00 3.861826956272125244e-01 -9.301210045814514160e-01 2.481494188308715820e+00 -2.646798789501190186e-01 -1.433109521865844727e+00 -1.935091137886047363e+00 -5.393315553665161133e-01 3.126556873321533203e-01 8.297600746154785156e-01 -2.087856978178024292e-01 -1.635568261146545410e+00 2.226151466369628906e+00 -9.648960232734680176e-01 -2.486129701137542725e-01
4.704802334308624268e-01 9.680008292198181152e-01 -9.994897842407226562e-01 4.038319587707519531e-01 -2.491533756256103516e+00 -4.600984454154968262e-01 3.508994877338409424e-01 -2.740895509719848633e+00 -3.240426480770111084e-01 -1.420064806938171387e+00 4.301865696907043457e-01 6.137091517448425293e-01 -2.179979801177978516e+00 -9.238706827163696289e-01 1.246699452400207520e+00 -1.312852740287780762e+00 -2.130599498748779297e+00 8.487626165151596069e-02 -8.188139796257019043e-01 -1.303059935569763184e+00 1.498224884271621704e-01 -3.773208856582641602e-01 -9.249982237815856934e-02 -2.560126185417175293e-01 -4.611835479736328125e-01 -3.774694681167602539e+00 1.240751504898071289e+00 -2.782627820968627930e+00 -1.076682448387145996e+00 6.774834394454956055e-01 -2.397321701049804688e+00 1.432584643363952637e+00 -2.193318367004394531e+00 -2.328515291213989258e+00 1.066444039344787598e+00 8.657697439193725586e-01 3.741915464401245117e+00 3.925488233566284180e+00 1.996528506278991699e+00 -2.480563402175903320e+00 -1.386549472808837891e-01 3.258251190185546875e+00 1.873515129089355469e+00 -1.583497762680053711e+00 -1.216454267501831055e+00 -8.900486826896667480e-01 1.557976007461547852e-02 1.810807436704635620e-01 1.845133662223815918e+00 -2.319488048553466797e+00 1.316213726997375488e+00 -1.677444338798522949e+00 1.367344975471496582e+00 -2.707575321197509766e+00 -1.035959959030151367e+00 -1.363689541816711426e+00 -8.160563111305236816e-01 7.144104242324829102e-01 9.736267924308776855e-01 3.677181601524353027e-01 1.801009923219680786e-01 1.499054133892059326e-01 2.282976150512695312e+00
1.233626246452331543e+00 -1.083880424499511719e+00 -9.254576563835144043e-01 -1.488384604454040527e+00 2.040405422449111938e-01 2.173242568969726562e+00 1.517999023199081421e-01 -1.021998286247253418e+00 2.353256225585937500e+00 2.672000169754028320e+00 2.065335959196090698e-01 -1.047634482383728027e+00 -2.227992773056030273e+00 5.172378420829772949e-01 -1.418918848037719727e+00 -1.412238597869873047e+00 -1.101695299148559570e+00 -2.790667712688446045e-01 2.109277725219726562e+00 -6.578859090805053711e-01 -1.789976477622985840e+00 1.080428004264831543e+00 -1.502773404121398926e+00 -5.556563735008239746e-01 -3.699791908264160156e+00 -8.206187188625335693e-02 1.733965277671813965e+00 5.241329967975616455e-02 1.527167439460754395e+00 -3.123826742172241211e+00 -2.398583412170410156e+00 -2.719995737075805664e+00 -1.621781110763549805e+00 9.949103742837905884e-02 5.245447158813476562e-01 1.958865880966186523e+00 -4.838568866252899170e-01 -1.878599643707275391e+00 1.313152909278869629e+00 2.324854612350463867e+00 2.152470827102661133e+00 1.897440195083618164e+00 -1.678818702697753906e+00 2.955244779586791992e+00 2.582026481628417969e+00 1.177600473165512085e-01 4.648098945617675781e-01 2.337662220001220703e+00 1.731782197952270508e+00 -5.571231245994567871e-01 -1.879194140434265137e+00 1.405277371406555176e+00 -1.372052788734436035e+00 2.638746023178100586e+00 5.529729723930358887e-01 -2.766555786132812500e+00 4.495013356208801270e-01 -5.928251147270202637e-01 2.444362640380859375e+00 -1.778575628995895386e-01 2.912479341030120850e-01 -1.297324895858764648e+00 2.955933094024658203e+00
-1.446598172187805176e+00 6.766523122787475586e-01 2.359513282775878906e+00 -2.142554283142089844e+00 2.228536128997802734e+00 6.501688361167907715e-01 7.766447067260742188e-01 -9.727888703346252441e-01 1.763960361480712891e+00 -5.174441337585449219e-01 8.891172409057617188e-01 1.345215678215026855e+00 1.002387285232543945e+00 2.058169126510620117e+00 1.284991025924682617e+00 1.807925701141357422e+00 3.968463242053985596e-01 6.340398788452148438e-01 -8.485170006752014160e-01 1.995721697807312012e+00 -1.092327237129211426e+00 3.640600293874740601e-02 6.884973049163818359e-01 1.261430978775024414e-01 1.630463600158691406e+00 -1.611086130142211914e-01 6.318204402923583984e-01 -8.246830701828002930e-01 -2.600096702575683594e+00 1.574489355087280273e+00 3.074183940887451172e+00 -6.104285120964050293e-01 1.977155327796936035e+00 3.017534017562866211e-01 1.975013166666030884e-01 9.394432306289672852e-01 -2.758030176162719727e+00 -1.911180734634399414e+00 -1.017407774925231934e+00 7.112955451011657715e-01 -2.039319753646850586e+00 1.789614915847778320e+00 -1.556564688682556152e+00 -1.709744930267333984e-01 -5.718918442726135254e-01 -2.452986717224121094e+00 1.138528659939765930e-01 1.913098335266113281e+00 8.632228970527648926e-01 -2.115149259567260742e+00 -3.138901710510253906e+00 -1.594066858291625977e+00 5.630144476890563965e-01 -1.148138999938964844e+00 -1.978620648384094238e+00 3.389175236225128174e-01 1.890630006790161133e+00 1.593252420425415039e+00 1.575805544853210449e+00 2.995930194854736328e+00 4.959596693515777588e-01 -1.031832933425903320e+00 3.428019881248474121e-01
9.558842182159423828e-01 1.078536748886108398e+00 -1.619585901498794556e-01 -1.695453226566314697e-01 -2.689458608627319336e+00 -1.816514134407043457e-01 -1.818231463432312012e+00 -4.041339755058288574e-01 1.531575322151184082e+00 -4.250920414924621582e-01 -1.076660513877868652e+00 1.288987994194030762e+00 -1.967135787010192871e+00 1.127767324447631836e+00 -1.763043284416198730e+00 -4.750299453735351562e-02 -2.128153800964355469e+00 -1.189327836036682129e+00 2.421746402978897095e-01 -1.627081274986267090e+00 3.853648304939270020e-01 -3.333098411560058594e+00 2.702335119247436523e+00 3.448214769363403320e+00 1.310498237609863281e+00 2.697909355163574219e+00 1.586139202117919922e+00 2.318208932876586914e+00 -2.059728056192398071e-01 3.545795679092407227e+00 1.327800631523132324e+00 3.000385284423828125e+00 5.377504229545593262e-02 2.611778497695922852e+00 -1.879519224166870117e+00 -5.431370139122009277e-01 1.436002731323242188e+00 2.346904993057250977e+00 -2.168707996606826782e-01 2.739171504974365234e+00 2.048508405685424805e+00 -1.676698923110961914e+00 -5.629916787147521973e-01 4.326049685478210449e-01 -4.088192284107208252e-01 -1.612204790115356445e+00 -1.053293228149414062e+00 -1.856335759162902832e+00 -1.300778985023498535e+00 -3.007713891565799713e-02 -4.873278737068176270e-02 4.785777255892753601e-02 6.314092129468917847e-02 -2.183438301086425781e+00 -5.277737975120544434e-01 -5.023648738861083984e-01 1.306177854537963867e+00 7.314494848251342773e-01 1.173427462577819824e+00 -1.473380565643310547e+00 -2.931007385253906250e+00 -1.888759374618530273e+00 5.627962350845336914e-01
9.750261306762695312e-01 1.122565388679504395e+00 -6.536040902137756348e-01 -3.109004735946655273e+00 -1.189193487167358398e+00 9.033703207969665527e-01 -4.383673369884490967e-01 1.902595877647399902e+00 3.218061923980712891e-01 -7.274135947227478027e-01 -7.958906888961791992e-01 7.889347672462463379e-01 2.823090076446533203e+00 2.998779773712158203e+00 -2.173446655273437500e+00 -1.156172394752502441e+00 2.663192749023437500e+00 -2.957772493362426758e+00 -2.400696277618408203e+00 -1.367899298667907715e+00 -5.584408044815063477e-01 9.931727051734924316e-01 -2.116490840911865234e+00 2.565319776535034180e+00 -9.057915210723876953e-01 -3.359665870666503906e-01 -5.134961605072021484e-01 1.090119838714599609e+00 5.104812979698181152e-01 -2.224894762039184570e+00 2.675233781337738037e-01 2.708424091339111328e+00 -5.936820507049560547e-01 -9.288172423839569092e-02 -2.556026697158813477e+00 1.167829513549804688e+00 1.408856809139251709e-01 -5.044950246810913086e-01 -2.073748111724853516e+00 1.028225541114807129e+00 -2.810999751091003418e-01 1.302991986274719238e+00 1.008591532707214355e+00 2.616401195526123047e+00 1.896968603134155273e+00 -2.641889333724975586e+00 2.972707986831665039e+00 -5.029762983322143555e-01 -5.146516561508178711e-01 2.335629224777221680e+00 -5.561818480491638184e-01 -5.261064767837524414e-01 -7.873345017433166504e-01 -4.316067788749933243e-03 -5.361131429672241211e-01 -1.780218362808227539e+00 -4.054385185241699219e+00 1.917186021804809570e+00 -7.548053264617919922e-01 9.615158438682556152e-01 1.345749378204345703e+00 7.200328707695007324e-01 7.372751832008361816e-02
-1.686743497848510742e+00 2.139738559722900391e+00 -3.616883456707000732e-01 4.417400658130645752e-01 -1.314363360404968262e+00 -7.252218127250671387e-01 -7.981847040355205536e-03 3.322592020034790039e+00 -2.213681936264038086e+00 -2.292004108428955078e+00 -6.979967355728149414e-01 2.094124555587768555e+00 -6.632329821586608887e-01 -3.326918601989746094e+00 9.433350563049316406e-01 -1.322487473487854004e+00 -2.113517999649047852e+00 2.233083248138427734e+00 1.309586882591247559e+00 6.169021725654602051e-01 -2.140757799148559570e+00 -1.385185360908508301e+00 -4.650795161724090576e-01 -1.495879292488098145e+00 4.903228580951690674e-01 4.456492364406585693e-01 1.509984731674194336e+00 -2.942167520523071289e+00 8.957966230809688568e-03 2.890112876892089844e+00 4.393183067440986633e-02 -6.416460871696472168e-01 -2.292777538299560547e+00 -2.686924301087856293e-02 1.597548127174377441e+00 2.730462551116943359e-01 -5.472913384437561035e-01 -2.074301242828369141e+00 2.850670814514160156e+00 2.838274955749511719e+00 1.384014487266540527e+00 -1.955853104591369629e+00 2.588124275207519531e+00 -5.280352830886840820e-01 2.528373718261718750e+00 1.675751566886901855e+00 -4.753338694572448730e-01 -1.216411441564559937e-01 4.164862036705017090e-01 -1.390389949083328247e-01 3.873406052589416504e-01 -9.433485269546508789e-01 6.821197867393493652e-01 8.465685248374938965e-01 -7.780275940895080566e-01 2.512991666793823242e+00 -5.272598266601562500e-01 3.410672247409820557e-01 -5.663020536303520203e-02 3.699123144149780273e+00 -1.892528414726257324e+00 3.234446763992309570e+00 -1.204604879021644592e-01
2.304229289293289185e-01 -1.316420793533325195e+00 -2.495254725217819214e-01 1.710549592971801758e+00 2.196253299713134766e+00 8.598227500915527344e-01 -1.944788694381713867e+00 -2.205720424652099609e+00 1.762965798377990723e+00 -1.373430013656616211e+00 1.302254438400268555e+00 2.324857376515865326e-02 -5.008633136749267578e-01 2.279937982559204102e+00 -2.500086784362792969e+00 1.293520212173461914e+00 5.438162088394165039e-01 -1.010794401168823242e+00 1.884471774101257324e+00 9.334044456481933594e-01 -2.233056068420410156e+00 7.788687944412231445e-01 -1.988320589065551758e+00 -7.828301787376403809e-01 1.595151782035827637e+00 -2.668819904327392578e+00 2.235162496566772461e+00 2.480107307434082031e+00 7.926890999078750610e-02 7.940820069052278996e-04 -1.467677235603332520e+00 1.242906332015991211e+00 -5.911656469106674194e-02 -3.049487352371215820e+00 -1.085655093193054199e+00 1.641350746154785156e+00 1.332364439964294434e+00 -2.086529970169067383e+00 -1.075740456581115723e+00 -6.314924359321594238e-01 2.434934854507446289e+00 1.959882259368896484e+00 -2.184633970260620117e+00 -7.118489146232604980e-01 -1.548472046852111816e+00 2.206460475921630859e+00 1.587256669998168945e+00 -3.615512847900390625e-01 -2.357741892337799072e-01 1.215179800987243652e+00 -2.511581182479858398e+00 -6.939542293548583984e-01 -1.162668347358703613e+00 -1.014908075332641602e+00 -1.044632315635681152e+00 2.935170173645019531e+00 -3.846280872821807861e-01 1.864334702491760254e+00 -1.420163750648498535e+00 3.096898078918457031e+00 2.132740736007690430e+00 2.388043880462646484e+00 1.210780978202819824e+00
5.953174456954002380e-02 8.450978994369506836e-02 -1.682235240936279297e+00 -1.260351896286010742e+00 -2.932384610176086426e-01 -1.105560064315795898e+00 -1.551666736602783203e+00 3.053194522857666016e+00 -1.430847406387329102e+00 2.565635919570922852e+00 1.999372005462646484e+00 -6.804903149604797363e-01 -4.418724477291107178e-01 1.513496518135070801e+00 2.329168468713760376e-01 -1.896805047988891602e+00 -3.466971814632415771e-01 -1.328691720962524414e+00 2.543285846710205078e+00 -5.012824535369873047e-01 -1.508166432380676270e+00 1.452970623970031738e+00 3.042616844177246094e-01 9.785593152046203613e-01 -3.013380467891693115e-01 -8.356697559356689453e-01 -2.524334430694580078e+00 1.462663114070892334e-01 -1.028396368026733398e+00 8.591232895851135254e-01 2.139728814363479614e-01 7.400646805763244629e-02 4.664167761802673340e-01 -9.865304231643676758e-01 -9.737369418144226074e-01 8.212240934371948242e-01 -8.909772336483001709e-02 -8.497522473335266113e-01 -2.277085542678833008e+00 1.392544269561767578e+00 -9.987182021141052246e-01 -2.781035423278808594e+00 3.027132511138916016e+00 -2.760691165924072266e+00 2.486549615859985352e+00 1.101350069046020508e+00 -1.546950340270996094e+00 -1.053205132484436035e+00 -3.327967882156372070e+00 -1.539341807365417480e+00 -4.335152730345726013e-02 -1.339994430541992188e+00 9.565039724111557007e-02 6.596242785453796387e-01 2.842722177505493164e+00 3.500067234039306641e+00 2.374735027551651001e-01 4.621460735797882080e-01 3.991464525461196899e-02 -1.415120005607604980e+00 2.828892230987548828e+00 1.381523132324218750e+00 1.474545717239379883e+00
2.345364332199096680e+00 -2.772077560424804688e+00 4.255312383174896240e-01 1.795026421546936035e+00 2.017730712890625000e+00 2.332899093627929688e+00 -3.897880613803863525e-01 -2.349565029144287109e+00 1.112036347389221191e+00 -7.369662523269653320e-01 1.462442576885223389e-01 -2.313734054565429688e+00 2.806765794754028320e+00 -5.647460818290710449e-01 2.231684446334838867e+00 4.422301948070526123e-01 -1.363054513931274414e-01 1.246792793273925781e+00 -5.190445780754089355e-01 1.451544880867004395e+00 2.490769475698471069e-01 -2.721935749053955078e+00 -2.711776733398437500e+00 -1.294770717620849609e+00 -1.530099153518676758e+00 -3.106407165527343750e+00 -1.849687576293945312e+00 -3.988976478576660156e-01 2.383532285690307617e+00 -1.197976350784301758e+00 -1.384224772453308105e+00 -1.027428388595581055e+00 7.509746551513671875e-01 -1.177926510572433472e-01 1.126687765121459961e+00 2.499068528413772583e-01 1.495678544044494629e+00 -1.008584380149841309e+00 -1.572601079940795898e+00 2.507743120193481445e+00 -2.670326709747314453e+00 3.398388385772705078e+00 1.450585126876831055e+00 2.536632418632507324e-01 -1.990767598152160645e+00 9.865120649337768555e-01 1.616572499275207520e+00 -6.237187385559082031e-01 -1.228116750717163086e+00 -1.480462193489074707e+00 1.616426467895507812e+00 8.404269814491271973e-01 2.227679729461669922e+00 -1.286020398139953613e+00 -2.526448726654052734e+00 1.846331357955932617e+00 -1.181337475776672363e+00 -9.737526774406433105e-01 -6.599213480949401855e-01 4.026843905448913574e-01 -1.520597696304321289e+00 -1.558252096176147461e+00 -1.122229814529418945e+00
8.709687739610671997e-02 1.533106446266174316e+00 9.592951834201812744e-02 -2.656351804733276367e+00 -7.198293209075927734e-01 -8.177939057350158691e-01 2.174962282180786133e+00 -1.335682511329650879e+00 -9.103826880455017090e-01 7.792497873306274414e-01 1.874199271202087402e+00 3.667961806058883667e-02 -2.784478664398193359e+00 -1.707662820816040039e+00 2.027307748794555664e+00 -1.265922904014587402e+00 -2.947816550731658936e-01 -2.469034194946289062e+00 5.119704604148864746e-01 -1.594834923744201660e+00 -2.655370712280273438e+00 2.384057998657226562e+00 2.741587638854980469e+00 -1.585493922233581543e+00 1.151595354080200195e+00 -1.618789792060852051e+00 -1.521695613861083984e+00 -2.372255325317382812e-01 1.573113501071929932e-01 8.839339017868041992e-01 -6.023077964782714844e-01 1.581817507743835449e+00 2.105671644210815430e+00 -1.490912914276123047e+00 -2.080283641815185547e+00 2.879813671112060547e+00 -6.407005786895751953e-01 -1.953202605247497559e+00 -1.276438236236572266e+00 2.070030450820922852e+00 -1.591898679733276367e+00 3.283785283565521240e-02 3.131088018417358398e-01 -4.679439663887023926e-01 -2.442341566085815430e+00 -6.630938053131103516e-01 2.192943811416625977e+00 1.988139152526855469e-01 1.921363592147827148e+00 -1.494122624397277832e+00 1.980905055999755859e+00 1.974952340126037598e+00 -1.575881123542785645e+00 2.683438539505004883e+00 8.830856680870056152e-01 -1.068393111228942871e+00 3.039893209934234619e-01 -1.297566413879394531e+00 -1.682944297790527344e+00 1.468570232391357422e+00 -7.863991856575012207e-01 -9.979807734489440918e-01 -3.668138027191162109e+00
2.446540594100952148e+00 2.432275772094726562e+00 1.590181827545166016e+00 -1.242270946502685547e+00 4.768841564655303955e-01 5.033316090703010559e-02 -3.861500620841979980e-01 2.100027561187744141e+00 8.825743794441223145e-01 1.947866082191467285e+00 -3.348613739013671875e+00 1.791560411453247070e+00 -1.503292441368103027e+00 1.069117337465286255e-01 2.210563182830810547e+00 -9.217720627784729004e-01 -9.613736867904663086e-01 6.701325774192810059e-01 -3.599256873130798340e-01 3.806182384490966797e+00 -1.009907603263854980e+00 -1.222990080714225769e-01 2.375703811645507812e+00 -1.720035791397094727e+00 -1.690075397491455078e+00 2.327466726303100586e+00 1.086111903190612793e+00 -6.747716665267944336e-02 -1.791149377822875977e+00 1.025727391242980957e+00 -1.662431359291076660e+00 2.526890039443969727e-01 -2.613513946533203125e+00 1.221578240394592285e+00 -2.021291702985763550e-01 -1.395958781242370605e+00 -1.357831358909606934e+00 -2.461887121200561523e+00 -1.432944655418395996e+00 2.102206498384475708e-01 3.020367920398712158e-01 -6.727584451436996460e-02 -1.664369821548461914e+00 -3.148903608322143555e+00 1.730774044990539551e+00 -3.287062406539916992e+00 2.327619552612304688e+00 -1.397403478622436523e+00 -2.006486892700195312e+00 -1.774969339370727539e+00 -5.528677105903625488e-01 1.877516746520996094e+00 -8.733225464820861816e-01 -1.682684779167175293e+00 1.055562421679496765e-01 2.272511959075927734e+00 7.697094082832336426e-01 -1.589464306831359863e+00 -1.503724455833435059e-01 -1.681213259696960449e+00 2.964082479476928711e+00 -1.172130227088928223e+00 -8.925092220306396484e-01
1.125901937484741211e+00 -5.169327259063720703e-01 2.497793436050415039e+00 3.091596364974975586e+00 1.345040202140808105e+00 -2.455362081527709961e+00 -1.353635549545288086e+00 1.711542367935180664e+00 -1.890230178833007812e+00 -8.062978386878967285e-01 -5.916022658348083496e-01 -2.504388988018035889e-01 1.991724222898483276e-02 -2.192287892103195190e-01 8.632390499114990234e-01 -2.312729358673095703e+00 -4.516189396381378174e-01 4.135386347770690918e-01 1.915311813354492188e+00 2.374105691909790039e+00 -5.307968854904174805e-01 -1.432461619377136230e+00 1.530449271202087402e+00 -2.618831872940063477e+00 -1.134534716606140137e+00 -1.467532753944396973e+00 -5.068765282630920410e-01 1.642796039581298828e+00 1.712635874748229980e+00 -1.637875586748123169e-01 6.910956501960754395e-01 1.491514682769775391e+00 1.971344113349914551e+00 6.241844594478607178e-02 1.493061184883117676e+00 6.147676706314086914e-01 3.221050977706909180e+00 -1.387038469314575195e+00 -2.610073983669281006e-01 -2.841685295104980469e+00 2.858506679534912109e+00 3.935041427612304688e-01 -8.858082890510559082e-01 -2.902851819992065430e+00 -1.507550030946731567e-01 -1.527942895889282227e+00 -5.580439567565917969e-01 -8.801623582839965820e-01 -4.307071566581726074e-01 5.715487599372863770e-01 -2.142420291900634766e+00 -2.838137149810791016e+00 -2.494778394699096680e+00 1.345929145812988281e+00 3.078349828720092773e-01 9.658618569374084473e-01 -3.835202217102050781e+00 8.258387446403503418e-01 -2.289501667022705078e+00 -1.784611463546752930e+00 1.517661213874816895e+00 2.013164758682250977e+00 3.534453511238098145e-01
-2.918159008026123047e+00 1.873597383499145508e+00 1.161337256431579590e+00 -1.711854219436645508e+00 -1.050368309020996094e+00 -4.702606424689292908e-02 -5.501947179436683655e-02 -1.122650623321533203e+00 -1.221549272537231445e+00 -2.203384160995483398e+00 1.099136352539062500e+00 -2.479734897613525391e+00 -1.666164517402648926e+00 -4.811277240514755249e-02 -5.436797142028808594e-01 -2.407573699951171875e+00 3.087945222854614258e+00 3.001302003860473633e+00 -9.071230292320251465e-01 6.877193450927734375e-01 -1.723908305168151855e+00 9.655326604843139648e-01 4.896427504718303680e-03 1.511738181114196777e+00 -1.127632856369018555e+00 1.337372303009033203e+00 3.508453369140625000e+00 2.793788671493530273e+00 -1.343618273735046387e+00 -4.904610812664031982e-01 2.122546195983886719e+00 4.875481426715850830e-01 -2.280574798583984375e+00 -9.027653932571411133e-02 -1.343514084815979004e+00 -3.053937911987304688e+00 2.199457645416259766e+00 1.812891125679016113e+00 -3.245737314224243164e+00 1.536818861961364746e+00 5.198481082916259766e-01 3.725743293762207031e-01 2.890749931335449219e+00 5.958158373832702637e-01 -2.297356605529785156e+00 -1.516353338956832886e-01 -8.547366261482238770e-01 2.913024187088012695e+00 1.168065428733825684e+00 1.233801469206809998e-01 2.979952096939086914e-01 -2.412844181060791016e+00 7.543991208076477051e-01 1.399763822555541992e+00 7.671361565589904785e-01 1.652456447482109070e-02 5.205770134925842285e-01 1.311423301696777344e+00 -1.470988154411315918e+00 1.497611552476882935e-01 9.344101548194885254e-01 9.511780738830566406e-01 -1.457195520401000977e+00
-1.005947351455688477e+00 5.491834878921508789e-01 2.352859228849411011e-01 1.247396349906921387e+00 1.575282931327819824e+00 2.273892879486083984e+00 -4.515805244445800781e-01 -2.209928989410400391e+00 -2.576208114624023438e+00 9.317718148231506348e-01 1.278797626495361328e+00 1.499549269676208496e+00 -1.112097725272178650e-01 3.129583120346069336e+00 -2.106163501739501953e+00 -7.102797925472259521e-02 1.950877785682678223e+00 2.214547634124755859e+00 -2.747453212738037109e+00 -2.317982673645019531e+00 -6.930094361305236816e-01 9.468234181404113770e-01 -3.899309933185577393e-01 -1.041152238845825195e+00 -2.387643337249755859e+00 -8.946499228477478027e-01 -1.458494067192077637e+00 8.768212199211120605e-01 -4.090795218944549561e-01 1.983405351638793945e+00 6.785818338394165039e-01 1.214483141899108887e+00 -1.802381157875061035e+00 -1.227647185325622559e+00 1.673480033874511719e+00 -9.642493724822998047e-01 2.851326942443847656e+00 -9.115335345268249512e-01 2.178198099136352539e+00 -1.916601538658142090e+00 2.470730245113372803e-01 -1.129658102989196777e+00 2.469434022903442383e+00 2.010143756866455078e+00 2.684815883636474609e+00 1.996541380882263184e+00 1.992347598075866699e+00 7.002272605895996094e-01 6.108194589614868164e-02 -6.704304218292236328e-01 1.761511683464050293e+00 -1.372781276702880859e+00 -1.853313684463500977e+00 1.996155261993408203e+00 -1.872994303703308105e+00 4.603377878665924072e-01 4.791037440299987793e-01 -1.115870594978332520e+00 4.001462459564208984e+00 4.876126945018768311e-01 -6.258162856101989746e-01 -2.418354511260986328e+00 5.460134744644165039e-01
