4.115784168243408203e+00 3.796205282211303711e+00 -4.856637418270111084e-01 -1.865301281213760376e-01 1.140893340110778809e+00 -3.433009386062622070e+00 1.980584979057312012e+00 4.846623897552490234e+00 -5.368189215660095215e-01 1.125678300857543945e+00 -2.712953090667724609e+00 4.130390286445617676e-01 -1.326243400573730469e+00 1.837358951568603516e+00 -9.619523286819458008e-01 -1.879781633615493774e-01 -4.177519977092742920e-01 -3.734881877899169922e+00 -1.917481660842895508e+00 -2.039210796356201172e+00 1.145159959793090820e+00 -3.269047141075134277e-01 -2.478071689605712891e+00 1.988634586334228516e+00 -1.470380067825317383e+00 1.048460960388183594e+00 -1.151934266090393066e+00 5.573302507400512695e-01 3.921509087085723877e-01 -1.546365737915039062e+00 2.073272913694381714e-01 -2.278788328170776367e+00 1.814566373825073242e+00 -3.112439870834350586e+00 1.014227509498596191e+00 -3.342709302902221680e+00 -4.262048900127410889e-01 -2.670600891113281250e+00 5.403738021850585938e-01
-1.672540783882141113e+00 -2.992359876632690430e+00 9.250904619693756104e-02 -2.855494737625122070e+00 3.748303949832916260e-01 3.093411326408386230e-01 1.216168642044067383e+00 4.133359432220458984e+00 2.790564060211181641e+00 1.590709686279296875e+00 -3.373153209686279297e+00 1.283486366271972656e+00 5.808846354484558105e-01 8.937366008758544922e-01 -2.230904817581176758e+00 3.458441019058227539e+00 -2.872134447097778320e-01 -1.030343770980834961e-01 -9.590640664100646973e-01 -3.924471378326416016e+00 3.898565530776977539e+00 2.769034206867218018e-01 -9.680483341217041016e-01 -1.949837803840637207e+00 -8.039478659629821777e-01 2.627033948898315430e+00 -3.967135906219482422e+00 8.833242654800415039e-01 1.044549942016601562e+00 -6.197987794876098633e-01 2.119656324386596680e+00 4.038071632385253906e+00 -1.028640985488891602e+00 -1.149649858474731445e+00 -1.321452021598815918e+00 5.375597625970840454e-02 1.118498325347900391e+00 -6.847519874572753906e-01 1.173904299736022949e+00
-2.071787595748901367e+00 1.933837890625000000e+00 -1.430226445198059082e+00 -4.157514572143554688e+00 -2.550156593322753906e+00 -2.314576625823974609e+00 -2.888324260711669922e+00 4.952541589736938477e-01 -1.057756900787353516e+00 -2.493313550949096680e+00 4.310206413269042969e+00 -1.542872548103332520e+00 3.441174745559692383e+00 -1.444628000259399414e+00 -3.593285322189331055e+00 -3.626331806182861328e+00 -8.224013447761535645e-02 -3.382537364959716797e+00 1.359167337417602539e+00 2.352912187576293945e+00 8.561867475509643555e-02 -9.346436262130737305e-01 -2.275305032730102539e+00 -1.934342645108699799e-02 -2.163684606552124023e+00 1.904443979263305664e+00 -4.107752323150634766e+00 2.420700639486312866e-01 6.715544033795595169e-03 6.995582580566406250e-01 -2.312788724899291992e+00 1.730402946472167969e+00 -2.430999517440795898e+00 1.655527472496032715e+00 -8.113380670547485352e-01 -9.835269451141357422e-01 -5.682429671287536621e-01 2.238118171691894531e+00 -2.453737497329711914e+00
-1.397510647773742676e+00 -4.057183563709259033e-01 1.757872819900512695e+00 5.843834877014160156e-01 2.362762987613677979e-01 3.377176284790039062e+00 -3.898779869079589844e+00 -5.180809497833251953e-01 -2.038800239562988281e+00 -2.760749816894531250e+00 -3.088574409484863281e+00 3.291270971298217773e+00 -1.928076386451721191e+00 8.013829588890075684e-02 1.305691242218017578e+00 -1.428215622901916504e+00 4.770631194114685059e-01 -4.054135680198669434e-01 -2.267220735549926758e+00 -2.629667758941650391e+00 -1.839939355850219727e+00 8.884564638137817383e-01 -6.877405643463134766e-01 2.379497528076171875e+00 3.179427087306976318e-01 -1.885057687759399414e+00 -4.155965805053710938e+00 3.052480936050415039e+00 1.746556282043457031e+00 2.290954440832138062e-01 -2.728776931762695312e+00 3.744108974933624268e-01 3.900070190429687500e+00 1.969394803047180176e+00 9.075542092323303223e-01 -1.587568283081054688e+00 3.238132476806640625e+00 2.151067733764648438e+00 1.378854393959045410e+00
3.200965642929077148e+00 4.167684078216552734e+00 -3.581141233444213867e-01 -8.726412653923034668e-01 1.171465396881103516e+00 -1.750924825668334961e+00 -3.889757871627807617e+00 -1.221747636795043945e+00 -5.820471644401550293e-01 -2.692219913005828857e-01 6.175318956375122070e-01 8.732369542121887207e-01 -2.553166866302490234e+00 4.575207233428955078e-01 -3.834858894348144531e+00 -2.429734468460083008e-01 8.982025980949401855e-01 2.134630918502807617e+00 -1.368272662162780762e+00 2.105220794677734375e+00 1.050376176834106445e+00 1.186276912689208984e+00 5.639711022377014160e-01 -2.661094427108764648e+00 8.090540766716003418e-01 -2.231118202209472656e+00 -6.198067683726549149e-03 1.933764576911926270e+00 4.213511347770690918e-01 -1.465407967567443848e+00 6.833367794752120972e-02 2.257256269454956055e+00 3.407715082168579102e+00 2.539791822433471680e+00 2.479567050933837891e+00 9.981304407119750977e-01 -1.558245897293090820e+00 1.640551924705505371e+00 2.475304603576660156e+00
-1.432970404624938965e+00 1.719611883163452148e+00 2.622829914093017578e+00 -2.079120397567749023e+00 3.528483211994171143e-01 -4.964832589030265808e-02 2.611590147018432617e+00 4.412326812744140625e+00 -9.793879985809326172e-01 -2.048369169235229492e+00 6.135454773902893066e-01 -1.279568076133728027e+00 2.782521486282348633e+00 -3.704578399658203125e+00 -1.354812741279602051e+00 -2.637736797332763672e+00 8.692069649696350098e-01 -1.062453016638755798e-01 7.898347377777099609e-01 3.900241613388061523e+00 -1.490136861801147461e+00 -2.341157674789428711e+00 6.589588522911071777e-01 -3.446109294891357422e+00 -1.821398735046386719e+00 -1.364138245582580566e+00 -1.969832658767700195e+00 -2.055033445358276367e+00 -8.700036443769931793e-03 -3.083952665328979492e+00 -2.242621898651123047e+00 -2.532542705535888672e+00 8.495239019393920898e-01 -1.404675245285034180e+00 4.072619378566741943e-01 -3.377767562866210938e+00 -2.790461778640747070e+00 5.746074020862579346e-02 -1.592636942863464355e+00
-2.302305936813354492e+00 1.540723800659179688e+00 3.936929106712341309e-01 -5.921112298965454102e-01 4.024552345275878906e+00 -2.870076179504394531e+00 1.630808234214782715e+00 -2.059261322021484375e+00 4.257246494293212891e+00 -6.575939655303955078e-01 -1.498212933540344238e+00 2.052571535110473633e+00 -5.342923998832702637e-01 -1.963335633277893066e+00 9.110676050186157227e-01 -3.131938219070434570e+00 9.634171724319458008e-01 8.849750757217407227e-01 -3.790473222732543945e+00 -1.169432163238525391e+00 -1.114619851112365723e+00 -3.228585481643676758e+00 -1.508315920829772949e+00 2.313914299011230469e+00 -1.836373060941696167e-01 -9.401641786098480225e-02 1.461637169122695923e-01 -3.761469125747680664e+00 2.072183609008789062e+00 1.261915564537048340e+00 -1.153609156608581543e+00 -2.893996715545654297e+00 -3.381200313568115234e+00 3.409466743469238281e+00 1.409853935241699219e+00 2.913151264190673828e+00 -9.559921026229858398e-01 -3.945175409317016602e-01 4.008286952972412109e+00
-1.863672614097595215e+00 2.276861965656280518e-01 2.211929798126220703e+00 1.276084184646606445e+00 1.141521811485290527e+00 -6.542698144912719727e-01 1.489341497421264648e+00 1.396375417709350586e+00 -6.168358325958251953e-01 2.151158094406127930e+00 1.812256723642349243e-01 -1.559146165847778320e+00 -1.318652778863906860e-01 -1.312955856323242188e+00 -7.187469601631164551e-01 1.567276716232299805e+00 4.200281620025634766e+00 6.767637133598327637e-01 1.775766491889953613e+00 2.930931150913238525e-01 2.925864458084106445e+00 -4.542916297912597656e+00 3.324289083480834961e+00 2.571580410003662109e-01 1.760556101799011230e-01 5.109747052192687988e-01 2.052796840667724609e+00 -1.520207643508911133e+00 3.416906356811523438e+00 -2.575098037719726562e+00 1.144075512886047363e+00 2.222338438034057617e+00 4.668622910976409912e-01 2.675838768482208252e-01 -4.884838104248046875e+00 8.247959613800048828e-01 -2.148531436920166016e+00 2.857699632644653320e+00 -7.223253846168518066e-01
1.415825724601745605e+00 5.232890248298645020e-01 -1.059140920639038086e+00 -1.106844320893287659e-01 3.393080711364746094e+00 -2.334882974624633789e+00 -1.253519177436828613e+00 2.299937963485717773e+00 3.030603826045989990e-01 2.505188703536987305e+00 2.474160492420196533e-01 -2.549635171890258789e+00 9.145683646202087402e-01 8.705016374588012695e-01 8.400169610977172852e-01 2.494936704635620117e+00 8.991014361381530762e-01 -1.267743229866027832e+00 -7.321778535842895508e-01 1.375495195388793945e+00 -3.337962388992309570e+00 -3.329161405563354492e-01 -2.272627830505371094e+00 -1.662714004516601562e+00 -4.175991535186767578e+00 8.919791579246520996e-01 2.371461153030395508e+00 -2.470451831817626953e+00 -4.057900428771972656e+00 3.063516855239868164e+00 -3.100277662277221680e+00 4.339386463165283203e+00 -1.199584126472473145e+00 2.543594121932983398e+00 1.136706233024597168e+00 -1.343484044075012207e+00 7.282996773719787598e-01 2.517393589019775391e+00 -5.149422287940979004e-01
5.770889297127723694e-02 -1.429089158773422241e-01 2.702049493789672852e+00 3.708156347274780273e+00 2.709070682525634766e+00 -3.769906044006347656e+00 -7.784131448715925217e-03 -8.500483632087707520e-01 -1.266627311706542969e+00 -2.676097154617309570e+00 -9.804295897483825684e-01 1.868738085031509399e-01 -2.369313001632690430e+00 7.136676907539367676e-01 6.931805014610290527e-01 1.445327401161193848e-01 -2.673935890197753906e-01 1.272032141685485840e+00 2.394468069076538086e+00 2.325924634933471680e+00 9.105101227760314941e-01 1.128315091133117676e+00 9.196630120277404785e-01 1.412038922309875488e+00 1.864384293556213379e+00 4.784950733184814453e+00 -3.613141059875488281e+00 -7.204348444938659668e-01 5.173061788082122803e-02 -2.196601867675781250e+00 -8.093666434288024902e-01 -5.302839279174804688e-01 -3.814241886138916016e+00 1.317362189292907715e+00 2.404259443283081055e+00 -2.290381669998168945e+00 9.661021232604980469e-01 -4.508304119110107422e+00 3.169996738433837891e+00
3.710205078125000000e+00 -2.169349670410156250e+00 -2.928994417190551758e+00 2.299730539321899414e+00 -2.869769334793090820e+00 3.543802499771118164e+00 -2.451952219009399414e+00 3.749235868453979492e+00 -2.321322202682495117e+00 8.376812934875488281e-02 -2.793475866317749023e+00 5.109710693359375000e-01 -4.563926160335540771e-01 -1.687665581703186035e+00 2.253585338592529297e+00 -2.504036664962768555e+00 1.342266798019409180e+00 1.517566084861755371e+00 2.622930407524108887e-01 -2.363274991512298584e-01 2.943494081497192383e+00 -3.094361543655395508e+00 3.389677047729492188e+00 -3.158600330352783203e-01 -9.172948598861694336e-01 -1.278308987617492676e+00 9.641852974891662598e-01 -3.921832516789436340e-02 2.797998428344726562e+00 1.213980317115783691e+00 -2.343322515487670898e+00 -2.407510042190551758e+00 5.920976996421813965e-01 1.439274311065673828e+00 2.631933093070983887e-01 -2.331892490386962891e+00 -3.015746593475341797e+00 9.599422812461853027e-01 -2.234164237976074219e+00
-1.369542479515075684e+00 3.032379627227783203e+00 5.593381356447935104e-03 3.803690671920776367e-01 -7.372671961784362793e-01 1.095550537109375000e+00 -2.609737634658813477e+00 2.181100845336914062e+00 4.048717975616455078e+00 8.113592863082885742e-01 3.620635271072387695e+00 -2.185553073883056641e+00 -4.605677127838134766e-01 2.448044270277023315e-01 -1.051241278648376465e+00 2.832372188568115234e+00 1.885033249855041504e+00 2.537202358245849609e+00 -3.707951784133911133e+00 2.633528947830200195e+00 1.332092732191085815e-01 1.899738609790802002e-01 2.868207693099975586e+00 2.788424015045166016e+00 -4.557524342089891434e-03 -2.064075946807861328e+00 -1.153436303138732910e+00 1.115422129631042480e+00 -5.946713685989379883e-01 -2.466395497322082520e-02 -1.883237600326538086e+00 -3.775169849395751953e+00 -3.345784664154052734e+00 -2.149441719055175781e+00 8.698676228523254395e-01 -1.631517410278320312e+00 3.258599519729614258e+00 1.979425430297851562e+00 -6.901844739913940430e-01
-1.724041402339935303e-01 3.685785293579101562e+00 2.654878377914428711e+00 -4.507063388824462891e+00 -4.005191624164581299e-01 1.455417513847351074e+00 -3.556224822998046875e+00 -3.315309286117553711e-01 1.365362524986267090e+00 3.444478511810302734e+00 -1.223226070404052734e+00 3.278467357158660889e-01 2.636684179306030273e+00 7.949368357658386230e-01 1.343701839447021484e+00 2.779357433319091797e+00 9.120870232582092285e-01 8.890081644058227539e-01 3.416644632816314697e-01 -3.433349847793579102e+00 -2.205149888992309570e+00 6.148732453584671021e-02 1.505435347557067871e+00 1.568816304206848145e+00 -1.298136353492736816e+00 1.288590550422668457e+00 4.942985773086547852e-01 1.583504438400268555e+00 2.946107387542724609e-01 -1.920120239257812500e+00 9.268816113471984863e-01 -1.294742465019226074e+00 1.565357327461242676e+00 3.162178993225097656e+00 8.810388445854187012e-01 3.115269660949707031e+00 3.277009248733520508e+00 -4.446471333503723145e-01 -3.488445997238159180e+00
3.936990499496459961e+00 8.726249933242797852e-01 -3.218136131763458252e-01 -9.784728884696960449e-01 1.382672935724258423e-01 2.845513820648193359e+00 2.248860120773315430e+00 2.385458052158355713e-01 -5.893057584762573242e-01 -1.386461973190307617e+00 -3.560926914215087891e+00 2.085592269897460938e+00 -6.217647790908813477e-01 -2.613582611083984375e+00 6.044020652770996094e-01 1.056547522544860840e+00 -4.294266700744628906e+00 3.685816049575805664e+00 -9.306377172470092773e-01 1.609734296798706055e+00 -2.303456306457519531e+00 2.466128349304199219e+00 -6.963564753532409668e-01 -2.805197611451148987e-02 1.023365736007690430e+00 -1.817940473556518555e+00 1.339647054672241211e+00 2.852944374084472656e+00 -1.096988201141357422e+00 -2.874963998794555664e+00 -1.447558879852294922e+00 1.006214141845703125e+00 -2.808275222778320312e-01 1.703902006149291992e+00 -1.183423250913619995e-01 1.210716962814331055e+00 3.779780387878417969e+00 2.935069561004638672e+00 -9.429923295974731445e-01
-1.230674505233764648e+00 -1.234972357749938965e+00 -1.139962434768676758e+00 -3.604092076420783997e-02 3.994422674179077148e+00 1.601389646530151367e+00 -4.225535392761230469e+00 1.034476518630981445e+00 1.567083358764648438e+00 -7.495380043983459473e-01 3.816703557968139648e-01 3.093339920043945312e+00 -2.548425912857055664e+00 -6.114515662193298340e-01 -1.298713445663452148e+00 5.156624317169189453e-01 -3.342984199523925781e+00 -4.547491669654846191e-01 3.229653596878051758e+00 1.011176586151123047e+00 -2.855920314788818359e+00 1.617178797721862793e+00 3.066954374313354492e+00 -3.576647281646728516e+00 7.059343457221984863e-01 4.739387631416320801e-01 3.710082173347473145e-02 -1.861487507820129395e+00 -2.735599279403686523e+00 -2.426953315734863281e+00 3.410304069519042969e+00 -6.881394386291503906e-01 -2.331426382064819336e+00 4.064796924591064453e+00 1.944192528724670410e+00 -2.801531314849853516e+00 -2.104226827621459961e+00 -1.131901383399963379e+00 -7.239958047866821289e-01
3.486903011798858643e-01 -1.815934062004089355e+00 -1.771043837070465088e-01 -3.165755867958068848e-01 3.870283126831054688e+00 -3.339786291122436523e+00 -2.781981945037841797e+00 -7.212757468223571777e-01 -2.656628847122192383e+00 -2.421274662017822266e+00 -3.548875153064727783e-01 -7.582954168319702148e-01 3.488680601119995117e+00 -4.581435322761535645e-01 -1.284888029098510742e+00 -1.788520455360412598e+00 -3.463431596755981445e+00 2.852660179138183594e+00 -2.915382862091064453e+00 7.215971946716308594e-01 -5.622034072875976562e-01 -2.972357273101806641e+00 7.228636145591735840e-01 5.054892301559448242e-01 -1.055909246206283569e-01 -7.004951238632202148e-01 3.451573133468627930e+00 -1.447977304458618164e+00 -2.128842830657958984e+00 -1.408148884773254395e+00 1.656051129102706909e-01 3.712713479995727539e+00 -2.082820177078247070e+00 6.536870002746582031e-01 -3.828808546066284180e+00 -6.324887275695800781e-01 4.160948753356933594e+00 1.224232077598571777e+00 -1.005767226219177246e+00
1.359162807464599609e+00 -1.481595277786254883e+00 -6.509850919246673584e-02 1.353820204734802246e+00 -2.212703675031661987e-01 5.819234251976013184e-01 1.712360024452209473e+00 1.864624261856079102e+00 -4.005429521203041077e-02 -2.217375278472900391e+00 2.619602441787719727e+00 -4.827084064483642578e+00 -2.087571382522583008e+00 1.737793833017349243e-01 6.394400000572204590e-01 -1.475442767143249512e+00 6.381163597106933594e-01 -1.342685818672180176e+00 -6.178612709045410156e-01 -1.201914310455322266e+00 -3.298425436019897461e+00 1.252294898033142090e+00 3.742527008056640625e+00 1.696306467056274414e-02 -2.841824591159820557e-01 -1.229381084442138672e+00 7.368153333663940430e-01 1.107372522354125977e+00 4.164980411529541016e+00 4.005338668823242188e+00 4.537502765655517578e+00 7.183683514595031738e-01 -2.323546409606933594e+00 -2.816735267639160156e+00 -2.613754749298095703e+00 -2.846232175827026367e+00 -4.688920378684997559e-01 3.168475866317749023e+00 3.083188056945800781e+00
7.220435738563537598e-01 -9.308189749717712402e-01 -4.580348432064056396e-01 -4.202271997928619385e-01 -1.712353706359863281e+00 -6.402327418327331543e-01 -1.529541492462158203e+00 1.226386427879333496e+00 5.901402235031127930e-01 -3.296476840972900391e+00 2.017014741897583008e+00 2.178591012954711914e+00 4.594246149063110352e-01 2.466675043106079102e-01 -5.655465126037597656e-01 4.970976829528808594e+00 -3.659491777420043945e+00 -1.487403392791748047e+00 -1.574448108673095703e+00 -1.242898225784301758e+00 -2.483399152755737305e+00 -2.604167699813842773e+00 2.339279890060424805e+00 1.501501500606536865e-01 4.586345329880714417e-02 -2.025541782379150391e+00 -9.744025468826293945e-01 5.984308719635009766e-01 -2.615723609924316406e+00 -2.882543325424194336e+00 -2.552608013153076172e+00 1.889160513877868652e+00 -3.488152980804443359e+00 4.473003745079040527e-01 2.508110523223876953e+00 -2.897635698318481445e-01 7.048369050025939941e-01 3.505045175552368164e-02 4.287462711334228516e+00
-2.646524906158447266e+00 -3.373516082763671875e+00 1.477495431900024414e+00 -1.171993851661682129e+00 1.497452259063720703e+00 -2.867497801780700684e-01 -9.399809241294860840e-01 -1.039407849311828613e+00 -9.306530952453613281e-01 4.611280918121337891e+00 -1.561295747756958008e+00 1.681686162948608398e+00 -9.163690805435180664e-01 -3.222098946571350098e-01 -4.333888292312622070e-01 2.103534221649169922e+00 -3.455411911010742188e+00 -1.627704739570617676e+00 2.239667892456054688e+00 9.998793005943298340e-01 -1.916749119758605957e+00 3.074141979217529297e+00 -3.023288249969482422e+00 3.280175685882568359e+00 2.490428924560546875e+00 -9.701894521713256836e-01 2.729341745376586914e+00 -4.053195476531982422e+00 3.419012069702148438e+00 -1.186529040336608887e+00 2.879020929336547852e+00 -2.006454467773437500e+00 1.296628713607788086e+00 -2.902509689331054688e+00 -7.911351323127746582e-01 -1.645502209663391113e+00 -1.009925723075866699e+00 4.562657475471496582e-01 -1.789073348045349121e+00
2.676642179489135742e+00 -2.669917106628417969e+00 1.237844228744506836e+00 -3.624388456344604492e+00 1.197297453880310059e+00 3.258564949035644531e+00 3.083409368991851807e-01 3.755849361419677734e+00 9.245251417160034180e-01 -3.083744287490844727e+00 1.204144835472106934e+00 -3.305962562561035156e+00 -1.313016414642333984e-01 2.825248539447784424e-01 2.623481273651123047e+00 -2.285756349563598633e+00 -5.230584740638732910e-01 6.978901624679565430e-01 7.592186331748962402e-01 1.126449584960937500e+00 -1.141468167304992676e+00 -1.352990984916687012e+00 -2.005511760711669922e+00 3.764522969722747803e-01 6.402187943458557129e-01 3.791938304901123047e+00 -1.598996877670288086e+00 -9.199379682540893555e-01 -1.288550257682800293e+00 -1.022258043289184570e+00 5.699716806411743164e-01 1.274698376655578613e-01 4.967065334320068359e+00 -3.034504175186157227e+00 -1.075159162282943726e-01 5.652508139610290527e-01 8.299659490585327148e-01 -2.238034158945083618e-01 5.444103479385375977e-01
-1.262747883796691895e+00 3.223767876625061035e-01 1.021748304367065430e+00 4.904062747955322266e-01 -2.703579664230346680e+00 -6.889153122901916504e-01 1.331200480461120605e+00 2.650181293487548828e+00 3.789024949073791504e-01 -2.397945165634155273e+00 -3.899246156215667725e-01 9.936158061027526855e-01 2.382940053939819336e+00 -1.889621973037719727e+00 -3.678791522979736328e+00 2.436210632324218750e+00 -2.603992223739624023e+00 -3.312195777893066406e+00 1.008321866393089294e-01 1.308470964431762695e+00 -2.871306180953979492e+00 2.472989797592163086e+00 -2.979522228240966797e+00 -2.655607938766479492e+00 3.140371322631835938e+00 2.582979202270507812e+00 1.491859257221221924e-01 5.443730354309082031e-01 4.856479167938232422e-01 -2.849723815917968750e+00 1.573448628187179565e-01 -3.949936389923095703e+00 2.440818548202514648e+00 -1.383018851280212402e+00 -1.393561363220214844e+00 -1.514514207839965820e+00 2.247393846511840820e+00 3.434860944747924805e+00 4.452917575836181641e-01
-2.302000999450683594e+00 1.377861618995666504e+00 9.265819191932678223e-02 3.522058725357055664e+00 -3.246666193008422852e+00 -6.907187104225158691e-01 6.831284165382385254e-01 -1.651799082756042480e+00 -1.921964168548583984e+00 -2.779859304428100586e+00 3.049262046813964844e+00 -4.700722217559814453e+00 2.775314569473266602e+00 1.058642029762268066e+00 -3.862822949886322021e-01 8.652152866125106812e-02 -2.927622318267822266e+00 1.918994784355163574e+00 -2.610523462295532227e+00 -3.221081197261810303e-01 -4.583509862422943115e-01 3.741295337677001953e+00 -6.603086590766906738e-01 -2.805582284927368164e+00 -1.290972590446472168e+00 -1.108936309814453125e+00 -1.288980484008789062e+00 1.482673764228820801e+00 -2.678718328475952148e+00 -1.702987194061279297e+00 3.068340301513671875e+00 9.289824366569519043e-01 -6.699347496032714844e-01 3.747070789337158203e+00 -1.130626320838928223e+00 3.587434530258178711e+00 1.019453644752502441e+00 -2.728119373321533203e+00 -9.799974560737609863e-01
-8.983088135719299316e-01 2.115402370691299438e-01 -2.452490329742431641e+00 -6.050409078598022461e-01 -2.505005002021789551e-01 1.033206582069396973e+00 8.074083179235458374e-02 -2.712615013122558594e+00 -4.726298809051513672e+00 1.199200153350830078e+00 -2.761518001556396484e+00 -5.978623628616333008e-01 4.765953421592712402e-01 -9.757939577102661133e-01 2.006894648075103760e-01 -2.520316362380981445e+00 2.552091598510742188e+00 2.828344404697418213e-01 -2.921519041061401367e+00 6.604186296463012695e-01 3.182592153549194336e+00 1.069262266159057617e+00 -3.736312091350555420e-01 -1.681789278984069824e+00 4.105350971221923828e-01 -5.413905978202819824e-01 5.696327090263366699e-01 3.208865165710449219e+00 1.040453389286994934e-01 -3.666869103908538818e-01 3.377693653106689453e+00 2.718373835086822510e-01 8.299304246902465820e-01 4.124463081359863281e+00 2.398995637893676758e+00 2.973268032073974609e-01 3.810002565383911133e+00 3.384010195732116699e-01 2.572128295898437500e+00
8.329946398735046387e-01 -4.294575452804565430e-01 5.275772213935852051e-01 -6.234689950942993164e-01 -2.967325210571289062e+00 -3.836183071136474609e+00 -1.356606483459472656e-01 7.014034390449523926e-01 2.769024372100830078e-01 -2.422552347183227539e+00 3.719229698181152344e-01 2.594644784927368164e+00 -8.307511806488037109e-01 1.691615462303161621e+00 4.642879009246826172e+00 1.499546289443969727e+00 8.480281829833984375e-01 7.935154438018798828e-01 -6.033353805541992188e-01 -3.424108743667602539e+00 2.042312860488891602e+00 2.509794950485229492e+00 -5.813140869140625000e-01 -1.273360729217529297e+00 2.654629468917846680e+00 4.664266705513000488e-01 -1.735283374786376953e+00 2.185235023498535156e+00 3.475131511688232422e+00 1.352386593818664551e+00 2.524646282196044922e+00 7.511326074600219727e-01 -3.248811960220336914e+00 1.214394569396972656e+00 -2.267206430435180664e+00 1.579585671424865723e+00 1.094943583011627197e-01 -3.913317918777465820e-01 -2.596933603286743164e+00
-8.618874549865722656e-01 -2.672413825988769531e+00 -2.204413153231143951e-02 3.791100740432739258e+00 1.430070102214813232e-01 -4.635346829891204834e-01 -3.762333154678344727e+00 1.678146958351135254e+00 -3.103180408477783203e+00 -2.808561086654663086e+00 1.047407627105712891e+00 6.849241256713867188e-01 -1.409569501876831055e+00 3.601319313049316406e+00 1.630292296409606934e+00 1.032033205032348633e+00 -2.352718263864517212e-01 3.100853681564331055e+00 -1.325536668300628662e-01 -8.161717653274536133e-01 3.663307666778564453e+00 -3.260328769683837891e+00 6.299332380294799805e-01 -2.044533729553222656e+00 3.628030538558959961e+00 2.654636144638061523e+00 -2.627223730087280273e+00 2.547201216220855713e-01 1.124129533767700195e+00 -3.513344824314117432e-01 -3.692536354064941406e+00 -2.122402667999267578e+00 -3.678104579448699951e-01 -2.949247598648071289e+00 1.152875900268554688e+00 -5.583438277244567871e-01 4.814028441905975342e-01 -9.989761114120483398e-01 2.818536281585693359e+00
8.361837863922119141e-01 -3.735016286373138428e-01 -4.630382955074310303e-01 3.806637287139892578e+00 -2.685630880296230316e-02 -1.358571499586105347e-01 -3.026493549346923828e+00 -2.537510633468627930e+00 -6.408122181892395020e-01 -2.489180803298950195e+00 4.892670810222625732e-01 -5.810586810111999512e-01 -4.545110225677490234e+00 -6.272513270378112793e-01 -1.095072269439697266e+00 4.355258464813232422e+00 2.324313163757324219e+00 -3.627327680587768555e+00 2.703077316284179688e+00 1.771463900804519653e-01 3.856540203094482422e+00 -1.000228285789489746e+00 -2.111696243286132812e+00 -9.702521562576293945e-01 1.835959672927856445e+00 2.253050088882446289e+00 1.527637124061584473e+00 -1.811604499816894531e+00 1.357526540756225586e+00 2.795384645462036133e+00 3.090321063995361328e+00 1.031824707984924316e+00 8.748179078102111816e-01 1.356872469186782837e-01 -2.396048456430435181e-01 -2.791547536849975586e+00 1.924509406089782715e+00 1.243124604225158691e+00 1.979406833648681641e+00
-2.794720649719238281e+00 1.013692855834960938e+00 -4.048439979553222656e+00 9.357194900512695312e-01 6.372805237770080566e-01 6.823263764381408691e-01 1.138419032096862793e+00 -4.729528129100799561e-01 7.899188995361328125e-01 -2.253612995147705078e+00 2.383301705121994019e-01 1.089901685714721680e+00 -1.959889411926269531e+00 1.410702109336853027e+00 -2.569721221923828125e+00 3.962385654449462891e+00 3.416716575622558594e+00 6.004481911659240723e-01 7.579087018966674805e-01 1.534020066261291504e+00 -1.561805844306945801e+00 1.606700778007507324e+00 -1.701565265655517578e+00 3.469569921493530273e+00 1.918757438659667969e+00 2.249190568923950195e+00 -3.036216259002685547e+00 -1.052498817443847656e+00 4.034571647644042969e-01 -1.809350103139877319e-01 -1.725955367088317871e+00 3.433659791946411133e+00 5.997074842453002930e-01 1.213722586631774902e+00 1.420585513114929199e+00 3.723885297775268555e+00 -2.957082033157348633e+00 1.606977820396423340e+00 3.740686655044555664e+00
2.707558870315551758e-01 -3.273139715194702148e+00 -3.276495218276977539e+00 -2.414082527160644531e+00 1.386776328086853027e+00 3.529258966445922852e-01 -3.962238550186157227e+00 2.234915733337402344e+00 1.025361537933349609e+00 9.247061014175415039e-01 1.702986717224121094e+00 1.364425063133239746e+00 2.297813653945922852e+00 -1.009856581687927246e+00 2.285364389419555664e+00 -7.261463999748229980e-01 -7.213758230209350586e-01 3.962764501571655273e+00 1.562743663787841797e+00 4.365450382232666016e+00 -1.825831532478332520e-01 3.065341711044311523e+00 -2.244341373443603516e+00 3.661997079849243164e+00 -3.516393005847930908e-01 6.720797419548034668e-01 -1.460750222206115723e+00 -1.323844075202941895e+00 1.350201010704040527e+00 1.023048400878906250e+00 2.057478427886962891e+00 1.326728463172912598e-01 -1.540020465850830078e+00 3.459002971649169922e+00 1.867751836776733398e+00 2.955203294754028320e+00 -3.260863542556762695e+00 2.298457860946655273e+00 7.711904048919677734e-01
