-4.602356553077697754e-01 2.599823236465454102e+00 -3.937260508537292480e-01 -1.214137434959411621e+00 3.910636305809020996e-01 1.949268698692321777e+00 -5.922745466232299805e-01 3.492457151412963867e+00 3.255611896514892578e+00 9.941292554140090942e-02 -1.905278801918029785e+00 1.693682909011840820e+00 -8.682365417480468750e-01 2.904586315155029297e+00 -1.204592823982238770e+00 2.218811511993408203e-01 3.630333423614501953e+00 -3.774834394454956055e+00 -8.549253344535827637e-01 1.491916179656982422e+00 1.262841224670410156e+00 3.185784578323364258e+00 -3.613500595092773438e-01 1.154948472976684570e+00
-1.369756817817687988e+00 -1.377122402191162109e-01 -1.226601097732782364e-02 1.197932243347167969e+00 -2.306277751922607422e+00 -3.915332317352294922e+00 4.424973130226135254e-01 -4.245296493172645569e-02 -6.046359539031982422e-01 -1.034216046333312988e+00 1.748865008354187012e+00 2.044469833374023438e+00 -3.214825630187988281e+00 1.802766680717468262e+00 3.104811429977416992e+00 4.343895435333251953e+00 -2.045972108840942383e+00 -2.365260601043701172e+00 1.211079001426696777e+00 1.098746895790100098e+00 5.055946111679077148e-01 -3.075108528137207031e+00 3.894177973270416260e-01 -2.427045822143554688e+00
-8.271569013595581055e-01 2.019233107566833496e-01 -9.410098791122436523e-01 -1.943637281656265259e-01 -4.869157448410987854e-02 -1.643323302268981934e+00 -3.910964488983154297e+00 1.477555185556411743e-02 -9.976318478584289551e-01 9.404541254043579102e-01 -1.282083272933959961e+00 -2.341239690780639648e+00 4.042454659938812256e-01 -1.572366595268249512e+00 -3.964938521385192871e-01 -3.511725664138793945e-01 8.992862701416015625e-02 -1.409914731979370117e+00 -6.233958601951599121e-01 8.618248254060745239e-02 -1.690263390541076660e+00 -6.129865050315856934e-01 -1.152786374092102051e+00 -2.396566629409790039e+00
-1.375571846961975098e+00 9.103741049766540527e-01 -1.451919794082641602e+00 -4.434707641601562500e+00 2.129506111145019531e+00 -1.316017031669616699e+00 9.513257741928100586e-01 -5.672708153724670410e-01 1.502342939376831055e+00 1.969528794288635254e-01 -3.394830465316772461e+00 -5.589560866355895996e-01 -4.564511179924011230e-01 -3.196516275405883789e+00 -7.595356702804565430e-01 -2.639549970626831055e-01 -3.183815956115722656e+00 2.021109580993652344e+00 6.390932798385620117e-01 1.330738067626953125e+00 2.523407220840454102e+00 3.623191416263580322e-01 9.101501107215881348e-01 -3.794637322425842285e-01
-2.635051488876342773e+00 -1.212746143341064453e+00 -6.907468438148498535e-01 -6.992210634052753448e-03 -1.195986509323120117e+00 -3.923154830932617188e+00 -1.299787282943725586e+00 6.418232917785644531e-01 -5.123517513275146484e-01 -1.823535114526748657e-01 6.715059280395507812e-01 3.264778256416320801e-01 -3.956933617591857910e-01 -1.109363198280334473e+00 -1.735995769500732422e+00 -4.596357941627502441e-01 -6.094528436660766602e-01 9.444299936294555664e-01 6.545311808586120605e-01 3.721458613872528076e-01 6.780414581298828125e-01 -1.252338737249374390e-01 1.278497576713562012e+00 -1.212902903556823730e+00
1.800764501094818115e-01 -2.215718030929565430e+00 2.293890565633773804e-01 3.716435432434082031e-01 -1.180580973625183105e+00 -2.238454580307006836e+00 -1.195210456848144531e+00 4.408531188964843750e+00 1.147665977478027344e+00 -1.466302633285522461e+00 3.093562841415405273e+00 1.504851102828979492e+00 -3.341732919216156006e-01 3.258116245269775391e+00 -7.873680442571640015e-02 -4.472563043236732483e-02 1.913831353187561035e+00 -3.952284812927246094e+00 2.301470190286636353e-02 3.906709671020507812e+00 9.915509223937988281e-01 -3.415001630783081055e+00 -8.789165019989013672e-01 -1.683969497680664062e+00
-1.283872485160827637e+00 -1.471466779708862305e+00 7.633028626441955566e-01 1.467047691345214844e+00 -2.166198492050170898e-01 4.404722213745117188e+00 2.510648488998413086e+00 -4.554820954799652100e-01 3.872966527938842773e+00 1.158437207341194153e-01 -8.072597384452819824e-01 1.344483971595764160e+00 1.241155788302421570e-01 -1.315661549568176270e+00 3.255233764648437500e-01 9.240542054176330566e-01 3.481227159500122070e-01 -9.000597596168518066e-01 -1.080217719078063965e+00 1.041020750999450684e-01 -1.473403096199035645e+00 -6.048443317413330078e-01 -3.501299381256103516e+00 -4.567596316337585449e-01
1.283889174461364746e+00 2.540356636047363281e+00 1.606354713439941406e+00 -1.688364893198013306e-01 -1.545919537544250488e+00 3.256675958633422852e+00 -3.665913820266723633e+00 -1.377787113189697266e+00 3.247065782546997070e+00 1.416565656661987305e+00 8.254493474960327148e-01 4.075236618518829346e-01 1.079931616783142090e+00 -3.036171436309814453e+00 7.370420694351196289e-01 7.800992131233215332e-01 -1.509014844894409180e+00 -4.826098680496215820e-01 -2.467582464218139648e+00 -1.323002338409423828e+00 -2.917049169540405273e+00 -2.289789438247680664e+00 -1.772250294685363770e+00 -2.554293394088745117e+00
-7.126686573028564453e-01 -2.290842294692993164e+00 8.866722583770751953e-01 8.317218422889709473e-01 -7.906016111373901367e-01 -9.511091113090515137e-01 2.609018802642822266e+00 2.306668043136596680e+00 -1.714730620384216309e+00 2.824132204055786133e+00 -2.037858009338378906e+00 2.024210453033447266e+00 1.611173033714294434e+00 -1.019397616386413574e+00 1.420152783393859863e+00 1.241802722215652466e-01 -1.391782283782958984e+00 -5.109916925430297852e-01 -5.496017336845397949e-01 -9.123328328132629395e-01 -1.600568652153015137e+00 3.696305274963378906e+00 3.449985504150390625e+00 1.244034528732299805e+00
-1.539011206477880478e-02 2.865386486053466797e+00 -9.935425519943237305e-01 -1.280943304300308228e-01 -3.648746728897094727e+00 -1.252427339553833008e+00 1.829958915710449219e+00 6.786892414093017578e-01 1.562627434730529785e+00 -1.414843440055847168e+00 4.889902174472808838e-01 -1.633011937141418457e+00 -2.340563297271728516e+00 2.299158811569213867e+00 1.790683984756469727e+00 -4.631009697914123535e-01 1.012556433677673340e+00 -2.226549625396728516e+00 2.190081357955932617e+00 -4.396054744720458984e+00 2.170170783996582031e+00 -2.823699638247489929e-02 -2.742427289485931396e-01 6.072669103741645813e-02
-1.760499358177185059e+00 -1.561256945133209229e-01 -1.153636932373046875e+00 -1.406986951828002930e+00 7.540860772132873535e-01 1.066318869590759277e+00 4.099345684051513672e+00 1.098756194114685059e+00 -2.251925468444824219e+00 -3.347271919250488281e+00 -8.530828952789306641e-01 1.242094933986663818e-01 -3.292882442474365234e-01 -8.906713724136352539e-01 1.242794632911682129e+00 7.025724053382873535e-01 -1.502105593681335449e+00 -1.960626840591430664e+00 4.059248268604278564e-01 -3.394998013973236084e-01 -2.049843311309814453e+00 2.571532726287841797e+00 -5.779815316200256348e-01 4.059097766876220703e-01
-2.519001007080078125e+00 -9.538974165916442871e-01 -2.650296688079833984e-01 3.473224937915802002e-01 -4.167304992675781250e+00 -4.619089663028717041e-01 1.132946729660034180e+00 -3.015860080718994141e+00 -1.163483262062072754e+00 -1.174109697341918945e+00 8.621875047683715820e-01 -1.326761245727539062e+00 9.038931131362915039e-02 -2.933666110038757324e-01 -1.406368970870971680e+00 -7.367616891860961914e-01 4.279809296131134033e-01 -2.015510648488998413e-01 -1.893316268920898438e+00 -4.247053563594818115e-01 -1.009940743446350098e+00 -1.026040077209472656e+00 -1.553565859794616699e-01 -6.316475868225097656e-01
2.074775218963623047e+00 2.093383073806762695e-01 9.419558197259902954e-02 -1.571328759193420410e+00 -3.145144134759902954e-02 -1.030012845993041992e+00 2.332681417465209961e+00 2.983908355236053467e-01 1.252594828605651855e+00 -3.436558723449707031e+00 4.279085636138916016e+00 1.495395749807357788e-01 -9.045634269714355469e-01 8.317909240722656250e-01 -1.173047184944152832e+00 -3.069115877151489258e-01 -9.207826256752014160e-01 -6.141939759254455566e-01 4.541174173355102539e-01 -3.726808786392211914e+00 8.025783896446228027e-01 8.387392163276672363e-01 3.841395139694213867e+00 6.723075509071350098e-01
-7.640987038612365723e-01 2.503646135330200195e+00 3.186257362365722656e+00 -8.724757432937622070e-01 -6.815783679485321045e-02 8.579798936843872070e-01 3.749842047691345215e-01 -3.022825241088867188e+00 3.689228296279907227e+00 3.463937044143676758e-01 3.801101148128509521e-01 1.986032247543334961e+00 3.346627652645111084e-01 2.325849056243896484e+00 2.749724626541137695e+00 4.087448120117187500e+00 3.776587009429931641e+00 3.244291782379150391e+00 1.161911934614181519e-01 4.976243898272514343e-02 -9.830203652381896973e-01 1.488440990447998047e+00 -2.840239107608795166e-01 -8.660549521446228027e-01
-3.243108034133911133e+00 -2.682447135448455811e-01 1.144449472427368164e+00 -2.599007189273834229e-01 2.829924225807189941e-01 -7.237395048141479492e-01 -2.055826187133789062e-01 -2.578960955142974854e-01 2.201855897903442383e+00 -1.004213452339172363e+00 4.127994060516357422e+00 -2.264052480459213257e-01 2.184359729290008545e-01 -3.181070804595947266e+00 -8.547842502593994141e-01 -2.072557449340820312e+00 -2.845504522323608398e+00 -1.925790071487426758e+00 9.270476102828979492e-01 -6.174582839012145996e-01 1.544744372367858887e+00 5.034536123275756836e-01 -7.909225821495056152e-01 -2.174575805664062500e+00
9.658499360084533691e-01 -7.498956322669982910e-01 6.896277070045471191e-01 1.883592605590820312e+00 3.872141599655151367e+00 -2.404410600662231445e+00 -2.956654548645019531e+00 -6.992185860872268677e-02 7.830182909965515137e-01 -4.481296241283416748e-02 9.659275412559509277e-01 -5.807442963123321533e-02 -1.007537484169006348e+00 1.641892641782760620e-01 5.336990952491760254e-01 1.979588270187377930e+00 -6.549494862556457520e-01 -4.869611561298370361e-01 1.010939255356788635e-01 -4.669696092605590820e-01 1.918185353279113770e+00 -1.107985615730285645e+00 -6.178033351898193359e-01 4.524420738220214844e+00
-5.173691511154174805e-01 2.685645520687103271e-01 2.719280004501342773e+00 -1.115502417087554932e-01 3.641943216323852539e+00 1.431750535964965820e+00 -1.405678868293762207e+00 3.298835158348083496e-01 -4.309718608856201172e-01 -1.429831981658935547e-01 5.147355198860168457e-01 3.378755092620849609e+00 -4.075497627258300781e+00 -3.781265497207641602e+00 2.250817298889160156e+00 -4.012132287025451660e-01 -2.418541163206100464e-01 -4.614021778106689453e-01 2.478894777595996857e-02 6.480283737182617188e-01 2.152367115020751953e+00 -4.585584700107574463e-01 2.386849164962768555e+00 7.458452582359313965e-01
2.188636064529418945e+00 6.803876161575317383e-01 1.132881268858909607e-01 -3.353348970413208008e+00 6.210916042327880859e-01 -2.390615195035934448e-01 -1.900021791458129883e+00 7.210268378257751465e-01 3.212974071502685547e+00 -7.290303707122802734e-01 -1.252418994903564453e+00 -2.803665637969970703e+00 -2.615625619888305664e+00 1.413889884948730469e+00 4.829647243022918701e-01 1.567782998085021973e+00 -1.771577239036560059e+00 -2.266662120819091797e+00 2.702749490737915039e+00 4.825274646282196045e-02 4.911170005798339844e+00 -6.263447403907775879e-01 1.807409405708312988e+00 8.650501966476440430e-01
-7.707493901252746582e-01 1.570558071136474609e+00 2.528583705425262451e-01 3.858649730682373047e-01 1.333302259445190430e+00 -4.146678149700164795e-01 6.630915999412536621e-01 -1.405733346939086914e+00 -7.370197772979736328e-01 -1.260120749473571777e+00 6.062585711479187012e-01 5.183737277984619141e-01 -3.517710924148559570e+00 -2.477829456329345703e+00 -1.018866181373596191e+00 -2.141052007675170898e+00 1.748454689979553223e+00 -1.221033483743667603e-01 -1.855947971343994141e+00 8.147721737623214722e-02 4.590119838714599609e+00 -3.757841110229492188e+00 4.629781544208526611e-01 6.467840075492858887e-01
5.323584079742431641e-01 3.682781755924224854e-01 3.012892901897430420e-01 -1.009459972381591797e+00 -1.230551958084106445e+00 1.138738870620727539e+00 2.777915239334106445e+00 -1.014295458793640137e+00 -8.215255737304687500e-01 5.326309800148010254e-01 -2.543825149536132812e+00 5.795160531997680664e-01 -1.048826456069946289e+00 1.303291559219360352e+00 1.525402426719665527e+00 -1.414136767387390137e+00 -2.508903741836547852e-01 -6.536099314689636230e-01 9.651827812194824219e-01 -3.831206321716308594e+00 -4.703943729400634766e-01 2.701860427856445312e+00 -1.640125155448913574e+00 5.023530006408691406e+00
-1.048711776733398438e+00 -8.695928454399108887e-01 2.048025369644165039e+00 -2.270380496978759766e+00 -2.519328594207763672e+00 -2.109697461128234863e-01 1.693486332893371582e+00 2.007508993148803711e+00 2.152569770812988281e+00 8.687537312507629395e-01 -2.303173780441284180e+00 3.630643606185913086e+00 1.894193410873413086e+00 -1.427737921476364136e-01 -1.015566825866699219e+00 1.557033061981201172e-01 -2.114714622497558594e+00 8.091858029365539551e-01 -3.018366336822509766e+00 1.312195301055908203e+00 -5.861418247222900391e-01 -3.477160692214965820e+00 3.254622519016265869e-01 2.475239753723144531e+00
-8.438906073570251465e-02 -3.806237876415252686e-02 1.979518085718154907e-01 -1.460190176963806152e+00 9.555689692497253418e-01 3.741922855377197266e+00 1.728068947792053223e+00 8.159002661705017090e-01 9.182793088257312775e-03 2.298817396163940430e+00 -7.737752199172973633e-01 -4.353934228420257568e-01 -7.761667668819427490e-02 5.393372774124145508e-01 1.759385347366333008e+00 -1.230137467384338379e+00 -2.351172447204589844e+00 3.367061316967010498e-01 7.938330173492431641e-01 -6.922134160995483398e-01 -3.863452434539794922e+00 -1.528038024902343750e+00 -5.497473478317260742e-01 2.913224220275878906e+00
6.983757615089416504e-01 -5.769332498311996460e-02 1.255403280258178711e+00 1.683508276939392090e+00 -3.313897848129272461e-01 5.313081741333007812e-01 -9.170746803283691406e-01 5.051067829132080078e+00 1.522044241428375244e-01 -2.565213739871978760e-01 7.566914558410644531e-01 1.048316836357116699e+00 -4.502839222550392151e-02 -3.551054716110229492e+00 5.968564748764038086e-01 9.565909206867218018e-02 -1.012986302375793457e+00 -8.099246025085449219e-01 -1.638642787933349609e+00 7.111124992370605469e-01 5.241404771804809570e-01 8.097876310348510742e-01 6.905835121870040894e-02 7.486372590065002441e-01
4.084910392761230469e+00 -5.490194559097290039e-01 -2.754942893981933594e+00 -2.090907096862792969e+00 3.909512281417846680e+00 2.447773456573486328e+00 1.917635560035705566e+00 3.942196071147918701e-02 -6.937745213508605957e-01 7.992920875549316406e-01 -2.595118761062622070e+00 4.786744117736816406e+00 -2.083018571138381958e-01 -6.143734455108642578e-01 -2.846060097217559814e-01 -8.282764256000518799e-02 -9.939590841531753540e-02 2.867943048477172852e-01 2.279863119125366211e+00 4.390807628631591797e+00 1.139436941593885422e-02 -3.616331815719604492e-01 -1.933469176292419434e+00 -2.598304450511932373e-01
-2.452645540237426758e+00 5.539894104003906250e-01 -6.846596598625183105e-01 3.339397668838500977e+00 -3.415279090404510498e-01 3.671044349670410156e+00 1.678933501243591309e+00 -1.698628783226013184e+00 1.824818372726440430e+00 -9.681333899497985840e-01 1.836356759071350098e+00 -6.445388793945312500e-01 7.401147484779357910e-01 -4.307192564010620117e-02 -1.855315923690795898e+00 -1.348718285560607910e+00 2.390240669250488281e+00 4.857521533966064453e+00 -8.492387533187866211e-01 -1.840888381004333496e+00 1.339892745018005371e+00 -1.199203580617904663e-01 9.048072695732116699e-01 -7.170872092247009277e-01
3.566872596740722656e+00 2.292077541351318359e-01 2.907521009445190430e+00 2.259398221969604492e+00 -8.042244315147399902e-01 1.553116321563720703e+00 -1.589055418968200684e+00 5.102062225341796875e-01 3.663105964660644531e-01 -1.192467063665390015e-01 -2.868629433214664459e-02 -8.684941530227661133e-01 -2.242183079943060875e-03 -1.031203031539916992e+00 -3.850920200347900391e+00 -2.528099536895751953e+00 3.583774436265230179e-03 -7.720069289207458496e-01 1.194414854049682617e+00 2.329719543457031250e+00 3.286921024322509766e+00 -6.204853057861328125e-01 -2.025019228458404541e-01 -1.174135565757751465e+00
1.215939521789550781e-01 1.390625908970832825e-02 3.918001353740692139e-01 -2.265116691589355469e+00 -2.108668327331542969e+00 -4.095011055469512939e-01 -1.722869157791137695e+00 2.481961436569690704e-02 -1.843113183975219727e+00 3.764588832855224609e+00 1.345775127410888672e+00 1.090126395225524902e+00 -2.564764022827148438e+00 5.187255859375000000e+00 -2.337593138217926025e-01 -4.488459825515747070e-01 1.237619761377573013e-02 -9.204825162887573242e-01 8.865585923194885254e-01 4.438748061656951904e-01 5.073574185371398926e-01 -2.990683078765869141e+00 3.108373403549194336e+00 8.288335204124450684e-01
9.902676939964294434e-01 -1.016559720039367676e+00 9.666720628738403320e-01 -2.145397476851940155e-03 -2.830334305763244629e-01 -1.505855768918991089e-01 -2.734092712402343750e+00 -3.217496156692504883e+00 1.188776969909667969e+00 -3.150420486927032471e-01 -9.685130119323730469e-01 4.756499528884887695e-01 1.093212738633155823e-01 5.285984039306640625e+00 -5.064708590507507324e-01 -8.927935957908630371e-01 -8.006215095520019531e-01 -3.052948951721191406e+00 -9.376291036605834961e-01 9.401223063468933105e-01 -6.010165214538574219e-01 -1.933333277702331543e+00 -1.354800701141357422e+00 5.338555574417114258e-01
1.591386348009109497e-01 -1.049544692039489746e+00 7.215530276298522949e-01 -7.020854949951171875e-01 -1.271195292472839355e+00 -1.649067699909210205e-01 1.312803268432617188e+00 7.548556327819824219e-01 2.026207977905869484e-03 -1.973888635635375977e+00 -2.787555217742919922e+00 -3.843060970306396484e+00 3.299578666687011719e+00 1.371905952692031860e-01 1.323788166046142578e+00 -5.266273617744445801e-01 1.543733716011047363e+00 -3.313346505165100098e-01 -3.183980703353881836e+00 1.422584533691406250e+00 4.177910327911376953e+00 -1.729761838912963867e+00 -2.352132797241210938e+00 1.124785184860229492e+00
7.724295556545257568e-02 -1.939083576202392578e+00 1.925915241241455078e+00 -4.733079373836517334e-01 2.182137250900268555e+00 -1.137572646141052246e+00 -1.467742681503295898e+00 1.228186115622520447e-01 -3.113023519515991211e+00 3.819979190826416016e+00 -1.831013321876525879e+00 1.107129573822021484e+00 -1.785382866859436035e+00 -6.195572763681411743e-02 -1.034334301948547363e-01 5.523130297660827637e-01 7.723540812730789185e-02 7.093926072120666504e-01 -7.047013640403747559e-01 -1.401918172836303711e+00 3.015236139297485352e+00 -3.291663527488708496e-01 3.166945219039916992e+00 -7.894309163093566895e-01
-2.837915904819965363e-02 -3.424343347549438477e+00 2.685359954833984375e+00 -7.327584028244018555e-01 2.011347055435180664e+00 1.133241295814514160e+00 -2.463427066802978516e+00 -1.865879297256469727e+00 9.739357233047485352e-01 -8.344497084617614746e-01 -1.844158887863159180e+00 3.483259677886962891e+00 -2.546875238418579102e+00 4.223569393157958984e+00 3.474714517593383789e+00 -2.766484737396240234e+00 -1.543663859367370605e+00 -2.553410291671752930e+00 7.777705788612365723e-01 -3.504092395305633545e-01 -8.499889820814132690e-02 2.676390647888183594e+00 3.031614065170288086e+00 -1.135815739631652832e+00
-2.990235984325408936e-01 -4.084399700164794922e+00 -1.231252670288085938e+00 5.081480503082275391e+00 5.012005805969238281e+00 -2.905188560485839844e+00 8.150864243507385254e-01 -5.363233089447021484e-01 1.873301386833190918e+00 -1.173881292343139648e+00 8.030693233013153076e-02 -6.493584066629409790e-02 -1.585487365722656250e+00 2.559363842010498047e+00 -1.674901843070983887e+00 -1.427134424448013306e-01 6.261987090110778809e-01 1.924562215805053711e+00 1.545517802238464355e+00 -6.773822307586669922e-01 -1.864827513694763184e+00 4.888304769992828369e-01 -1.052106976509094238e+00 -2.726065516471862793e-01
-3.001673817634582520e-01 1.093167185783386230e+00 1.904816627502441406e+00 6.958735585212707520e-01 2.016016483306884766e+00 1.702790021896362305e+00 -3.726021647453308105e-01 -7.571343183517456055e-01 1.151345610618591309e+00 -1.178111195564270020e+00 1.976542949676513672e+00 4.513407707214355469e+00 4.104828357696533203e+00 2.901697754859924316e-01 1.955890059471130371e-01 -1.396757483482360840e+00 2.207667350769042969e+00 2.797046184539794922e+00 2.656287908554077148e+00 6.471539139747619629e-01 2.097592115402221680e+00 -2.693859815597534180e+00 8.830524682998657227e-01 8.152191638946533203e-01
3.136996984481811523e+00 -1.487201750278472900e-01 -3.126138448715209961e-01 -9.307424426078796387e-01 1.272726058959960938e+00 1.144139647483825684e+00 -1.190925911068916321e-01 -2.712002694606781006e-01 1.003994941711425781e+00 -1.121433734893798828e+00 8.747607469558715820e-01 -2.573000490665435791e-01 1.521772861480712891e+00 3.650971651077270508e+00 -2.386353492736816406e+00 -7.732385993003845215e-01 -1.586799860000610352e+00 -3.828131854534149170e-01 -1.536681782454252243e-02 -4.391495704650878906e+00 8.365934491157531738e-01 -1.266002893447875977e+00 6.513426899909973145e-01 -2.656910419464111328e+00
2.101950347423553467e-01 -1.186303496360778809e+00 9.789224267005920410e-01 3.776067197322845459e-01 3.156519651412963867e+00 3.224613189697265625e+00 -8.427387475967407227e-01 1.142680525779724121e+00 -4.059123039245605469e+00 3.590753078460693359e-01 2.024162292480468750e+00 2.112989187240600586e+00 2.488645553588867188e+00 -7.921206951141357422e-02 -3.265532732009887695e+00 -4.557949900627136230e-01 -5.527153015136718750e-01 4.682887077331542969e+00 -2.044445037841796875e+00 7.073089480400085449e-01 7.889756560325622559e-01 -9.265252351760864258e-01 -4.720240831375122070e-01 -1.499982357025146484e+00
-3.402593851089477539e+00 -7.597414404153823853e-02 6.459032893180847168e-01 -1.274908781051635742e+00 -1.783462524414062500e+00 -3.256601572036743164e+00 1.341710090637207031e+00 7.581897377967834473e-01 4.054091572761535645e-01 1.377452015876770020e+00 -1.354186773300170898e+00 5.484482049942016602e-01 9.965236783027648926e-01 6.808835268020629883e-01 -1.758090615272521973e+00 -1.438462734222412109e+00 -2.361784696578979492e+00 8.478599786758422852e-02 -5.340985581278800964e-02 4.180746555328369141e+00 1.165704965591430664e+00 2.650644183158874512e-01 2.084799766540527344e+00 -2.682338356971740723e-01
3.855932474136352539e+00 -8.630716800689697266e-01 1.399730324745178223e+00 2.393066734075546265e-01 -1.538191676139831543e+00 -1.861693143844604492e+00 -7.924898266792297363e-01 -6.976146996021270752e-02 -6.215860247611999512e-01 8.420920372009277344e-01 7.506259083747863770e-01 -1.312313526868820190e-01 -4.437185227870941162e-01 -1.553536057472229004e+00 1.002809047698974609e+00 1.379395484924316406e+00 3.491594791412353516e-01 6.617079973220825195e-01 4.331474781036376953e+00 2.797311730682849884e-02 1.017777562141418457e+00 -3.478821754455566406e+00 -2.789648056030273438e+00 -1.902589946985244751e-01
-2.367352724075317383e+00 3.486659765243530273e+00 2.575584411621093750e+00 8.925626873970031738e-01 5.900056362152099609e-01 -3.652572631835937500e-01 9.676824808120727539e-01 3.621094226837158203e+00 -4.240429401397705078e-01 -1.149409532546997070e+00 -4.663234949111938477e-01 -2.127883672714233398e+00 -6.312889456748962402e-01 6.810883283615112305e-01 1.747010707855224609e+00 -3.646516799926757812e+00 1.330284953117370605e+00 9.470716714859008789e-01 3.628455877304077148e+00 -1.409749984741210938e-01 -2.293929100036621094e+00 -4.172026515007019043e-01 -3.056299686431884766e+00 -3.598840534687042236e-01
1.441812515258789062e+00 6.032347083091735840e-01 3.190814733505249023e+00 1.167383790016174316e+00 1.681506752967834473e+00 6.591208577156066895e-01 -1.572134047746658325e-01 1.129489541053771973e+00 7.280983924865722656e-01 4.774796366691589355e-01 1.373748779296875000e+00 5.489752292633056641e-01 9.640451669692993164e-01 -1.264702439308166504e+00 -1.396110892295837402e+00 -1.546626687049865723e-01 -2.700503826141357422e+00 4.090614318847656250e+00 -9.877956509590148926e-01 -2.924312114715576172e+00 6.519247889518737793e-01 3.821159303188323975e-01 6.834457516670227051e-01 2.141205310821533203e+00
-1.895879507064819336e+00 -1.462854623794555664e+00 -3.995184421539306641e+00 -1.139270186424255371e+00 1.104135155677795410e+00 1.023889064788818359e+00 4.719591438770294189e-01 3.907574415206909180e+00 3.403766393661499023e+00 -1.128911256790161133e+00 -4.638794660568237305e-01 2.171614170074462891e+00 -4.414434134960174561e-01 -7.713623046875000000e-01 3.080817461013793945e+00 -8.979364037513732910e-01 9.229030609130859375e-01 -4.854228198528289795e-01 3.258151054382324219e+00 -8.941236138343811035e-02 -4.198358952999114990e-01 -9.941051602363586426e-01 1.131068468093872070e+00 3.367356300354003906e+00
-2.197775840759277344e+00 -3.119524240493774414e+00 9.228381514549255371e-01 3.472312450408935547e+00 -2.454033613204956055e+00 2.356453537940979004e-01 -1.332161128520965576e-01 4.005960464477539062e+00 2.435590744018554688e+00 -3.344696760177612305e-02 1.312027931213378906e+00 -1.831347942352294922e+00 -1.252202749252319336e+00 -2.139835834503173828e+00 4.349355220794677734e+00 6.856893897056579590e-01 9.418160319328308105e-01 2.463806152343750000e+00 3.945713341236114502e-01 3.394924879074096680e+00 8.146610856056213379e-01 3.835498332977294922e+00 8.136069402098655701e-03 -1.315753221511840820e+00
-5.523409843444824219e-01 2.311705201864242554e-01 3.588062763214111328e+00 4.536068737506866455e-01 -9.221041798591613770e-01 -1.164432048797607422e+00 2.198009967803955078e+00 4.131852090358734131e-01 4.449584484100341797e+00 1.128936409950256348e+00 -3.366544485092163086e+00 4.633909225463867188e+00 -1.808727264404296875e+00 -6.736178398132324219e-01 -5.345477461814880371e-01 1.351627111434936523e-01 -4.073687493801116943e-01 4.871612489223480225e-01 6.911703348159790039e-01 -5.838472843170166016e-01 9.370318613946437836e-03 3.024881333112716675e-02 -1.367080926895141602e+00 -1.175420045852661133e+00
3.884441375732421875e+00 -3.720113515853881836e+00 2.606048583984375000e+00 -1.166830778121948242e+00 -3.829138875007629395e-01 -5.111448168754577637e-01 4.246464729309082031e+00 1.081735014915466309e+00 -3.179900407791137695e+00 -5.951322913169860840e-01 3.438390791416168213e-01 -4.936228692531585693e-01 -1.537462234497070312e+00 -2.194148063659667969e+00 -6.053712964057922363e-01 -4.755361080169677734e-01 1.436211764812469482e-01 1.072133064270019531e+00 -3.349689841270446777e-01 1.283076286315917969e+00 -8.712232112884521484e-01 -2.584704160690307617e-01 4.522549510002136230e-01 -3.261531829833984375e+00
3.151790797710418701e-01 -2.086155891418457031e+00 -2.204652070999145508e+00 -1.349088788032531738e+00 1.114706397056579590e+00 2.095169782638549805e+00 -1.878204047679901123e-01 -1.748114943504333496e+00 -2.022021293640136719e+00 3.089686155319213867e+00 2.048023939132690430e+00 1.683371067047119141e-01 1.011751294136047363e+00 3.137604236602783203e+00 -1.300284981727600098e+00 -9.925401806831359863e-01 1.101535439491271973e+00 -4.201596260070800781e+00 5.172260403633117676e-01 -1.796540245413780212e-02 4.658091068267822266e+00 4.672097206115722656e+00 6.714186668395996094e-01 2.535853624343872070e+00
4.414888024330139160e-01 1.371128916740417480e+00 -1.876080632209777832e-01 -2.372148990631103516e+00 -3.113914132118225098e-01 -4.143588542938232422e+00 -2.595654129981994629e-01 1.020168781280517578e+00 -2.148318767547607422e+00 -1.269685268402099609e+00 3.538552284240722656e+00 -1.128132462501525879e+00 1.341650724411010742e+00 7.796209454536437988e-01 1.163396332412958145e-02 -8.519676923751831055e-01 1.158049941062927246e+00 1.405455946922302246e+00 -1.774125695228576660e+00 5.298367142677307129e-01 -6.786701083183288574e-01 -3.493170499801635742e+00 2.683435678482055664e+00 9.178207516670227051e-01
2.119745165109634399e-01 1.454402327537536621e+00 1.603343039751052856e-01 8.618691563606262207e-01 4.597171783447265625e+00 -1.534176766872406006e-01 4.086294174194335938e+00 -3.407380342483520508e+00 3.633306324481964111e-01 4.655299186706542969e-01 4.425074100494384766e+00 1.500763893127441406e+00 -2.215090274810791016e+00 -8.194585889577865601e-02 1.559134364128112793e+00 2.289275646209716797e+00 -2.928939819335937500e+00 -2.790031671524047852e+00 1.841699331998825073e-01 -5.273843929171562195e-02 -1.833918094635009766e-01 1.383993387222290039e+00 9.907798767089843750e-01 -2.721929311752319336e+00
