-6.417917609214782715e-01 1.548831939697265625e+00 -1.128506541252136230e+00 -2.183308750391006470e-01 6.121652126312255859e-01 -9.486837983131408691e-01 3.341197222471237183e-02 -1.294701576232910156e+00 2.466158866882324219e+00 2.318704605102539062e+00 -1.494738459587097168e+00 -7.913573086261749268e-02 1.462589383125305176e+00 -8.578498959541320801e-01 -1.429766058921813965e+00 1.217738389968872070e+00 -2.054420232772827148e+00 1.647806286811828613e+00 -3.843218088150024414e-01 2.659599781036376953e-01 1.064434289932250977e+00 4.349831640720367432e-01 -2.096606731414794922e+00 3.275337219238281250e-01 -6.449056267738342285e-01 1.584775894880294800e-01 4.307271480560302734e+00 1.711892724037170410e+00 1.027017712593078613e+00 -1.137672662734985352e+00 2.849008440971374512e-01 1.670843243598937988e+00 -1.842732310295104980e+00 -2.026362657546997070e+00 -1.071948409080505371e-01 2.584692239761352539e-01 1.283204555511474609e-01 -2.041436910629272461e+00 -1.791650652885437012e-01 3.719798922538757324e-01 -1.990971922874450684e+00 3.765689209103584290e-02 6.404918432235717773e-01 2.958466291427612305e+00 -8.724035024642944336e-01 -7.699746489524841309e-01 1.308654099702835083e-01 8.713997006416320801e-01 -5.497170686721801758e-01 -7.739039063453674316e-01 4.994868636131286621e-01 2.016908645629882812e+00 1.404949426651000977e+00 9.819125533103942871e-01 -1.201583504676818848e+00 1.456571221351623535e+00 6.647925823926925659e-02 -3.460567593574523926e-01 1.292538523674011230e+00 -3.033410608768463135e-01 -3.044426441192626953e+00 -1.877758502960205078e-01 1.003090023994445801e+00 -1.449969768524169922e+00 -1.380660295486450195e+00 7.738490104675292969e-01 -1.252823710441589355e+00 -2.090528488159179688e+00 9.939271807670593262e-01 1.098033428192138672e+00 -4.476488530635833740e-01 -3.114307641983032227e+00
-7.193087935447692871e-01 8.839896917343139648e-01 3.218960464000701904e-01 2.163158178329467773e+00 -7.972430586814880371e-01 -2.204634904861450195e+00 -1.599173098802566528e-01 4.546267986297607422e-01 3.024535477161407471e-01 6.656507849693298340e-01 1.800392746925354004e+00 1.453658491373062134e-01 1.953896582126617432e-01 2.102294206619262695e+00 -2.914685010910034180e-01 1.050901174545288086e+00 -8.864961862564086914e-01 2.297423779964447021e-02 1.525818109512329102e-01 -2.264069765806198120e-01 -5.517824366688728333e-02 -1.163894891738891602e+00 -1.827597856521606445e+00 -5.465544462203979492e-01 -1.586076617240905762e+00 2.630827017128467560e-02 1.880807399749755859e+00 4.994172602891921997e-02 3.351428508758544922e+00 1.860710382461547852e-01 -2.050065845251083374e-01 1.321508526802062988e+00 1.024120926856994629e+00 6.787157654762268066e-01 1.346571922302246094e+00 -1.953361034393310547e+00 3.110972166061401367e+00 5.549490079283714294e-02 -6.593485474586486816e-01 1.309623122215270996e+00 -1.276655077934265137e+00 8.886775970458984375e-01 -1.056410431861877441e+00 -1.640274763107299805e+00 -4.033693969249725342e-01 -3.508002310991287231e-02 2.751857936382293701e-01 2.140184640884399414e+00 5.935381054878234863e-01 2.443417310714721680e-01 2.875874042510986328e+00 -4.895865917205810547e-01 -2.134837150573730469e+00 2.445163965225219727e+00 1.203647136688232422e+00 -5.317509174346923828e-02 -9.316027164459228516e-01 -4.790732264518737793e-01 -1.421664118766784668e+00 8.173745870590209961e-01 -1.840378522872924805e+00 9.755786508321762085e-02 1.950846463441848755e-01 -3.074321031570434570e+00 -9.350695610046386719e-01 -2.322146415710449219e+00 3.124087810516357422e+00 3.537732362747192383e+00 1.600953221321105957e+00 3.299626588821411133e+00 -3.106227397918701172e+00 3.446436822414398193e-01
-1.284383177757263184e+00 -6.172838807106018066e-02 1.153675675392150879e+00 -5.779107809066772461e-01 -3.198987007141113281e+00 -1.177962303161621094e+00 -2.819097042083740234e-01 1.385948061943054199e+00 -1.996278405189514160e+00 3.604640960693359375e-01 3.869533836841583252e-01 1.194047927856445312e+00 3.402126207947731018e-02 1.417325496673583984e+00 -1.359425067901611328e+00 1.086089491844177246e+00 -9.654762148857116699e-01 -1.405758857727050781e+00 -8.736293315887451172e-01 7.209497094154357910e-01 -6.175438761711120605e-01 -9.883890300989151001e-02 8.014910817146301270e-01 -2.622885704040527344e-01 -9.250690788030624390e-02 -2.806166112422943115e-01 -8.325653076171875000e-01 -9.841206073760986328e-01 -4.578294157981872559e-01 1.120243191719055176e+00 2.021435976028442383e+00 -6.951562762260437012e-01 -1.847347855567932129e+00 -9.831674695014953613e-01 -7.133346199989318848e-01 2.558113336563110352e+00 3.701379537582397461e+00 -6.240614056587219238e-01 -1.832573056221008301e+00 8.875191956758499146e-02 -2.240478038787841797e+00 3.667266607284545898e+00 -2.279389142990112305e+00 -2.037870883941650391e+00 -1.336023509502410889e-01 -5.878273248672485352e-01 -4.504011869430541992e-01 -1.343393623828887939e-01 5.450332760810852051e-01 1.148083329200744629e+00 -1.227809071540832520e+00 7.569353282451629639e-02 4.185106456279754639e-01 -1.980222612619400024e-01 1.632461994886398315e-01 2.591588973999023438e+00 1.029293417930603027e+00 -1.024002313613891602e+00 -1.946613430976867676e+00 1.361125558614730835e-01 2.315554320812225342e-01 -8.486605286598205566e-01 -2.555312812328338623e-01 -1.024750769138336182e-01 -2.718195676803588867e+00 -1.901849985122680664e+00 -2.758601427078247070e+00 3.695564270019531250e+00 1.907451301813125610e-01 -3.701858222484588623e-01 9.382026195526123047e-01 2.457268834114074707e-01
-6.693720221519470215e-01 -1.368561536073684692e-01 -8.935806751251220703e-01 9.764301180839538574e-01 4.759732484817504883e-01 1.412564635276794434e+00 -7.912013679742813110e-02 1.137692093849182129e+00 -1.490602850914001465e+00 3.169386148452758789e+00 -2.231222689151763916e-01 -3.763913214206695557e-01 5.737093687057495117e-01 1.030641049146652222e-01 2.171175241470336914e+00 -1.883754491806030273e+00 -2.003252744674682617e+00 4.440499305725097656e+00 3.868343353271484375e+00 -3.929747045040130615e-01 -8.872504234313964844e-01 1.156417727470397949e+00 -1.260295987129211426e+00 -1.199444174766540527e+00 2.189369201660156250e+00 -1.636017084121704102e+00 1.171898484230041504e+00 -1.501544117927551270e+00 -1.652766585350036621e+00 -2.200317680835723877e-01 2.695410490036010742e+00 2.448755353689193726e-01 1.637269139289855957e+00 8.843188881874084473e-01 1.691856980323791504e-01 7.709339261054992676e-02 1.181201934814453125e+00 -1.584228992462158203e+00 -1.116240501403808594e+00 -1.217441082000732422e+00 -8.744483441114425659e-02 3.377779722213745117e-01 -8.157395720481872559e-01 -1.029207468032836914e+00 -1.268212348222732544e-01 3.312568366527557373e-01 -1.385892510414123535e+00 5.002973675727844238e-01 4.437325596809387207e-01 4.933561086654663086e-01 -1.671236395835876465e+00 -1.113810181617736816e+00 5.578843951225280762e-01 1.412808597087860107e-01 -1.128512740135192871e+00 2.152733802795410156e+00 -4.332445859909057617e-01 1.731494069099426270e-01 -8.316656947135925293e-02 -2.212099283933639526e-01 9.777914732694625854e-02 -8.418266773223876953e-01 8.982388377189636230e-01 -2.572001695632934570e+00 -1.665588140487670898e+00 -1.117951348423957825e-01 -1.538063883781433105e+00 -4.882636666297912598e-01 -4.141557812690734863e-01 -1.698670387268066406e-01 2.445835173130035400e-01 -3.071511983871459961e-01
1.968006253242492676e+00 -1.073882699012756348e+00 -1.536516845226287842e-01 -1.242910981178283691e+00 -5.391138792037963867e-01 1.351346075534820557e-01 -2.930724322795867920e-01 3.269350290298461914e+00 9.587994813919067383e-01 -1.568420976400375366e-01 -1.653783917427062988e-01 -1.875952333211898804e-01 5.596860051155090332e-01 -5.304637551307678223e-01 5.126474499702453613e-01 1.356578588485717773e+00 -2.984749078750610352e-01 8.872849345207214355e-01 1.086678028106689453e+00 1.516087770462036133e+00 1.088112235069274902e+00 -2.335756778717041016e+00 3.949338793754577637e-01 -1.803150177001953125e-01 2.351358413696289062e+00 4.882510006427764893e-02 -1.500045418739318848e+00 -3.914651274681091309e-01 -7.481223940849304199e-01 -1.365317702293395996e-01 7.823482155799865723e-01 1.081098318099975586e+00 -9.994304180145263672e-01 5.740276724100112915e-02 2.369099408388137817e-01 3.342821836471557617e+00 -2.365938663482666016e+00 6.564304828643798828e-01 9.010279774665832520e-01 -1.736999988555908203e+00 1.246924251317977905e-01 1.405095756053924561e-01 2.780324518680572510e-01 2.595542967319488525e-01 -3.594919443130493164e+00 1.013323903083801270e+00 -1.891315937042236328e+00 -2.207752227783203125e+00 -3.416469991207122803e-01 1.181804418563842773e+00 3.653629779815673828e+00 -2.696649312973022461e+00 2.368341922760009766e+00 1.270576238632202148e+00 6.520394086837768555e-01 -1.021363854408264160e+00 1.654284119606018066e+00 -1.710734665393829346e-01 -1.205141544342041016e+00 -1.527276396751403809e+00 1.115169525146484375e+00 -5.143041014671325684e-01 -9.040524959564208984e-01 -1.205623149871826172e+00 8.653753995895385742e-01 -8.204676508903503418e-01 -6.623005867004394531e-01 -1.295374274253845215e+00 -3.362283110618591309e-01 3.820642530918121338e-01 -9.032316803932189941e-01 4.059625864028930664e-01
-1.269131302833557129e+00 -1.692594885826110840e+00 1.452939867973327637e+00 2.305900901556015015e-01 -3.318177908658981323e-02 -1.643398702144622803e-01 -2.104068279266357422e+00 3.955623805522918701e-01 3.198830127716064453e+00 -1.833149075508117676e+00 1.778959929943084717e-01 -1.431651592254638672e+00 2.678102254867553711e-01 -3.090534210205078125e-01 -8.415389657020568848e-01 -1.998976826667785645e+00 -8.257798552513122559e-01 -3.153721094131469727e-01 1.516680598258972168e+00 -2.892717361450195312e+00 1.877813577651977539e+00 -2.324647605419158936e-01 -9.266884922981262207e-01 1.350913524627685547e+00 -9.715309739112854004e-01 -1.277067542076110840e+00 1.797601729631423950e-01 2.993255555629730225e-01 -5.709915757179260254e-01 -2.384200096130371094e+00 -1.265777587890625000e+00 3.008409261703491211e+00 -9.654331803321838379e-01 -4.103850364685058594e+00 3.003280758857727051e-01 -9.341143965721130371e-01 -9.412168860435485840e-01 -1.589817643165588379e+00 9.115818738937377930e-01 4.967096745967864990e-01 -9.020358920097351074e-01 -1.005108714103698730e+00 -2.250202655792236328e+00 7.177311778068542480e-01 1.189519092440605164e-01 1.737600684165954590e+00 1.431431531906127930e+00 3.304557502269744873e-01 1.723340898752212524e-01 -8.691141605377197266e-01 -1.935900449752807617e+00 7.857455611228942871e-01 2.777630984783172607e-01 4.974897205829620361e-01 -2.632085084915161133e+00 1.210851311683654785e+00 1.933420449495315552e-01 9.317879080772399902e-01 -2.185964584350585938e+00 -1.829337000846862793e+00 5.753690600395202637e-01 1.171300530433654785e+00 1.776445865631103516e+00 7.645483016967773438e-01 -7.177795171737670898e-01 6.280407309532165527e-02 1.393251776695251465e+00 -2.991325855255126953e-01 -3.643884360790252686e-01 -3.387748599052429199e-01 2.676091909408569336e+00 2.516343355178833008e+00
3.550158143043518066e-01 1.277855753898620605e+00 -7.794214487075805664e-01 -9.953029155731201172e-01 -1.717361927032470703e+00 -2.099018335342407227e+00 4.015211760997772217e-02 1.110286355018615723e+00 9.562948346138000488e-01 1.191027760505676270e+00 -9.817387461662292480e-01 -1.892183184623718262e+00 5.278317332267761230e-01 -2.800699472427368164e-01 -4.090557806193828583e-03 3.843506574630737305e-01 -2.211213111877441406e-01 -3.103769421577453613e-01 1.272967338562011719e+00 -7.770874500274658203e-01 2.414074897766113281e+00 1.175895929336547852e+00 4.473681747913360596e-01 2.037837266921997070e+00 -7.888299822807312012e-01 1.793669223785400391e+00 -2.162966251373291016e+00 -9.202135801315307617e-01 3.762351036071777344e+00 3.566923618316650391e+00 -1.271473616361618042e-01 1.711163640022277832e+00 5.487075448036193848e-01 1.194287389516830444e-01 -3.219212591648101807e-01 -1.377703309059143066e+00 -1.811413168907165527e+00 8.533046841621398926e-01 1.634471714496612549e-01 1.489246338605880737e-01 -6.303098797798156738e-01 -3.182456970214843750e+00 1.975573897361755371e-01 1.962814927101135254e-01 9.388707876205444336e-01 -7.679023146629333496e-01 -2.652564525604248047e+00 -1.741069316864013672e+00 9.476716518402099609e-01 -3.610208749771118164e+00 -1.132156014442443848e+00 1.009005904197692871e+00 -5.136226415634155273e-01 1.219058632850646973e+00 2.162383079528808594e+00 -7.833964824676513672e-01 5.753646492958068848e-01 -5.694258809089660645e-01 3.039971292018890381e-01 1.430088520050048828e+00 4.008969664573669434e-02 3.585435822606086731e-02 -4.266836941242218018e-01 -1.123871803283691406e+00 5.124435201287269592e-02 -2.316287279129028320e+00 -1.430305242538452148e+00 -3.133680582046508789e+00 1.619570493698120117e+00 2.146504878997802734e+00 1.982875108718872070e+00 6.090248823165893555e-01
-6.649150848388671875e-01 -4.214702844619750977e-01 -1.516064908355474472e-02 1.612037181854248047e+00 4.878651499748229980e-01 -2.276143789291381836e+00 -5.056458711624145508e-01 -9.764507412910461426e-01 -6.868502497673034668e-01 5.956789255142211914e-01 8.736997842788696289e-01 -7.071822285652160645e-01 1.691383838653564453e+00 -6.289350986480712891e-01 4.484049797058105469e+00 9.576534628868103027e-01 -2.005835533142089844e+00 -3.998403549194335938e-01 -1.386428117752075195e+00 -3.106913864612579346e-01 1.109353899955749512e+00 -1.976421356201171875e+00 -1.574537515640258789e+00 4.193734526634216309e-01 -2.883861064910888672e-01 9.405752420425415039e-01 5.630015730857849121e-01 -3.090645372867584229e-01 -2.825668156147003174e-01 1.325553953647613525e-01 -1.637027561664581299e-01 1.883581161499023438e+00 2.129935622215270996e-01 -1.154364943504333496e+00 -1.198277950286865234e+00 -9.281971454620361328e-01 -2.215926647186279297e-01 6.475857496261596680e-01 2.546253442764282227e+00 -4.903341233730316162e-01 -1.214634656906127930e+00 2.509673357009887695e+00 2.995146989822387695e+00 -1.226203680038452148e+00 -9.562148451805114746e-01 -2.544626951217651367e+00 3.132244825363159180e+00 4.650001823902130127e-01 5.000247359275817871e-01 -5.026498436927795410e-01 -2.159721255302429199e-01 2.366231679916381836e+00 -9.694681763648986816e-01 -1.574555516242980957e+00 8.822556734085083008e-01 6.138715744018554688e-01 4.227863848209381104e-01 -1.821988940238952637e+00 1.402950644493103027e+00 -1.053789138793945312e+00 -4.799337983131408691e-01 -2.559944391250610352e-01 -5.023447871208190918e-01 -2.710392951965332031e+00 3.868684530258178711e+00 6.283130049705505371e-01 -1.835047245025634766e+00 1.580676436424255371e+00 -1.254712343215942383e-01 1.708742380142211914e+00 5.768432021141052246e-01 5.616062283515930176e-01
5.305995345115661621e-01 1.943050265312194824e+00 -4.189954102039337158e-01 2.406293153762817383e+00 2.699592113494873047e+00 -5.056153535842895508e-01 -6.549877524375915527e-01 -1.722989559173583984e+00 -2.482210159301757812e+00 -1.686570495367050171e-01 -6.019887924194335938e-01 3.057772517204284668e-01 2.554647028446197510e-01 5.872302651405334473e-01 -8.000639081001281738e-02 -4.097887873649597168e-02 -1.063437104225158691e+00 6.218482926487922668e-02 -1.535915374755859375e+00 -5.138041973114013672e-01 2.739074707031250000e+00 1.814073562622070312e+00 -6.721222400665283203e-01 1.873737573623657227e+00 -1.417411923408508301e+00 5.926811099052429199e-01 -6.546669006347656250e-01 8.167045712471008301e-01 -3.465453982353210449e-01 2.834690093994140625e+00 2.202165424823760986e-01 -4.089995920658111572e-01 -1.073341727256774902e+00 2.467469453811645508e+00 -8.617678880691528320e-01 -3.818188607692718506e-01 6.304761171340942383e-01 -6.562685370445251465e-01 4.391122758388519287e-01 -3.216363668441772461e+00 -1.353444218635559082e+00 1.174959063529968262e+00 -6.232993006706237793e-01 1.227475404739379883e+00 2.098402976989746094e+00 1.531730175018310547e+00 -2.092270851135253906e-01 -9.394862055778503418e-01 5.428243279457092285e-01 -5.503325462341308594e-01 4.947670400142669678e-01 1.724842309951782227e+00 3.055317401885986328e+00 -2.742619991302490234e+00 1.057672724127769470e-01 -2.917226314544677734e+00 4.456369578838348389e-01 -2.171647548675537109e+00 -4.885919690132141113e-01 1.197502613067626953e+00 -6.031255125999450684e-01 6.250109672546386719e-01 2.265981197357177734e+00 -1.138762712478637695e+00 1.013414144515991211e+00 4.477418661117553711e-01 2.810195922851562500e+00 -1.739934086799621582e+00 -6.758584380149841309e-01 1.302166938781738281e+00 5.515673160552978516e-01 1.812900789082050323e-02
4.015441417694091797e+00 -5.973853468894958496e-01 8.617119491100311279e-02 -3.021705389022827148e+00 1.848386645317077637e+00 7.657492160797119141e-02 5.428013205528259277e-02 -2.019628524780273438e+00 7.070106267929077148e-01 7.768917679786682129e-01 2.590356171131134033e-01 1.656190037727355957e+00 -1.225503087043762207e+00 -1.352547049522399902e+00 -7.479985952377319336e-01 -9.246817827224731445e-01 -8.703129887580871582e-01 1.323379278182983398e+00 3.610100746154785156e+00 8.361907005310058594e-01 1.725330233573913574e+00 1.399838447570800781e+00 -2.787892222404479980e-01 3.608356475830078125e+00 -1.703692972660064697e-01 1.026058673858642578e+00 1.795518040657043457e+00 -3.847426772117614746e-01 -1.816455364227294922e+00 -1.993178844451904297e+00 -1.889609098434448242e+00 -1.798475533723831177e-01 1.217996358871459961e+00 1.528563976287841797e+00 3.239111423492431641e+00 -1.378655672073364258e+00 2.446148872375488281e+00 4.911209046840667725e-01 -7.612210512161254883e-01 2.504375576972961426e-01 1.270793676376342773e+00 1.779034256935119629e+00 1.910052418708801270e+00 2.115625143051147461e-01 -2.373250722885131836e+00 -9.446994662284851074e-01 1.370635479688644409e-01 -1.556040406227111816e+00 6.601590514183044434e-01 -2.126760721206665039e+00 -3.527081310749053955e-01 3.508434057235717773e+00 -2.168535709381103516e+00 -8.228672146797180176e-01 -1.588773846626281738e+00 -1.097994089126586914e+00 -8.447477817535400391e-01 -1.241654396057128906e+00 -1.141246438026428223e+00 7.438074797391891479e-02 9.307803511619567871e-01 -6.632038354873657227e-01 1.930619835853576660e+00 -1.912593007087707520e+00 -8.204956054687500000e-01 3.479824662208557129e-01 -9.807844758033752441e-01 -1.715852141380310059e+00 -2.519166231155395508e+00 -1.168299242854118347e-01 2.218071222305297852e+00 -1.278265118598937988e-01
-2.751673460006713867e-01 -6.271604299545288086e-01 -3.078062832355499268e-01 -5.267233252525329590e-01 1.743528246879577637e+00 1.376371264457702637e+00 -1.102699756622314453e+00 -9.061977863311767578e-01 -1.641159415245056152e+00 -2.465650558471679688e+00 3.019312858581542969e+00 1.340021491050720215e+00 -1.138779520988464355e-02 1.540151596069335938e+00 2.106487035751342773e+00 2.283410549163818359e+00 2.504689216613769531e+00 5.324934720993041992e-01 -8.345138430595397949e-01 -9.631482958793640137e-01 9.425242543220520020e-01 2.220072031021118164e+00 6.412152051925659180e-01 1.817728020250797272e-02 4.536462724208831787e-01 -1.732110023498535156e+00 1.472545266151428223e+00 1.845837712287902832e+00 7.350544929504394531e-01 5.733581781387329102e-01 -1.330818653106689453e+00 -1.743376970291137695e+00 8.230857849121093750e-01 2.191261768341064453e+00 7.243599891662597656e-01 3.652328848838806152e-01 1.423447966575622559e+00 1.410122513771057129e+00 1.510524898767471313e-01 3.329440116882324219e+00 -2.659172534942626953e+00 -3.503309190273284912e-02 -2.117139101028442383e+00 -2.458931684494018555e+00 -1.912783145904541016e+00 -1.016405224800109863e+00 1.673258185386657715e+00 1.587656259536743164e+00 1.020406365394592285e+00 1.087744235992431641e-01 -1.302052617073059082e+00 6.249634027481079102e-01 3.839039564132690430e+00 5.097425729036331177e-02 2.051479965448379517e-01 -6.935471296310424805e-01 1.793008893728256226e-01 4.452539682388305664e-01 2.591282427310943604e-01 2.145686652511358261e-03 4.342723172158002853e-03 9.836483597755432129e-01 -2.013916254043579102e+00 4.404942393302917480e-01 8.659382909536361694e-02 5.641679167747497559e-01 3.003937482833862305e+00 -9.531347155570983887e-01 -1.503869414329528809e+00 -4.722462594509124756e-01 -4.766341745853424072e-01 1.986015319824218750e+00
8.752852678298950195e-01 -1.825686812400817871e+00 8.193793296813964844e-01 -2.137929439544677734e+00 3.166125774383544922e+00 -1.864274144172668457e+00 6.727893352508544922e-01 -3.583216667175292969e-01 2.668469429016113281e+00 8.021854758262634277e-01 2.874228715896606445e+00 -4.400268077850341797e+00 -7.500720024108886719e-01 5.825318694114685059e-01 -5.449013113975524902e-01 -4.522223472595214844e-01 -1.273560762405395508e+00 5.127992630004882812e-01 2.037089586257934570e+00 -1.313054442405700684e+00 -1.117788314819335938e+00 -3.308103084564208984e-01 9.048682451248168945e-01 -6.073868870735168457e-01 -2.828432321548461914e+00 1.401303410530090332e+00 -9.493797421455383301e-01 2.723354816436767578e+00 -1.425794959068298340e+00 2.272720634937286377e-02 1.104881405830383301e+00 9.301301836967468262e-02 -1.971944928169250488e+00 -5.126571655273437500e-01 6.915867328643798828e-01 -8.100399374961853027e-01 -3.513365089893341064e-01 -1.196634292602539062e+00 5.488280653953552246e-01 5.041900649666786194e-02 1.187508463859558105e+00 1.729775190353393555e+00 -6.422629356384277344e-01 -1.460100889205932617e+00 -4.145031869411468506e-01 1.972308158874511719e+00 -2.360874414443969727e+00 2.237278938293457031e+00 -2.263941019773483276e-01 2.086295127868652344e+00 -2.555594146251678467e-01 -1.626415491104125977e+00 -1.754783034324645996e+00 2.618086814880371094e+00 -1.541001796722412109e+00 7.024233937263488770e-01 -7.592528127133846283e-03 -3.831841945648193359e-01 -8.741196990013122559e-01 1.487861514091491699e+00 -1.309528589248657227e+00 -1.457850694656372070e+00 9.423670768737792969e-01 9.183571338653564453e-01 1.948389410972595215e+00 -5.385332107543945312e-01 -5.537739023566246033e-02 3.650618195533752441e-01 1.950358897447586060e-01 -8.436408638954162598e-01 -9.869342446327209473e-01 9.108554124832153320e-01
-1.611139893531799316e+00 -3.513797044754028320e+00 -2.207153558731079102e+00 -4.761545658111572266e-01 3.693646907806396484e+00 1.070836326107382774e-03 -1.603622198104858398e+00 2.305146455764770508e+00 8.910606056451797485e-02 -1.353336930274963379e+00 -1.020466566085815430e+00 7.760492712259292603e-02 1.866422891616821289e-01 1.066183820366859436e-01 -2.763876616954803467e-01 -2.925442695617675781e+00 -9.076124429702758789e-01 1.049024581909179688e+00 1.901934482157230377e-02 -1.645315051078796387e+00 -7.324798703193664551e-01 -7.472903728485107422e-01 1.182186722755432129e+00 5.804517269134521484e-01 3.406655788421630859e-02 1.827270090579986572e-01 1.889076083898544312e-01 3.720202296972274780e-02 -1.883889079093933105e+00 8.293932676315307617e-01 7.083938270807266235e-02 1.370460629463195801e+00 4.873816296458244324e-02 -2.218093723058700562e-01 -2.039262533187866211e+00 4.847382903099060059e-01 -8.475683927536010742e-01 -6.260921955108642578e-01 2.143989562988281250e+00 -1.767723858356475830e-01 -1.704631805419921875e+00 2.589652538299560547e+00 2.617886781692504883e+00 -4.045557379722595215e-01 7.545560002326965332e-01 4.185494780540466309e-01 1.036168098449707031e+00 -1.238813623785972595e-01 8.100138902664184570e-01 -1.594710469245910645e+00 -1.307206511497497559e+00 1.031752973794937134e-01 4.752100110054016113e-01 -2.675233840942382812e+00 1.043800473213195801e+00 -1.002976655960083008e+00 3.479831619188189507e-03 -1.116690412163734436e-01 8.979039192199707031e-01 -5.706859827041625977e-01 -2.030197381973266602e+00 -7.696423679590225220e-02 3.668361663818359375e+00 3.126523196697235107e-01 -6.636808514595031738e-01 -1.301588118076324463e-01 7.883622050285339355e-01 1.179902672767639160e+00 -6.775446981191635132e-02 -3.623868823051452637e-01 6.268353462219238281e-01 -5.803434252738952637e-01
-1.490836501121520996e+00 -5.902457609772682190e-02 6.502994298934936523e-01 1.477904558181762695e+00 -1.465045571327209473e+00 -1.584611535072326660e-01 -6.682229042053222656e-01 -3.024355173110961914e+00 -2.419739723205566406e+00 -1.976259827613830566e+00 -1.318561136722564697e-01 2.303276024758815765e-02 4.088356792926788330e-01 1.686613261699676514e-01 5.158357620239257812e-01 8.139130473136901855e-01 1.090100049972534180e+00 -2.055886983871459961e+00 -2.365951299667358398e+00 -1.607951760292053223e+00 1.956536293029785156e+00 5.394841432571411133e-01 -2.409893512725830078e+00 1.571601986885070801e+00 6.199378147721290588e-02 1.164982914924621582e+00 -6.274760961532592773e-01 1.695537805557250977e+00 1.008476018905639648e+00 8.020012974739074707e-01 -1.705790460109710693e-01 -1.673558592796325684e+00 5.754650831222534180e-01 2.807867765426635742e+00 -1.542852520942687988e+00 1.196119114756584167e-01 -3.110190331935882568e-01 -6.455556154251098633e-01 -5.235460996627807617e-01 5.106609463691711426e-01 1.515055656433105469e+00 -8.545401692390441895e-01 2.104921579360961914e+00 -2.280107289552688599e-01 -5.424774289131164551e-01 -6.931908726692199707e-01 -1.372963547706604004e+00 2.585503816604614258e+00 4.280293285846710205e-01 3.184036612510681152e-01 2.925430774688720703e+00 -1.138324975967407227e+00 -1.492349028587341309e+00 -1.140655875205993652e+00 -1.640137098729610443e-02 3.602495789527893066e-01 -2.017777442932128906e+00 1.791022896766662598e+00 -3.037772178649902344e-01 -4.521837458014488220e-02 -2.782418131828308105e-01 -2.470905065536499023e+00 3.001612186431884766e+00 8.366011977195739746e-01 1.513851523399353027e+00 -1.301768869161605835e-01 -3.910173177719116211e-01 8.188337683677673340e-01 7.808095812797546387e-01 2.998930215835571289e-01 -1.128607839345932007e-01 1.417520523071289062e+00
9.262485504150390625e-01 1.635631203651428223e+00 7.380736470222473145e-01 7.334483861923217773e-01 1.467615127563476562e+00 2.721581459045410156e-01 -1.312368273735046387e+00 3.753286600112915039e-01 5.347088575363159180e-01 3.756009638309478760e-01 -2.530122995376586914e-01 -9.231076240539550781e-01 2.115854978561401367e+00 2.034130334854125977e+00 -1.871296644210815430e+00 -7.614449858665466309e-01 5.334336161613464355e-01 -1.884750276803970337e-01 -1.377279400825500488e+00 -9.647532105445861816e-01 9.619697332382202148e-01 4.365521371364593506e-01 8.333958983421325684e-01 -2.118646860122680664e+00 8.409785032272338867e-01 4.765171706676483154e-01 -2.373019695281982422e+00 -1.722247481346130371e+00 2.367312669754028320e+00 7.975887060165405273e-01 3.365674912929534912e-01 2.351340532302856445e+00 2.682111561298370361e-01 1.989309787750244141e+00 3.595328032970428467e-01 1.920138478279113770e+00 -8.665728569030761719e-01 6.415760517120361328e-01 1.142438426613807678e-01 8.224916458129882812e-01 2.063317149877548218e-01 -5.656393989920616150e-02 -8.724709749221801758e-01 2.069207429885864258e+00 2.770372867584228516e+00 -4.715123474597930908e-01 -1.457882642745971680e+00 -1.147472023963928223e+00 -3.216314911842346191e-01 1.864680647850036621e+00 -1.701058447360992432e-01 1.677781939506530762e+00 6.698549985885620117e-01 1.657721042633056641e+00 -6.797063350677490234e-02 1.391360044479370117e+00 -2.212390750646591187e-01 -1.671599745750427246e+00 -2.635000944137573242e+00 8.462594151496887207e-01 1.800762772560119629e+00 -2.020817041397094727e+00 -2.244360923767089844e+00 1.428247809410095215e+00 -1.030627608299255371e+00 2.726563930511474609e+00 -2.383854836225509644e-01 2.734163284301757812e+00 1.185652971267700195e+00 -2.942389011383056641e+00 -5.203518867492675781e-01 2.188120603561401367e+00
