2.778118610382080078e+00 4.467284202575683594e+00 -9.308073520660400391e-01 -2.617559909820556641e+00 -2.521140813827514648e+00 -3.055224180221557617e+00 -1.819269180297851562e+00 -5.465573072433471680e-01 1.826385974884033203e+00 -3.355190753936767578e+00 -5.398365020751953125e+00 4.146829843521118164e-01 -3.928445339202880859e+00 -3.543991804122924805e+00 -1.109800487756729126e-01 -4.256854057312011719e+00 3.109411954879760742e+00 -2.212045907974243164e+00 -1.546305775642395020e+00 -4.191328287124633789e-01 -2.782530188560485840e-01 5.230823755264282227e-01 5.770197510719299316e-01 1.154784321784973145e+00 -3.677195787429809570e+00
5.199657753109931946e-02 -5.746384143829345703e+00 1.959201693534851074e+00 -5.238484740257263184e-01 2.355975866317749023e+00 -1.166740894317626953e+00 -6.769620180130004883e-01 2.438140392303466797e+00 1.453879833221435547e+00 -8.455484509468078613e-01 -6.674345731735229492e-01 -4.970914363861083984e+00 4.884497523307800293e-01 -3.349649429321289062e+00 1.592772006988525391e+00 -1.194680184125900269e-01 4.066275358200073242e-01 4.640693187713623047e+00 -3.816335439682006836e+00 -3.937641680240631104e-01 -2.658382177352905273e+00 3.357847929000854492e-01 -2.414752721786499023e+00 -4.440503418445587158e-01 4.405962944030761719e+00
1.495957136154174805e+00 -6.077923178672790527e-01 -2.982073307037353516e+00 -4.922246932983398438e+00 1.514402627944946289e+00 -4.304317474365234375e+00 2.370932817459106445e+00 2.991290092468261719e-01 -1.510713845491409302e-01 8.082574009895324707e-01 -2.255384683609008789e+00 4.114189624786376953e+00 2.615956962108612061e-01 6.226994395256042480e-01 1.346194371581077576e-02 3.771241664886474609e+00 -3.305691778659820557e-01 -4.028176784515380859e+00 2.281712770462036133e+00 1.223332166671752930e+00 1.216307401657104492e+00 -1.692227125167846680e-01 4.150150418281555176e-01 -7.194115519523620605e-01 -4.745702266693115234e+00
-4.172738194465637207e-01 -1.032547116279602051e+00 6.604216694831848145e-01 1.426558852195739746e+00 5.462805747985839844e+00 1.809665203094482422e+00 3.686426162719726562e+00 2.305078268051147461e+00 -3.903715610504150391e+00 3.945383548736572266e+00 -4.187538146972656250e+00 -3.518802404403686523e+00 -2.208944559097290039e+00 -2.708351373672485352e+00 3.133274316787719727e+00 -2.350061178207397461e+00 3.333930969238281250e-01 3.701420307159423828e+00 -1.569689989089965820e+00 -3.380765199661254883e+00 3.798949480056762695e+00 -9.821577668190002441e-01 1.390640377998352051e+00 1.199398875236511230e+00 -6.719825267791748047e-01
-3.115293979644775391e+00 -1.216402769088745117e+00 5.441645383834838867e-01 -5.195466995239257812e+00 1.753292918205261230e+00 5.461354255676269531e-01 -1.314142793416976929e-01 1.569272637367248535e+00 3.796929836273193359e+00 1.795599818229675293e+00 1.191565632820129395e+00 -1.948227882385253906e+00 -3.236454248428344727e+00 6.928578019142150879e-01 -3.208414465188980103e-02 -8.504071235656738281e-01 1.759855747222900391e+00 -5.860511064529418945e-01 1.058082282543182373e-01 3.053946197032928467e-01 2.542957782745361328e+00 5.327518463134765625e+00 3.435771465301513672e+00 4.798208236694335938e+00 -1.584088563919067383e+00
3.702698945999145508e+00 -2.029432058334350586e+00 -4.451636791229248047e+00 -1.670297026634216309e+00 6.534731388092041016e-01 5.256400704383850098e-01 1.459235191345214844e+00 -4.461391448974609375e+00 1.210380554199218750e+00 -3.314527750015258789e+00 -9.480476975440979004e-01 1.439863294363021851e-01 -2.053429603576660156e+00 1.374644160270690918e+00 4.737516880035400391e+00 -5.065316200256347656e+00 -2.155789613723754883e+00 9.606775045394897461e-01 -3.722604751586914062e+00 1.189444780349731445e+00 -1.403925120830535889e-01 2.647540867328643799e-01 -4.893731474876403809e-01 -1.973915457725524902e+00 -2.076515257358551025e-01
-1.274884462356567383e+00 2.565788984298706055e+00 -3.441827774047851562e+00 -7.144180536270141602e-01 -8.974812626838684082e-01 -1.220622062683105469e-01 1.358975291252136230e+00 -3.882643461227416992e+00 -4.413474559783935547e+00 -3.677061572670936584e-02 -1.593868255615234375e+00 3.352034986019134521e-01 1.423043012619018555e+00 5.899044275283813477e-01 -4.683718681335449219e-01 -9.041852355003356934e-01 -5.664039030671119690e-02 5.732743144035339355e-01 3.523926019668579102e+00 -4.274995803833007812e+00 -4.969317913055419922e+00 -2.279679924249649048e-01 -1.330267310142517090e+00 1.783981561660766602e+00 4.935209751129150391e+00
-1.728715181350708008e+00 -1.341828584671020508e+00 -4.443821430206298828e+00 5.380580425262451172e-01 -1.059373021125793457e+00 -7.669726014137268066e-02 -7.606551051139831543e-01 1.838589668273925781e+00 -2.483326911926269531e+00 1.207575798034667969e+00 1.981511473655700684e+00 -8.672373294830322266e-01 5.829820156097412109e+00 -1.102530121803283691e+00 4.010972023010253906e+00 7.968519926071166992e-01 4.859316349029541016e+00 -2.459661006927490234e+00 -8.867708444595336914e-01 5.172138568013906479e-03 -8.703436255455017090e-01 -2.067645072937011719e+00 5.245605111122131348e-01 3.461328268051147461e+00 -1.341961264610290527e+00
-4.448879957199096680e-01 -4.623347520828247070e-02 1.377648591995239258e+00 2.756322383880615234e+00 2.364525198936462402e-01 4.164353907108306885e-01 -4.651960849761962891e+00 -5.393121719360351562e+00 -2.562866210937500000e+00 1.943763613700866699e+00 3.473487377166748047e+00 2.182455301284790039e+00 -1.486683607101440430e+00 1.350090980529785156e+00 -1.155206337571144104e-01 4.741664886474609375e+00 -1.337668538093566895e+00 8.799161314964294434e-01 -1.407082796096801758e+00 -5.611333250999450684e-01 8.875795602798461914e-01 1.909866452217102051e+00 5.760519027709960938e+00 -1.171504735946655273e+00 -1.243952885270118713e-01
3.678420543670654297e+00 -4.273014664649963379e-01 1.639846563339233398e-01 -5.327926635742187500e+00 -1.048466205596923828e+00 -3.800757884979248047e+00 -1.087120652198791504e+00 -2.560383796691894531e+00 -1.809458374977111816e+00 4.962273120880126953e+00 1.350085735321044922e-01 -4.309576749801635742e-02 3.387790322303771973e-01 -3.770270586013793945e+00 4.947005271911621094e+00 -9.348235726356506348e-01 1.057282567024230957e+00 3.886346578598022461e+00 -4.203657507896423340e-01 1.591116786003112793e-01 -1.413664817810058594e+00 8.050301074981689453e-01 -7.221897244453430176e-01 3.925035893917083740e-01 -4.772878646850585938e+00
1.738558888435363770e+00 -3.035238385200500488e-01 2.933341026306152344e+00 -4.400740623474121094e+00 -3.268868923187255859e+00 3.992956638336181641e+00 4.954579830169677734e+00 -6.455743312835693359e-01 2.164042592048645020e-01 3.150779962539672852e+00 -2.287006139755249023e+00 4.937117576599121094e+00 -9.129457473754882812e-01 1.175495743751525879e+00 7.950263023376464844e-01 -1.301976442337036133e+00 5.149731159210205078e+00 -2.497660398483276367e+00 -2.077537775039672852e+00 -1.154638767242431641e+00 -2.320315599441528320e+00 -8.229020833969116211e-01 -4.610671043395996094e+00 -2.630524158477783203e+00 -1.753877043724060059e+00
8.170513510704040527e-01 1.600073650479316711e-02 -7.099308967590332031e-01 -3.877851486206054688e+00 2.112554162740707397e-01 5.569018125534057617e-01 6.946143507957458496e-01 1.551264882087707520e+00 -4.481636047363281250e+00 -3.345611572265625000e+00 -4.895879745483398438e+00 -8.874685168266296387e-01 2.065123319625854492e+00 1.429094076156616211e+00 -3.559654951095581055e+00 3.877031326293945312e+00 4.689360618591308594e+00 3.148098707199096680e+00 3.812557160854339600e-01 3.904043510556221008e-02 8.633151650428771973e-01 4.603871107101440430e-01 9.410126209259033203e-01 4.583702564239501953e+00 -3.435759067535400391e+00
-3.663288056850433350e-01 -9.552049636840820312e-01 4.324985027313232422e+00 2.279070615768432617e+00 -9.186950922012329102e-01 -3.463914632797241211e+00 -3.142720460891723633e+00 -1.571508884429931641e+00 -3.155889272689819336e+00 6.604061722755432129e-01 2.241279840469360352e+00 -1.008739590644836426e+00 -3.661640167236328125e+00 -2.651554822921752930e+00 -3.740054368972778320e+00 3.814026594161987305e+00 4.189624786376953125e+00 2.097982883453369141e+00 1.066029787063598633e+00 3.958821058273315430e+00 5.559417605400085449e-01 -2.051783055067062378e-01 -2.169924020767211914e+00 -3.812846899032592773e+00 -3.378555178642272949e-01
4.023343563079833984e+00 4.978597164154052734e+00 -9.157206416130065918e-01 2.427206039428710938e+00 1.222482204437255859e+00 -2.994807064533233643e-01 8.450892567634582520e-01 -3.672169446945190430e+00 4.235565185546875000e+00 -3.772704675793647766e-02 4.884508609771728516e+00 -8.445488661527633667e-02 3.345799744129180908e-01 -2.359293699264526367e+00 3.772699236869812012e-01 -2.354984045028686523e+00 1.084329605102539062e+00 1.163369178771972656e+00 5.312091350555419922e+00 2.218683809041976929e-01 -2.077200651168823242e+00 1.896905303001403809e+00 -1.936886668205261230e+00 4.951311111450195312e+00 -5.621083378791809082e-01
-2.847453594207763672e+00 -6.679421663284301758e-01 -1.827689170837402344e+00 1.911322116851806641e+00 4.106887578964233398e-01 3.122876882553100586e+00 1.218032717704772949e+00 -4.059263467788696289e-01 -5.582463741302490234e-01 -1.486053109169006348e+00 -4.251963138580322266e+00 2.621503829956054688e+00 -3.847112178802490234e+00 -2.530449628829956055e-01 4.450634479522705078e+00 4.677994728088378906e+00 -8.776782155036926270e-01 9.892299771308898926e-01 5.628532886505126953e+00 -1.682041049003601074e+00 -1.662571549415588379e+00 9.338700771331787109e-02 -4.854490160942077637e-01 7.029163837432861328e-01 -1.369823336601257324e+00
4.515095233917236328e+00 -7.917481660842895508e-01 1.311661362648010254e+00 -2.915858983993530273e+00 9.657558798789978027e-01 4.537749290466308594e+00 -1.245375275611877441e+00 -4.291305065155029297e+00 -2.265535354614257812e+00 -1.416415572166442871e-01 8.284289240837097168e-01 8.912152051925659180e-01 4.023854136466979980e-01 4.381053924560546875e+00 -3.933724641799926758e+00 -5.222305774688720703e+00 -1.345903635025024414e+00 -3.803737163543701172e+00 -2.670845687389373779e-01 -2.042242527008056641e+00 4.023073196411132812e+00 1.427188396453857422e+00 5.672096014022827148e-01 -6.739888340234756470e-02 -2.046931087970733643e-01
5.333659648895263672e+00 -2.311891555786132812e+00 -1.267829418182373047e+00 -2.931378841400146484e+00 -4.408132076263427734e+00 -7.373418807983398438e-01 -5.224039554595947266e-01 -2.039752006530761719e+00 -8.766769170761108398e-01 -2.824495077133178711e+00 -3.010908365249633789e-01 -2.404766082763671875e-01 7.776200771331787109e-01 -9.044396281242370605e-01 1.415473222732543945e+00 4.178797721862792969e+00 -3.043039441108703613e-01 8.272354602813720703e-01 -4.014917373657226562e+00 1.019374847412109375e+00 5.979427099227905273e-01 -7.985631823539733887e-01 -6.911494731903076172e-01 -8.445436358451843262e-01 -1.310733914375305176e+00
1.078371167182922363e+00 5.166237354278564453e-01 -1.351146101951599121e+00 -2.014933079481124878e-01 -1.628180623054504395e+00 1.856689214706420898e+00 -4.356295585632324219e+00 -2.971949577331542969e+00 2.005392551422119141e+00 -4.186605453491210938e+00 -1.628139257431030273e+00 -3.156582593917846680e+00 -5.403381586074829102e-01 -1.109712362289428711e+00 -9.961408972740173340e-01 2.968990087509155273e+00 -6.917010545730590820e-01 -4.028863310813903809e-01 1.607096195220947266e+00 -3.381646394729614258e+00 9.392618536949157715e-01 5.102878093719482422e+00 6.027081489562988281e+00 2.047950267791748047e+00 9.823295474052429199e-02
7.553794980049133301e-01 9.158467501401901245e-02 6.148749589920043945e-01 -5.088666439056396484e+00 -2.404390335083007812e+00 -2.066411972045898438e+00 4.817495822906494141e+00 1.382126569747924805e+00 4.168266355991363525e-01 -4.643395245075225830e-01 8.571044206619262695e-01 -3.012319087982177734e+00 1.268866658210754395e+00 -1.857874155044555664e+00 4.347263336181640625e+00 1.267326831817626953e+00 1.579144448041915894e-01 -3.254640579223632812e+00 -3.755744457244873047e+00 -3.979333162307739258e+00 -2.797467470169067383e+00 -4.152856171131134033e-01 3.995147466659545898e+00 2.838711738586425781e+00 6.083387136459350586e-02
1.107056498527526855e+00 -2.690778493881225586e+00 -4.237432777881622314e-01 -1.008627653121948242e+00 5.677207112312316895e-01 4.423885345458984375e+00 5.055846691131591797e+00 -3.236303806304931641e+00 -1.490020394325256348e+00 -1.414129018783569336e+00 3.678193092346191406e+00 1.848398923873901367e+00 -1.631634593009948730e+00 -5.084202289581298828e-01 -4.872001647949218750e+00 2.426908724009990692e-02 2.906308889389038086e+00 -4.956156015396118164e-01 -1.272687315940856934e-01 1.140936732292175293e+00 -7.528997212648391724e-02 -4.342291831970214844e+00 4.419332504272460938e+00 2.208019971847534180e+00 4.035339653491973877e-01
-4.242352485656738281e+00 3.033937931060791016e+00 2.704690098762512207e-01 4.079446792602539062e+00 -3.432478308677673340e-01 3.203937530517578125e+00 -4.066308498382568359e+00 -4.370813369750976562e+00 2.148407399654388428e-01 -4.510684013366699219e+00 9.824323654174804688e-01 2.956499338150024414e+00 4.530232906341552734e+00 5.041677355766296387e-01 -2.608152627944946289e+00 3.413922786712646484e+00 7.773827314376831055e-01 4.613684117794036865e-01 -2.536343812942504883e+00 4.663831710815429688e+00 4.172250747680664062e+00 -4.951433241367340088e-01 1.496485948562622070e+00 2.842557430267333984e+00 4.074639678001403809e-01
-5.337560176849365234e-01 2.056948423385620117e+00 3.640182614326477051e-01 -4.094230175018310547e+00 1.392560005187988281e+00 1.558073639869689941e+00 -3.396203279495239258e+00 -5.159524083137512207e-01 2.781282901763916016e+00 -2.893619298934936523e+00 -4.115286827087402344e+00 1.099543809890747070e+00 2.756119251251220703e+00 3.418666422367095947e-01 2.443803548812866211e+00 -6.619043946266174316e-01 -1.829079031944274902e+00 4.113605976104736328e+00 -6.610172986984252930e-01 -1.192292451858520508e+00 4.437454700469970703e+00 8.126767724752426147e-02 7.735109329223632812e-01 -4.628115177154541016e+00 5.432768821716308594e+00
3.137106299400329590e-01 -1.264220952987670898e+00 -2.007691562175750732e-01 3.908638477325439453e+00 7.060509324073791504e-01 3.859412908554077148e+00 -7.291316986083984375e-01 5.643832683563232422e-01 -6.757593154907226562e-01 -6.620495915412902832e-01 3.976158618927001953e+00 -3.158482789993286133e+00 -5.358704328536987305e-01 5.070134639739990234e+00 3.530643701553344727e+00 2.280541896820068359e+00 6.444922685623168945e-01 -1.872500419616699219e+00 1.899498939514160156e+00 -4.305657863616943359e+00 1.668778896331787109e+00 -6.782976388931274414e-01 -4.458923816680908203e+00 -3.468598842620849609e+00 5.970838069915771484e-01
-1.782831549644470215e+00 -2.814754724502563477e+00 2.260425984859466553e-01 -1.021849155426025391e+00 -2.319867461919784546e-01 -2.253399372100830078e+00 -1.567924857139587402e+00 7.403843998908996582e-01 -4.914159774780273438e+00 -1.604279279708862305e+00 8.819114565849304199e-01 6.948170065879821777e-01 -3.758617341518402100e-01 7.029275894165039062e-01 -3.301863670349121094e-01 -4.478321075439453125e-01 -3.172841668128967285e-01 -6.480074524879455566e-01 -1.722202181816101074e+00 -7.969987392425537109e-01 -6.182621479034423828e+00 5.719163641333580017e-02 -1.740652561187744141e+00 1.058770775794982910e+00 -4.638821601867675781e+00
