1.427154302597045898e+00 8.706365823745727539e-01 -3.639727234840393066e-01 -9.309429526329040527e-01 -2.583784580230712891e+00 -1.001575469970703125e+00 8.324148654937744141e-01 -1.761622548103332520e+00 -1.777455210685729980e+00 -1.113054871559143066e+00 -9.302690029144287109e-01 1.388150334358215332e+00 -1.889075160026550293e+00 -5.080817341804504395e-01
3.858912229537963867e+00 -5.781261324882507324e-01 2.092120409011840820e+00 -2.034461051225662231e-01 2.171842098236083984e+00 -3.468537092208862305e+00 -3.833694159984588623e-01 3.482733070850372314e-01 1.788450405001640320e-02 4.341300725936889648e-01 4.347519278526306152e-01 -1.003760933876037598e+00 4.729475975036621094e-01 4.049300670623779297e+00
-2.937695384025573730e-02 5.496826767921447754e-01 -2.579570412635803223e-01 3.198022842407226562e-01 -1.482320278882980347e-01 -1.175537556409835815e-01 -6.581883430480957031e-01 5.381803214550018311e-02 -1.727455377578735352e+00 -4.910683929920196533e-01 -1.015141010284423828e+00 -6.440561413764953613e-01 -1.045037984848022461e+00 6.211498975753784180e-01
-4.991266429424285889e-01 4.968806207180023193e-01 -5.898727178573608398e-01 8.223174214363098145e-01 -2.698871195316314697e-01 3.248557746410369873e-01 -1.154612302780151367e-01 -3.015781044960021973e-01 -5.354710817337036133e-01 8.065191507339477539e-01 1.025354146957397461e+00 -3.492146968841552734e+00 -1.887001395225524902e-01 8.380206227302551270e-01
1.183153748512268066e+00 2.902100980281829834e-01 4.850841462612152100e-01 4.331654906272888184e-01 6.877136230468750000e-01 1.401245951652526855e+00 1.139554858207702637e+00 -1.545558929443359375e+00 1.864105582237243652e+00 5.292724445462226868e-02 5.986575484275817871e-01 2.331808328628540039e+00 3.016385316848754883e+00 9.365780949592590332e-01
7.494991421699523926e-01 -3.492737114429473877e-01 3.225148320198059082e-01 -7.326948046684265137e-01 3.279166519641876221e-01 -2.386563777923583984e+00 3.679578781127929688e+00 -5.305643081665039062e-01 3.703359842300415039e+00 2.735101699829101562e+00 -7.770712375640869141e-01 1.015188932418823242e+00 -1.105501428246498108e-01 -5.092482566833496094e-01
-4.723452925682067871e-01 5.857741832733154297e-01 2.434695005416870117e+00 1.164320588111877441e+00 8.458456993103027344e-01 4.646673679351806641e+00 6.670383810997009277e-01 3.858009576797485352e+00 -3.086030244827270508e+00 -1.395011544227600098e-01 -1.650179922580718994e-01 3.984465837478637695e+00 -1.478173732757568359e-01 1.601122170686721802e-01
1.271031975746154785e+00 8.687049150466918945e-01 -8.821660280227661133e-01 5.951387882232666016e-01 1.797713279724121094e+00 1.270605623722076416e-01 -1.976374387741088867e-01 3.483646869659423828e+00 2.647581696510314941e-01 2.430590629577636719e+00 1.205183506011962891e+00 -8.245140314102172852e-01 1.930974483489990234e+00 3.265062272548675537e-01
2.165568172931671143e-01 2.566891610622406006e-01 -8.169685602188110352e-01 8.109988570213317871e-01 -1.969546377658843994e-01 1.028468251228332520e+00 -4.555309936404228210e-02 7.102232426404953003e-02 -3.000769019126892090e-02 6.022791266441345215e-01 -9.649097323417663574e-01 9.627012908458709717e-02 1.577280759811401367e-01 1.210293889045715332e+00
-5.944914817810058594e-01 1.907039523124694824e+00 -2.973889827728271484e+00 1.190280199050903320e+00 -1.267796754837036133e+00 1.633149027824401855e+00 3.747481107711791992e+00 6.242990866303443909e-02 4.632244408130645752e-01 -3.764919042587280273e+00 -7.443480491638183594e-01 -8.199042081832885742e-01 1.030682206153869629e+00 -7.463553547859191895e-01
1.371550202369689941e+00 -8.940667510032653809e-01 2.583946943283081055e+00 -9.215529263019561768e-02 -4.369512498378753662e-01 -3.369029760360717773e-01 -2.334032207727432251e-02 -2.312672697007656097e-02 3.207131922245025635e-01 3.433637619018554688e-01 -5.247824788093566895e-01 -1.833663702011108398e+00 -1.437053322792053223e+00 1.575394988059997559e+00
-1.405854821205139160e-01 7.298351526260375977e-01 -4.398658871650695801e-02 1.736937165260314941e+00 7.867056131362915039e-01 -6.684387922286987305e-01 4.128055095672607422e+00 -1.270968437194824219e+00 -4.814609289169311523e-01 -1.399606466293334961e-01 -8.597510457038879395e-01 -4.332837164402008057e-01 -3.840725421905517578e+00 8.025041222572326660e-01
2.094817638397216797e+00 2.632262468338012695e+00 -2.257324695587158203e+00 -1.965656995773315430e+00 -2.612002611160278320e+00 1.989620089530944824e+00 2.341279268264770508e+00 -1.957232713699340820e+00 -4.687868058681488037e-01 -8.594061732292175293e-01 -2.514378309249877930e+00 1.564326524734497070e+00 3.666597127914428711e+00 2.716103494167327881e-01
3.453860282897949219e-01 1.689864397048950195e+00 1.215029001235961914e+00 -4.073821902275085449e-01 6.967079639434814453e-01 -3.081777691841125488e-01 5.679867863655090332e-01 -1.937283515930175781e+00 -1.376418232917785645e+00 4.912273883819580078e-01 1.223533391952514648e+00 -3.742742300033569336e+00 -1.643444657325744629e+00 1.062063932418823242e+00
4.124148488044738770e-01 1.195956394076347351e-01 -1.476372599601745605e+00 -7.741555571556091309e-01 -1.098650217056274414e+00 3.723295450210571289e+00 -5.067046880722045898e-01 3.581500947475433350e-01 -3.968744754791259766e+00 1.368282139301300049e-01 5.563326478004455566e-01 9.101250767707824707e-01 -1.105114221572875977e+00 -1.405258655548095703e+00
3.543082624673843384e-03 -4.084033966064453125e+00 -1.114847302436828613e+00 1.544429808855056763e-01 -1.453970313072204590e+00 1.381963025778532028e-02 3.099931716918945312e+00 -3.679845631122589111e-01 -7.191318869590759277e-01 -7.479126453399658203e-01 -6.621356606483459473e-01 1.271523833274841309e-01 2.595898211002349854e-01 -9.738506749272346497e-03
-6.283274292945861816e-01 2.947886884212493896e-01 -3.991585493087768555e+00 2.883029937744140625e+00 -8.718767762184143066e-01 1.199980750679969788e-01 -1.053405106067657471e-01 -4.939286112785339355e-01 1.428859472274780273e+00 -5.595560669898986816e-01 -1.765971183776855469e+00 -3.385815769433975220e-02 7.976277470588684082e-01 3.661706447601318359e-01
-1.029346466064453125e+00 -4.286167398095130920e-02 9.700224995613098145e-01 1.053484082221984863e+00 -7.841842770576477051e-01 6.834961771965026855e-01 -5.433520674705505371e-01 5.977021455764770508e-01 3.308616638183593750e+00 -5.791857838630676270e-01 2.593770265579223633e+00 1.167909502983093262e-01 -3.173130750656127930e-01 -1.282101511955261230e+00
-3.535812616348266602e+00 2.869806051254272461e+00 4.296504855155944824e-01 -3.133827745914459229e-01 -2.480009384453296661e-02 -3.813740491867065430e+00 -2.678095579147338867e+00 -2.608802556991577148e+00 -7.540558576583862305e-01 1.609015822410583496e+00 8.522242307662963867e-01 -9.116874933242797852e-01 9.254190325736999512e-01 -9.797766804695129395e-01
-1.363543868064880371e+00 1.337301850318908691e+00 -7.694047689437866211e-01 5.563254356384277344e-01 -6.395199894905090332e-02 7.322683334350585938e-01 -2.711050510406494141e+00 -3.783950582146644592e-02 -1.840533375740051270e+00 4.117557406425476074e-01 -2.256459742784500122e-01 1.979613117873668671e-02 -3.533892631530761719e+00 1.132249236106872559e-01
-2.734523415565490723e-01 7.330136299133300781e-01 6.005162838846445084e-03 -1.546639800071716309e-01 1.217219699174165726e-02 5.082868337631225586e-01 1.285490393638610840e-01 6.034166738390922546e-02 -4.699960649013519287e-01 -1.546972841024398804e-01 9.645273089408874512e-01 -9.239877462387084961e-01 -7.125472426414489746e-01 -8.292983472347259521e-02
-1.013457775115966797e-01 -1.618473172187805176e+00 3.597820401191711426e-01 2.520544528961181641e-01 1.731798171997070312e+00 -1.535832047462463379e+00 4.868049919605255127e-01 4.567709922790527344e+00 -2.747781038284301758e+00 -2.084344148635864258e+00 -2.545626878738403320e+00 -5.021390318870544434e-01 -7.141951918601989746e-01 4.130624771118164062e+00
4.908500611782073975e-01 -1.920285373926162720e-01 -4.553316831588745117e-01 -7.783271670341491699e-01 -5.681198239326477051e-01 3.027991771697998047e+00 1.014336943626403809e+00 1.030913591384887695e+00 8.806275576353073120e-02 -1.451208472251892090e+00 -1.095290064811706543e+00 4.804982841014862061e-01 -8.742690682411193848e-01 -2.315892726182937622e-01
-5.570385456085205078e-01 -5.504319667816162109e-01 2.620663881301879883e+00 -4.509733319282531738e-01 5.969539284706115723e-01 -3.649918735027313232e-01 1.020792484283447266e+00 -3.877886533737182617e-01 -3.888246715068817139e-01 -5.712400674819946289e-01 -2.202802896499633789e+00 -7.716578245162963867e-01 -3.896643221378326416e-01 -2.350931406021118164e+00
2.942764461040496826e-01 -3.917183279991149902e-01 -8.410754203796386719e-01 -9.986152648925781250e-01 -5.167937278747558594e-01 5.496865510940551758e-01 -2.044929742813110352e+00 -3.714794814586639404e-01 1.124778985977172852e+00 4.112385511398315430e-01 -1.621165871620178223e-01 -1.224170103669166565e-01 -1.567291975021362305e+00 1.049753502011299133e-01
8.619543164968490601e-02 -4.042560458183288574e-01 5.498793125152587891e-01 8.075031638145446777e-02 4.315019130706787109e+00 2.649407625198364258e+00 -1.982438325881958008e+00 1.035121083259582520e+00 2.474364519119262695e+00 8.260377049446105957e-01 4.584541618824005127e-01 -2.805963158607482910e-01 1.391958445310592651e-01 8.723343014717102051e-01
1.006825089454650879e+00 -1.600234150886535645e+00 -1.408070921897888184e+00 -7.723139524459838867e-01 -1.422604084014892578e+00 -3.748564720153808594e-01 -6.809566020965576172e-01 -5.096550583839416504e-01 -1.851050734519958496e+00 -4.098601937294006348e-01 -1.806883335113525391e+00 -1.785944461822509766e+00 -2.004904985427856445e+00 -2.361014842987060547e+00
-1.396857649087905884e-01 -4.315695464611053467e-01 -5.010834932327270508e-01 -1.895136475563049316e+00 1.349100112915039062e+00 3.192668557167053223e-01 -1.604208350181579590e+00 9.139747023582458496e-01 -1.921648621559143066e+00 -8.997027277946472168e-01 -2.176624298095703125e+00 1.159922599792480469e+00 -2.025921583175659180e+00 -2.346857070922851562e+00
-8.929522037506103516e-01 1.284349918365478516e+00 -3.461217582225799561e-01 1.641253113746643066e+00 -6.759725213050842285e-01 3.186086714267730713e-01 2.524597883224487305e+00 1.463327288627624512e+00 1.418745279312133789e+00 2.883933067321777344e+00 -2.159339189529418945e+00 2.350503206253051758e-01 -1.524419546127319336e+00 6.959697008132934570e-01
-5.089474096894264221e-02 3.457387685775756836e-01 -1.011177182197570801e+00 2.494346857070922852e+00 -2.734195709228515625e+00 -1.999460011720657349e-01 7.774207592010498047e-01 1.907113790512084961e-01 1.541440486907958984e+00 1.860396564006805420e-01 -7.263365387916564941e-01 -4.140868782997131348e-01 3.442434310913085938e+00 2.828444957733154297e+00
2.128039360046386719e+00 7.131504267454147339e-02 3.222757577896118164e-01 -1.737401008605957031e+00 5.464726686477661133e-01 -2.061935961246490479e-01 1.121209144592285156e+00 -7.211824059486389160e-01 4.111405849456787109e+00 1.058692932128906250e+00 -2.066113799810409546e-01 4.904281616210937500e+00 -1.002919435501098633e+00 9.200140833854675293e-01
-3.596716642379760742e+00 -6.402339935302734375e-01 -9.409580230712890625e-01 -1.418026834726333618e-01 1.435948491096496582e+00 4.432231485843658447e-01 6.023949980735778809e-01 -9.302351474761962891e-01 2.234068393707275391e+00 -6.441304087638854980e-01 -9.236642718315124512e-01 -2.435452461242675781e+00 1.253140211105346680e+00 -2.313014030456542969e+00
-2.537088990211486816e-01 2.962205886840820312e+00 -1.129082560539245605e+00 1.102417409420013428e-01 -1.741883993148803711e+00 4.478081166744232178e-01 -2.034330606460571289e+00 -4.918311238288879395e-01 1.215637475252151489e-01 -9.288489073514938354e-02 6.367247104644775391e-01 -2.288233935832977295e-01 1.605289220809936523e+00 2.275374829769134521e-01
-3.777499437332153320e+00 -3.790049314498901367e+00 -1.836681962013244629e-01 -1.192103862762451172e+00 1.186806321144104004e+00 3.505625724792480469e+00 -8.078852295875549316e-01 -4.887571036815643311e-01 1.372407197952270508e+00 -1.980318427085876465e+00 -1.057541370391845703e+00 9.452260732650756836e-01 -1.795859098434448242e+00 -9.410375952720642090e-01
-1.227809548377990723e+00 -8.793514370918273926e-01 -8.720121979713439941e-01 -3.374120295047760010e-01 -1.194295734167098999e-01 4.145247340202331543e-01 -4.213987886905670166e-01 -1.042985558509826660e+00 -1.792606949806213379e+00 4.677763581275939941e-02 -2.298031002283096313e-01 -5.780186653137207031e-01 -1.026351809501647949e+00 -6.697828769683837891e-01
-2.472401112318038940e-01 -6.229920387268066406e-01 -8.280562162399291992e-01 1.110670529305934906e-02 1.754255414009094238e+00 3.460890352725982666e-01 -2.541005849838256836e+00 -3.619547486305236816e-01 -2.348321676254272461e-01 3.002651214599609375e+00 8.704862743616104126e-02 -2.056557416915893555e+00 -6.670271158218383789e-01 -2.082998514175415039e+00
-6.766963601112365723e-01 1.394842118024826050e-01 2.442359924316406250e+00 7.239124178886413574e-02 1.708158254623413086e+00 -3.379803895950317383e+00 2.640976607799530029e-01 1.710655689239501953e+00 -9.705352187156677246e-01 -6.532902717590332031e-01 -2.066710233688354492e+00 -4.619132354855537415e-02 -3.432448625564575195e+00 -2.811602652072906494e-01
-1.468813180923461914e+00 -1.566415429115295410e+00 -2.370563507080078125e+00 3.826612532138824463e-01 -8.041805624961853027e-01 1.937185287475585938e+00 2.230114191770553589e-01 -1.546366810798645020e+00 -1.070057868957519531e+00 -1.020050525665283203e+00 6.080809831619262695e-01 -5.054160356521606445e-01 2.493151664733886719e+00 -5.536923408508300781e-01
-2.994443178176879883e+00 -3.016827106475830078e-01 1.706060647964477539e+00 3.354085087776184082e-01 -2.659759998321533203e+00 -3.119645714759826660e-01 -8.073193430900573730e-01 3.434686422348022461e+00 -2.229378521442413330e-01 1.313010811805725098e+00 5.077490806579589844e-01 -8.566730022430419922e-01 5.692738890647888184e-01 -2.195374727249145508e+00
5.351657867431640625e-01 -3.918561041355133057e-01 -1.672470092773437500e+00 3.869586467742919922e+00 5.001851916313171387e-01 3.065963983535766602e+00 -1.731013894081115723e+00 -2.513118028640747070e+00 3.731340169906616211e+00 2.087732076644897461e+00 -1.179397344589233398e+00 8.328718133270740509e-03 3.160686492919921875e+00 -1.630540013313293457e+00
9.366921186447143555e-01 -1.911169171333312988e+00 2.628987431526184082e-01 -2.043388932943344116e-01 -1.199491858482360840e+00 -2.456040859222412109e+00 -4.018354415893554688e+00 1.146260380744934082e+00 -6.768286824226379395e-01 2.786627113819122314e-01 -1.488450467586517334e-01 1.356915116310119629e+00 -1.315529048442840576e-01 -3.728137016296386719e-01
3.085578441619873047e+00 5.820255875587463379e-01 -3.054298162460327148e+00 1.832962512969970703e+00 1.315188169479370117e+00 4.312314987182617188e+00 5.380561947822570801e-01 1.294605135917663574e+00 -6.358432769775390625e-01 6.596252918243408203e-01 1.495379447937011719e+00 -2.689530372619628906e+00 7.171930670738220215e-01 6.603115200996398926e-01
3.536406457424163818e-01 -6.713088154792785645e-01 7.830576896667480469e-01 8.520293235778808594e-01 3.438813447952270508e+00 7.387304306030273438e-01 9.561192393302917480e-01 -1.805516481399536133e-01 1.243341445922851562e+00 -1.282093405723571777e+00 -2.123663723468780518e-01 -2.361614406108856201e-01 3.639266967773437500e+00 -4.064601063728332520e-01
-3.249309659004211426e-01 7.718458175659179688e-01 9.420248866081237793e-01 -1.371161788702011108e-01 -3.096429109573364258e+00 7.646194696426391602e-01 -3.437359571456909180e+00 7.040361166000366211e-01 1.640527367591857910e+00 -7.036006450653076172e-01 2.432763874530792236e-01 1.113173365592956543e+00 -1.358317375183105469e+00 -1.841221928596496582e+00
-4.014266654849052429e-02 -6.834970116615295410e-01 5.639538764953613281e-01 -1.962182879447937012e+00 3.190653026103973389e-01 3.101926743984222412e-01 2.841243147850036621e-01 9.493072330951690674e-02 -1.896906971931457520e+00 3.003632426261901855e-01 9.098355770111083984e-01 -1.870481669902801514e-01 2.841312885284423828e-01 5.480369329452514648e-01
-3.061702847480773926e-01 -1.228744983673095703e-01 -1.687708646059036255e-01 1.286399722099304199e+00 -2.399742603302001953e-02 -1.661084294319152832e-01 1.425722986459732056e-01 -8.196346759796142578e-01 8.653371930122375488e-01 -2.911826074123382568e-01 -1.533894896507263184e+00 -2.275000810623168945e+00 -5.253080725669860840e-01 -1.188888907432556152e+00
4.030603170394897461e-02 -2.812596559524536133e-01 4.877039790153503418e-01 -1.201233506202697754e+00 -4.562014043331146240e-01 -1.299485802650451660e+00 -1.497132033109664917e-01 -4.034173488616943359e-01 -7.140289545059204102e-01 2.620667815208435059e-01 -3.457661628723144531e+00 4.967632517218589783e-02 -1.686938405036926270e+00 -3.844478845596313477e+00
-1.000223979353904724e-01 -3.357919156551361084e-01 6.250800490379333496e-01 7.181600481271743774e-02 -4.484778046607971191e-01 4.478988647460937500e-01 3.563766181468963623e-01 -3.897030651569366455e-01 -1.114747762680053711e+00 6.867258250713348389e-02 -4.545505940914154053e-01 1.512736439704895020e+00 1.112786903977394104e-01 5.644731223583221436e-02
8.496952652931213379e-01 3.668667376041412354e-02 -7.743155956268310547e-01 3.158214092254638672e-01 -1.114773750305175781e-01 6.084585785865783691e-01 5.704742074012756348e-01 6.255659461021423340e-02 -2.007067918777465820e+00 -1.594549655914306641e+00 4.021231234073638916e-01 3.351917862892150879e-02 1.190242528915405273e+00 -2.942425727844238281e+00
1.052414417266845703e+00 -2.667368173599243164e+00 -2.909706592559814453e+00 2.510252475738525391e+00 -1.893536895513534546e-01 -4.831105172634124756e-01 -2.297724485397338867e+00 2.521553635597229004e-01 -6.319857835769653320e-01 -8.484807610511779785e-01 3.277848241850733757e-03 -2.539698839187622070e+00 -4.502541124820709229e-01 3.687010407447814941e-01
4.278323948383331299e-01 1.957955002784729004e+00 -2.077649831771850586e+00 1.213039457798004150e-01 6.051282286643981934e-01 5.571439266204833984e-01 7.814462780952453613e-01 -4.502180814743041992e-01 9.345561265945434570e-01 2.321313768625259399e-01 2.573762834072113037e-01 8.148456811904907227e-01 1.974807500839233398e+00 3.866684913635253906e+00
-5.791929364204406738e-01 3.356966376304626465e-01 -4.458988904953002930e-01 6.782215833663940430e-02 3.649269342422485352e-01 -4.346110671758651733e-02 1.936756372451782227e-01 -8.853699564933776855e-01 -6.062204241752624512e-01 2.231584042310714722e-01 -5.250628590583801270e-01 8.997102379798889160e-01 -1.034571975469589233e-01 -1.310880482196807861e-01
2.929307222366333008e+00 1.264410495758056641e+00 7.002085447311401367e-01 3.023088350892066956e-02 -2.492907524108886719e+00 -2.120373547077178955e-01 -3.635228157043457031e+00 -9.533661603927612305e-01 -8.969256877899169922e-01 -8.278695493936538696e-02 5.286422967910766602e-01 8.786921501159667969e-01 6.054449081420898438e-01 3.454897403717041016e-01
-1.663079142570495605e+00 -1.970169186592102051e+00 -1.938214659690856934e+00 -4.843680858612060547e-01 -5.567418336868286133e-01 -7.421717047691345215e-01 -5.410407781600952148e-01 -2.005732774734497070e+00 5.010061264038085938e-01 -1.935729622840881348e+00 7.064997553825378418e-01 4.704913198947906494e-01 5.350083857774734497e-02 -2.805780172348022461e-01
4.819771945476531982e-01 -2.214700728654861450e-01 2.466321587562561035e-01 6.879637241363525391e-01 4.245195865631103516e+00 2.574550867080688477e+00 5.834354087710380554e-03 -3.820635080337524414e+00 -2.317152976989746094e+00 3.674110174179077148e-01 -3.481688022613525391e+00 -5.976324081420898438e-01 -3.427090644836425781e-01 1.263708114624023438e+00
-1.663654088973999023e+00 -1.224398255348205566e+00 3.239012956619262695e-01 -1.525381922721862793e+00 -1.320475816726684570e+00 -4.700034856796264648e-01 4.023732542991638184e-01 -1.515673995018005371e+00 9.421053528785705566e-01 -1.137885808944702148e+00 -2.697529792785644531e+00 3.295648694038391113e-01 -1.342165589332580566e+00 -1.572623491287231445e+00
1.317987680435180664e+00 1.190020799636840820e+00 6.069812178611755371e-01 -1.514017581939697266e+00 -2.530309677124023438e+00 1.464102864265441895e+00 1.195981502532958984e+00 4.158892482519149780e-02 -1.353553295135498047e+00 3.793138265609741211e+00 3.552230000495910645e-01 -7.654095888137817383e-01 2.521128654479980469e+00 -1.366033911705017090e+00
7.461788654327392578e-01 -1.586570441722869873e-01 -5.867993924766778946e-03 4.031406641006469727e-01 1.735486865043640137e+00 1.708639144897460938e+00 -5.207408070564270020e-01 -2.469061911106109619e-01 3.589273929595947266e+00 1.308073997497558594e-01 -8.156850934028625488e-01 -6.706441640853881836e-01 2.087817490100860596e-01 9.421691298484802246e-02
-2.718982219696044922e+00 2.412136077880859375e+00 -8.185554742813110352e-01 -4.186095714569091797e+00 -2.574540615081787109e+00 -1.956148028373718262e+00 6.695726513862609863e-01 3.705092668533325195e+00 -1.105295062065124512e+00 -4.217939078807830811e-01 2.875911474227905273e+00 1.089514605700969696e-02 1.878589540719985962e-01 3.891777992248535156e+00
4.731629490852355957e-01 -4.261106252670288086e-01 -1.763017922639846802e-01 -2.411770105361938477e+00 4.031014919281005859e+00 7.602539062500000000e-01 5.971187949180603027e-01 2.505959570407867432e-01 2.459607839584350586e+00 4.867363721132278442e-02 1.334854602813720703e+00 3.495512604713439941e-01 1.071288228034973145e+00 -3.754785954952239990e-01
6.296601891517639160e-01 1.728430390357971191e+00 2.546233892440795898e+00 7.610898017883300781e-01 -3.341504335403442383e+00 -6.905410885810852051e-01 -3.095313310623168945e-01 2.644960403442382812e+00 9.128576517105102539e-02 -1.074972271919250488e+00 -3.494815349578857422e+00 -3.405927181243896484e+00 1.012122273445129395e+00 1.383515540510416031e-02
-2.102886438369750977e+00 1.258037090301513672e+00 2.103505134582519531e+00 -8.493924736976623535e-01 -1.274497747421264648e+00 8.618373274803161621e-01 4.209677875041961670e-02 -3.264153003692626953e+00 -2.466798067092895508e+00 2.626594543457031250e+00 6.035291552543640137e-01 -3.634646415710449219e+00 1.094564557075500488e+00 -1.461523175239562988e-01
2.859330177307128906e-01 3.907563388347625732e-01 9.034842252731323242e-01 7.170069217681884766e-01 2.030565261840820312e+00 -2.436541557312011719e+00 -8.263115882873535156e-01 2.201968669891357422e+00 -1.841343641281127930e+00 1.199421584606170654e-01 8.286783099174499512e-01 -2.228329658508300781e+00 1.396958380937576294e-01 2.348123550415039062e+00
-1.127957329154014587e-01 -2.052973031997680664e+00 8.789003491401672363e-01 -2.156715393066406250e-01 -2.130780935287475586e+00 3.131220817565917969e+00 3.958500385284423828e+00 -9.247915148735046387e-01 3.768635690212249756e-01 -3.234943151473999023e-01 4.694705456495285034e-02 1.035476207733154297e+00 1.828232407569885254e-01 3.464787483215332031e+00
-4.364590644836425781e-01 -1.851505190134048462e-01 -2.380446158349514008e-02 2.645624279975891113e-01 2.441627979278564453e-01 -2.934437990188598633e-01 5.185683723539113998e-03 8.231315612792968750e-01 3.386814892292022705e-01 -5.721691846847534180e-01 -7.707462310791015625e-01 2.040322721004486084e-01 -2.305159866809844971e-01 1.300490051507949829e-01
-6.996275782585144043e-01 -2.830950498580932617e+00 2.949210405349731445e-01 3.289292752742767334e-01 -1.494715690612792969e+00 -1.268908619880676270e+00 -4.525793492794036865e-01 2.639753818511962891e+00 -7.228274345397949219e-01 -1.236434653401374817e-01 3.532624006271362305e+00 1.647973418235778809e+00 1.032092571258544922e+00 6.544631123542785645e-01
1.102912664413452148e+00 -2.335624456405639648e+00 -1.196279168128967285e+00 3.455726385116577148e+00 -3.897610664367675781e+00 2.878195047378540039e-01 -6.043429970741271973e-01 3.311411440372467041e-01 1.295747637748718262e+00 8.023437857627868652e-01 -2.259265661239624023e+00 -3.542475461959838867e+00 -2.833456277847290039e+00 -3.079508066177368164e+00
5.709306597709655762e-01 8.662553504109382629e-03 9.123716354370117188e-01 -2.088932245969772339e-01 -1.493673026561737061e-01 2.657788097858428955e-01 4.482012093067169189e-01 3.497287929058074951e-01 6.908612251281738281e-01 7.004597783088684082e-01 -7.713450789451599121e-01 1.129481434822082520e+00 8.688187599182128906e-01 -1.349277496337890625e-01
-4.365864992141723633e-01 9.322826862335205078e-01 -1.017115950584411621e+00 3.198605775833129883e+00 -2.251854181289672852e+00 -2.671122550964355469e+00 2.036746740341186523e-01 -6.550282705575227737e-03 -2.505305051803588867e+00 -2.877790629863739014e-01 -9.173160791397094727e-01 -1.035464882850646973e+00 3.592914104461669922e+00 -5.603728890419006348e-01
-7.925033569335937500e-01 4.665371894836425781e+00 -1.124952197074890137e+00 -4.581622481346130371e-01 2.209827899932861328e+00 6.066954135894775391e-01 2.808162868022918701e-01 8.584606647491455078e-01 -2.703712284564971924e-01 4.323606014251708984e+00 -6.087784469127655029e-02 1.751967430114746094e+00 7.132708430290222168e-01 -7.527639865875244141e-01
-2.961287021636962891e+00 9.476383924484252930e-01 -9.748650789260864258e-01 6.750295758247375488e-01 7.284093499183654785e-01 5.811246037483215332e-01 2.347376823425292969e+00 8.903961181640625000e-01 -7.256248593330383301e-01 -6.325131654739379883e-01 1.751592874526977539e+00 5.712619423866271973e-01 4.810607731342315674e-01 -1.739316821098327637e+00
3.799840807914733887e-01 -4.409727454185485840e-01 -3.616171121597290039e+00 -1.120129585266113281e+00 -2.233998328447341919e-01 1.819870352745056152e+00 1.069772839546203613e+00 2.164310932159423828e+00 4.600834250450134277e-01 6.933189034461975098e-01 9.595717191696166992e-01 3.613840043544769287e-01 3.744139522314071655e-02 -3.336426734924316406e+00
-1.551223635673522949e+00 -1.904804825782775879e+00 -4.947057664394378662e-01 -8.291371464729309082e-01 -4.797466397285461426e-01 4.009373188018798828e-01 -9.316351413726806641e-01 4.948461055755615234e-01 -1.401183128356933594e+00 -7.713726162910461426e-01 -1.245551586151123047e+00 4.383151531219482422e+00 -1.036233752965927124e-01 -4.647617936134338379e-01
2.667593955993652344e-01 -2.162489667534828186e-02 -8.349001407623291016e-01 -3.735100328922271729e-01 -6.725426018238067627e-02 -4.417157173156738281e-01 -5.593683719635009766e-01 4.598906636238098145e-01 -4.973309040069580078e-01 3.272872269153594971e-01 -2.587846517562866211e-01 -5.062981843948364258e-01 -2.156609892845153809e-01 -4.079490900039672852e-01
7.098537683486938477e-01 -1.033206224441528320e+00 5.083830356597900391e-01 1.863176465034484863e+00 -3.076090812683105469e-01 -1.496450304985046387e+00 1.372214555740356445e+00 2.878295898437500000e+00 -6.269820928573608398e-01 -4.294442832469940186e-01 -2.685239315032958984e-01 3.241949379444122314e-01 -7.570240497589111328e-01 -5.328147411346435547e-01
-1.715759634971618652e+00 8.947494626045227051e-01 2.335200756788253784e-01 3.000422477722167969e+00 1.200846314430236816e+00 -1.918368339538574219e+00 -5.360879898071289062e-01 2.068403661251068115e-01 6.352302432060241699e-01 3.283761441707611084e-01 3.203161759302020073e-03 3.640999078750610352e+00 3.720921277999877930e-01 -3.486829102039337158e-01
-1.452263474464416504e+00 2.770707607269287109e+00 -2.911168575286865234e+00 1.036885023117065430e+00 -4.705890417098999023e-01 -1.090579509735107422e+00 -3.005962848663330078e+00 -2.245829343795776367e+00 9.534628391265869141e-01 -8.205290883779525757e-03 -1.316874623298645020e-01 1.336201310157775879e+00 -3.995355367660522461e-01 8.122017383575439453e-01
-4.517537355422973633e-02 -1.029854297637939453e+00 1.489887714385986328e+00 -2.268325567245483398e+00 2.935561165213584900e-02 -1.448455572128295898e+00 -1.385474920272827148e+00 -4.068825244903564453e-01 4.622511267662048340e-01 -1.355593919754028320e+00 3.564003109931945801e-01 -1.167801380157470703e+00 1.306774497032165527e+00 1.780195087194442749e-01
3.121017217636108398e+00 2.622164726257324219e+00 1.887052536010742188e+00 -1.470849037170410156e+00 6.547169089317321777e-01 4.636492729187011719e-01 -5.436673760414123535e-01 -7.961090803146362305e-01 3.018525540828704834e-01 -1.412810087203979492e+00 1.685927212238311768e-01 -1.990909218788146973e+00 3.146421611309051514e-01 -2.770372152328491211e+00
