-3.268430233001708984e+00 -5.433228984475135803e-02 2.230872154235839844e+00 -1.024783015251159668e+00 3.145803928375244141e+00 -1.062968015670776367e+00 -1.770636200904846191e+00 3.063233375549316406e+00 7.705332636833190918e-01 1.157027840614318848e+00 -2.380518436431884766e+00 2.072996377944946289e+00 -2.256742000579833984e+00 1.700682282447814941e+00 -7.394419908523559570e-01 -2.255263328552246094e+00 -2.660975456237792969e+00 1.872729808092117310e-01 1.559838891029357910e+00 -1.839787483215332031e+00 -2.938049077987670898e+00 -5.844256877899169922e-01 1.647115826606750488e+00 7.214212417602539062e-01 2.306913614273071289e+00 -2.059548139572143555e+00 -2.137898206710815430e-01 -8.285213708877563477e-01 6.034708619117736816e-01 7.497498989105224609e-01 1.229594230651855469e+00 -1.192274540662765503e-01 -1.026891469955444336e+00 1.786183714866638184e+00 1.505272150039672852e+00 3.549035072326660156e+00 5.774229764938354492e-01 -2.829842329025268555e+00 4.304231405258178711e-01 5.304134488105773926e-01 3.168487071990966797e+00 -1.370306730270385742e+00 5.023552775382995605e-01 -2.330078601837158203e+00 -3.289958953857421875e+00 -2.168793678283691406e+00 1.201288223266601562e+00 -1.469802498817443848e+00 3.383613348007202148e+00 -3.532146215438842773e+00 -2.993582725524902344e+00 -1.597412586212158203e+00 2.779198884963989258e+00 1.421348690986633301e+00 -1.774532675743103027e+00 2.417768955230712891e+00 2.577492952346801758e+00 -5.495602488517761230e-01 -1.972963452339172363e+00 -2.196471214294433594e+00 -1.447526216506958008e+00 -1.789605259895324707e+00 8.485333919525146484e-01 1.656880140304565430e+00 1.463129162788391113e+00 1.824966222047805786e-01 8.153045177459716797e-01 -2.118421077728271484e+00 -5.928474664688110352e-01
-1.472836613655090332e+00 7.780266553163528442e-02 -4.578405916690826416e-01 -3.343189477920532227e+00 1.018187031149864197e-01 4.370121002197265625e+00 1.662131190299987793e+00 -1.355047523975372314e-01 -1.972200632095336914e+00 8.068038821220397949e-01 8.343015909194946289e-01 -1.838681578636169434e+00 2.768267393112182617e+00 2.979576826095581055e+00 -5.159214735031127930e-01 2.460459709167480469e+00 2.576348543167114258e+00 1.952480196952819824e+00 -5.914127230644226074e-01 -9.446678757667541504e-01 -1.570636510848999023e+00 -2.692299604415893555e+00 -1.943179219961166382e-01 7.236805558204650879e-01 3.664094507694244385e-01 2.006768465042114258e+00 3.554047584533691406e+00 -5.294809937477111816e-01 -1.620496630668640137e+00 -8.408077955245971680e-01 2.181891918182373047e+00 3.536594629287719727e+00 9.239734411239624023e-01 5.994251966476440430e-01 -1.724109888076782227e+00 -2.285533666610717773e+00 -2.958276271820068359e-01 3.988310694694519043e-01 9.443466067314147949e-01 1.378674983978271484e+00 2.013059377670288086e+00 -2.609558105468750000e-01 3.066459894180297852e+00 3.517044782638549805e+00 -7.554821968078613281e-01 -1.514357805252075195e+00 -3.674649715423583984e+00 -3.038974761962890625e+00 -2.784648418426513672e+00 9.001693725585937500e-01 4.151791930198669434e-01 2.146082185208797455e-02 -1.572181105613708496e+00 1.238332271575927734e+00 -1.232394337654113770e+00 -1.895728349685668945e+00 1.402471065521240234e+00 -1.473545789718627930e+00 2.330390930175781250e+00 2.094005346298217773e-01 -2.268477827310562134e-01 -9.075799584388732910e-01 -2.763512372970581055e+00 -2.369210004806518555e+00 -3.231461286544799805e+00 1.465377211570739746e-01 2.172191143035888672e+00 2.000589847564697266e+00 4.195320904254913330e-01
2.929864883422851562e+00 4.379135966300964355e-01 7.987586855888366699e-01 -3.162544727325439453e+00 3.787749052047729492e+00 1.556154966354370117e+00 1.908983588218688965e-01 -1.153793334960937500e+00 -2.883579015731811523e+00 4.281747043132781982e-01 3.423829317092895508e+00 1.535165548324584961e+00 1.327502131462097168e+00 -2.546546459197998047e-01 -2.100202083587646484e+00 8.492687344551086426e-01 7.086618542671203613e-01 -3.846514225006103516e+00 2.665923357009887695e+00 5.244195461273193359e-01 -2.376869678497314453e+00 -9.606786966323852539e-01 -1.114394307136535645e+00 2.955614566802978516e+00 -5.518410801887512207e-01 2.683380365371704102e+00 -2.156646996736526489e-01 -1.520052790641784668e+00 -2.797715425491333008e+00 -3.278984069824218750e+00 -1.217490077018737793e+00 6.957044005393981934e-01 -3.175725460052490234e+00 1.804362535476684570e-01 -5.175102502107620239e-02 4.554578959941864014e-01 1.393313884735107422e+00 2.996754646301269531e+00 2.869009226560592651e-02 -2.854021489620208740e-01 5.247798562049865723e-01 -1.899138092994689941e-01 1.554878711700439453e+00 9.182170033454895020e-01 1.548850059509277344e+00 -1.320044636726379395e+00 2.655566215515136719e+00 3.877473529428243637e-03 1.517974257469177246e+00 2.035188913345336914e+00 -1.065716981887817383e+00 5.952350497245788574e-01 9.954288005828857422e-01 1.241080880165100098e+00 -2.969342947006225586e+00 -3.785590171813964844e+00 -1.765209317207336426e+00 4.799598157405853271e-01 2.766092777252197266e+00 -2.957401752471923828e+00 2.175492525100708008e+00 -1.223231673240661621e+00 -2.242311954498291016e+00 2.514980077743530273e+00 2.206825256347656250e+00 4.882146120071411133e-01 -1.230980515480041504e+00 1.819095253944396973e+00 9.708539843559265137e-01
2.595474720001220703e+00 -1.661494001746177673e-02 -9.074548482894897461e-01 2.032244920730590820e+00 1.077307224273681641e+00 -1.049034222960472107e-01 -3.897949457168579102e+00 -1.835047602653503418e-01 -1.256260037422180176e+00 2.555884838104248047e+00 -1.968219161033630371e+00 -3.455817699432373047e+00 1.685349941253662109e+00 1.644315361976623535e+00 -1.258929371833801270e+00 -1.838283658027648926e+00 2.828066587448120117e+00 -1.696963906288146973e+00 1.591879606246948242e+00 -2.150096654891967773e+00 -2.581928730010986328e+00 8.071665763854980469e-01 2.409800291061401367e+00 -7.688316106796264648e-01 1.859393119812011719e-01 1.214975237846374512e+00 -4.392381012439727783e-01 -3.173665046691894531e+00 -1.523078560829162598e+00 1.859906196594238281e+00 -1.889480829238891602e+00 -1.218869090080261230e+00 -2.192166596651077271e-01 -5.339972972869873047e-01 1.737615346908569336e+00 3.983986377716064453e+00 1.080347657203674316e+00 1.962373614311218262e+00 2.066449403762817383e+00 1.454988569021224976e-01 -3.875153958797454834e-01 -3.420824766159057617e+00 -2.087725162506103516e+00 -6.805068850517272949e-01 9.732000827789306641e-01 1.482867598533630371e-01 -2.545168161392211914e+00 -2.583947181701660156e+00 3.098040103912353516e+00 -2.570210993289947510e-01 3.844118863344192505e-02 7.419517636299133301e-01 6.271299719810485840e-01 -5.258432030677795410e-01 -9.915747642517089844e-01 3.333358287811279297e+00 8.988763093948364258e-01 1.454938650131225586e+00 -1.963711142539978027e+00 -3.911609947681427002e-02 -4.839622676372528076e-01 9.632157683372497559e-01 -2.957747697830200195e+00 -3.124001741409301758e+00 -1.457886576652526855e+00 9.649939537048339844e-01 2.499448776245117188e+00 2.744401395320892334e-01 -1.025326013565063477e+00
-2.870880365371704102e+00 2.102381467819213867e+00 -6.682023406028747559e-01 1.263874650001525879e+00 -1.346944570541381836e+00 -1.288872510194778442e-01 -5.339536666870117188e-01 6.415296811610460281e-03 -6.724019646644592285e-01 2.785369157791137695e+00 4.662318706512451172e+00 8.779062032699584961e-01 1.082456588745117188e+00 -5.947020649909973145e-02 -1.243960499763488770e+00 5.966361761093139648e-01 -8.977171778678894043e-01 -1.549346804618835449e+00 2.607650518417358398e+00 5.996106863021850586e-01 3.515650629997253418e-01 3.553011178970336914e+00 -2.756150007247924805e+00 -1.348747849464416504e+00 1.476337760686874390e-01 9.159101843833923340e-01 -1.349161386489868164e+00 -1.162724137306213379e+00 -2.916937589645385742e+00 -2.296449184417724609e+00 3.285957872867584229e-01 -2.998146772384643555e+00 1.985559701919555664e+00 -9.574765563011169434e-01 1.623754382133483887e+00 -1.361292481422424316e+00 -3.516138076782226562e+00 3.889309883117675781e+00 2.416708469390869141e+00 -2.737570703029632568e-01 4.239446818828582764e-01 -6.661601662635803223e-01 1.257511019706726074e+00 7.812064886093139648e-01 2.504002153873443604e-01 2.839330911636352539e+00 2.941529512405395508e+00 -1.650024801492691040e-01 9.536479711532592773e-01 -6.668339371681213379e-01 4.160287976264953613e-01 1.312096953392028809e+00 -8.577058911323547363e-01 7.695873379707336426e-01 1.217134475708007812e+00 1.410925507545471191e+00 -3.277019262313842773e-01 -4.480158090591430664e-01 -3.099607706069946289e+00 -2.211322307586669922e+00 -2.839508295059204102e+00 8.608918190002441406e-01 9.138354659080505371e-01 -2.704297542572021484e+00 -3.834939718246459961e+00 9.913976192474365234e-01 2.075622797012329102e+00 -9.588701277971267700e-02 3.484459638595581055e+00
2.807065725326538086e+00 -2.229027509689331055e+00 1.816767573356628418e+00 -8.911400437355041504e-01 -1.820554375648498535e+00 -2.687112390995025635e-01 2.618681907653808594e+00 2.810464799404144287e-01 -1.327269673347473145e+00 8.536340594291687012e-01 -2.130441963672637939e-01 -2.477157860994338989e-01 -3.119086980819702148e+00 -6.462413668632507324e-01 4.715141952037811279e-01 -1.971419692039489746e+00 -1.010210752487182617e+00 1.029452323913574219e+00 -2.602609395980834961e+00 1.213992834091186523e-01 1.278872966766357422e+00 -1.112560033798217773e+00 -2.827990293502807617e+00 -2.775869846343994141e+00 -5.811333060264587402e-01 7.092629075050354004e-01 -1.272151231765747070e+00 3.128176212310791016e+00 -3.935272455215454102e+00 -7.476544380187988281e-01 4.276593923568725586e-01 -4.090850353240966797e+00 6.203774213790893555e-01 2.842141151428222656e+00 -2.154717683792114258e+00 6.191311478614807129e-01 1.728090763092041016e+00 3.730035424232482910e-01 2.637746572494506836e+00 2.024210214614868164e+00 1.244087696075439453e+00 -9.917912483215332031e-01 1.509565562009811401e-01 -5.892953872680664062e-01 -1.973658442497253418e+00 -9.081622362136840820e-01 -2.658343315124511719e+00 3.890127897262573242e+00 3.799152135848999023e+00 -1.706218123435974121e-01 -3.073716163635253906e-01 -1.537574648857116699e+00 -1.305733323097229004e+00 1.292346715927124023e+00 -2.696456670761108398e+00 -1.044304490089416504e+00 -8.312561511993408203e-01 -4.256129264831542969e+00 -2.055950164794921875e-01 -3.089638710021972656e+00 -2.135878324508666992e+00 3.019156632944941521e-03 -2.833302736282348633e+00 5.159479975700378418e-01 1.457762598991394043e+00 1.330983340740203857e-01 2.205749154090881348e-01 2.519516229629516602e+00 1.588384985923767090e+00
1.073803976178169250e-01 -2.300286769866943359e+00 3.724430799484252930e+00 -1.324196934700012207e+00 1.056145548820495605e+00 -3.481577396392822266e+00 -2.110498189926147461e+00 3.079709529876708984e+00 1.218862771987915039e+00 3.208308458328247070e+00 -1.361875653266906738e+00 1.155561566352844238e+00 -1.960345745086669922e+00 -1.285237908363342285e+00 -4.989526867866516113e-01 -2.675837755203247070e+00 1.650892853736877441e+00 6.192408800125122070e-01 1.667807996273040771e-01 4.890834987163543701e-01 7.246779799461364746e-01 -8.433686494827270508e-01 2.154261589050292969e+00 -9.952972829341888428e-02 -1.033802270889282227e+00 -2.006343841552734375e+00 -1.325011968612670898e+00 -3.540347516536712646e-02 3.149320840835571289e+00 -2.066026210784912109e+00 7.553682923316955566e-01 1.309829831123352051e+00 -2.981644630432128906e+00 -2.193646192550659180e+00 -1.228818058967590332e+00 3.322490692138671875e+00 -4.188725352287292480e-02 -2.098455667495727539e+00 -1.143276333808898926e+00 2.482887506484985352e+00 2.879952788352966309e-01 2.337506055831909180e+00 -8.257222771644592285e-01 -1.972410082817077637e+00 -2.111248731613159180e+00 6.997289061546325684e-01 -9.012371301651000977e-01 6.395058035850524902e-01 1.020454645156860352e+00 -9.461551308631896973e-01 -9.745332598686218262e-01 -4.246373176574707031e+00 1.922545552253723145e+00 1.173131346702575684e+00 1.876577854156494141e+00 -1.271388292312622070e+00 3.034473896026611328e+00 -4.299095153808593750e+00 2.557131946086883545e-01 -5.715505480766296387e-01 3.246779441833496094e+00 1.466617584228515625e+00 9.934208393096923828e-01 1.202448487281799316e+00 -5.184872150421142578e-01 -9.588180482387542725e-02 -1.816570758819580078e+00 -6.941710114479064941e-01 6.009683012962341309e-01
1.661992192268371582e+00 1.067845672369003296e-01 5.969917178153991699e-01 -1.185039639472961426e+00 -1.495983958244323730e+00 4.845309555530548096e-01 5.261179208755493164e-01 1.142365217208862305e+00 2.107887268066406250e+00 1.508714556694030762e+00 -2.525897502899169922e+00 1.950057595968246460e-01 -1.126563191413879395e+00 -9.495540857315063477e-01 5.216744542121887207e-01 5.274995565414428711e-01 3.199590206146240234e+00 -7.566110044717788696e-02 -2.540980339050292969e+00 4.137290418148040771e-01 7.807255983352661133e-01 -2.789307832717895508e+00 -2.430653095245361328e+00 1.281539201736450195e-01 -1.410648226737976074e+00 -1.519209027290344238e+00 -4.187898635864257812e-01 -2.356101512908935547e+00 -2.106822252273559570e+00 -1.730510294437408447e-01 -1.360450148582458496e+00 3.137728214263916016e+00 -2.780959367752075195e+00 3.413684844970703125e+00 5.218698382377624512e-01 -8.648803830146789551e-01 -1.610311388969421387e+00 1.911165356636047363e+00 -3.192632436752319336e+00 -3.651831626892089844e+00 2.729910425841808319e-03 7.282450795173645020e-01 3.882884979248046875e-03 -2.727300643920898438e+00 3.189342319965362549e-01 -3.127799630165100098e-01 2.832902193069458008e+00 -1.238754153251647949e+00 3.005571365356445312e+00 1.960217952728271484e-01 -1.398405313491821289e+00 -4.899233341217041016e+00 1.192538499832153320e+00 -1.324776649475097656e+00 -5.560995340347290039e-01 2.036301940679550171e-01 -1.581580400466918945e+00 3.095728397369384766e+00 1.446779131889343262e+00 -5.023221373558044434e-01 -2.086643725633621216e-01 -1.219038844108581543e+00 3.606811523437500000e+00 -2.954942941665649414e+00 4.593626037240028381e-02 2.160810232162475586e-01 3.559909582138061523e+00 9.888053536415100098e-01 4.367931842803955078e+00
-4.870354533195495605e-01 -1.922148466110229492e+00 3.810530528426170349e-02 2.291323661804199219e+00 8.039224147796630859e-01 2.158458709716796875e+00 -2.893788337707519531e+00 5.745093226432800293e-01 -9.917946159839630127e-02 2.404926776885986328e+00 -3.645182609558105469e+00 2.525669097900390625e+00 -2.803975582122802734e+00 2.076874971389770508e+00 -1.936657190322875977e+00 -9.697402268648147583e-02 -2.787743568420410156e+00 2.527667045593261719e+00 -9.643423557281494141e-01 -2.114464282989501953e+00 3.373608291149139404e-01 -1.454698801040649414e+00 1.959963679313659668e+00 -7.110230922698974609e-01 -4.586943984031677246e-01 9.758144617080688477e-02 8.186895251274108887e-01 -8.301653265953063965e-01 1.076196670532226562e+00 6.376008987426757812e-01 -1.539519071578979492e+00 4.178294241428375244e-01 3.830208301544189453e+00 1.137100696563720703e+00 3.085603952407836914e+00 1.853328198194503784e-01 2.876875698566436768e-01 -5.457027554512023926e-01 1.747195243835449219e+00 2.766477346420288086e+00 -2.435672134160995483e-01 4.212311506271362305e-01 3.683267831802368164e+00 4.154478609561920166e-01 1.877737641334533691e-01 -2.196613073348999023e+00 1.936977744102478027e+00 -2.072091341018676758e+00 -2.224789857864379883e+00 -3.741582870483398438e+00 3.121535778045654297e+00 -1.226386070251464844e+00 -2.492838382720947266e+00 1.023055315017700195e+00 -1.748446747660636902e-02 -2.995375156402587891e+00 -1.720893010497093201e-02 -6.461577415466308594e-01 2.990255832672119141e+00 -3.096353054046630859e+00 -1.914340853691101074e+00 -1.626577079296112061e-01 -5.793765187263488770e-01 -5.159220695495605469e-01 4.036175608634948730e-01 -1.247621893882751465e+00 -1.177781224250793457e+00 -8.720163106918334961e-01 -1.037916779518127441e+00
8.984853625297546387e-01 4.529464721679687500e+00 -4.669570624828338623e-01 2.499043345451354980e-01 1.801597952842712402e+00 4.438941478729248047e-01 -1.555850148200988770e+00 2.036905050277709961e+00 -4.982202649116516113e-01 -4.761928617954254150e-01 -8.176296204328536987e-02 -3.644524097442626953e+00 -1.185711979866027832e+00 2.569925854913890362e-04 3.045219659805297852e+00 2.839557409286499023e+00 -1.540164828300476074e+00 2.861870050430297852e+00 1.128871202468872070e+00 1.676581859588623047e+00 -1.932904273271560669e-01 1.141209721565246582e+00 -6.648595929145812988e-01 2.292688608169555664e+00 2.119809389114379883e+00 1.017986163496971130e-01 -1.970548748970031738e+00 1.598503112792968750e+00 -2.633808374404907227e+00 -3.155325889587402344e+00 -1.428465008735656738e+00 -2.977931022644042969e+00 4.575606882572174072e-01 8.471567928791046143e-02 -8.202586770057678223e-01 -7.070859670639038086e-01 -1.465778350830078125e+00 5.913498997688293457e-01 1.532219409942626953e+00 1.882962465286254883e+00 1.992115259170532227e+00 -2.844073057174682617e+00 1.612700581550598145e+00 5.950536131858825684e-01 -3.417391479015350342e-01 -8.038763999938964844e-01 2.254924297332763672e+00 -2.739972829818725586e+00 2.151228666305541992e+00 3.788553714752197266e+00 -3.763712346553802490e-01 -8.424081653356552124e-02 2.900410592555999756e-01 2.639811515808105469e+00 -1.092707991600036621e+00 -2.300642728805541992e+00 1.031781554222106934e+00 1.477445006370544434e+00 3.957151174545288086e+00 1.961152672767639160e+00 -1.005387544631958008e+00 -1.525355458259582520e+00 2.948721885681152344e+00 -1.422263026237487793e+00 -1.659687422215938568e-02 -1.971522092819213867e+00 -2.569771289825439453e+00 1.665431708097457886e-01 -2.363141775131225586e+00
5.387213826179504395e-01 2.742218077182769775e-01 -1.456735096871852875e-02 3.168204069137573242e+00 1.198975920677185059e+00 1.678560972213745117e+00 -7.246003746986389160e-01 -1.374939918518066406e+00 -6.044912338256835938e-01 -1.448544621467590332e+00 -1.548631310462951660e+00 -4.078656673431396484e+00 -2.562732696533203125e+00 -5.312275290489196777e-01 -2.385362833738327026e-01 -1.647493958473205566e+00 4.434902966022491455e-01 -1.013887599110603333e-01 2.381270408630371094e+00 -1.182506084442138672e+00 -1.072725415229797363e+00 -1.842192530632019043e+00 -2.783027648925781250e+00 -2.455524682998657227e+00 -1.956294059753417969e+00 2.260207086801528931e-01 2.118149995803833008e+00 -2.683161020278930664e+00 -2.429347038269042969e+00 1.681361675262451172e+00 2.103493928909301758e+00 4.602163791656494141e+00 -1.370047450065612793e+00 -1.899221658706665039e+00 -9.334269165992736816e-01 3.087746381759643555e+00 2.834796905517578125e+00 3.184401690959930420e-01 2.442304372787475586e+00 1.710934042930603027e-01 2.553176581859588623e-01 -1.384845376014709473e+00 8.522203564643859863e-01 -7.204660773277282715e-01 2.802581787109375000e+00 4.194559752941131592e-01 -2.035470008850097656e-01 -1.308071851730346680e+00 5.133140683174133301e-01 2.158568382263183594e+00 -8.305211663246154785e-01 -2.539303302764892578e-01 -3.139334917068481445e+00 -1.127585053443908691e+00 -2.345511198043823242e+00 -1.662222862243652344e+00 -3.824243068695068359e+00 2.831788063049316406e-01 1.649124026298522949e+00 1.672712922096252441e+00 -1.260739445686340332e+00 -5.304549932479858398e-01 1.845467925071716309e+00 -1.552801728248596191e-01 3.243779659271240234e+00 -8.406044244766235352e-01 -4.143132686614990234e+00 -2.572074532508850098e-01 1.946099758148193359e+00
4.644995182752609253e-02 4.309524059295654297e+00 -3.794697999954223633e+00 -1.803252100944519043e-01 -4.277789294719696045e-01 1.632869124412536621e+00 4.438389837741851807e-01 -1.504319459199905396e-01 2.214815855026245117e+00 -9.637216106057167053e-03 -2.117681503295898438e+00 -2.984812498092651367e+00 -2.833729028701782227e+00 -6.085405349731445312e-01 -1.463264226913452148e-01 1.660017967224121094e+00 2.067317664623260498e-01 5.123366117477416992e-01 -3.890003859996795654e-01 1.771116495132446289e+00 3.209775686264038086e+00 -7.856258749961853027e-02 -4.212665557861328125e-01 -2.625903606414794922e+00 1.865196466445922852e+00 -2.033042311668395996e-01 -2.094099044799804688e+00 1.040317639708518982e-01 1.620244264602661133e+00 -1.098363161087036133e+00 -1.377221584320068359e+00 5.982493758201599121e-01 2.270347833633422852e+00 1.291596412658691406e+00 3.948523521423339844e+00 1.102010607719421387e-01 -2.769927501678466797e+00 1.561377763748168945e+00 -2.102389097213745117e+00 7.967131137847900391e-01 -2.354162216186523438e+00 2.121760845184326172e+00 5.928654670715332031e-01 7.920334339141845703e-01 -2.679234743118286133e+00 -3.444898426532745361e-01 4.508642479777336121e-02 -1.400137186050415039e+00 2.979346513748168945e+00 1.431842446327209473e+00 1.235796928405761719e+00 -2.861708402633666992e+00 1.127093315124511719e+00 3.602965593338012695e+00 -9.975720047950744629e-01 5.285105202347040176e-03 -2.134047262370586395e-02 1.438229441642761230e+00 -2.241296529769897461e+00 6.620472073554992676e-01 -3.414658546447753906e+00 1.105912566184997559e+00 -3.171002388000488281e+00 2.827085256576538086e+00 -2.466483592987060547e+00 -1.125513091683387756e-01 1.201561331748962402e+00 -9.969168305397033691e-01 1.884851217269897461e+00
2.009507179260253906e+00 -2.042396306991577148e+00 4.810186326503753662e-01 -4.329139888286590576e-01 -1.864708811044692993e-01 -1.973764896392822266e-01 1.228011488914489746e+00 -1.542575657367706299e-01 1.679392647929489613e-03 -2.625204324722290039e+00 -3.762820005416870117e+00 4.568839818239212036e-02 3.538772761821746826e-01 -5.649019479751586914e-01 3.912096261978149414e+00 1.720333546400070190e-01 -1.671373248100280762e+00 3.168398618698120117e+00 3.924910783767700195e+00 -7.256429791450500488e-01 -5.037063956260681152e-01 -6.167204976081848145e-01 -8.977639079093933105e-01 2.649322152137756348e-01 3.840421915054321289e+00 2.269585609436035156e+00 -5.419729351997375488e-01 1.980125606060028076e-01 -1.504597425460815430e+00 -5.048100948333740234e-01 -1.959663391113281250e+00 5.040395855903625488e-01 -2.662107229232788086e+00 -2.573570609092712402e-01 -2.039437770843505859e+00 3.165124893188476562e+00 8.376478552818298340e-01 -2.892380475997924805e+00 3.401061534881591797e+00 -3.664277553558349609e+00 -3.065018892288208008e+00 -2.841730117797851562e+00 3.057377338409423828e-01 -2.047967910766601562e+00 -1.729027509689331055e+00 -3.347590684890747070e+00 1.190209150314331055e+00 2.093352079391479492e+00 5.575097799301147461e-01 -1.683768033981323242e-01 1.884927749633789062e+00 2.654384851455688477e+00 8.286522701382637024e-03 -3.181946754455566406e+00 -1.353467941284179688e+00 -1.313244402408599854e-01 -1.572537660598754883e+00 1.897921919822692871e+00 -5.331432819366455078e-01 2.181137323379516602e+00 -2.289703607559204102e+00 1.530795454978942871e+00 9.668390154838562012e-01 2.014279067516326904e-01 -3.186146020889282227e+00 -1.374981641769409180e+00 2.489635229110717773e+00 1.169542908668518066e+00 -2.014122754335403442e-01
2.551315069198608398e+00 2.771757543087005615e-01 -2.084468603134155273e+00 -2.791197776794433594e+00 1.938969790935516357e-01 3.526064872741699219e+00 -1.163252830505371094e+00 2.154963731765747070e+00 3.100858926773071289e+00 -1.502582244575023651e-02 9.713824987411499023e-01 -4.294947087764739990e-01 -6.271093487739562988e-01 2.127023488283157349e-01 3.324577093124389648e+00 -9.114809632301330566e-01 8.680111765861511230e-01 1.226405739784240723e+00 9.275659322738647461e-01 2.891492843627929688e-01 -1.402280032634735107e-01 2.372460365295410156e-01 1.680754572153091431e-01 -5.014694333076477051e-01 6.444828510284423828e-01 -2.793025493621826172e+00 -1.802041888236999512e+00 2.370315551757812500e+00 2.720454454421997070e+00 -4.194639325141906738e-01 -2.235925912857055664e+00 -1.377963066101074219e+00 -2.071698904037475586e+00 2.308626890182495117e+00 -2.094728946685791016e-01 9.355602860450744629e-01 1.626817286014556885e-01 1.058848381042480469e+00 -3.500352621078491211e+00 -2.828381538391113281e+00 -1.958226323127746582e+00 1.720586299896240234e+00 1.691250443458557129e+00 1.052891135215759277e+00 3.932487964630126953e+00 3.891196250915527344e+00 -3.088155746459960938e+00 2.728796720504760742e+00 -7.721901535987854004e-01 2.280021429061889648e+00 -1.513421297073364258e+00 1.958629965782165527e+00 2.510910332202911377e-01 -4.208693981170654297e+00 1.003662869334220886e-01 -3.631692826747894287e-01 9.525266885757446289e-01 -9.001405835151672363e-01 1.035586595535278320e+00 1.310986280441284180e+00 -4.463612437248229980e-01 4.955775737762451172e-01 -2.911159396171569824e-01 -2.884676694869995117e+00 1.508776068687438965e+00 5.565028190612792969e-01 7.233224064111709595e-02 -3.020641326904296875e+00 -1.954586625099182129e+00
8.179365396499633789e-01 -3.244327008724212646e-02 -4.597146213054656982e-01 2.166102886199951172e+00 -1.169527024030685425e-01 -6.812074780464172363e-01 1.611457586288452148e+00 -1.516848564147949219e+00 -1.947447471320629120e-02 -2.022642374038696289e+00 1.280653595924377441e+00 1.086158275604248047e+00 1.402768969535827637e+00 1.311393260955810547e+00 -2.680209398269653320e+00 -2.021542072296142578e+00 -1.179428458213806152e+00 6.429097652435302734e-01 -1.704926729202270508e+00 -3.241362094879150391e+00 1.380216479301452637e-01 -2.002836465835571289e-01 -6.791914105415344238e-01 -1.055223703384399414e+00 -1.804056316614151001e-01 1.302838802337646484e+00 -1.309264898300170898e-01 -1.604542493820190430e+00 -2.362922191619873047e+00 2.401617765426635742e+00 -1.334324181079864502e-01 8.165299296379089355e-01 -3.264967441558837891e+00 1.416329145431518555e-01 2.376465320587158203e+00 -1.681576132774353027e+00 1.101597666740417480e+00 -2.057662755250930786e-01 2.972990036010742188e+00 -2.310674428939819336e+00 2.256545424461364746e-02 1.838181734085083008e+00 -2.020690202713012695e+00 1.382574081420898438e+00 -1.859402418136596680e+00 -1.851501911878585815e-01 -2.710698127746582031e+00 -2.444371938705444336e+00 -7.570227980613708496e-01 -3.430864810943603516e+00 4.482421875000000000e+00 -7.284280657768249512e-01 1.150964975357055664e+00 6.382627487182617188e-01 -6.029242873191833496e-01 -1.867118120193481445e+00 4.152860641479492188e+00 6.329938173294067383e-01 -1.305492758750915527e+00 4.351934909820556641e+00 3.307458162307739258e+00 -2.400088608264923096e-01 -4.076436519622802734e+00 1.977679878473281860e-01 1.194655537605285645e+00 -2.058219909667968750e+00 4.053885638713836670e-01 3.243456125259399414e+00 2.684008836746215820e+00
-6.261509656906127930e-01 -9.171429276466369629e-01 -2.406095504760742188e+00 3.203998327255249023e+00 2.188063144683837891e+00 -2.132528543472290039e+00 -2.703502655029296875e+00 -3.919102668762207031e+00 -3.237360239028930664e+00 6.114619970321655273e-01 -2.456168651580810547e+00 2.205970048904418945e+00 1.744979381561279297e+00 1.201869010925292969e+00 -1.350007653236389160e-01 -3.135355710983276367e+00 -4.367609620094299316e-01 9.717028737068176270e-01 1.443167805671691895e+00 1.562070608139038086e+00 1.282731056213378906e+00 2.195468902587890625e+00 -1.005505800247192383e+00 2.136960983276367188e+00 -1.797693729400634766e+00 -3.357751846313476562e+00 1.422324627637863159e-01 -8.842680454254150391e-01 -7.328841090202331543e-01 3.161297559738159180e+00 1.783685684204101562e+00 -2.816095054149627686e-01 -3.066413879394531250e+00 -4.798731207847595215e-01 -1.288525611162185669e-01 -7.608010172843933105e-01 3.188206195831298828e+00 -1.884691476821899414e+00 -9.346834421157836914e-01 -1.317518115043640137e+00 6.806332468986511230e-01 -5.006722211837768555e-01 -7.030144333839416504e-01 -6.010097861289978027e-01 -3.724356293678283691e-01 -2.015599250793457031e+00 7.433200478553771973e-01 -8.190360069274902344e-01 -1.296809792518615723e+00 2.941373586654663086e-01 6.765270829200744629e-01 -1.169115424156188965e+00 8.655138015747070312e-01 -9.760957360267639160e-01 -2.288661003112792969e+00 4.819612503051757812e+00 -5.933012962341308594e-01 -6.770369410514831543e-01 -1.975645542144775391e+00 6.272230744361877441e-01 3.161381959915161133e+00 -4.157872200012207031e-01 -4.734807014465332031e-01 3.536836504936218262e-01 6.859266757965087891e-01 1.121775984764099121e+00 3.337036848068237305e+00 1.440836668014526367e+00 1.179394245147705078e+00
