-5.139640808105468750e+00 -4.765721797943115234e+00 1.163576960563659668e+00 -9.422363638877868652e-01 1.154755234718322754e+00 -9.457626938819885254e-01 2.867714762687683105e-01 -4.621046066284179688e+00 -5.198306560516357422e+00 -1.976447701454162598e+00
-4.153453350067138672e+00 -5.319159030914306641e-01 2.239303588867187500e+00 -3.843504428863525391e+00 6.036735534667968750e+00 1.891939043998718262e-01 3.546915575861930847e-02 6.705585956573486328e+00 2.815876245498657227e+00 -2.209764672443270683e-03
-1.049604415893554688e+00 -3.114288568496704102e+00 -3.761420965194702148e+00 1.147569492459297180e-01 5.476489663124084473e-01 -7.012291252613067627e-02 1.488364022225141525e-02 -8.773379325866699219e-01 -4.129667282104492188e-01 -1.221759200096130371e+00
2.000823497772216797e+00 -2.897345721721649170e-01 6.215483188629150391e+00 3.503131151199340820e+00 4.189291954040527344e+00 5.285531997680664062e+00 4.774712622165679932e-01 2.203440189361572266e+00 -5.405275344848632812e+00 1.188196420669555664e+00
1.912549883127212524e-01 1.097815990447998047e+00 3.951810896396636963e-01 2.126100808382034302e-01 -5.546740055084228516e+00 5.796001911163330078e+00 2.155550241470336914e+00 -3.582268953323364258e-01 1.681209206581115723e-01 2.631601691246032715e-01
-3.449268937110900879e-01 -3.527742862701416016e+00 4.906187057495117188e-01 -5.464439392089843750e-01 -1.122833013534545898e+00 2.489665031433105469e+00 -5.215481281280517578e+00 -1.549580454826354980e+00 1.729198694229125977e+00 1.056476831436157227e+00
-5.977670550346374512e-01 6.362193107604980469e+00 -1.912731528282165527e+00 -7.595617771148681641e-01 3.394586443901062012e-01 -4.045611619949340820e-01 -2.267154455184936523e-01 -2.895865440368652344e+00 2.175076484680175781e+00 1.358327746391296387e+00
2.479360103607177734e+00 2.341397404670715332e-01 -2.539054632186889648e+00 -1.819886922836303711e+00 4.719553887844085693e-01 1.804050683975219727e+00 -3.956253051757812500e+00 6.587844371795654297e+00 1.011064648628234863e+00 5.801723480224609375e+00
3.074778020381927490e-01 7.883480191230773926e-01 8.695592880249023438e-01 -5.462782457470893860e-03 -8.060262799263000488e-01 5.471037030220031738e-01 -2.711137570440769196e-02 -6.341184675693511963e-02 2.292574644088745117e-01 -8.327984809875488281e-01
1.550911784172058105e+00 3.305033922195434570e+00 1.977681994438171387e+00 -7.066226601600646973e-01 -5.942592620849609375e+00 6.224317073822021484e+00 5.278000354766845703e+00 -5.098584294319152832e-01 -1.784746348857879639e-01 -1.360261201858520508e+00
7.624521255493164062e-01 2.265409946441650391e+00 -8.989546447992324829e-02 -4.701641499996185303e-01 7.366074323654174805e-01 7.975203394889831543e-01 -8.122088313102722168e-01 -5.766027927398681641e+00 -9.772043675184249878e-02 -6.403758376836776733e-02
-2.067827463150024414e+00 -7.932341694831848145e-01 -6.015180587768554688e+00 6.054090261459350586e-01 2.523636817932128906e-01 -1.626082658767700195e-01 5.175280094146728516e+00 -3.987074851989746094e+00 -1.990952014923095703e+00 1.100608408451080322e-01
5.499723434448242188e+00 -1.039661884307861328e+00 -1.483457565307617188e+00 -1.437843203544616699e+00 -1.560453534126281738e+00 1.331880092620849609e+00 -4.004276275634765625e+00 -2.397126406431198120e-01 -5.961438655853271484e+00 -5.785563945770263672e+00
1.761756390333175659e-01 3.368355929851531982e-01 -2.067812681198120117e+00 1.281200885772705078e+00 -3.707894310355186462e-02 4.229415357112884521e-01 -1.874585002660751343e-01 1.469900727272033691e+00 -5.284648418426513672e+00 6.564664840698242188e+00
-5.355096817016601562e+00 -1.134489104151725769e-01 9.118291735649108887e-02 -4.339226722717285156e+00 1.873889118432998657e-01 -1.582523345947265625e+00 -4.754024982452392578e+00 -3.940080702304840088e-01 -3.352477252483367920e-01 8.723059296607971191e-02
3.577542304992675781e-01 4.126462936401367188e+00 4.627441167831420898e-01 1.698767304420471191e+00 6.673757076263427734e+00 2.278854101896286011e-01 -1.368045687675476074e+00 1.307092070579528809e+00 1.432579994201660156e+00 -7.516929507255554199e-02
-1.751178801059722900e-01 -1.268127560615539551e+00 -8.152180314064025879e-01 5.222730040550231934e-01 4.958305656909942627e-01 4.979265332221984863e-01 -1.333424597978591919e-01 -4.673594474792480469e+00 9.317582249641418457e-01 9.797974228858947754e-01
5.020605921745300293e-01 -5.834300041198730469e+00 5.233380317687988281e+00 1.279899954795837402e+00 -3.175305604934692383e+00 -5.608868598937988281e+00 -5.580037117004394531e+00 -2.267727136611938477e+00 2.553948640823364258e+00 -2.739615201950073242e+00
1.162070989608764648e+00 -4.553918361663818359e+00 3.557235896587371826e-01 2.330081611871719360e-01 -4.970215559005737305e-01 2.251325845718383789e+00 6.132769584655761719e+00 5.279199123382568359e+00 1.825019568204879761e-01 2.232467174530029297e+00
-2.336593389511108398e+00 6.541583061218261719e+00 -3.756615817546844482e-01 2.381202697753906250e+00 -4.702903270721435547e+00 5.596050620079040527e-01 4.416203975677490234e+00 1.747145891189575195e+00 1.234424300491809845e-02 1.260016560554504395e+00
-2.398240864276885986e-01 2.478456735610961914e+00 6.887795925140380859e-01 8.357782959938049316e-01 4.168975651264190674e-01 -1.374303221702575684e+00 -4.167054891586303711e-01 3.653443098068237305e+00 7.029478996992111206e-02 7.035513520240783691e-01
-1.623728275299072266e+00 -4.923004806041717529e-01 -5.814128875732421875e+00 3.381533026695251465e-01 -1.311421036720275879e+00 8.113170862197875977e-01 3.838497102260589600e-01 1.189026981592178345e-01 -1.297394275665283203e+00 2.564337968826293945e+00
5.768192768096923828e+00 5.426527976989746094e+00 -4.992799758911132812e+00 9.886273145675659180e-01 3.448135852813720703e-01 2.192369997501373291e-01 -1.308572649955749512e+00 -8.834114670753479004e-01 7.843546867370605469e-01 -7.479447722434997559e-01
5.287117958068847656e-01 5.929391384124755859e-01 2.178317546844482422e+00 -5.252656936645507812e-01 -1.085778594017028809e+00 -8.565974831581115723e-01 -1.590145230293273926e+00 7.224620819091796875e+00 2.544143199920654297e-01 -1.337839007377624512e+00
-7.730437517166137695e-01 -4.089089870452880859e+00 -1.025582790374755859e+00 1.766067743301391602e+00 -5.189855694770812988e-01 5.026404187083244324e-02 -1.982976675033569336e+00 -1.206749200820922852e+00 6.149990081787109375e+00 -2.522900819778442383e+00
6.867305636405944824e-01 1.241451144218444824e+00 1.282844543457031250e+00 3.981947302818298340e-01 5.970463275909423828e+00 1.080400824546813965e+00 1.428628563880920410e-01 -6.948343515396118164e-01 -6.825418472290039062e-01 -8.259513378143310547e-01
6.643847942352294922e+00 -1.829979062080383301e+00 3.032720327377319336e+00 -3.130265772342681885e-01 -3.046648740768432617e+00 -5.744717121124267578e-01 -1.687240958213806152e+00 -1.064301490783691406e+00 -9.858645200729370117e-01 -4.258822500705718994e-01
7.789048552513122559e-01 8.768206834793090820e-02 3.813664615154266357e-01 -2.065608948469161987e-01 3.617150783538818359e-01 2.383175492286682129e-01 9.510399699211120605e-01 -7.423288822174072266e-01 4.593423008918762207e-01 1.152763143181800842e-01
1.158351182937622070e+00 -2.607496500015258789e+00 6.917307853698730469e+00 8.385126590728759766e-01 1.703964114189147949e+00 2.443455159664154053e-01 3.940505504608154297e+00 1.391977310180664062e+00 -8.799875155091285706e-03 2.013358116149902344e+00
1.808087468147277832e+00 1.559769988059997559e+00 -9.578453302383422852e-01 -6.293618679046630859e-01 -7.720410227775573730e-01 -1.154137611389160156e+00 1.642511844635009766e+00 -1.546872854232788086e+00 4.624185860157012939e-01 -5.776587486267089844e+00
-1.456381559371948242e+00 -5.765241622924804688e+00 -5.578758239746093750e+00 1.063195943832397461e+00 -2.079039096832275391e+00 -9.749954342842102051e-01 -1.172200679779052734e+00 -4.959196090698242188e+00 2.300614267587661743e-01 3.804598152637481689e-01
-4.859595596790313721e-01 -9.486278295516967773e-01 -9.015645384788513184e-01 4.318205118179321289e-01 -5.942873477935791016e+00 -2.291889041662216187e-01 -4.116408899426460266e-02 -9.308240413665771484e-01 -5.164457559585571289e-01 4.478653371334075928e-01
1.353695750236511230e+00 -6.303448230028152466e-02 -3.740081191062927246e-01 -7.762436866760253906e-01 -1.244093537330627441e+00 -4.331650257110595703e+00 2.089223861694335938e-01 2.796095907688140869e-01 -3.886490762233734131e-01 1.835951358079910278e-01
4.409416019916534424e-01 -2.477974414825439453e+00 -7.786431908607482910e-01 -3.763435482978820801e-01 9.478990435600280762e-01 -6.920975632965564728e-03 -8.705611824989318848e-01 -5.227207183837890625e+00 -7.228198051452636719e-01 -2.151809215545654297e+00
-6.172727942466735840e-01 -2.040665388107299805e+00 -3.620688915252685547e-01 2.657518863677978516e+00 6.557401180267333984e+00 -5.403345108032226562e+00 4.683137893676757812e+00 1.052014708518981934e+00 -2.394416034221649170e-01 -1.422066450119018555e+00
1.593006372451782227e+00 5.036242485046386719e+00 6.518304347991943359e-01 -5.438007116317749023e-01 -1.560011863708496094e+00 -4.946146011352539062e+00 1.880441904067993164e-01 -1.468087792396545410e+00 4.529580473899841309e-01 9.051594138145446777e-01
-3.640544891357421875e+00 -6.080925941467285156e+00 -7.774621248245239258e-01 7.175611853599548340e-01 -2.014398813247680664e+00 1.650618076324462891e+00 -2.572185039520263672e+00 -1.211282849311828613e+00 -9.826359897851943970e-02 -4.499569162726402283e-02
-3.706633806228637695e+00 -1.556320667266845703e+00 2.888645172119140625e+00 -6.298841953277587891e+00 -1.248915314674377441e+00 -1.351564884185791016e+00 1.927799731492996216e-01 2.174793243408203125e+00 -8.453182876110076904e-02 1.016509175300598145e+00
1.761797904968261719e+00 4.855118274688720703e+00 4.618495106697082520e-01 -2.382861971855163574e-01 -1.411472201347351074e+00 -5.328197956085205078e+00 1.644976139068603516e+00 4.758104681968688965e-01 5.483418464660644531e+00 5.996289730072021484e+00
1.413035750389099121e+00 3.560499191284179688e+00 -5.709163665771484375e+00 6.468573570251464844e+00 2.061418771743774414e+00 -4.333819389343261719e+00 -1.461835384368896484e+00 -1.069205641746520996e+00 -2.335680007934570312e+00 7.794129848480224609e-01
-7.844420149922370911e-03 -2.905529141426086426e-01 -1.095170736312866211e+00 1.540712356567382812e+00 1.214453816413879395e+00 1.606987267732620239e-01 -1.402281880378723145e+00 -4.328888058662414551e-01 -3.914743661880493164e+00 -1.446320861577987671e-01
-3.817905426025390625e+00 6.956117153167724609e-01 -8.899011611938476562e-01 1.039338827133178711e+00 7.731215953826904297e-01 1.787327975034713745e-01 6.662679195404052734e+00 -6.950727105140686035e-01 8.730364441871643066e-01 -1.336478739976882935e-01
1.065166831016540527e+00 4.457449913024902344e+00 1.118100404739379883e+00 -6.437887668609619141e+00 1.679054141044616699e+00 9.221549034118652344e-01 2.341022491455078125e+00 -3.051545619964599609e+00 -9.094396233558654785e-02 -1.270063221454620361e-01
5.149359703063964844e+00 3.837635517120361328e+00 9.390919208526611328e-01 -3.387289345264434814e-01 4.039188385009765625e+00 1.556123852729797363e+00 4.862518310546875000e+00 -1.142857223749160767e-01 1.273915290832519531e+00 6.094588756561279297e+00
-2.174527198076248169e-01 5.152642726898193359e+00 1.362066388130187988e+00 1.126717805862426758e+00 -1.822334378957748413e-01 4.869731903076171875e+00 -8.784480392932891846e-02 -5.510550498962402344e+00 -9.727735072374343872e-02 -3.274170458316802979e-01
-5.107129216194152832e-01 2.103004455566406250e-01 6.876763701438903809e-01 5.647089481353759766e-01 -9.675053954124450684e-01 -1.371646761894226074e+00 -2.791066408157348633e+00 5.908901095390319824e-01 4.067085683345794678e-02 -5.455096811056137085e-02
-6.306406021118164062e+00 -5.673812702298164368e-02 -1.600347042083740234e+00 5.987819433212280273e-01 -4.276062846183776855e-01 7.288548946380615234e-01 -1.436468124389648438e+00 -5.388135313987731934e-01 -1.538755297660827637e+00 -5.113719701766967773e-01
-4.906214237213134766e+00 4.825369358062744141e+00 -4.863514423370361328e+00 -1.097299337387084961e+00 2.613623142242431641e+00 -4.976065158843994141e+00 1.744447588920593262e+00 5.971199989318847656e+00 -4.471557140350341797e+00 -4.740695476531982422e+00
-5.872616291046142578e+00 6.132586479187011719e+00 3.016183137893676758e+00 -4.093661308288574219e+00 -6.741278171539306641e-01 -3.179704189300537109e+00 -8.020505905151367188e-01 -4.231494367122650146e-01 -4.317680835723876953e+00 -7.161695957183837891e-01
9.141423553228378296e-02 1.007664561271667480e+00 9.574083983898162842e-02 -5.025203227996826172e-01 1.157838821411132812e+00 2.025631904602050781e+00 1.011499643325805664e+00 1.238506674766540527e+00 4.771032631397247314e-01 -3.235175013542175293e-01
-1.727437257766723633e+00 1.270770654082298279e-02 -5.026350021362304688e-01 2.964856922626495361e-01 1.076930642127990723e+00 6.251566886901855469e+00 -4.600130558013916016e+00 2.410489022731781006e-01 5.640099048614501953e-01 -4.726476192474365234e+00
7.666158676147460938e-01 -3.682037591934204102e-01 -3.397656083106994629e-01 -4.997368752956390381e-01 4.611778631806373596e-02 6.517889976501464844e+00 -7.350777387619018555e-01 -2.158067822456359863e-01 3.228661417961120605e-01 -3.524962663650512695e-01
-5.555971860885620117e-01 -9.035182595252990723e-01 5.299457311630249023e-01 -1.171809315681457520e+00 -4.347996234893798828e+00 -3.146441221237182617e+00 -3.695740103721618652e-01 -5.442187309265136719e+00 -4.301565170288085938e+00 5.862705707550048828e+00
-1.088811516761779785e+00 -1.701531767845153809e+00 7.174891233444213867e-01 -6.828287601470947266e+00 2.316477298736572266e+00 6.501553058624267578e-01 -1.851044654846191406e+00 2.047707885503768921e-01 7.678024768829345703e-01 3.592869341373443604e-01
4.275178611278533936e-01 -1.727486133575439453e+00 5.465938448905944824e-01 -1.758350133895874023e-01 -8.492332100868225098e-01 -3.450510978698730469e+00 9.858480095863342285e-01 2.112281620502471924e-01 6.280963420867919922e-01 4.650410264730453491e-03
-4.946259021759033203e+00 -2.075743913650512695e+00 5.712254643440246582e-01 -1.396541595458984375e+00 1.393525004386901855e-01 2.169416189193725586e+00 -6.070164203643798828e+00 -8.571366667747497559e-01 2.576406478881835938e+00 -5.407014369964599609e+00
1.333666205406188965e+00 1.489062428474426270e+00 -4.517813026905059814e-02 -4.902411937713623047e+00 6.506309986114501953e+00 2.408147335052490234e+00 6.607244610786437988e-01 -5.369333267211914062e+00 -4.108491420745849609e+00 -4.015992641448974609e+00
1.016470432281494141e+00 4.564522802829742432e-01 1.017038971185684204e-01 -1.724618226289749146e-01 -6.327988207340240479e-02 9.313520789146423340e-01 -1.213500857353210449e+00 2.738568186759948730e-01 6.731976032257080078e+00 2.916072010993957520e-01
6.158580303192138672e+00 -8.783784508705139160e-01 5.420559048652648926e-01 4.798272132873535156e+00 3.040195465087890625e+00 -1.202692151069641113e+00 -3.473481893539428711e+00 5.286147117614746094e+00 -3.984849214553833008e+00 -1.102711200714111328e+00
8.010191321372985840e-01 -1.282312512397766113e+00 -4.592491686344146729e-01 -4.422751426696777344e+00 1.617205858230590820e+00 1.803994178771972656e+00 4.440586566925048828e-01 -2.682354450225830078e+00 -6.019167304039001465e-01 6.590361595153808594e+00
1.838560700416564941e+00 3.609492540359497070e+00 5.667318344116210938e+00 5.022897124290466309e-01 1.165927797555923462e-01 1.338194012641906738e+00 8.202612996101379395e-01 -1.313294023275375366e-01 6.786298751831054688e-01 -1.451219767332077026e-01
8.222551643848419189e-02 -6.608946323394775391e-01 5.698118209838867188e-01 -9.332631230354309082e-01 6.536496162414550781e+00 4.415024757385253906e+00 2.309063911437988281e+00 1.194382786750793457e+00 1.698965430259704590e+00 4.826374530792236328e+00
1.749046921730041504e+00 -3.474201261997222900e-01 -2.908226013183593750e+00 -2.857749223709106445e+00 2.536718966439366341e-03 4.185798168182373047e+00 -4.982191562652587891e+00 8.352931141853332520e-01 -5.919817924499511719e+00 2.669623792171478271e-01
3.622997701168060303e-01 -4.632441699504852295e-01 -4.942741096019744873e-01 -6.523662209510803223e-01 5.539236664772033691e-01 2.090075910091400146e-01 -6.576540470123291016e-01 6.815617084503173828e-01 -3.384094536304473877e-01 -5.562543272972106934e-01
-5.318649768829345703e+00 5.238095521926879883e-01 1.057848572731018066e+00 5.851839780807495117e-01 -5.657947063446044922e+00 6.362534046173095703e+00 3.883079290390014648e-01 -2.065657526254653931e-01 -1.494048357009887695e+00 7.659239172935485840e-01
1.386263012886047363e+00 1.474589854478836060e-01 -3.910677433013916016e-01 -1.491663336753845215e+00 -5.955426216125488281e+00 1.124436497688293457e+00 -2.879595994949340820e+00 -6.829499006271362305e-01 5.313332080841064453e+00 9.912512302398681641e-01
1.256767511367797852e+00 -1.485015034675598145e+00 -2.969155788421630859e+00 1.943079233169555664e+00 -9.633858203887939453e-01 1.418286114931106567e-01 1.043337821960449219e+00 6.285329818725585938e+00 5.712394237518310547e+00 4.610427021980285645e-01
4.431229591369628906e+00 -9.078077673912048340e-01 -5.833149433135986328e+00 2.065429210662841797e+00 2.340655088424682617e+00 4.622240066528320312e+00 1.676318526268005371e+00 -4.362638950347900391e+00 6.032320976257324219e+00 -4.411106705665588379e-01
3.478971719741821289e-01 -1.350434124469757080e-01 1.080407381057739258e+00 3.247928619384765625e-01 4.936761036515235901e-02 -5.603190064430236816e-01 6.372247338294982910e-01 -7.819477319717407227e-01 9.383777976036071777e-01 1.084841489791870117e+00
-6.801255226135253906e+00 -1.733359694480895996e+00 -9.486774802207946777e-01 9.031960368156433105e-01 7.073111534118652344e-01 7.649416923522949219e-01 5.601648092269897461e-01 4.419167041778564453e-01 -1.172066628932952881e-01 3.959413245320320129e-02
-1.698098063468933105e+00 3.494785726070404053e-02 -6.073480129241943359e+00 4.981930926442146301e-02 -1.700059413909912109e+00 -5.319792270660400391e+00 5.157184123992919922e+00 4.845162868499755859e+00 1.688392639160156250e+00 -9.518294930458068848e-01
2.002983570098876953e+00 1.888782382011413574e-01 -1.238845109939575195e+00 -1.300130188465118408e-01 4.699505865573883057e-01 -4.880198463797569275e-02 -6.508105278015136719e+00 1.768417805433273315e-01 -2.246369123458862305e+00 8.764756321907043457e-01
6.890597343444824219e-01 -5.085653305053710938e+00 2.224766731262207031e+00 -2.536451339721679688e+00 -1.503831446170806885e-01 1.159218996763229370e-01 1.389142274856567383e+00 4.648828983306884766e+00 1.794176846742630005e-01 -6.419440746307373047e+00
4.060002863407135010e-01 -1.306850433349609375e+00 -9.908147454261779785e-01 5.489301204681396484e+00 -1.419619083404541016e+00 1.639899373054504395e+00 5.946465969085693359e+00 2.254550695419311523e+00 2.053977727890014648e+00 2.275324106216430664e+00
-1.472672820091247559e+00 7.757254838943481445e-01 3.470985889434814453e+00 4.287467002868652344e+00 1.294805288314819336e+00 6.698118448257446289e-01 1.291861057281494141e+00 -3.033930957317352295e-01 7.141745567321777344e+00 4.121734499931335449e-01
2.017150640487670898e+00 -3.688247129321098328e-02 -1.188687920570373535e+00 -1.964201807975769043e+00 1.161440134048461914e+00 1.486121535301208496e+00 8.387787640094757080e-02 6.294375896453857422e+00 -3.526197910308837891e+00 7.730692625045776367e-01
-7.654481567442417145e-03 -5.485873818397521973e-01 -2.567046582698822021e-01 -3.323107212781906128e-02 -4.024963378906250000e-01 9.362889081239700317e-02 1.695310771465301514e-01 9.394188225269317627e-02 3.705206215381622314e-01 1.531713902950286865e-01
-2.046127915382385254e-01 -8.573239296674728394e-02 3.742064237594604492e-01 2.886189520359039307e-01 -1.154880151152610779e-01 8.451430499553680420e-02 1.132424235343933105e+00 -7.305368781089782715e-02 -3.222242742776870728e-02 -1.494492441415786743e-01
8.896685838699340820e-01 2.762784242630004883e+00 4.347172379493713379e-01 -5.488486886024475098e-01 9.031821489334106445e-01 -1.494408547878265381e-01 -6.438367813825607300e-02 1.439795017242431641e+00 -1.199202179908752441e+00 6.342020034790039062e+00
2.628464102745056152e-01 2.724297642707824707e-01 -4.369754791259765625e-01 3.175921440124511719e-01 -1.640887260437011719e-01 1.408482074737548828e+00 6.695448160171508789e-01 5.082815170288085938e+00 -1.267290711402893066e+00 -5.644047260284423828e+00
-2.821529388427734375e+00 6.057785987854003906e+00 2.166370153427124023e+00 -1.074012041091918945e+00 -4.480477809906005859e+00 -5.450710296630859375e+00 -2.115794658660888672e+00 5.802366733551025391e-01 8.586684465408325195e-01 2.401435524225234985e-01
-6.633923649787902832e-01 -1.737118363380432129e+00 2.783761322498321533e-01 -7.040165364742279053e-02 1.940213561058044434e+00 -5.599804878234863281e+00 1.053723454475402832e+00 -4.981532096862792969e+00 -8.882853984832763672e-01 -6.876891851425170898e-02
1.956603378057479858e-01 -6.392633438110351562e+00 1.140655279159545898e+00 -1.121440172195434570e+00 -7.210357785224914551e-01 -3.212725639343261719e+00 5.909890174865722656e+00 -2.824678182601928711e+00 -5.545000553131103516e+00 1.954736471176147461e+00
-1.164483070373535156e+00 1.605235457420349121e+00 5.594486713409423828e+00 7.229324340820312500e+00 -7.869218587875366211e-01 1.710182905197143555e+00 2.207699775695800781e+00 1.505734205245971680e+00 1.011933922767639160e+00 9.930691123008728027e-01
-8.877158761024475098e-01 -5.496897697448730469e+00 -2.127179503440856934e-01 2.630864143371582031e+00 -6.782755851745605469e-01 -2.369053125381469727e+00 -6.111280918121337891e+00 1.212111115455627441e+00 1.340761542320251465e+00 5.923731923103332520e-01
-9.052052497863769531e-01 -1.618652701377868652e+00 -1.061133265495300293e+00 -1.676144301891326904e-01 -1.296565294265747070e+00 -6.363611221313476562e-01 4.648126289248466492e-02 1.082331895828247070e+00 -4.603367805480957031e+00 -6.969363093376159668e-01
5.829227566719055176e-01 -2.491712570190429688e+00 6.635038375854492188e+00 5.073492050170898438e+00 -1.093720912933349609e+00 5.595648288726806641e-01 -5.114960074424743652e-01 -1.457006812095642090e+00 -5.516243457794189453e+00 -1.432022809982299805e+00
-2.024574279785156250e+00 2.814569473266601562e-01 -9.159828424453735352e-01 -5.542343139648437500e+00 -5.309893608093261719e+00 9.468320012092590332e-01 3.489934682846069336e+00 5.467931628227233887e-01 4.427166283130645752e-02 -3.173261880874633789e-02
-2.221065044403076172e+00 1.835320353507995605e+00 -7.523101568222045898e-01 5.945035457611083984e+00 6.215280666947364807e-02 -1.472907960414886475e-01 -5.362677574157714844e+00 1.597679138183593750e+00 2.631060406565666199e-02 -3.311327219009399414e+00
5.805366992950439453e+00 -2.051333636045455933e-01 1.690523862838745117e+00 -6.239356398582458496e-01 5.906260609626770020e-01 -6.022236347198486328e+00 1.778853178024291992e+00 -4.148479700088500977e-01 8.286840319633483887e-01 -2.025800704956054688e+00
